#{"t_start": 1677591179.7903042, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
18,50,279.20068,0.32,0.4069759656367361,0.3523798627002288,"(0.32,)",0.33704805491990847,0.32,0.015331807780320367,0.0,0.5050505050505051,600,588,1,2,3,3,33,57,0.841713052685249,0.8543447660490127
24,50,279.541234,0.26,0.40684724491624397,0.3522742857142857,"(0.26,)",0.33696,0.26,0.015314285714285714,0.0,0.40142638818135506,788,1175,2,2,4,4,241,221,0.84172313225597,0.8508350733469641
22,50,279.854939,0.28,0.40672027144625844,0.3521917808219178,"(0.28,)",0.3368949771689498,0.28,0.015296803652968037,0.0,0.3684210526315789,525,900,1,2,5,6,100,324,0.8261811575178069,0.8556906784512417
20,50,280.183706,0.3,0.406624550719662,0.3521322690992018,"(0.3,)",0.33685290763968073,0.3,0.015279361459521095,0.0,0.42696629213483145,950,1275,2,2,6,8,127,317,0.8160895163559961,0.8647543274194882
16,50,280.491449,0.34,0.40659969707565713,0.35211845102505696,"(0.34,)",0.33685649202733486,0.34,0.015261958997722095,0.0,0.4838709677419355,1125,1200,2,2,6,6,295,79,0.8651240484806886,0.8526410650446832
24,50,280.843305,0.26,0.4064953088382359,0.3520136518771331,"(0.26,)",0.33676905574516497,0.26,0.015244596131968146,0.0,0.6060606060606061,500,325,2,1,4,4,151,15,0.8184484011492881,0.8612867245541113
22,50,281.157335,0.28,0.4064009345004387,0.3519318181818182,"(0.28,)",0.3367045454545455,0.28,0.015227272727272726,0.0,0.23333333333333334,175,575,1,2,3,3,41,182,0.8466757425034588,0.8164005842337252
10,50,281.473699,0.4,0.40643228509386403,0.3519863791146425,"(0.4,)",0.33677639046538027,0.4,0.015209988649262202,0.0,0.6666666666666666,550,275,2,1,3,3,54,44,0.8561148464541881,0.7856408741285896
16,50,281.79262,0.34,0.4064106800920377,0.3519727891156463,"(0.34,)",0.33678004535147393,0.34,0.015192743764172336,0.0,0.5067497403946002,488,475,2,1,3,3,297,30,0.850221713375517,0.8424918411659756
20,50,282.141806,0.3,0.4063282578794959,0.35191392978482444,"(0.3,)",0.3367383918459796,0.3,0.015175537938844847,0.0,0.6227208976157083,888,538,2,2,6,5,316,55,0.8250352507432692,0.8299496634674918
12,50,282.445129,0.38,0.40638005088268414,0.35194570135746606,"(0.38,)",0.3367873303167421,0.38,0.015158371040723982,0.0,0.40579710144927533,700,1025,2,2,6,6,332,144,0.8364604129290906,0.8599277697058593
18,50,282.792346,0.32,0.4063637751993639,0.351909604519774,"(0.32,)",0.3367683615819209,0.32,0.015141242937853107,0.0,0.74,925,325,2,1,3,3,145,15,0.8334374629720844,0.7925028191215256
10,50,283.088315,0.4,0.40641288650102536,0.35196388261851014,"(0.4,)",0.33683972911963883,0.4,0.015124153498871333,0.0,0.4838709677419355,750,800,2,2,3,3,92,48,0.8298774619146735,0.7912931642668918
4,50,283.398597,0.46,0.4065218526834652,0.3520856820744081,"(0.46,)",0.33695603156708004,0.44,0.015129650507328072,0.02,0.2336448598130841,225,738,1,2,4,5,153,70,0.8430958564235304,0.8497303355250474
12,50,283.694025,0.38,0.40656610108229596,0.35211711711711713,"(0.38,)",0.33700450450450453,0.38,0.015112612612612613,0.0,0.6794871794871795,1325,625,2,2,6,4,286,83,0.8479085776297597,0.8537408229357948
6,50,284.007056,0.44,0.4066961328398137,0.3522159730033746,"(0.44,)",0.3371203599550056,0.44,0.015095613048368954,0.0,0.5730994152046783,588,438,2,2,3,3,65,167,0.8189111391906946,0.7849258507517709
10,50,284.296414,0.4,0.4067699272787473,0.3522696629213483,"(0.4,)",0.3371910112359551,0.4,0.015078651685393258,0.0,0.6203037569944044,776,475,2,1,5,4,267,14,0.8592712494696093,0.7905828081844576
-8,50,284.594159,0.58,0.40700953396806755,0.3525252525252525,"(0.58,)",0.3374635241301908,0.58,0.015061728395061728,0.0,0.4060089321965083,1000,1463,2,3,4,5,294,251,0.8345563136402356,0.8546351756938485
12,50,284.919449,0.38,0.40701014377279615,0.3525560538116592,"(0.38,)",0.3375112107623318,0.38,0.015044843049327353,0.0,0.5399361022364217,338,288,2,1,3,3,137,49,0.8155177963551117,0.792127290978824
16,50,285.259485,0.34,0.4070097722302484,0.35254199328107505,"(0.34,)",0.33751399776035834,0.34,0.015027995520716686,0.0,0.3205128205128205,625,1325,2,2,3,5,205,150,0.8533829583879571,0.8480709549937324
20,50,285.587348,0.3,0.40692719568836444,0.35248322147651007,"(0.3,)",0.33747203579418344,0.3,0.015011185682326622,0.0,0.5499600319744204,688,563,2,1,6,5,155,71,0.8292408951488264,0.8511288652934271
18,50,285.969255,0.32,0.406899590775109,0.35244692737430167,"(0.32,)",0.33745251396648046,0.32,0.01499441340782123,0.0,0.2280701754385965,325,1100,1,2,3,3,12,44,0.8517294184050687,0.8436325021018118
16,50,286.28066,0.34,0.4068819546944305,0.3524330357142857,"(0.34,)",0.3374553571428571,0.34,0.01497767857142857,0.0,0.5161290322580646,1200,1125,2,2,4,4,97,345,0.8528198788733279,0.8652523730459531
16,50,286.629614,0.34,0.4068632734225909,0.3524191750278707,"(0.34,)",0.3374581939799331,0.34,0.01496098104793757,0.0,0.5161290322580646,1200,1125,2,2,5,5,256,179,0.8576131580893454,0.8604679703722665
18,50,286.965457,0.32,0.40681267935163695,0.35238307349665926,"(0.32,)",0.33743875278396435,0.32,0.014944320712694878,0.0,0.4915254237288135,725,750,1,2,4,4,28,298,0.866552654001986,0.8587593471037216
10,50,287.305208,0.4,0.4068265386492248,0.35243604004449386,"(0.4,)",0.3375083426028921,0.4,0.01492769744160178,0.0,0.494949494949495,588,600,2,1,4,4,213,50,0.8548932876031239,0.8429084455669315
20,50,287.627769,0.3,0.4067560014873102,0.3523777777777778,"(0.3,)",0.3374666666666667,0.3,0.014911111111111111,0.0,0.6203037569944044,776,475,2,1,5,4,297,14,0.859276462005355,0.7913801822320337
16,50,287.953347,0.34,0.4067120879973478,0.3523640399556049,"(0.34,)",0.33746947835738067,0.34,0.014894561598224195,0.0,0.4600638977635783,288,338,1,2,3,3,11,98,0.792471270717426,0.8156736903171995
16,50,288.261457,0.34,0.40668843684358624,0.35235033259423504,"(0.34,)",0.3374722838137472,0.34,0.014878048780487804,0.0,0.4600638977635783,288,338,1,2,3,3,19,174,0.7924971043340227,0.8156795202777688
14,50,288.589983,0.36,0.4066643773446611,0.352358803986711,"(0.36,)",0.3374972314507198,0.36,0.01486157253599114,0.0,0.36363636363636365,400,700,1,2,5,7,23,188,0.8501822437156265,0.8173298724760452
14,50,288.898962,0.36,0.40666636514959237,0.35236725663716817,"(0.36,)",0.3375221238938053,0.36,0.014845132743362832,0.0,0.4375446109921485,613,788,2,2,3,4,59,157,0.8588479870388359,0.8471347935114664
12,50,289.226531,0.38,0.4067533510373279,0.3523977900552486,"(0.38,)",0.33756906077348064,0.38,0.014828729281767955,0.0,0.5609756097560975,1150,900,3,2,3,3,40,41,0.8577270629344467,0.8563472591919321
20,50,289.549176,0.3,0.40669877292588863,0.35233995584988964,"(0.3,)",0.33752759381898456,0.3,0.014812362030905078,0.0,0.7666666666666666,575,175,2,1,3,3,128,15,0.8152528735813684,0.8459881465885156
6,50,289.85718,0.44,0.4068057008714949,0.3524366041896362,"(0.44,)",0.33761852260198455,0.42,0.014818081587651598,0.02,0.4838709677419355,750,800,2,2,5,5,19,140,0.8302145901909279,0.7915888198669402
10,50,290.146705,0.4,0.40681831588547823,0.352488986784141,"(0.4,)",0.3376651982378855,0.38,0.014823788546255507,0.02,0.5671887881286067,688,525,2,1,3,3,113,7,0.8639613101527117,0.8666183410849486
14,50,290.50829,0.36,0.4068571938682169,0.3524972497249725,"(0.36,)",0.3376897689768977,0.36,0.014807480748074808,0.0,0.26038338658146964,163,463,1,2,4,4,43,106,0.7857371836969463,0.8189881201836798
18,50,290.816866,0.32,0.40685118235190976,0.35246153846153844,"(0.32,)",0.33767032967032967,0.32,0.014791208791208791,0.0,0.45149638802889575,875,1063,2,2,3,3,36,54,0.8553603190079785,0.8636971926839965
14,50,291.150591,0.36,0.40684419413844625,0.35246981339187705,"(0.36,)",0.3376728869374314,0.34,0.014796926454445664,0.02,0.4328112118713932,525,688,1,2,3,3,19,93,0.8665786774578742,0.8639828459824072
26,50,291.476058,0.24,0.40673520331274327,0.35234649122807016,"(0.24,)",0.3375657894736842,0.24,0.014780701754385965,0.0,0.46043165467625896,1088,1275,2,2,6,8,228,214,0.8586530892389235,0.8559897924529134
24,50,291.819462,0.26,0.40663529982881075,0.35224534501642935,"(0.26,)",0.33748083242059146,0.26,0.014764512595837897,0.0,0.49219237976264835,788,813,2,2,4,4,236,139,0.8377561660130539,0.8101843131993285
32,50,292.15093,0.18,0.4064284854590439,0.35205689277899344,"(0.18,)",0.337308533916849,0.18,0.01474835886214442,0.0,0.539568345323741,1275,1088,2,2,8,6,214,228,0.8559152035184707,0.8586152601304733
14,50,292.478741,0.36,0.4064710511602146,0.3520655737704918,"(0.36,)",0.3373333333333333,0.36,0.01473224043715847,0.0,0.46043165467625896,1088,1275,2,2,3,3,86,96,0.8585864881102868,0.8558678283014707
10,50,292.783775,0.4,0.40650016186847876,0.352117903930131,"(0.4,)",0.3374017467248908,0.4,0.014716157205240174,0.0,0.6874148114493412,1513,688,3,2,4,3,234,158,0.8534248874487429,0.801585953235452
4,50,293.084783,0.46,0.4066465808454305,0.35223555070883317,"(0.46,)",0.33753544165757904,0.46,0.014700109051254089,0.0,0.74,925,325,2,1,4,3,144,35,0.8336556960679794,0.7919064269290684
24,50,293.429715,0.26,0.4065509621002664,0.35213507625272333,"(0.26,)",0.3374509803921569,0.26,0.01468409586056645,0.0,0.631578947368421,900,525,2,1,4,3,230,14,0.8559717124512669,0.8277086780086322
26,50,293.807814,0.24,0.4064285983576456,0.3520130576713819,"(0.24,)",0.3373449401523395,0.24,0.014668117519042437,0.0,0.49230769230769234,800,825,2,2,5,5,74,73,0.847298905921884,0.8434629969021471
28,50,294.140818,0.22,0.406277374197256,0.3518695652173913,"(0.22,)",0.3372173913043478,0.22,0.014652173913043479,0.0,0.5726495726495727,938,700,2,2,6,6,65,148,0.8671116831460074,0.8558333256613178
18,50,294.476338,0.32,0.40621523358502737,0.35183496199782843,"(0.32,)",0.3371986970684039,0.32,0.014636264929424539,0.0,0.6060606060606061,500,325,2,1,4,4,66,134,0.8191070787421637,0.8623731986041204
20,50,294.790412,0.3,0.40609515426625137,0.3517787418655098,"(0.3,)",0.3371583514099783,0.3,0.014620390455531453,0.0,0.6060606060606061,500,325,2,1,4,4,194,173,0.8191714874356243,0.8624127485967386
16,50,295.116423,0.34,0.406086836100106,0.3517659804983749,"(0.34,)",0.3371614301191766,0.34,0.014604550379198266,0.0,0.3772791023842917,538,888,2,2,3,3,81,71,0.8299783371167883,0.8261749229545665
24,50,295.440123,0.26,0.4059881625953495,0.3516666666666667,"(0.26,)",0.3370779220779221,0.26,0.014588744588744589,0.0,0.49325025960539975,475,488,1,2,5,5,45,43,0.8426815528685208,0.8512151250687867
26,50,295.789059,0.24,0.4058669215054746,0.35154594594594596,"(0.24,)",0.33697297297297296,0.24,0.014572972972972973,0.0,0.6363636363636364,700,400,2,1,6,5,73,110,0.8172171606212444,0.8496729246256212
22,50,296.102187,0.28,0.4058101587370865,0.3514686825053996,"(0.28,)",0.33691144708423326,0.28,0.014557235421166307,0.0,0.5730337078651685,1275,950,2,2,5,4,50,102,0.8648079581199816,0.816734957595866
12,50,296.417863,0.38,0.4059060628859703,0.3514994606256742,"(0.38,)",0.336957928802589,0.38,0.014541531823085221,0.0,0.22138047138047137,263,925,1,2,4,4,224,283,0.8589020155083016,0.8476596185754053
6,50,296.716545,0.44,0.4060271848713647,0.3515948275862069,"(0.44,)",0.33706896551724136,0.44,0.014525862068965518,0.0,0.5399361022364217,338,288,2,1,3,3,116,9,0.8148780364379307,0.7935163164976683
16,50,297.055034,0.34,0.4059845622166355,0.35158234660925725,"(0.34,)",0.3370721205597417,0.34,0.014510226049515608,0.0,0.4375446109921485,613,788,2,2,3,4,26,280,0.8587887962501755,0.8472087883710742
12,50,297.340974,0.38,0.4060133570754127,0.35161290322580646,"(0.38,)",0.3371182795698925,0.38,0.01449462365591398,0.0,0.4838709677419355,1125,1200,2,2,3,3,16,97,0.8657470973623586,0.853243866521384
8,50,297.693533,0.42,0.40612129362686267,0.35168635875402793,"(0.42,)",0.3372073039742213,0.42,0.01447905477980666,0.0,0.5161290322580646,1200,1125,2,2,3,3,127,39,0.8532969611648769,0.8657348485857195
20,50,298.015114,0.3,0.40605377569802675,0.35163090128755364,"(0.3,)",0.33716738197424895,0.3,0.014463519313304722,0.0,0.8244023083264633,1000,213,2,1,4,4,64,48,0.86397648827758,0.8679856232982509
0,50,298.347179,0.5,0.4062438003301448,0.3517899249732047,"(0.5,)",0.33734190782422296,0.5,0.014448017148981779,0.0,0.393939393939394,325,500,1,2,5,5,38,228,0.862330643130205,0.8192172062644891
8,50,298.655809,0.42,0.40630921306062473,0.3518629550321199,"(0.42,)",0.3374089935760171,0.4,0.014453961456102784,0.02,0.7666666666666666,575,175,2,1,4,4,37,10,0.8148557434312458,0.8446227553794603
16,50,298.99121,0.34,0.40627784027170305,0.35185026737967917,"(0.34,)",0.33741176470588236,0.34,0.014438502673796792,0.0,0.6714285714285715,1175,575,2,1,5,4,273,314,0.848938445027697,0.8603402645546371
4,50,299.283832,0.46,0.40638069721631637,0.35196581196581195,"(0.46,)",0.337542735042735,0.46,0.014423076923076924,0.0,0.3684210526315789,525,900,1,2,3,3,6,228,0.8278675200694852,0.8561615116243899
16,50,299.646497,0.34,0.4063779897147752,0.3519530416221985,"(0.34,)",0.3375453575240128,0.34,0.0144076840981857,0.0,0.5050505050505051,600,588,1,2,3,3,57,30,0.8434490658303121,0.8555224936405603
4,50,299.948917,0.46,0.40651434139007886,0.3520682302771855,"(0.46,)",0.33767590618336885,0.46,0.014392324093816631,0.0,0.8244023083264633,1000,213,2,1,5,4,261,80,0.8639609174704395,0.8680705067194017
26,50,300.294508,0.24,0.4063877018844686,0.35194888178913736,"(0.24,)",0.33757188498402557,0.24,0.01437699680511182,0.0,0.7786195286195287,925,263,2,1,3,3,184,6,0.847736867817352,0.8590783686899385
28,50,300.621689,0.22,0.4062230922570202,0.3518085106382979,"(0.22,)",0.3374255319148936,0.2,0.014382978723404256,0.02,0.5671887881286067,688,525,2,1,5,4,91,16,0.8644051980816776,0.8672394858734159
16,50,300.966162,0.34,0.40622722298548064,0.3517959617428268,"(0.34,)",0.33742826780021257,0.34,0.014367693942614241,0.0,0.5067497403946002,488,475,2,1,3,3,48,4,0.8516690637071116,0.8431468761179164
20,50,301.27107,0.3,0.40614997349795195,0.35174097664543524,"(0.3,)",0.3373885350318471,0.3,0.01435244161358811,0.0,0.2336448598130841,225,738,1,2,3,3,6,54,0.8439962845487226,0.851180469805344
12,50,301.594672,0.38,0.4061522573482065,0.3517709437963945,"(0.38,)",0.3374337221633086,0.38,0.014337221633085897,0.0,0.393939393939394,325,500,1,2,4,4,102,131,0.862280652499762,0.8190915039028857
26,50,301.925335,0.24,0.4060199991573007,0.35165254237288135,"(0.24,)",0.3373305084745763,0.24,0.014322033898305084,0.0,0.5658953722334004,1125,863,2,2,5,5,40,137,0.8304841050905576,0.827312007440445
30,50,302.272261,0.2,0.40581122242114975,0.35149206349206347,"(0.2,)",0.3371851851851852,0.2,0.014306878306878306,0.0,0.49325025960539975,475,488,1,2,4,4,54,116,0.8430839779089048,0.8513282565402506
12,50,302.5708,0.38,0.4058600791958492,0.35152219873150103,"(0.38,)",0.33723044397463003,0.38,0.014291754756871037,0.0,0.49230769230769234,800,825,2,2,7,7,275,260,0.8476010098803133,0.8431768163166342
16,50,302.889302,0.34,0.40585088248628887,0.35151003167898626,"(0.34,)",0.337233368532207,0.34,0.014276663146779302,0.0,0.5624553890078516,788,613,2,2,7,5,242,249,0.8465579978692497,0.8588954496778461
2,50,303.15984,0.48,0.40597593330921905,0.3516455696202532,"(0.48,)",0.3373839662447257,0.48,0.014261603375527426,0.0,0.8244023083264633,1000,213,2,1,4,4,209,26,0.8639352298718205,0.8682295460734205
16,50,303.483897,0.34,0.40596901564698673,0.3516332982086407,"(0.34,)",0.33738672286617494,0.34,0.014246575342465753,0.0,0.5399361022364217,338,288,2,1,3,3,23,28,0.8144629598584077,0.7931856277529832
2,50,303.762073,0.48,0.4061252804185783,0.35176842105263156,"(0.48,)",0.33753684210526314,0.48,0.014231578947368421,0.0,0.5078076202373516,813,788,2,2,3,3,176,258,0.810641311301653,0.838379616189854
4,50,304.07209,0.46,0.40629488743830544,0.35188222923238693,"(0.46,)",0.3376656151419558,0.46,0.014216614090431125,0.0,0.5161290322580646,1200,1125,2,2,4,4,84,173,0.8535417713445868,0.8656866910549362
14,50,304.370112,0.36,0.4063444599952522,0.35189075630252103,"(0.36,)",0.3376890756302521,0.36,0.014201680672268907,0.0,0.2336448598130841,225,738,1,2,3,4,22,234,0.8423728882955572,0.8510818420951991
-2,50,304.675973,0.52,0.40653667041979497,0.35206715634837354,"(0.52,)",0.3378803777544596,0.52,0.014186778593913957,0.0,0.4341046277665996,863,1125,2,2,3,3,73,179,0.8265966814182195,0.8307065074580227
14,50,304.977303,0.36,0.4065779968269035,0.3520754716981132,"(0.36,)",0.3379035639412998,0.36,0.014171907756813417,0.0,0.7396166134185304,463,163,2,1,5,5,79,5,0.8186315379282135,0.784565774879254
16,50,305.299578,0.34,0.40655619874820936,0.3520628272251309,"(0.34,)",0.33790575916230364,0.34,0.014157068062827224,0.0,0.42690058479532167,438,588,2,2,4,4,243,282,0.7856879198822968,0.8179871919688004
20,50,305.618434,0.3,0.40649228878394655,0.3520083682008368,"(0.3,)",0.3378661087866109,0.3,0.01414225941422594,0.0,0.539568345323741,1275,1088,2,2,6,5,101,331,0.8563874162290022,0.8586308314167068
30,50,305.999552,0.2,0.4062969495615597,0.3518495297805643,"(0.2,)",0.33772204806687567,0.2,0.01412748171368861,0.0,0.847457627118644,1250,225,2,1,4,4,234,33,0.8669059707759162,0.8515575329881465
28,50,306.326102,0.22,0.4061645766618585,0.35171189979123174,"(0.22,)",0.3375991649269311,0.22,0.014112734864300626,0.0,0.5076923076923077,825,800,2,2,3,3,154,107,0.8428467228680492,0.8476253624266421
30,50,306.668999,0.2,0.40600938891757177,0.35155370177267986,"(0.2,)",0.33743482794577684,0.18,0.014118873826903024,0.02,0.15254237288135594,225,1250,1,2,3,4,3,94,0.8515189247819122,0.8669100204477168
24,50,306.98877,0.26,0.4059166634642857,0.3514583333333333,"(0.26,)",0.3373541666666667,0.26,0.014104166666666666,0.0,0.6577840112201964,938,488,2,2,3,3,41,124,0.8675693948624525,0.789281351354559
26,50,307.339707,0.24,0.40578594812557944,0.3513423517169615,"(0.24,)",0.3372528616024974,0.24,0.0140894901144641,0.0,0.393939393939394,325,500,1,2,5,5,102,279,0.8622485254986907,0.8190597837329538
12,50,307.640622,0.38,0.4058030964720147,0.35137214137214134,"(0.38,)",0.3372972972972973,0.38,0.014074844074844075,0.0,0.631578947368421,900,525,2,1,5,4,266,63,0.8559314162143148,0.8280483442269464
16,50,307.977765,0.34,0.4058069165921159,0.35136033229491176,"(0.34,)",0.3373001038421599,0.34,0.014060228452751818,0.0,0.6363636363636364,700,400,2,1,4,3,195,0,0.8166885899957623,0.8497849239755482
14,50,308.276916,0.36,0.40579350587157836,0.3513692946058091,"(0.36,)",0.33732365145228216,0.36,0.01404564315352697,0.0,0.40579710144927533,700,1025,2,2,7,7,343,94,0.8364565209575289,0.8603516793212065
12,50,308.609563,0.38,0.40582698427974495,0.35139896373056995,"(0.38,)",0.3373678756476684,0.38,0.014031088082901554,0.0,0.5609756097560975,1150,900,3,2,3,3,307,161,0.8576552130167766,0.8556768340889875
8,50,308.929991,0.42,0.4059096710259107,0.35146997929606627,"(0.42,)",0.3374534161490683,0.42,0.01401656314699793,0.0,0.605263157894737,1150,750,2,2,3,3,127,13,0.8210508606805578,0.8526207570498228
22,50,309.27861,0.28,0.40580364533448077,0.3513960703205791,"(0.28,)",0.3373940020682523,0.28,0.014002068252326784,0.0,0.6203037569944044,776,475,2,1,6,5,157,46,0.8594652509759464,0.7909349758684526
4,50,309.55489,0.46,0.4059442724663416,0.3515082644628099,"(0.46,)",0.3375206611570248,0.46,0.013987603305785124,0.0,0.598573611818645,1175,788,2,2,5,5,123,36,0.8519593434492139,0.8437223365542628
16,50,309.884284,0.34,0.40593666045840077,0.35149638802889577,"(0.34,)",0.3375232198142415,0.34,0.013973168214654283,0.0,0.3125851885506588,688,1513,2,3,4,6,100,227,0.8014704673187596,0.8530411113543114
6,50,310.18199,0.44,0.4060304037181415,0.3515876288659794,"(0.44,)",0.33762886597938147,0.44,0.013958762886597939,0.0,0.2280701754385965,325,1100,1,2,4,4,17,63,0.8507123872030009,0.8445125961769555
14,50,310.530697,0.36,0.40600521869710987,0.3515962924819773,"(0.36,)",0.3376519052523172,0.36,0.013944387229660144,0.0,0.4060089321965083,1000,1463,2,3,3,4,55,164,0.83604528000627,0.8539480358290726
8,50,310.841105,0.42,0.40605820172178664,0.3516666666666667,"(0.42,)",0.3377366255144033,0.42,0.013930041152263374,0.0,0.45003996802557955,563,688,1,2,5,6,14,95,0.8506593918338644,0.8296551581357332
