#{"t_start": 1677537145.679116, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-12,50,305.789598,0.62,0.7301560375981563,0.6950334075723831,"(0.62,)",0.5999109131403118,0.6,0.09512249443207127,0.02,0.4615384615384615,900,1050,2,2,5,5,279,224,0.8117296366359965,0.8184900933382773
-28,50,306.150533,0.78,0.7302596376929464,0.6951279199110122,"(0.78,)",0.6000667408231368,0.74,0.09506117908787541,0.04,0.5,2550,2550,3,3,7,7,101,96,0.7626001469942058,0.7483181564019507
-18,50,306.492067,0.68,0.7302354593067972,0.6951111111111111,"(0.68,)",0.6000888888888889,0.62,0.09502222222222222,0.06,0.20833333333333334,750,2850,1,3,3,7,23,302,0.7859961460460816,0.7905244797636435
-24,50,306.840751,0.74,0.7302343450959359,0.6951609322974472,"(0.74,)",0.6001331853496116,0.64,0.09502774694783574,0.1,0.3333333333333333,600,1200,1,3,3,3,0,94,0.7752019088945582,0.8263619663054304
-20,50,307.192277,0.7,0.7302178433802208,0.6951662971175167,"(0.7,)",0.6001330376940133,0.6,0.09503325942350332,0.1,0.3333333333333333,600,1200,1,3,3,3,3,76,0.775166700580378,0.8263520911148162
-10,50,307.561976,0.6,0.7300860946060543,0.6950609080841639,"(0.6,)",0.6000664451827242,0.54,0.09499446290143965,0.06,0.42857142857142855,450,600,2,2,5,5,88,218,0.8540945222169296,0.8458828107743802
-10,50,307.909168,0.6,0.73001770969404,0.6949557522123894,"(0.6,)",0.6000442477876107,0.58,0.09491150442477876,0.02,0.28571428571428575,300,750,1,3,3,4,35,316,0.8432916385146392,0.8522170468550164
-24,50,308.289537,0.74,0.7300846007139713,0.6950055248618785,"(0.74,)",0.6000883977900553,0.64,0.0949171270718232,0.1,0.3333333333333333,600,1200,1,3,4,4,26,270,0.7750988926873031,0.8262630777605188
-28,50,308.63004,0.78,0.7301521952797816,0.6950993377483444,"(0.78,)",0.6001986754966887,0.7,0.09490066225165562,0.08,0.37499999999999994,1350,2250,1,3,7,12,96,230,0.7902407600441608,0.7891976331798164
-20,50,308.993169,0.7,0.730173199313044,0.6951047409040794,"(0.7,)",0.6002205071664829,0.62,0.09488423373759647,0.08,0.4807692307692307,3750,4050,3,4,6,6,40,324,0.5539782226800106,0.7218266392296147
-12,50,309.331116,0.62,0.7300513562841773,0.6950220264317181,"(0.62,)",0.6001101321585903,0.5,0.09491189427312775,0.12,0.4444444444444445,1800,2250,2,3,6,11,91,184,0.7509003239834777,0.7552022830847562
-14,50,309.681736,0.64,0.7299850023913961,0.694961496149615,"(0.64,)",0.6000880088008801,0.58,0.09487348734873487,0.06,0.36363636363636365,1800,3150,1,4,5,9,47,131,0.6980919583815113,0.7275650986180227
-12,50,310.025136,0.62,0.7298601902019475,0.6948791208791208,"(0.62,)",0.599934065934066,0.46,0.09494505494505495,0.16,0.28571428571428575,300,750,1,3,4,5,51,324,0.8485652719838526,0.8505300364074917
-30,50,310.353131,0.8,0.7299374219358363,0.6949945115257958,"(0.8,)",0.6000439077936334,0.7,0.09495060373216246,0.1,0.42857142857142855,450,600,2,2,4,4,22,133,0.8540532384165147,0.8459509070398088
-18,50,310.696821,0.68,0.7299502705204215,0.6949780701754386,"(0.68,)",0.5999122807017544,0.48,0.09506578947368421,0.2,0.14285714285714285,150,900,1,3,4,5,0,208,0.8533060613029725,0.848886433825628
-18,50,311.031929,0.68,0.7298922897048122,0.6949616648411829,"(0.68,)",0.5998247535596933,0.52,0.0951369112814896,0.16,0.28571428571428575,300,750,1,3,3,4,57,266,0.8484625339870099,0.8505126079098693
-10,50,311.36889,0.6,0.7298349700878679,0.6948577680525164,"(0.6,)",0.5997592997811816,0.54,0.0950984682713348,0.06,0.42857142857142855,450,600,2,2,4,4,100,262,0.8540153852647252,0.8459370610784069
-14,50,311.719539,0.64,0.7297841872889065,0.6947978142076503,"(0.64,)",0.599672131147541,0.52,0.0951256830601093,0.12,0.41666666666666663,1500,2100,2,2,7,13,33,338,0.7923781114628863,0.786838814478619
-22,50,312.037851,0.72,0.7297880197015562,0.6948253275109171,"(0.72,)",0.5997161572052402,0.64,0.09510917030567685,0.08,0.4615384615384615,900,1050,2,2,4,4,33,41,0.8117609567244,0.8182352081335211
-24,50,312.380495,0.74,0.7298336360898342,0.6948745910577971,"(0.74,)",0.5997600872410033,0.64,0.0951145038167939,0.1,0.28571428571428575,300,750,1,3,3,4,11,266,0.848500375962001,0.8505584114594759
-12,50,312.715686,0.62,0.7297830347183589,0.69479302832244,"(0.62,)",0.5995860566448802,0.44,0.09520697167755991,0.18,0.20833333333333334,750,2850,1,3,3,6,52,131,0.7833993200565319,0.7917103219656519
-6,50,313.079477,0.56,0.7295990320693357,0.6946463547334059,"(0.56,)",0.5994124047878129,0.44,0.09523394994559303,0.12,0.5,2550,2550,3,3,12,12,344,263,0.7625886140231879,0.7486057004077384
-26,50,313.39475,0.76,0.729685555908921,0.6947173913043478,"(0.76,)",0.5995,0.68,0.09521739130434782,0.08,0.28571428571428575,1200,3000,1,3,4,8,0,104,0.6763518694241303,0.7598902800756463
-22,50,313.723334,0.72,0.7297133070423477,0.6947448425624322,"(0.72,)",0.5994788273615635,0.58,0.09526601520086862,0.14,0.19047619047619047,600,2550,1,2,4,10,12,24,0.7192284316931049,0.36592515792993463
-16,50,314.052016,0.66,0.7296615822978031,0.69470715835141,"(0.66,)",0.5995010845986984,0.62,0.09520607375271149,0.04,0.3333333333333333,1050,2100,1,2,5,13,0,99,0.3885413207701654,0.5313574893785602
-24,50,314.38967,0.74,0.7297508436370195,0.6947562296858072,"(0.74,)",0.5996533044420368,0.74,0.09510292524377031,0.0,0.28571428571428575,300,750,1,3,3,3,23,105,0.843528246464447,0.8523028987962001
-12,50,314.727312,0.62,0.7297245697220912,0.6946753246753247,"(0.62,)",0.5996320346320346,0.58,0.09504329004329004,0.04,0.1212121212121212,600,4350,1,4,3,6,0,64,0.766198302850202,0.7111204034938841
-24,50,315.06278,0.74,0.729753603999009,0.6947243243243243,"(0.74,)",0.599654054054054,0.62,0.09507027027027028,0.12,0.42857142857142855,450,600,2,2,5,5,26,235,0.8542504257346819,0.8459466056358872
-20,50,315.379816,0.7,0.7297385626008961,0.6947300215982721,"(0.7,)",0.5996760259179266,0.62,0.09505399568034557,0.08,0.28571428571428575,300,750,1,3,3,3,33,315,0.8483417682863843,0.850688327931965
-24,50,315.709013,0.74,0.7298409677255844,0.6947788565264293,"(0.74,)",0.5997842502696872,0.7,0.09499460625674218,0.04,0.42857142857142855,450,600,2,2,5,5,98,207,0.854282988307526,0.8459013756437703
-16,50,316.046834,0.66,0.7297903762182144,0.6947413793103449,"(0.66,)",0.5997413793103449,0.56,0.095,0.1,0.28571428571428575,300,750,1,3,5,6,116,92,0.8436406522711021,0.8522242456464243
-16,50,316.392173,0.66,0.7297186392943773,0.6947039827771798,"(0.66,)",0.5997201291711518,0.58,0.09498385360602798,0.08,0.28571428571428575,300,750,1,3,3,4,23,340,0.8436474987027915,0.8522197878739554
-20,50,316.717383,0.7,0.7297322979947141,0.6947096774193549,"(0.7,)",0.5997204301075268,0.6,0.09498924731182795,0.1,0.28571428571428575,300,750,1,3,4,5,42,52,0.8478385666349216,0.8508094111851908
-14,50,317.059538,0.64,0.7296772066127833,0.6946509129967776,"(0.64,)",0.5996992481203007,0.58,0.09495166487647691,0.06,0.5,2550,2550,3,3,7,7,187,242,0.761750137625377,0.7485199432633359
-18,50,317.385148,0.68,0.7296640894641704,0.6946351931330472,"(0.68,)",0.5996781115879828,0.58,0.09495708154506438,0.1,0.28571428571428575,300,750,1,3,4,5,11,329,0.8436862243143337,0.8521438093234419
-2,50,317.753417,0.52,0.7295365767198078,0.6944480171489817,"(0.52,)",0.5995069667738478,0.44,0.09494105037513398,0.08,0.19047619047619047,600,2550,1,2,5,14,0,29,0.7200879875674217,0.3673614246824165
-22,50,318.075935,0.72,0.7295717141275654,0.694475374732334,"(0.72,)",0.599507494646681,0.6,0.0949678800856531,0.12,0.37499999999999994,1350,2250,1,3,4,6,10,131,0.7904915933583209,0.7886622320674336
-18,50,318.426554,0.68,0.7295613269558078,0.6944598930481284,"(0.68,)",0.5994010695187165,0.5,0.09505882352941177,0.18,0.42857142857142855,450,600,2,2,5,5,98,174,0.8542250219903051,0.8456883674799642
-26,50,318.736966,0.76,0.7296292260051734,0.6945299145299145,"(0.76,)",0.5994444444444444,0.64,0.09508547008547008,0.12,0.5,900,900,2,2,7,7,287,208,0.8088477527773036,0.8177007947644358
-16,50,319.107868,0.66,0.7295480930634475,0.6944930629669157,"(0.66,)",0.5993810032017076,0.54,0.09511205976520812,0.12,0.5,900,900,2,2,5,5,210,136,0.8088329357283555,0.8176688945140662
-16,50,319.461727,0.66,0.7295185839333956,0.694456289978678,"(0.66,)",0.5993603411513859,0.58,0.09509594882729211,0.08,0.42857142857142855,450,600,2,2,4,4,52,52,0.8542037497201111,0.8455169045432089
-8,50,319.837075,0.58,0.7294002892086564,0.6943343982960596,"(0.58,)",0.5993184238551651,0.56,0.09501597444089457,0.02,0.42857142857142855,1800,2400,2,2,5,9,0,103,0.7233887578322122,0.7540171224683989
-20,50,320.18225,0.7,0.7293803288635978,0.6943404255319149,"(0.7,)",0.599404255319149,0.68,0.09493617021276596,0.02,0.5,900,900,2,2,7,7,170,37,0.8175682835408078,0.808763955106754
0,50,320.573748,0.5,0.7291983854527108,0.69413390010627,"(0.5,)",0.5992773645058449,0.48,0.09485653560042508,0.02,0.20833333333333334,750,2850,1,3,4,8,4,221,0.7856678115483507,0.7900275145112913
-24,50,320.899354,0.74,0.7292592315751173,0.6941825902335457,"(0.74,)",0.5993205944798301,0.64,0.0948619957537155,0.1,0.4864864864864865,2700,2850,4,3,8,8,96,233,0.7800808509169702,0.713373469182029
-24,50,321.266604,0.74,0.7292927169510569,0.6942311770943796,"(0.74,)",0.5994485683987275,0.72,0.09478260869565218,0.02,0.28571428571428575,300,750,1,3,5,6,148,273,0.8473985924231919,0.8505856649137798
-18,50,321.611759,0.68,0.729294062639742,0.6942161016949152,"(0.68,)",0.5994491525423729,0.6,0.09476694915254237,0.08,0.2727272727272727,1350,3600,2,3,7,12,29,25,0.7577434357363588,0.6989344488984365
-26,50,321.95955,0.76,0.7293703097561485,0.6942857142857143,"(0.76,)",0.5995343915343916,0.68,0.09475132275132275,0.08,0.20833333333333334,750,2850,1,3,4,8,34,162,0.7815933723971059,0.7913430118389773
-18,50,322.283818,0.68,0.7293109405075003,0.6942706131078225,"(0.68,)",0.5995348837209302,0.6,0.09473572938689218,0.08,0.20833333333333334,750,2850,1,3,5,12,14,292,0.7856854934465954,0.7899982359749326
-18,50,322.627837,0.68,0.7293179740032664,0.6942555438225977,"(0.68,)",0.5994086589229145,0.48,0.09484688489968321,0.2,0.28571428571428575,300,750,1,3,5,7,97,131,0.8432537747950802,0.8518582317471967
-16,50,322.95938,0.66,0.729298791928323,0.6942194092827004,"(0.66,)",0.5993881856540084,0.58,0.09483122362869198,0.08,0.37499999999999994,1350,2250,1,3,5,9,0,97,0.790405926482934,0.7884252922940783
-10,50,323.317297,0.6,0.7292479096395051,0.6941201264488935,"(0.6,)",0.5993256059009484,0.54,0.09479452054794521,0.06,0.3333333333333333,600,1200,1,3,3,3,20,344,0.7739237584628568,0.826035839102569
-24,50,323.640006,0.74,0.729301529826002,0.6941684210526315,"(0.74,)",0.5993684210526316,0.64,0.0948,0.1,0.4390243902439025,2700,3450,4,2,17,17,238,103,0.7709587197996943,0.4349579558822365
-16,50,324.001596,0.66,0.7292648600241339,0.6941324921135646,"(0.66,)",0.599348054679285,0.58,0.09478443743427971,0.08,0.4642857142857143,1950,2250,2,2,5,9,14,57,0.7801501913580682,0.6962840248580353
-12,50,324.337817,0.62,0.7292023109544911,0.6940546218487395,"(0.62,)",0.5993067226890756,0.56,0.09474789915966386,0.06,0.42857142857142855,450,600,2,2,3,3,92,139,0.8543775361593767,0.8451451387895745
-8,50,324.700236,0.58,0.7290818636385822,0.6939349422875131,"(0.58,)",0.5992235047219308,0.52,0.09471143756558237,0.06,0.4615384615384615,900,1050,2,2,6,6,220,201,0.8100252159333148,0.8183268234943502
-16,50,325.037289,0.66,0.7290605304218988,0.6938993710691824,"(0.66,)",0.5992452830188679,0.62,0.09465408805031447,0.04,0.5,900,900,2,2,3,3,6,10,0.8082150789455635,0.8176614227348511
-16,50,325.390055,0.66,0.728981286956288,0.6938638743455497,"(0.66,)",0.5992251308900524,0.58,0.09463874345549739,0.08,0.42857142857142855,450,600,2,2,5,5,286,75,0.8485848356734949,0.8511499329353339
-22,50,325.728384,0.72,0.7290209106833002,0.6938912133891213,"(0.72,)",0.5993096234309624,0.68,0.09458158995815899,0.04,0.37499999999999994,1350,2250,1,3,7,13,48,106,0.7902904135724708,0.7883553983994084
-18,50,326.07677,0.68,0.7289977250541504,0.693876698014629,"(0.68,)",0.5992267502612331,0.52,0.09464994775339602,0.16,0.4390243902439025,2700,3450,4,2,13,13,54,65,0.7707440683440432,0.4337258929912209
-20,50,326.404708,0.7,0.7289976615518134,0.693883089770355,"(0.7,)",0.5990605427974948,0.44,0.09482254697286012,0.26,0.41666666666666663,1500,2100,2,2,4,7,38,177,0.7917882466907202,0.7859258927032537
-14,50,326.753838,0.64,0.72892122109782,0.6938269030239833,"(0.64,)",0.5989572471324296,0.5,0.0948696558915537,0.14,0.423076923076923,3300,4500,3,4,8,8,65,290,0.6626686996419022,0.719222093138971
-22,50,327.069487,0.72,0.728928360787485,0.6938541666666667,"(0.72,)",0.5988958333333333,0.54,0.09495833333333334,0.18,0.42222222222222217,2850,3900,2,5,10,10,93,109,0.7086940671505704,0.7591448767749794
-18,50,327.409659,0.68,0.7289445113438264,0.6938397502601457,"(0.68,)",0.5989594172736733,0.66,0.09488033298647243,0.02,0.1212121212121212,600,4350,1,4,3,6,0,30,0.7663865609195883,0.7115112635908313
-14,50,327.742374,0.64,0.7288818817922583,0.6937837837837838,"(0.64,)",0.5988773388773388,0.52,0.09490644490644491,0.12,0.28571428571428575,300,750,1,3,4,4,38,313,0.8471309518420066,0.8509729021313307
-16,50,328.087229,0.66,0.7289025152167725,0.6937487019730011,"(0.66,)",0.5988161993769471,0.54,0.094932502596054,0.12,0.42222222222222217,2850,3900,2,5,9,9,132,239,0.7087336550585245,0.7587978957881494
-30,50,328.387547,0.8,0.7290010412995578,0.6938589211618257,"(0.8,)",0.5989626556016597,0.74,0.09489626556016598,0.06,0.28571428571428575,300,750,1,3,4,5,173,174,0.8434313445446711,0.8521801925126119
-26,50,328.717345,0.76,0.7290807846946545,0.6939274611398963,"(0.76,)",0.5990880829015544,0.72,0.09483937823834197,0.04,0.5,900,900,2,2,3,3,82,13,0.8084876891350722,0.8182004967104353
-18,50,329.047272,0.68,0.7291170247636367,0.6939130434782609,"(0.68,)",0.5990890269151139,0.6,0.094824016563147,0.08,0.37499999999999994,1350,2250,1,3,4,7,34,230,0.79046539891873,0.7882603768329347
-18,50,329.388945,0.68,0.7290872995203717,0.6938986556359876,"(0.68,)",0.5989865563598759,0.5,0.09491209927611169,0.18,0.28571428571428575,300,750,1,3,5,6,65,282,0.8434631108938913,0.8521811182284021
-14,50,329.732211,0.64,0.7290190719214249,0.6938429752066115,"(0.64,)",0.59900826446281,0.62,0.09483471074380165,0.02,0.5,900,900,2,2,5,5,181,63,0.8085493177813021,0.8182233869112177
-20,50,330.079906,0.7,0.7290193748550499,0.6938493292053663,"(0.7,)",0.599029927760578,0.62,0.09481940144478844,0.08,0.5,900,900,2,2,6,6,277,237,0.8085565673966129,0.8182433055378727
-18,50,330.41905,0.68,0.7290032631639527,0.6938350515463918,"(0.68,)",0.5990309278350515,0.6,0.09480412371134021,0.08,0.42857142857142855,1800,2400,2,2,6,10,47,115,0.721675867343144,0.7536912456724167
-28,50,330.760474,0.78,0.7290856872399635,0.6939237899073121,"(0.78,)",0.5991349124613801,0.7,0.09478887744593203,0.08,0.28571428571428575,300,750,1,3,3,3,28,301,0.8468195616672568,0.8510937630900398
-20,50,331.093778,0.7,0.7290890782329046,0.6939300411522634,"(0.7,)",0.5992181069958847,0.68,0.0947119341563786,0.02,0.4583333333333333,3300,3900,5,2,6,6,288,55,0.7604040457748515,0.4100775918419578
-12,50,331.449308,0.62,0.7290590227530215,0.6938540596094553,"(0.62,)",0.5992189105858171,0.6,0.09463514902363823,0.02,0.14285714285714285,600,3600,1,3,4,11,0,263,0.7685377922881567,0.7275667939231146
-18,50,331.781213,0.68,0.7290333895424664,0.6938398357289528,"(0.68,)",0.5992197125256673,0.6,0.09462012320328542,0.08,0.19047619047619047,600,2550,1,2,5,16,4,64,0.7216676324130102,0.36839345541551627
-16,50,332.183506,0.66,0.7290414406298832,0.6938051282051282,"(0.66,)",0.5992205128205128,0.6,0.09458461538461538,0.06,0.47058823529411764,3600,4050,3,6,9,9,182,269,0.7338038493651601,0.7644673284359819
-26,50,332.504755,0.76,0.7291194303457875,0.6938729508196722,"(0.76,)",0.5992827868852459,0.66,0.09459016393442624,0.1,0.42857142857142855,450,600,2,2,3,3,0,9,0.8548981348860077,0.8451987485102007
-8,50,332.916343,0.58,0.7289651688678441,0.6937563971340839,"(0.58,)",0.5992016376663255,0.52,0.09455475946775845,0.06,0.42857142857142855,450,600,2,2,3,3,6,46,0.8490032271641643,0.8510847400830583
-14,50,333.262676,0.64,0.7288763420836804,0.6937014314928426,"(0.64,)",0.599161554192229,0.56,0.0945398773006135,0.08,0.5,2100,2100,2,3,7,7,193,268,0.7013316591750225,0.7817545215667052
-16,50,333.636658,0.66,0.728805270297724,0.6936670071501532,"(0.66,)",0.5989785495403472,0.42,0.09468845760980592,0.24,0.28571428571428575,300,750,1,3,4,5,42,117,0.8463830017652904,0.8512163157084979
-16,50,333.991238,0.66,0.7287624678045633,0.6936326530612245,"(0.66,)",0.5988979591836735,0.52,0.09473469387755103,0.14,0.42857142857142855,450,600,2,2,5,5,204,309,0.854955078387011,0.845039111986113
-14,50,334.372531,0.64,0.7287181313072858,0.6935779816513762,"(0.64,)",0.5988583078491335,0.56,0.09471967380224261,0.08,0.5,900,900,2,2,6,6,64,146,0.8085539775001414,0.8182560623266295
-22,50,334.718737,0.72,0.728749083892578,0.6936048879837067,"(0.72,)",0.5989002036659877,0.64,0.09470468431771895,0.08,0.4642857142857143,1950,2250,2,2,7,12,94,212,0.7799979726670498,0.696453708176995
-4,50,335.096449,0.54,0.7285599119911417,0.6934486266531027,"(0.54,)",0.5987385554425229,0.44,0.09471007121057985,0.1,0.3333333333333333,600,1200,1,3,3,4,20,252,0.7732260827229408,0.8268508338544723
-26,50,335.416772,0.76,0.7286277022431392,0.6935162601626016,"(0.76,)",0.59880081300813,0.66,0.09471544715447154,0.1,0.5,3900,3900,4,4,12,12,238,322,0.6906503512780021,0.7616857518395848
-20,50,335.766738,0.7,0.7286238635758719,0.693522842639594,"(0.7,)",0.5987208121827411,0.52,0.09480203045685279,0.18,0.4615384615384615,900,1050,2,2,3,3,39,157,0.8096665244359122,0.8190854934741413
-16,50,336.091155,0.66,0.7285916905197174,0.6934888438133874,"(0.66,)",0.5986815415821501,0.56,0.09480730223123732,0.1,0.41666666666666663,1500,2100,2,2,3,5,23,118,0.7915168705348887,0.7865185038689838
-24,50,336.421174,0.74,0.7286616144183187,0.6935359675785208,"(0.74,)",0.5988247213779129,0.74,0.0947112462006079,0.0,0.42857142857142855,450,600,2,2,4,4,136,301,0.8548573219239313,0.8451905386331193
-26,50,336.7328,0.76,0.7287071912348626,0.6936032388663967,"(0.76,)",0.5988461538461538,0.62,0.09475708502024291,0.14,0.42857142857142855,450,600,2,2,4,4,242,305,0.854851797522334,0.8452158298216892
-28,50,337.063344,0.78,0.7287666361058123,0.693690596562184,"(0.78,)",0.59896865520728,0.72,0.09472194135490394,0.06,0.37499999999999994,1350,2250,1,3,8,15,81,201,0.7910112249886183,0.7882393311381678
-30,50,337.368601,0.8,0.72889760117726,0.6937979797979797,"(0.8,)",0.5991111111111111,0.74,0.09468686868686868,0.06,0.47058823529411764,3600,4050,3,6,6,6,274,81,0.7338275388066817,0.7647607158793391
-14,50,337.7163,0.64,0.7288295025488147,0.6937436932391524,"(0.64,)",0.5991120080726539,0.6,0.09463168516649849,0.04,0.28571428571428575,300,750,1,3,5,6,3,204,0.8442363135519614,0.8520192063311187
-24,50,338.03442,0.74,0.7288576912062915,0.6937903225806452,"(0.74,)",0.5992540322580645,0.74,0.09453629032258065,0.0,0.42857142857142855,450,600,2,2,3,3,114,282,0.8548644899050033,0.8452611321898049
-36,50,338.355973,0.86,0.729046303544219,0.6939577039274925,"(0.86,)",0.599496475327291,0.84,0.09446122860020141,0.02,0.20833333333333334,750,2850,1,3,5,13,16,163,0.7832560672844229,0.7906794208403319
-12,50,338.68827,0.62,0.7289493066169056,0.6938832997987927,"(0.62,)",0.5995171026156941,0.62,0.09436619718309859,0.0,0.36363636363636365,1800,3150,2,3,8,15,40,183,0.7209856188682977,0.7243768560788171
-28,50,339.015826,0.78,0.7290581808046682,0.6939698492462312,"(0.78,)",0.5996381909547739,0.72,0.09433165829145729,0.06,0.41666666666666663,1500,2100,2,2,5,8,16,259,0.7911696724209476,0.786524075492882
-20,50,339.340304,0.7,0.7290607878862013,0.6939759036144578,"(0.7,)",0.5996987951807229,0.66,0.09427710843373494,0.04,0.3333333333333333,1050,2100,1,2,3,6,13,68,0.3879046569586293,0.5347938077017833
-30,50,339.661889,0.8,0.7291886102812443,0.6940822467402207,"(0.8,)",0.5998796389167502,0.78,0.09420260782347041,0.02,0.4727272727272727,3900,4350,3,3,16,16,339,74,0.6784327063403736,0.5890386973930414
-28,50,339.98691,0.78,0.7292825062697541,0.6941683366733467,"(0.78,)",0.6000601202404809,0.78,0.09410821643286574,0.0,0.28571428571428575,300,750,1,3,3,4,3,342,0.8463398074080583,0.8514045959051141
