#{"t_start": 1677592896.1456711, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-24,50,406.008643,0.74,0.7964013459161426,0.7340210759844703,"(0.74,)",0.7340210759844703,0.74,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,23,238,0.8649486154184817,0.8663609572103733
-28,50,406.232491,0.78,0.7964181315767735,0.7340465631929046,"(0.78,)",0.7340465631929046,0.78,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,187,55,0.8654569571691955,0.866509753154092
-32,50,406.436315,0.82,0.7964342352336258,0.7340941828254848,"(0.82,)",0.7340941828254848,0.82,0.0,0.0,0.3333333333333333,600,1200,1,3,3,4,13,238,0.8588223676332877,0.8613685477802405
-24,50,406.652416,0.74,0.7964287254284892,0.7340974529346622,"(0.74,)",0.7340974529346622,0.74,0.0,0.0,0.15384615384615385,300,1650,1,3,4,7,47,214,0.8649058282856026,0.857842048379383
-28,50,406.864067,0.78,0.7964495351869694,0.7341228555617045,"(0.78,)",0.7341228555617045,0.78,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,225,52,0.8653802667481827,0.8664906456659778
-22,50,407.100032,0.72,0.7964450597770605,0.7341150442477876,"(0.72,)",0.7341150442477876,0.72,0.0,0.0,0.5,2100,2100,2,3,6,6,267,258,0.8266920998791947,0.8383977901433363
-16,50,407.32278,0.66,0.7964224160725094,0.7340740740740741,"(0.66,)",0.7340740740740741,0.66,0.0,0.0,0.393939393939394,1950,3000,3,2,5,9,26,122,0.7914910585547242,0.7901212717664399
-20,50,407.542198,0.7,0.7963725300721416,0.7340552486187846,"(0.7,)",0.7340552486187846,0.7,0.0,0.0,0.4615384615384615,900,1050,2,2,6,6,279,339,0.8618280112598253,0.8572535950667881
-26,50,407.766328,0.76,0.7963966793847199,0.7340695748205411,"(0.76,)",0.7340695748205411,0.76,0.0,0.0,0.16666666666666669,300,1500,1,3,3,4,34,205,0.8680287435538395,0.8581855809020924
-6,50,408.005747,0.56,0.7963132200334494,0.7339735099337749,"(0.56,)",0.7339735099337749,0.56,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,9,26,74,0.8574147814017142,0.7969086693198055
-16,50,408.248621,0.66,0.7962744292872682,0.7339327082184225,"(0.66,)",0.7339327082184225,0.66,0.0,0.0,0.40384615384615385,3150,4650,2,5,6,6,90,323,0.8074231483536213,0.8037959042843511
-20,50,408.475398,0.7,0.7962405239967766,0.7339140022050716,"(0.7,)",0.7339140022050716,0.7,0.0,0.0,0.20833333333333334,750,2850,1,3,5,11,43,277,0.8415952713388184,0.8233256496014955
-24,50,408.689943,0.74,0.7962494630095935,0.7339173553719008,"(0.74,)",0.7339173553719008,0.74,0.0,0.0,0.4642857142857143,1950,2250,2,2,6,11,111,63,0.8096528854887363,0.8005962572569383
-26,50,408.893548,0.76,0.7962601958003062,0.733931718061674,"(0.76,)",0.733931718061674,0.76,0.0,0.0,0.3333333333333333,1050,2100,1,2,6,14,32,207,0.7432851495112037,0.7121468003882652
-24,50,409.105726,0.74,0.7962425821407704,0.733935057787562,"(0.74,)",0.733935057787562,0.74,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,146,75,0.8652333948441318,0.8663975293906786
-14,50,409.351725,0.64,0.7962010182501487,0.7338833883388339,"(0.64,)",0.7338833883388339,0.64,0.0,0.0,0.5,4200,4200,3,4,5,5,82,337,0.7859502270257019,0.8009173952814943
-26,50,409.569142,0.76,0.7962214543772157,0.7338977460142936,"(0.76,)",0.7338977460142936,0.76,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,37,87,0.8679091905543216,0.8651242143480203
-22,50,409.786357,0.72,0.7962487413057985,0.7338901098901099,"(0.72,)",0.7338901098901099,0.72,0.0,0.0,0.43636363636363634,3600,4650,3,3,8,8,103,310,0.796826207402925,0.7560440633976988
-4,50,410.028875,0.54,0.7961538346464634,0.733783635365184,"(0.54,)",0.733783635365184,0.54,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,7,297,103,0.8573288151782746,0.7970293833526495
-20,50,410.255378,0.7,0.7961258359279589,0.7337650933040615,"(0.7,)",0.7337650933040615,0.7,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,26,83,0.8679270079684904,0.8651548304901416
-32,50,410.458921,0.82,0.7961653826188317,0.733812397147559,"(0.82,)",0.733812397147559,0.82,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,66,155,0.8617935755062844,0.8571187463569259
-26,50,410.661242,0.76,0.7961781710594175,0.7338267543859649,"(0.76,)",0.7338267543859649,0.76,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,23,309,0.8679080828710528,0.8651572937127284
-22,50,410.886113,0.72,0.7961787107929444,0.7338191780821918,"(0.72,)",0.7338191780821918,0.72,0.0,0.0,0.5,900,900,2,2,3,3,82,150,0.8633015119525068,0.8577631854823549
-36,50,411.087414,0.86,0.7962425077769599,0.7338882803943045,"(0.86,)",0.7338882803943045,0.86,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,7,30,59,0.8304464622465417,0.8254120899622093
-24,50,411.309289,0.74,0.7962526320589827,0.7338916256157636,"(0.74,)",0.7338916256157636,0.74,0.0,0.0,0.1212121212121212,600,4350,1,4,3,8,8,113,0.8038414169617766,0.7877835514084134
-22,50,411.519855,0.72,0.7962387770065094,0.7338840262582057,"(0.72,)",0.7338840262582057,0.72,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,287,97,0.8618237729382044,0.8571002804492512
-20,50,411.743295,0.7,0.7962302950166193,0.7338655002733734,"(0.7,)",0.7338655002733734,0.7,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,9,6,42,0.8303593693299716,0.8253936883858057
-18,50,411.964508,0.68,0.7962051199886532,0.7338360655737705,"(0.68,)",0.7338360655737705,0.68,0.0,0.0,0.28571428571428575,300,750,1,3,4,4,102,335,0.8649667156481655,0.8661419795593499
-26,50,412.189014,0.76,0.796207292443287,0.7338503549972692,"(0.76,)",0.7338503549972692,0.76,0.0,0.0,0.41666666666666663,750,1050,1,3,3,3,0,58,0.8495618677781048,0.8641828551746413
-12,50,412.408944,0.62,0.7961505663555669,0.7337882096069869,"(0.62,)",0.7337882096069869,0.62,0.0,0.0,0.25,1050,3150,2,3,4,9,204,252,0.8532829754282706,0.8207543231454778
-32,50,412.640181,0.82,0.7961970249482822,0.733835242771413,"(0.82,)",0.733835242771413,0.82,0.0,0.0,0.4888888888888889,3300,3450,4,3,7,7,144,330,0.8069833899692576,0.787458352781459
-34,50,412.855842,0.84,0.796247195238158,0.7338931297709924,"(0.84,)",0.7338931297709924,0.84,0.0,0.0,0.41666666666666663,1500,2100,2,2,6,10,144,238,0.8304209933128781,0.8252960712186057
-28,50,413.072804,0.78,0.7962630481333665,0.7339182561307902,"(0.78,)",0.7339182561307902,0.78,0.0,0.0,0.3333333333333333,600,1200,1,3,3,3,3,355,0.8587390735663057,0.8611179930219439
-24,50,413.313034,0.74,0.7962603947375655,0.733921568627451,"(0.74,)",0.733921568627451,0.74,0.0,0.0,0.5,900,900,2,2,6,6,115,233,0.8633702795373224,0.8576928619706026
-22,50,413.547707,0.72,0.7962568905090148,0.7339139902014153,"(0.72,)",0.7339139902014153,0.72,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,10,334,165,0.8573760571700303,0.7972380870010022
-30,50,413.759386,0.8,0.7962956812383389,0.733949945593036,"(0.8,)",0.733949945593036,0.8,0.0,0.0,0.14285714285714285,150,900,1,3,3,3,10,306,0.8657891203557401,0.8659173043787857
-14,50,414.004828,0.64,0.7962510685224927,0.7338988580750407,"(0.64,)",0.7338988580750407,0.64,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,7,4,59,0.8304699643094842,0.825378132107652
-18,50,414.256755,0.68,0.7962280505745694,0.7338695652173913,"(0.68,)",0.7338695652173913,0.68,0.0,0.0,0.20833333333333334,750,2850,1,3,3,7,10,110,0.8416826579592962,0.8233511746498534
-16,50,414.509396,0.66,0.7961835066731583,0.7338294405214557,"(0.66,)",0.7338294405214557,0.66,0.0,0.0,0.12195121951219513,750,5400,1,5,5,11,22,278,0.8281789532499862,0.7889884864531275
-16,50,414.741338,0.66,0.7961338679030942,0.7337893593919652,"(0.66,)",0.7337893593919652,0.66,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,181,56,0.8618938557212885,0.8572025150649829
-30,50,414.972832,0.8,0.7961527286599493,0.7338252848616387,"(0.8,)",0.7338252848616387,0.8,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,7,0,39,0.837230784682959,0.8186641117961113
-18,50,415.199545,0.68,0.7961389590997439,0.7337960954446855,"(0.68,)",0.7337960954446855,0.68,0.0,0.0,0.5,900,900,2,2,3,3,292,157,0.8633439926956804,0.857624253955281
-24,50,415.415525,0.74,0.7961495909902256,0.7337994579945799,"(0.74,)",0.7337994579945799,0.74,0.0,0.0,0.15384615384615385,300,1650,1,3,4,6,50,214,0.8650562109496779,0.8576786931946118
-14,50,415.63376,0.64,0.7960995608803018,0.7337486457204767,"(0.64,)",0.7337486457204767,0.64,0.0,0.0,0.4,3300,4950,4,4,7,7,326,280,0.816219942926881,0.7908582470983989
-30,50,415.844268,0.8,0.7961195370261768,0.7337845154304278,"(0.8,)",0.7337845154304278,0.8,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,201,149,0.8653415416574677,0.8665219594233108
-36,50,416.048516,0.86,0.7961812262322674,0.7338528138528139,"(0.86,)",0.7338528138528139,0.86,0.0,0.0,0.20833333333333334,750,2850,1,3,3,6,17,238,0.8418103785766983,0.8233362861643312
-22,50,416.270626,0.72,0.7961797426805064,0.7338453217955652,"(0.72,)",0.7338453217955652,0.72,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,167,138,0.8618149674700893,0.8571778871631622
-34,50,416.475286,0.84,0.7962283043046875,0.7339027027027027,"(0.84,)",0.7339027027027027,0.84,0.0,0.0,0.5,900,900,2,2,3,3,158,193,0.8632821766371432,0.857589993162284
-28,50,416.678688,0.78,0.7962442371279806,0.7339276066990815,"(0.78,)",0.7339276066990815,0.78,0.0,0.0,0.15384615384615385,300,1650,1,3,3,5,164,337,0.8650932868891661,0.8576320898374045
-32,50,416.891711,0.82,0.7962854426070081,0.7339740820734342,"(0.82,)",0.7339740820734342,0.82,0.0,0.0,0.15384615384615385,300,1650,1,3,3,5,10,145,0.8651026349922817,0.8576348085905706
-22,50,417.107396,0.72,0.7962752624445802,0.7339665407447382,"(0.72,)",0.7339665407447382,0.72,0.0,0.0,0.18918918918918917,1050,4500,2,5,3,7,58,257,0.8488554981265699,0.8094692058661949
-26,50,417.334308,0.76,0.7962937196137104,0.7339805825242719,"(0.76,)",0.7339805825242719,0.76,0.0,0.0,0.28571428571428575,300,750,1,3,2,3,29,355,0.865101927075496,0.8662669205470933
-24,50,417.554595,0.74,0.796314091863691,0.7339838274932614,"(0.74,)",0.7339838274932614,0.74,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,7,90,264,0.8372853054437857,0.8188051668618792
-34,50,417.765463,0.84,0.7963588667175971,0.7340409482758621,"(0.84,)",0.7340409482758621,0.84,0.0,0.0,0.5,900,900,2,2,4,4,79,117,0.8633617141489148,0.8575813210938446
-24,50,417.992727,0.74,0.7963637524569823,0.7340441572428649,"(0.74,)",0.7340441572428649,0.74,0.0,0.0,0.3333333333333333,600,1200,1,3,3,4,0,269,0.8586361804471244,0.8611023974440416
-34,50,418.207429,0.84,0.79640644513575,0.7341011840688912,"(0.84,)",0.7341011840688912,0.84,0.0,0.0,0.393939393939394,1950,3000,3,2,9,17,203,98,0.791654047742624,0.79013076844637
-30,50,418.42546,0.8,0.7964283639584299,0.7341366325981711,"(0.8,)",0.7341366325981711,0.8,0.0,0.0,0.5,900,900,2,2,4,4,133,97,0.863434027883445,0.8575349993504194
-16,50,418.644981,0.66,0.7963998932495134,0.7340967741935484,"(0.66,)",0.7340967741935484,0.66,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,7,9,109,0.8373351314888065,0.8187106384555871
-30,50,418.847105,0.8,0.7964250608211128,0.7341321869962386,"(0.8,)",0.7341321869962386,0.8,0.0,0.0,0.14285714285714285,150,900,1,3,4,4,21,273,0.8656409711739564,0.8661210010374396
-28,50,419.056644,0.78,0.7964467502589437,0.734156820622986,"(0.78,)",0.734156820622986,0.78,0.0,0.0,0.12195121951219513,750,5400,1,5,4,10,30,229,0.8283341779652534,0.788926640591127
-32,50,419.267487,0.82,0.7964690137201561,0.7342028985507246,"(0.82,)",0.7342028985507246,0.82,0.0,0.0,0.15384615384615385,300,1650,1,3,5,8,46,212,0.8651521583104395,0.857689987446076
-26,50,419.482885,0.76,0.7964775082275966,0.734216738197425,"(0.76,)",0.734216738197425,0.76,0.0,0.0,0.41666666666666663,1500,2100,2,2,7,12,130,321,0.8304757863742043,0.8255075332514978
-24,50,419.693504,0.74,0.7964745781465733,0.7342198391420911,"(0.74,)",0.7342198391420911,0.74,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,253,269,0.8653736276195779,0.8667126079346599
-20,50,419.906358,0.7,0.7964571126146964,0.7342015005359057,"(0.7,)",0.7342015005359057,0.7,0.0,0.0,0.32142857142857145,1350,2850,1,3,8,14,27,201,0.8089824740896874,0.8039039143644363
-28,50,420.13131,0.78,0.7964559036391895,0.7342260310658811,"(0.78,)",0.7342260310658811,0.78,0.0,0.0,0.30769230769230765,600,1350,2,2,5,9,282,51,0.8651130152945782,0.853889995453481
-22,50,420.351457,0.72,0.7964631665975549,0.7342184154175588,"(0.72,)",0.7342184154175588,0.72,0.0,0.0,0.38181818181818183,3150,5100,2,6,7,7,130,203,0.8070981805286035,0.8022924011156705
-28,50,420.567784,0.78,0.7964906096867485,0.734242910647405,"(0.78,)",0.734242910647405,0.78,0.0,0.0,0.3333333333333333,600,1200,1,3,3,3,13,334,0.8588063699383577,0.8609310450293055
-26,50,420.775672,0.76,0.796502464548081,0.7342566844919786,"(0.76,)",0.7342566844919786,0.76,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,283,135,0.8669736243315533,0.8651060952443355
-36,50,420.974122,0.86,0.7965505605634481,0.7343238909673971,"(0.86,)",0.7343238909673971,0.86,0.0,0.0,0.5,900,900,2,2,5,5,126,16,0.8635459708355311,0.8572515465206086
-26,50,421.188364,0.76,0.796572120698881,0.7343376068376068,"(0.76,)",0.7343376068376068,0.76,0.0,0.0,0.25,1050,3150,1,3,3,7,19,320,0.8086503775659007,0.8039740682397936
-40,50,421.392617,0.9,0.7966414679112517,0.7344260544580886,"(0.9,)",0.7344260544580886,0.9,0.0,0.0,0.14285714285714285,600,3600,2,3,5,14,101,337,0.8667935955294552,0.8120446937800364
-28,50,421.616862,0.78,0.7966508093196477,0.7344503735325507,"(0.78,)",0.7344503735325507,0.78,0.0,0.0,0.4615384615384615,900,1050,2,2,6,6,117,93,0.8620613457562821,0.85688303940631
-34,50,421.828361,0.84,0.7967047481474001,0.7345066666666666,"(0.84,)",0.7345066666666666,0.84,0.0,0.0,0.46511627906976744,3000,3450,2,4,9,9,125,305,0.7891267726278677,0.8163133936120813
-22,50,422.059234,0.72,0.796695320283128,0.734498933901919,"(0.72,)",0.734498933901919,0.72,0.0,0.0,0.35416666666666663,2550,4650,4,3,8,8,136,201,0.7960469940774639,0.7567583564049737
-20,50,422.302391,0.7,0.7966635130792796,0.7344805540756526,"(0.7,)",0.7344805540756526,0.7,0.0,0.0,0.48484848484848486,2400,2550,2,3,8,8,53,327,0.7769942209143657,0.8001966223330547
-24,50,422.545391,0.74,0.7966792106085648,0.7344834930777423,"(0.74,)",0.7344834930777423,0.74,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,7,9,201,0.8374206278092963,0.8185660754014805
-10,50,422.772137,0.6,0.7966061580578702,0.7344119212346993,"(0.6,)",0.7344119212346993,0.6,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,148,203,0.8654061302147517,0.866786384046436
-4,50,423.0097,0.54,0.7965182171744888,0.7343085106382978,"(0.54,)",0.7343085106382978,0.54,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,29,219,0.865426828744698,0.866785127947055
-30,50,423.226981,0.8,0.7965545064512195,0.7343434343434343,"(0.8,)",0.7343434343434343,0.8,0.0,0.0,0.5,900,900,2,2,4,4,135,102,0.8635671427931965,0.8573359841717219
-18,50,423.436695,0.68,0.7965214346198725,0.7343145589798087,"(0.68,)",0.7343145589798087,0.68,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,63,60,0.865449023704189,0.8667814530760554
-26,50,423.647469,0.76,0.7965334287572885,0.7343281996813595,"(0.76,)",0.7343281996813595,0.76,0.0,0.0,0.32142857142857145,1350,2850,1,3,4,7,23,89,0.8090098126175432,0.8037468805895868
-36,50,423.849638,0.86,0.7965996516644996,0.7343949044585987,"(0.86,)",0.7343949044585987,0.86,0.0,0.0,0.4418604651162791,2850,3600,3,3,9,9,295,51,0.8244771615760026,0.7940469102949034
-22,50,424.064059,0.72,0.796587107409247,0.7343872679045093,"(0.72,)",0.7343872679045093,0.72,0.0,0.0,0.4642857142857143,1950,2250,2,2,4,7,19,89,0.8094310434141174,0.8007253211451885
-22,50,424.285765,0.72,0.796578144430778,0.7343796394485684,"(0.72,)",0.7343796394485684,0.72,0.0,0.0,0.4615384615384615,900,1050,2,2,4,4,310,47,0.8619148678652244,0.8569306516664965
-16,50,424.517365,0.66,0.7965554492957192,0.7343402225755167,"(0.66,)",0.7343402225755167,0.66,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,92,324,0.8650757757445523,0.8664829584028646
-26,50,424.736364,0.76,0.7965745808066044,0.734353813559322,"(0.76,)",0.734353813559322,0.76,0.0,0.0,0.4615384615384615,3600,4200,4,3,6,6,263,175,0.81827291812392,0.785906354687123
-32,50,424.95548,0.82,0.7966201712643317,0.7343991529910006,"(0.82,)",0.7343991529910006,0.82,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,7,9,56,0.8374713509127976,0.8185398529375886
-30,50,425.201614,0.8,0.7966389278364916,0.7344338624338624,"(0.8,)",0.7344338624338624,0.8,0.0,0.0,0.393939393939394,1950,3000,3,2,7,13,81,24,0.791278720676356,0.790308890123022
-28,50,425.421837,0.78,0.7966636230661431,0.734457958751983,"(0.78,)",0.734457958751983,0.78,0.0,0.0,0.32142857142857145,1350,2850,1,3,4,6,13,185,0.8089559082396126,0.803849633295313
-6,50,425.659714,0.56,0.7965713690604456,0.7343657505285413,"(0.56,)",0.7343657505285413,0.56,0.0,0.0,0.47619047619047616,1500,1650,1,2,3,3,9,9,0.6607799704139611,0.7547534138518641
-20,50,425.890937,0.7,0.7965501885842069,0.7343475964078183,"(0.7,)",0.7343475964078183,0.7,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,301,221,0.8654137927410193,0.8667805035195242
-14,50,426.154282,0.64,0.7965056226304532,0.7342977824709609,"(0.64,)",0.7342977824709609,0.64,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,86,29,0.8653959049061162,0.8667927367969148
-20,50,426.374244,0.7,0.7964703144417922,0.7342796833773088,"(0.7,)",0.7342796833773088,0.7,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,79,101,0.8653854529667705,0.8667992518913819
-20,50,426.600254,0.7,0.7964693102355429,0.7342616033755274,"(0.7,)",0.7342616033755274,0.7,0.0,0.0,0.4390243902439025,2700,3450,4,2,6,6,118,27,0.8115423459276335,0.7624669473758053
-12,50,426.825213,0.62,0.7964421525300623,0.7342013705851345,"(0.62,)",0.7342013705851345,0.62,0.0,0.0,0.42222222222222217,2850,3900,2,5,10,10,271,277,0.7981034550342185,0.7986252134308751
-28,50,427.05232,0.78,0.7964605213194421,0.7342255005268704,"(0.78,)",0.7342255005268704,0.78,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,109,28,0.8653434498574668,0.8668520153300883
-30,50,427.291917,0.8,0.7964972121155065,0.7342601369141654,"(0.8,)",0.7342601369141654,0.8,0.0,0.0,0.39534883720930236,2550,3900,2,4,6,6,8,271,0.7752721745338785,0.8230484304360848
-12,50,427.546072,0.62,0.7964425799427176,0.7342,"(0.62,)",0.7342,0.62,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,6,135,22,0.857605858120858,0.7967074207528542
-22,50,427.767527,0.72,0.79644359187816,0.7341925302472383,"(0.72,)",0.7341925302472383,0.72,0.0,0.0,0.3777777777777777,2550,4200,4,3,5,5,60,67,0.7960813216122676,0.8017181370119979
-28,50,427.980308,0.78,0.7964673860860372,0.7342166140904312,"(0.78,)",0.7342166140904312,0.78,0.0,0.0,0.41071428571428575,3450,4950,3,4,8,8,218,82,0.7875254743447551,0.7999895054680684
-26,50,428.199098,0.76,0.7964814260164564,0.7342301629006831,"(0.76,)",0.7342301629006831,0.76,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,51,215,0.8653439902901299,0.8669121013968433
-12,50,428.428689,0.62,0.7964444423503311,0.7341701680672269,"(0.62,)",0.7341701680672269,0.62,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,9,27,158,0.830374620640964,0.8255483956862969
-28,50,428.640349,0.78,0.7964637989845151,0.7341942257217848,"(0.78,)",0.7341942257217848,0.78,0.0,0.0,0.48484848484848486,2400,2550,2,3,9,9,22,224,0.7769007653669866,0.8003184187616642
-28,50,428.887281,0.78,0.796473072795992,0.7342182581322141,"(0.78,)",0.7342182581322141,0.78,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,67,147,0.8653653400854602,0.8668982736361517
-16,50,429.137516,0.66,0.7964605397800325,0.7341793392763503,"(0.66,)",0.7341793392763503,0.66,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,7,135,10,0.8577001780169128,0.7965312379377807
-30,50,429.350322,0.8,0.79648501007098,0.7342138364779874,"(0.8,)",0.7342138364779874,0.8,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,23,164,0.8652255700625446,0.8664487758017883
-24,50,429.573516,0.74,0.7964916880242375,0.7342168674698795,"(0.74,)",0.7342168674698795,0.74,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,80,99,0.8653567768689474,0.8669379724434649
-28,50,429.778527,0.78,0.7965129982494533,0.7342408376963351,"(0.78,)",0.7342408376963351,0.78,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,70,108,0.8653429040671807,0.8669501101404482
-22,50,430.002889,0.72,0.7965037147674298,0.7342333856619571,"(0.72,)",0.7342333856619571,0.72,0.0,0.0,0.16666666666666669,300,1500,1,3,4,6,79,304,0.8686640068837588,0.8576297044537187
-24,50,430.232339,0.74,0.7965132554827484,0.7342364016736401,"(0.74,)",0.7342364016736401,0.74,0.0,0.0,0.5,900,900,2,2,3,3,71,249,0.8635723142536862,0.8572179165826248
-32,50,430.442379,0.82,0.7965520628905819,0.7342812336644015,"(0.82,)",0.7342812336644015,0.82,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,135,301,0.8653338183339683,0.8670018887735744
-34,50,430.656126,0.84,0.7965959745754908,0.7343364681295715,"(0.84,)",0.7343364681295715,0.84,0.0,0.0,0.34545454545454546,2850,5400,2,4,9,9,58,194,0.7981070393175999,0.779494612920452
-24,50,430.872092,0.74,0.7965988931263446,0.7343394255874673,"(0.74,)",0.7343394255874673,0.74,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,9,176,97,0.8576846455216162,0.7963328085286209
-22,50,431.099799,0.72,0.7966061628546469,0.7343319415448851,"(0.72,)",0.7343319415448851,0.72,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,260,116,0.8653527322525989,0.8670116901244529
-34,50,431.316624,0.84,0.7966548024502665,0.7343870631194575,"(0.84,)",0.7343870631194575,0.84,0.0,0.0,0.5,900,900,2,2,4,4,106,70,0.8636251157672521,0.8572354373849645
