#{"t_start": 1673384089.48646, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
26,50,268.952762,0.24,0.3937717396465775,0.3232857142857143,"(0.24,)",0.3232857142857143,0.24,0.0,0.0
24,50,269.317413,0.26,0.39367374033253955,0.3231954350927247,"(0.26,)",0.3231954350927247,0.26,0.0,0.0
22,50,269.726945,0.28,0.3935625594409497,0.3231339031339031,"(0.28,)",0.3231339031339031,0.28,0.0,0.0
32,50,270.146591,0.18,0.39330042636847745,0.3229302987197724,"(0.18,)",0.3229302987197724,0.18,0.0,0.0
24,50,270.517637,0.26,0.3932426903345608,0.32284090909090907,"(0.26,)",0.32284090909090907,0.26,0.0,0.0
24,50,270.926704,0.26,0.3931595413122362,0.32275177304964536,"(0.26,)",0.32275177304964536,0.26,0.0,0.0
12,50,271.285686,0.38,0.39328064904160515,0.3228328611898017,"(0.38,)",0.3228328611898017,0.38,0.0,0.0
14,50,271.724115,0.36,0.39331692572951343,0.32288543140028286,"(0.36,)",0.32288543140028286,0.36,0.0,0.0
12,50,272.176908,0.38,0.39339740958376895,0.32296610169491524,"(0.38,)",0.32296610169491524,0.38,0.0,0.0
22,50,272.601337,0.28,0.3933481321730717,0.3229055007052186,"(0.28,)",0.3229055007052186,0.28,0.0,0.0
10,50,272.965033,0.4,0.39346815759054204,0.3230140845070423,"(0.4,)",0.3230140845070423,0.4,0.0,0.0
14,50,273.341405,0.36,0.39355448524305064,0.3230661040787623,"(0.36,)",0.3230661040787623,0.36,0.0,0.0
20,50,273.714487,0.3,0.39349342766142387,0.32303370786516855,"(0.3,)",0.32303370786516855,0.3,0.0,0.0
16,50,274.090477,0.34,0.39346991778223045,0.32305750350631135,"(0.34,)",0.32305750350631135,0.34,0.0,0.0
30,50,274.48972,0.2,0.3933241810637984,0.32288515406162466,"(0.2,)",0.32288515406162466,0.2,0.0,0.0
16,50,274.888831,0.34,0.39338968351818865,0.3229090909090909,"(0.34,)",0.3229090909090909,0.34,0.0,0.0
10,50,275.246469,0.4,0.3934759524778308,0.3230167597765363,"(0.4,)",0.3230167597765363,0.4,0.0,0.0
4,50,275.600322,0.46,0.39370857649382174,0.32320781032078105,"(0.46,)",0.32320781032078105,0.46,0.0,0.0
24,50,276.008403,0.26,0.39358864118955317,0.3231197771587744,"(0.26,)",0.3231197771587744,0.26,0.0,0.0
24,50,276.428767,0.26,0.39345551971266934,0.3230319888734353,"(0.26,)",0.3230319888734353,0.26,0.0,0.0
36,50,276.868262,0.14,0.39315994385477887,0.3227777777777778,"(0.14,)",0.3227777777777778,0.14,0.0,0.0
32,50,277.257786,0.18,0.3928840555957373,0.32257975034674063,"(0.18,)",0.32257975034674063,0.18,0.0,0.0
24,50,277.615906,0.26,0.3927872035808909,0.32249307479224376,"(0.26,)",0.32249307479224376,0.26,0.0,0.0
8,50,277.980295,0.42,0.3928941862068552,0.32262793914246196,"(0.42,)",0.32262793914246196,0.42,0.0,0.0
16,50,278.366241,0.34,0.39295154595346937,0.32265193370165746,"(0.34,)",0.32265193370165746,0.34,0.0,0.0
14,50,278.719194,0.36,0.39303834515579,0.32270344827586206,"(0.36,)",0.32270344827586206,0.36,0.0,0.0
28,50,279.117849,0.22,0.39288057942332366,0.3225619834710744,"(0.22,)",0.3225619834710744,0.22,0.0,0.0
8,50,279.469911,0.42,0.39300176710559764,0.32269601100412654,"(0.42,)",0.32269601100412654,0.42,0.0,0.0
12,50,279.84349,0.38,0.3930944702127547,0.3227747252747253,"(0.38,)",0.3227747252747253,0.38,0.0,0.0
0,50,280.18056,0.5,0.3933790263533116,0.32301783264746226,"(0.5,)",0.32301783264746226,0.5,0.0,0.0
2,50,280.520313,0.48,0.39358804914575496,0.32323287671232875,"(0.48,)",0.32323287671232875,0.48,0.0,0.0
10,50,280.880238,0.4,0.39363164984067156,0.32333789329685364,"(0.4,)",0.32333789329685364,0.4,0.0,0.0
8,50,281.252932,0.42,0.39373626026587316,0.32346994535519125,"(0.42,)",0.32346994535519125,0.42,0.0,0.0
8,50,281.61581,0.42,0.39390666692657134,0.3236016371077763,"(0.42,)",0.3236016371077763,0.42,0.0,0.0
20,50,282.004071,0.3,0.3938831666232849,0.3235694822888283,"(0.3,)",0.3235694822888283,0.3,0.0,0.0
16,50,282.381406,0.34,0.3939316818314182,0.3235918367346939,"(0.34,)",0.3235918367346939,0.34,0.0,0.0
20,50,282.791858,0.3,0.39389253987418466,0.32355978260869567,"(0.3,)",0.32355978260869567,0.3,0.0,0.0
10,50,283.173452,0.4,0.39402799844172276,0.32366350067842603,"(0.4,)",0.32366350067842603,0.4,0.0,0.0
18,50,283.545471,0.32,0.39399309585259434,0.32365853658536586,"(0.32,)",0.32365853658536586,0.32,0.0,0.0
22,50,283.936495,0.28,0.3938953876856463,0.3235994587280108,"(0.28,)",0.3235994587280108,0.28,0.0,0.0
12,50,284.30549,0.38,0.39399534548137377,0.3236756756756757,"(0.38,)",0.3236756756756757,0.38,0.0,0.0
18,50,284.658522,0.32,0.3939889374710988,0.3236707152496626,"(0.32,)",0.3236707152496626,0.32,0.0,0.0
14,50,285.003883,0.36,0.39405359318432154,0.3237196765498652,"(0.36,)",0.3237196765498652,0.36,0.0,0.0
6,50,285.385792,0.44,0.3942853290195043,0.32387617765814264,"(0.44,)",0.32387617765814264,0.44,0.0,0.0
14,50,285.764367,0.36,0.39435941047365425,0.3239247311827957,"(0.36,)",0.3239247311827957,0.36,0.0,0.0
10,50,286.124407,0.4,0.394462779840435,0.3240268456375839,"(0.4,)",0.3240268456375839,0.4,0.0,0.0
18,50,286.491455,0.32,0.39448581406138505,0.32402144772117963,"(0.32,)",0.32402144772117963,0.32,0.0,0.0
10,50,286.859917,0.4,0.39461112394500886,0.3241231593038822,"(0.4,)",0.3241231593038822,0.4,0.0,0.0
18,50,287.244517,0.32,0.3945948903934676,0.3241176470588235,"(0.32,)",0.3241176470588235,0.32,0.0,0.0
10,50,287.743527,0.4,0.39473146168119505,0.324218958611482,"(0.4,)",0.324218958611482,0.4,0.0,0.0
14,50,288.297141,0.36,0.3947899557510949,0.32426666666666665,"(0.36,)",0.32426666666666665,0.36,0.0,0.0
18,50,288.925682,0.32,0.3947777690853882,0.32426098535286285,"(0.32,)",0.32426098535286285,0.32,0.0,0.0
34,50,289.584147,0.16,0.39455681666067816,0.32404255319148934,"(0.16,)",0.32404255319148934,0.16,0.0,0.0
18,50,290.166002,0.32,0.3945395165109401,0.3240371845949535,"(0.32,)",0.3240371845949535,0.32,0.0,0.0
20,50,290.838205,0.3,0.39449622358538033,0.3240053050397878,"(0.3,)",0.3240053050397878,0.3,0.0,0.0
28,50,291.329162,0.22,0.39434315657230445,0.32386754966887416,"(0.22,)",0.32386754966887416,0.22,0.0,0.0
14,50,291.716621,0.36,0.39440847446145366,0.32391534391534393,"(0.36,)",0.32391534391534393,0.36,0.0,0.0
6,50,292.06357,0.44,0.3945664690850096,0.3240686922060766,"(0.44,)",0.3240686922060766,0.44,0.0,0.0
10,50,292.415771,0.4,0.39469741202820996,0.3241688654353562,"(0.4,)",0.3241688654353562,0.4,0.0,0.0
14,50,292.797303,0.36,0.3947187184443184,0.3242160737812912,"(0.36,)",0.3242160737812912,0.36,0.0,0.0
18,50,293.172297,0.32,0.3947155911522082,0.32421052631578945,"(0.32,)",0.32421052631578945,0.32,0.0,0.0
16,50,293.539805,0.34,0.3947386074392596,0.3242312746386334,"(0.34,)",0.3242312746386334,0.34,0.0,0.0
4,50,293.881238,0.46,0.3949225682708441,0.32440944881889766,"(0.46,)",0.32440944881889766,0.46,0.0,0.0
10,50,294.242175,0.4,0.39501669818067364,0.32450851900393185,"(0.4,)",0.32450851900393185,0.4,0.0,0.0
16,50,294.638068,0.34,0.39500947971475536,0.32452879581151833,"(0.34,)",0.32452879581151833,0.34,0.0,0.0
16,50,295.002279,0.34,0.3950349581958154,0.32454901960784316,"(0.34,)",0.32454901960784316,0.34,0.0,0.0
6,50,295.349067,0.44,0.3952140804507354,0.32469973890339426,"(0.44,)",0.32469973890339426,0.44,0.0,0.0
18,50,295.742407,0.32,0.3952340293344927,0.32469361147327247,"(0.32,)",0.32469361147327247,0.32,0.0,0.0
22,50,296.106626,0.28,0.3952261496162702,0.3246354166666667,"(0.28,)",0.3246354166666667,0.28,0.0,0.0
20,50,296.509829,0.3,0.3952074076827312,0.3246033810143043,"(0.3,)",0.3246033810143043,0.3,0.0,0.0
2,50,296.867141,0.48,0.39542565161651944,0.3248051948051948,"(0.48,)",0.3248051948051948,0.48,0.0,0.0
16,50,297.23103,0.34,0.3954621068932226,0.32482490272373543,"(0.34,)",0.32482490272373543,0.34,0.0,0.0
14,50,297.623925,0.36,0.39549701078977206,0.3248704663212435,"(0.36,)",0.3248704663212435,0.36,0.0,0.0
16,50,297.976973,0.34,0.3955141285531668,0.3248900388098318,"(0.34,)",0.3248900388098318,0.34,0.0,0.0
22,50,298.347275,0.28,0.39543873949832564,0.3248320413436693,"(0.28,)",0.3248320413436693,0.28,0.0,0.0
14,50,298.736383,0.36,0.3955183423683654,0.3248774193548387,"(0.36,)",0.3248774193548387,0.36,0.0,0.0
26,50,299.15432,0.24,0.39541653511604935,0.3247680412371134,"(0.24,)",0.3247680412371134,0.24,0.0,0.0
30,50,299.541396,0.2,0.3952617559856196,0.3246074646074646,"(0.2,)",0.3246074646074646,0.2,0.0,0.0
22,50,299.938601,0.28,0.3952595607890014,0.3245501285347044,"(0.28,)",0.3245501285347044,0.28,0.0,0.0
26,50,300.303521,0.24,0.39519367483997675,0.3244415917843389,"(0.24,)",0.3244415917843389,0.24,0.0,0.0
10,50,300.673177,0.4,0.39527690497925694,0.32453846153846155,"(0.4,)",0.32453846153846155,0.4,0.0,0.0
14,50,301.038262,0.36,0.3953149761121505,0.324583866837388,"(0.36,)",0.324583866837388,0.36,0.0,0.0
20,50,301.434443,0.3,0.3952680998752289,0.3245524296675192,"(0.3,)",0.3245524296675192,0.3,0.0,0.0
14,50,301.828659,0.36,0.39532468480468225,0.32459770114942527,"(0.36,)",0.32459770114942527,0.36,0.0,0.0
22,50,302.207405,0.28,0.3952897357638667,0.3245408163265306,"(0.28,)",0.3245408163265306,0.28,0.0,0.0
20,50,302.561129,0.3,0.3952736031490498,0.3245095541401274,"(0.3,)",0.3245095541401274,0.3,0.0,0.0
24,50,302.975682,0.26,0.3951935148334175,0.3244274809160305,"(0.26,)",0.3244274809160305,0.26,0.0,0.0
18,50,303.337284,0.32,0.39520951488332295,0.32442185514612454,"(0.32,)",0.32442185514612454,0.32,0.0,0.0
8,50,303.680206,0.42,0.39538299066037425,0.32454314720812183,"(0.42,)",0.32454314720812183,0.42,0.0,0.0
14,50,304.061445,0.36,0.39544358288144504,0.32458808618504437,"(0.36,)",0.32458808618504437,0.36,0.0,0.0
6,50,304.389479,0.44,0.395618218930975,0.3247341772151899,"(0.44,)",0.3247341772151899,0.44,0.0,0.0
10,50,304.746951,0.4,0.39577790522437706,0.3248293299620733,"(0.4,)",0.3248293299620733,0.4,0.0,0.0
14,50,305.1215,0.36,0.39583392024262476,0.32487373737373737,"(0.36,)",0.32487373737373737,0.36,0.0,0.0
26,50,305.51347,0.24,0.3957017898615937,0.32476670870113494,"(0.24,)",0.32476670870113494,0.24,0.0,0.0
16,50,305.896521,0.34,0.39573524146796607,0.32478589420654913,"(0.34,)",0.32478589420654913,0.34,0.0,0.0
20,50,306.250762,0.3,0.3957137541417161,0.32475471698113206,"(0.3,)",0.32475471698113206,0.3,0.0,0.0
10,50,306.624564,0.4,0.3957998159894038,0.3248492462311558,"(0.4,)",0.3248492462311558,0.4,0.0,0.0
22,50,307.02859,0.28,0.39575082248219356,0.324792973651192,"(0.28,)",0.324792973651192,0.28,0.0,0.0
14,50,307.406117,0.36,0.39577485720882033,0.3248370927318296,"(0.36,)",0.3248370927318296,0.36,0.0,0.0
18,50,307.783921,0.32,0.3958018197992601,0.3248310387984981,"(0.32,)",0.3248310387984981,0.32,0.0,0.0
12,50,308.137631,0.38,0.39584572423406433,0.3249,"(0.38,)",0.3249,0.38,0.0,0.0
18,50,308.511554,0.32,0.3958265298149376,0.3248938826466916,"(0.32,)",0.3248938826466916,0.32,0.0,0.0
26,50,308.907459,0.24,0.3957089543652703,0.324788029925187,"(0.24,)",0.324788029925187,0.24,0.0,0.0
12,50,309.273428,0.38,0.3957948418074478,0.32485678704856785,"(0.38,)",0.32485678704856785,0.38,0.0,0.0
32,50,309.663561,0.18,0.39562228870785,0.3246766169154229,"(0.18,)",0.3246766169154229,0.18,0.0,0.0
18,50,310.033654,0.32,0.3956112048930444,0.32467080745341614,"(0.32,)",0.32467080745341614,0.32,0.0,0.0
8,50,310.374259,0.42,0.3957244966798432,0.3247890818858561,"(0.42,)",0.3247890818858561,0.42,0.0,0.0
12,50,310.751216,0.38,0.39578176897869866,0.3248574969021066,"(0.38,)",0.3248574969021066,0.38,0.0,0.0
12,50,311.156271,0.38,0.3958842023519411,0.32492574257425744,"(0.38,)",0.32492574257425744,0.38,0.0,0.0
22,50,311.5522,0.28,0.3958409375119022,0.32487021013597034,"(0.28,)",0.32487021013597034,0.28,0.0,0.0
14,50,311.937825,0.36,0.3958705523649361,0.3249135802469136,"(0.36,)",0.3249135802469136,0.36,0.0,0.0
18,50,312.359663,0.32,0.39584990134878406,0.3249075215782984,"(0.32,)",0.3249075215782984,0.32,0.0,0.0
22,50,312.8383,0.28,0.39580204442910755,0.32485221674876846,"(0.28,)",0.32485221674876846,0.28,0.0,0.0
16,50,313.284367,0.34,0.3958379557652023,0.3248708487084871,"(0.34,)",0.3248708487084871,0.34,0.0,0.0
8,50,313.658069,0.42,0.39597588646610166,0.324987714987715,"(0.42,)",0.324987714987715,0.42,0.0,0.0
8,50,314.032504,0.42,0.39611298048476296,0.3251042944785276,"(0.42,)",0.3251042944785276,0.42,0.0,0.0
12,50,314.407993,0.38,0.39615958141136404,0.325171568627451,"(0.38,)",0.325171568627451,0.38,0.0,0.0
18,50,314.86097,0.32,0.3961374563859802,0.32516523867809055,"(0.32,)",0.32516523867809055,0.32,0.0,0.0
16,50,315.28868,0.34,0.3961595626172895,0.3251833740831296,"(0.34,)",0.3251833740831296,0.34,0.0,0.0
14,50,315.666993,0.36,0.3962064289433709,0.32522588522588525,"(0.36,)",0.32522588522588525,0.36,0.0,0.0
36,50,316.089225,0.14,0.39594218529805303,0.325,"(0.14,)",0.325,0.14,0.0,0.0
22,50,316.464066,0.28,0.395861204430085,0.32494518879415346,"(0.28,)",0.32494518879415346,0.28,0.0,0.0
16,50,316.872252,0.34,0.39587785314790835,0.32496350364963505,"(0.34,)",0.32496350364963505,0.34,0.0,0.0
16,50,317.255808,0.34,0.39592104998920835,0.3249817739975699,"(0.34,)",0.3249817739975699,0.34,0.0,0.0
22,50,317.623795,0.28,0.39585609779134046,0.3249271844660194,"(0.28,)",0.3249271844660194,0.28,0.0,0.0
10,50,318.000669,0.4,0.39596008751788686,0.3250181818181818,"(0.4,)",0.3250181818181818,0.4,0.0,0.0
26,50,318.393419,0.24,0.39586869082476983,0.3249152542372881,"(0.24,)",0.3249152542372881,0.24,0.0,0.0
24,50,318.781884,0.26,0.39577625429014496,0.3248367593712213,"(0.26,)",0.3248367593712213,0.26,0.0,0.0
26,50,319.178149,0.24,0.3956645605986936,0.3247342995169082,"(0.24,)",0.3247342995169082,0.24,0.0,0.0
20,50,319.544272,0.3,0.3956587069454921,0.3247044632086852,"(0.3,)",0.3247044632086852,0.3,0.0,0.0
22,50,319.937335,0.28,0.3956111389621038,0.32465060240963856,"(0.28,)",0.32465060240963856,0.28,0.0,0.0
4,50,320.301548,0.46,0.3957699604628597,0.32481347773766545,"(0.46,)",0.32481347773766545,0.46,0.0,0.0
4,50,320.649424,0.46,0.3959588127565885,0.32497596153846153,"(0.46,)",0.32497596153846153,0.46,0.0,0.0
22,50,321.049179,0.28,0.3959220735033998,0.324921968787515,"(0.28,)",0.324921968787515,0.28,0.0,0.0
20,50,321.435,0.3,0.39584467371169935,0.32489208633093525,"(0.3,)",0.32489208633093525,0.3,0.0,0.0
28,50,321.849117,0.22,0.39569839320141015,0.32476646706586826,"(0.22,)",0.32476646706586826,0.22,0.0,0.0
26,50,322.257142,0.24,0.39558978487780894,0.32466507177033493,"(0.24,)",0.32466507177033493,0.24,0.0,0.0
8,50,322.609133,0.42,0.39574388217331524,0.324778972520908,"(0.42,)",0.324778972520908,0.42,0.0,0.0
26,50,323.005166,0.24,0.395608948914932,0.32467780429594273,"(0.24,)",0.32467780429594273,0.24,0.0,0.0
22,50,323.398971,0.28,0.3955398273144698,0.3246245530393325,"(0.28,)",0.3246245530393325,0.28,0.0,0.0
28,50,323.796875,0.22,0.3954105515632423,0.3245,"(0.22,)",0.3245,0.22,0.0,0.0
24,50,324.205246,0.26,0.39536381234538504,0.324423305588585,"(0.26,)",0.324423305588585,0.26,0.0,0.0
16,50,324.570559,0.34,0.39535038819809204,0.3244418052256532,"(0.34,)",0.3244418052256532,0.34,0.0,0.0
24,50,324.965223,0.26,0.3952611049592946,0.32436536180308423,"(0.26,)",0.32436536180308423,0.26,0.0,0.0
12,50,325.307231,0.38,0.3953295349058704,0.3244312796208531,"(0.38,)",0.3244312796208531,0.38,0.0,0.0
-10,50,325.634892,0.6,0.39566814433747166,0.32475739644970414,"(0.6,)",0.32475739644970414,0.6,0.0,0.0
8,50,325.980809,0.42,0.3957681161728698,0.32486997635933806,"(0.42,)",0.32486997635933806,0.42,0.0,0.0
10,50,326.311439,0.4,0.3959181934222936,0.32495867768595044,"(0.4,)",0.32495867768595044,0.4,0.0,0.0
2,50,326.667331,0.48,0.3961204323593119,0.32514150943396225,"(0.48,)",0.32514150943396225,0.48,0.0,0.0
16,50,327.042714,0.34,0.39619283749262746,0.32515901060070673,"(0.34,)",0.32515901060070673,0.34,0.0,0.0
20,50,327.405727,0.3,0.3961640693374254,0.3251294117647059,"(0.3,)",0.3251294117647059,0.3,0.0,0.0
10,50,327.751925,0.4,0.3962395757102765,0.32521739130434785,"(0.4,)",0.32521739130434785,0.4,0.0,0.0
10,50,328.10644,0.4,0.3963319790668795,0.32530516431924883,"(0.4,)",0.32530516431924883,0.4,0.0,0.0
18,50,328.468806,0.32,0.3963337480855781,0.3252989449003517,"(0.32,)",0.3252989449003517,0.32,0.0,0.0
18,50,328.831483,0.32,0.3963147772089535,0.3252927400468384,"(0.32,)",0.3252927400468384,0.32,0.0,0.0
22,50,329.214961,0.28,0.3962792808760326,0.32523976608187133,"(0.28,)",0.32523976608187133,0.28,0.0,0.0
28,50,329.621961,0.22,0.39614564999302154,0.3251168224299065,"(0.22,)",0.3251168224299065,0.22,0.0,0.0
20,50,329.985795,0.3,0.3961188442790721,0.3250875145857643,"(0.3,)",0.3250875145857643,0.3,0.0,0.0
18,50,330.386362,0.32,0.39613619475232087,0.3250815850815851,"(0.32,)",0.3250815850815851,0.32,0.0,0.0
26,50,330.779175,0.24,0.39598813775126873,0.3249825378346915,"(0.24,)",0.3249825378346915,0.24,0.0,0.0
22,50,331.15924,0.28,0.39592523867732377,0.3249302325581395,"(0.28,)",0.3249302325581395,0.28,0.0,0.0
18,50,331.55518,0.32,0.39585523799308064,0.32492450638792103,"(0.32,)",0.32492450638792103,0.32,0.0,0.0
20,50,331.917329,0.3,0.3958628237842246,0.3248955916473318,"(0.3,)",0.3248955916473318,0.3,0.0,0.0
20,50,332.304219,0.3,0.3958563925486861,0.3248667439165701,"(0.3,)",0.3248667439165701,0.3,0.0,0.0
32,50,332.726726,0.18,0.39563751526800994,0.32469907407407406,"(0.18,)",0.32469907407407406,0.18,0.0,0.0
28,50,333.115999,0.22,0.39546882712542497,0.3245780346820809,"(0.22,)",0.3245780346820809,0.22,0.0,0.0
20,50,333.514006,0.3,0.3954049711443029,0.3245496535796767,"(0.3,)",0.3245496535796767,0.3,0.0,0.0
20,50,333.895662,0.3,0.3953697146312284,0.3245213379469435,"(0.3,)",0.3245213379469435,0.3,0.0,0.0
30,50,334.30473,0.2,0.3951858178773692,0.3243778801843318,"(0.2,)",0.3243778801843318,0.2,0.0,0.0
28,50,334.716806,0.22,0.3950661744845593,0.3242577675489068,"(0.22,)",0.3242577675489068,0.22,0.0,0.0
24,50,335.067168,0.26,0.39498895462485806,0.324183908045977,"(0.26,)",0.324183908045977,0.26,0.0,0.0
6,50,335.40708,0.44,0.39509457591953,0.324316877152698,"(0.44,)",0.324316877152698,0.44,0.0,0.0
20,50,335.781864,0.3,0.3950355761280972,0.3242889908256881,"(0.3,)",0.3242889908256881,0.3,0.0,0.0
16,50,336.152255,0.34,0.3950496671350698,0.32430698739977093,"(0.34,)",0.32430698739977093,0.34,0.0,0.0
10,50,336.507031,0.4,0.39514745103233057,0.3243935926773455,"(0.4,)",0.3243935926773455,0.4,0.0,0.0
18,50,336.877367,0.32,0.3951688881055151,0.3243885714285714,"(0.32,)",0.3243885714285714,0.32,0.0,0.0
28,50,337.266448,0.22,0.3950147005937887,0.3242694063926941,"(0.22,)",0.3242694063926941,0.22,0.0,0.0
20,50,337.638345,0.3,0.3949869994115321,0.3242417331812999,"(0.3,)",0.3242417331812999,0.3,0.0,0.0
16,50,338.004825,0.34,0.3950297766047093,0.3242596810933941,"(0.34,)",0.3242596810933941,0.34,0.0,0.0
28,50,338.401298,0.22,0.39491919849812784,0.32414106939704207,"(0.22,)",0.32414106939704207,0.22,0.0,0.0
12,50,338.785531,0.38,0.39502956385121446,0.32420454545454547,"(0.38,)",0.32420454545454547,0.38,0.0,0.0
26,50,339.182638,0.24,0.3949285403762933,0.3241089670828604,"(0.24,)",0.3241089670828604,0.24,0.0,0.0
22,50,339.553505,0.28,0.39487343366733163,0.32405895691609976,"(0.28,)",0.32405895691609976,0.28,0.0,0.0
28,50,339.944689,0.22,0.3947767365690184,0.32394110985277463,"(0.22,)",0.32394110985277463,0.22,0.0,0.0
12,50,340.316569,0.38,0.39485517914589857,0.3240045248868778,"(0.38,)",0.3240045248868778,0.38,0.0,0.0
22,50,340.687755,0.28,0.39478627540815275,0.323954802259887,"(0.28,)",0.323954802259887,0.28,0.0,0.0
20,50,341.036259,0.3,0.3947509707707483,0.3239277652370203,"(0.3,)",0.3239277652370203,0.3,0.0,0.0
4,50,341.374643,0.46,0.394928528347461,0.32408117249154456,"(0.46,)",0.32408117249154456,0.46,0.0,0.0
12,50,341.722622,0.38,0.39499172485088574,0.32414414414414416,"(0.38,)",0.32414414414414416,0.38,0.0,0.0
10,50,342.075192,0.4,0.3950923617900673,0.3242294713160855,"(0.4,)",0.3242294713160855,0.4,0.0,0.0
12,50,342.431148,0.38,0.39516125981477507,0.3242921348314607,"(0.38,)",0.3242921348314607,0.38,0.0,0.0
-2,50,342.753185,0.52,0.39537124104964694,0.32451178451178453,"(0.52,)",0.32451178451178453,0.52,0.0,0.0
10,50,343.130316,0.4,0.3954302786144998,0.3245964125560538,"(0.4,)",0.3245964125560538,0.4,0.0,0.0
22,50,343.500001,0.28,0.39538313243148476,0.3245464725643897,"(0.28,)",0.3245464725643897,0.28,0.0,0.0
18,50,343.89538,0.32,0.39538270643615947,0.3245413870246085,"(0.32,)",0.3245413870246085,0.32,0.0,0.0
18,50,344.275325,0.32,0.395373582289671,0.324536312849162,"(0.32,)",0.324536312849162,0.32,0.0,0.0
16,50,344.642966,0.34,0.3953706376064391,0.32455357142857144,"(0.34,)",0.32455357142857144,0.34,0.0,0.0
10,50,344.994863,0.4,0.3954389620547424,0.32463768115942027,"(0.4,)",0.32463768115942027,0.4,0.0,0.0
20,50,345.379342,0.3,0.395400955756403,0.32461024498886415,"(0.3,)",0.32461024498886415,0.3,0.0,0.0
16,50,345.730078,0.34,0.39535391001110093,0.3246273637374861,"(0.34,)",0.3246273637374861,0.34,0.0,0.0
10,50,346.1092,0.4,0.39546202913795336,0.3247111111111111,"(0.4,)",0.3247111111111111,0.4,0.0,0.0
8,50,346.451435,0.42,0.39558678630412886,0.3248168701442841,"(0.42,)",0.3248168701442841,0.42,0.0,0.0
-2,50,346.78687,0.52,0.3957986675172808,0.3250332594235033,"(0.52,)",0.3250332594235033,0.52,0.0,0.0
14,50,347.1584,0.36,0.39583152815439926,0.3250719822812846,"(0.36,)",0.3250719822812846,0.36,0.0,0.0
18,50,347.521498,0.32,0.3958207959873398,0.32506637168141594,"(0.32,)",0.32506637168141594,0.32,0.0,0.0
30,50,347.911344,0.2,0.3957053638567777,0.3249281767955801,"(0.2,)",0.3249281767955801,0.2,0.0,0.0
