#{"t_start": 1677588339.1847093, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
32,50,128.081552,0.18,0.1496898473564666,0.13105555555555556,"(0.18,)",0.09605555555555556,0.18,0.035,0.0,0.6714285714285715,1175,575,2,1,6,5,219,32,0.7422737743232257,0.6965283520049907
48,50,128.467992,0.02,0.1493110424401414,0.13074792243767314,"(0.02,)",0.09584487534626039,0.02,0.034903047091412745,0.0,0.8285714285714285,1450,300,2,1,4,3,140,10,0.7606160224351709,0.6601240953288068
40,50,128.808089,0.1,0.1492089279712534,0.13066298342541435,"(0.1,)",0.09585635359116022,0.1,0.034806629834254144,0.0,0.7396166134185304,463,163,2,1,4,4,115,35,0.6134487389661871,0.49523791999289285
42,50,129.169629,0.08,0.14909450619036374,0.13052341597796144,"(0.08,)",0.09581267217630854,0.08,0.03471074380165289,0.0,0.6714285714285715,1175,575,2,1,3,3,10,25,0.7429557422164175,0.6962767170009003
36,50,129.49423,0.14,0.14912990174460652,0.13054945054945055,"(0.14,)",0.09593406593406593,0.14,0.03461538461538462,0.0,0.40142638818135506,788,1175,2,2,3,3,102,234,0.6890737656672601,0.709417541450837
38,50,129.853552,0.12,0.14913602598344014,0.13052054794520548,"(0.12,)",0.096,0.12,0.03452054794520548,0.0,0.3265993265993266,388,800,2,2,4,4,54,103,0.6016391545844959,0.6209877222338607
40,50,130.200061,0.1,0.14900963214657637,0.13043715846994536,"(0.1,)",0.09601092896174863,0.1,0.03442622950819672,0.0,0.40142638818135506,788,1175,2,2,5,5,148,330,0.6892224017705864,0.7094485591840574
46,50,130.586509,0.04,0.14873007721977324,0.1301907356948229,"(0.04,)",0.095858310626703,0.04,0.03433242506811989,0.0,0.5067497403946002,488,475,2,1,4,4,30,18,0.6908785243267629,0.7852209594589449
40,50,130.919419,0.1,0.14860460023434793,0.13010869565217392,"(0.1,)",0.09576086956521739,0.06,0.03434782608695652,0.04,0.5380200860832138,1500,1288,3,2,4,4,114,163,0.7767703580849106,0.8200454520975488
42,50,131.314527,0.08,0.14848284865725286,0.12997289972899728,"(0.08,)",0.09571815718157181,0.08,0.03425474254742548,0.0,0.6448435689455387,1113,613,3,2,4,4,322,238,0.7696182076667113,0.4637940324309721
40,50,131.680553,0.1,0.14839289983550855,0.1298918918918919,"(0.1,)",0.09572972972972973,0.1,0.03416216216216216,0.0,0.4273504273504274,700,938,2,2,5,5,194,288,0.747697332746162,0.7768472517918881
40,50,132.056472,0.1,0.1483226549860389,0.129811320754717,"(0.1,)",0.09568733153638814,0.08,0.03412398921832884,0.02,0.40142638818135506,788,1175,2,2,3,3,242,149,0.6893726538606046,0.7103365766097962
30,50,132.382779,0.2,0.14854712553605195,0.13,"(0.2,)",0.09586021505376344,0.16,0.03413978494623656,0.04,0.494949494949495,588,600,2,1,5,5,251,8,0.6921288077106886,0.7228700470008328
38,50,132.737901,0.12,0.1485741116764377,0.12997319034852547,"(0.12,)",0.09592493297587132,0.12,0.034048257372654156,0.0,0.49219237976264835,788,813,2,2,7,7,265,227,0.5942451092519457,0.5789245456922716
38,50,133.089546,0.12,0.148547977115764,0.12994652406417112,"(0.12,)",0.09598930481283423,0.12,0.0339572192513369,0.0,0.494949494949495,588,600,2,1,5,5,162,62,0.6918531984629004,0.7227122778824604
36,50,133.440049,0.14,0.14861562524479055,0.12997333333333333,"(0.14,)",0.09610666666666667,0.14,0.03386666666666667,0.0,0.5067497403946002,488,475,2,1,3,3,53,19,0.6888229371492894,0.785578021431788
38,50,133.775515,0.12,0.14860929765069464,0.1299468085106383,"(0.12,)",0.09617021276595744,0.12,0.03377659574468085,0.0,0.4375446109921485,613,788,2,2,4,5,37,23,0.7174580791139903,0.7528825731626583
36,50,134.131317,0.14,0.14860970109084468,0.129973474801061,"(0.14,)",0.09623342175066313,0.12,0.03374005305039788,0.02,0.7719298245614035,1100,325,2,1,6,5,236,105,0.6906124688711917,0.6876172434034676
36,50,134.479764,0.14,0.14868625483878367,0.13,"(0.14,)",0.0962962962962963,0.12,0.0337037037037037,0.02,0.6203037569944044,776,475,2,1,5,4,85,0,0.7819958279877022,0.47880199256099754
42,50,134.837449,0.08,0.14851720429333223,0.12986807387862798,"(0.08,)",0.0962532981530343,0.08,0.03361477572559367,0.0,0.5730994152046783,588,438,2,2,4,4,186,101,0.572342676705148,0.4968866415178022
40,50,135.194632,0.1,0.14839658718182264,0.12978947368421054,"(0.1,)",0.09626315789473684,0.1,0.03352631578947368,0.0,0.6448435689455387,1113,613,3,2,4,3,132,89,0.7714766018295931,0.4682426849929273
32,50,135.541939,0.18,0.14854228885702114,0.12992125984251968,"(0.18,)",0.09648293963254594,0.18,0.033438320209973754,0.0,0.39473684210526316,750,1150,2,2,3,3,47,89,0.7296670468957228,0.6656463852287926
38,50,135.916637,0.12,0.1485089790808979,0.1298952879581152,"(0.12,)",0.09654450261780105,0.12,0.03335078534031414,0.0,0.8244023083264633,1000,213,2,1,6,5,296,22,0.8058661611843004,0.739021454042264
34,50,136.294501,0.16,0.14856857746620603,0.12997389033942558,"(0.16,)",0.09671018276762403,0.16,0.03326370757180157,0.0,0.49219237976264835,788,813,2,2,6,6,159,236,0.5936179646133593,0.5836401282396395
38,50,136.661699,0.12,0.14858072177579082,0.12994791666666666,"(0.12,)",0.09677083333333333,0.12,0.033177083333333336,0.0,0.5076923076923077,825,800,2,2,3,3,92,76,0.7028996334232731,0.7378593985766331
38,50,137.051766,0.12,0.14855176309550183,0.1299220779220779,"(0.12,)",0.09677922077922078,0.1,0.03314285714285714,0.02,0.3265993265993266,388,800,2,2,5,6,232,129,0.5999402707457797,0.6219986190955027
44,50,137.427321,0.06,0.14835429827404906,0.12974093264248704,"(0.06,)",0.09663212435233161,0.04,0.03310880829015544,0.02,0.45149638802889575,875,1063,2,2,7,7,209,185,0.7428462364824945,0.766321118341657
46,50,137.831652,0.04,0.14816613777173326,0.1295090439276486,"(0.04,)",0.09648578811369508,0.04,0.03302325581395349,0.0,0.40579710144927533,700,1025,2,2,4,4,133,101,0.722851272169073,0.7735886799515358
38,50,138.202618,0.12,0.14824178235613172,0.12948453608247423,"(0.12,)",0.09654639175257732,0.12,0.032938144329896904,0.0,0.7719298245614035,1100,325,2,1,3,3,20,13,0.694948436414963,0.6911927013172782
42,50,138.584541,0.08,0.14810112833330374,0.1293573264781491,"(0.08,)",0.09650385604113111,0.08,0.032853470437017994,0.0,0.7666666666666666,575,175,2,1,4,4,53,28,0.5837967271822619,0.76057787945971
38,50,138.941444,0.12,0.14808768829628166,0.12933333333333333,"(0.12,)",0.09651282051282051,0.1,0.03282051282051282,0.02,0.5658953722334004,1125,863,2,2,6,6,149,165,0.6070877704006901,0.5961131016338594
34,50,139.300158,0.16,0.14816720024717817,0.12941176470588237,"(0.16,)",0.09657289002557545,0.12,0.032838874680306905,0.04,0.4838709677419355,750,800,2,2,5,5,168,135,0.583648260352174,0.46670199776726984
36,50,139.646081,0.14,0.1482219626646995,0.12943877551020408,"(0.14,)",0.0966326530612245,0.12,0.03280612244897959,0.02,0.5730994152046783,588,438,2,2,4,4,158,126,0.577416859663506,0.4968080742294867
44,50,140.014451,0.06,0.14799155889762017,0.1292620865139949,"(0.06,)",0.09648854961832061,0.04,0.0327735368956743,0.02,0.4273504273504274,700,938,2,2,4,4,109,228,0.7498996191461089,0.7803379623191704
42,50,140.369386,0.08,0.14780081945287168,0.12913705583756346,"(0.08,)",0.09634517766497462,0.04,0.032791878172588836,0.04,0.5067497403946002,488,475,2,1,5,5,35,23,0.686140201887018,0.7873383547363771
46,50,140.757535,0.04,0.14752172003123779,0.1289113924050633,"(0.04,)",0.09620253164556962,0.04,0.03270886075949367,0.0,0.7666666666666666,575,175,2,1,3,3,144,32,0.5847301157887229,0.7621967368893653
24,50,141.073875,0.26,0.1479673299441977,0.12924242424242424,"(0.26,)",0.09661616161616161,0.26,0.03262626262626263,0.0,0.40142638818135506,788,1175,2,2,5,5,95,101,0.690948160959368,0.7158476659949462
36,50,141.441782,0.14,0.14802204285715442,0.12926952141057935,"(0.14,)",0.09672544080604534,0.14,0.032544080604534,0.0,0.5076923076923077,825,800,2,2,5,5,58,39,0.7011285825114033,0.739270480624174
46,50,141.790573,0.04,0.1477991292992615,0.12904522613065328,"(0.04,)",0.09658291457286432,0.04,0.03246231155778895,0.0,0.4838709677419355,750,800,2,2,3,3,8,131,0.5817284384915147,0.4659270966288064
38,50,142.159428,0.12,0.1477784251770024,0.12902255639097746,"(0.12,)",0.09664160401002506,0.12,0.03238095238095238,0.0,0.7786195286195287,925,263,2,1,7,5,207,15,0.7073420064371965,0.6946144080771369
40,50,142.510153,0.1,0.14768206335117856,0.12895,"(0.1,)",0.09665,0.1,0.0323,0.0,0.5671887881286067,688,525,2,1,3,3,70,167,0.7670485950873573,0.8249026331920736
36,50,142.849909,0.14,0.14761829031897536,0.1289775561097257,"(0.14,)",0.09675810473815462,0.14,0.032219451371571076,0.0,0.5730994152046783,588,438,2,2,4,4,92,92,0.5785191373154811,0.49658860008900185
38,50,143.193986,0.12,0.14758114757275578,0.12895522388059702,"(0.12,)",0.09681592039800994,0.12,0.03213930348258706,0.0,0.6448435689455387,1113,613,3,2,6,5,251,78,0.7756734214707052,0.4734209732137542
40,50,143.555961,0.1,0.14749668772778723,0.1288833746898263,"(0.1,)",0.09682382133995038,0.1,0.03205955334987593,0.0,0.5405405405405405,1000,850,2,2,5,5,24,243,0.6621867965281272,0.8314006160826827
46,50,143.911123,0.04,0.1472351042229191,0.12866336633663367,"(0.04,)",0.09668316831683169,0.04,0.03198019801980198,0.0,0.6874148114493412,1513,688,3,2,4,3,251,66,0.7735370213096884,0.4855261468994351
42,50,144.298944,0.08,0.1470985706713052,0.12854320987654322,"(0.08,)",0.09659259259259259,0.06,0.03195061728395062,0.02,0.6448435689455387,1113,613,3,2,6,5,221,129,0.7758967436243491,0.47341518217104017
42,50,144.637147,0.08,0.14703359760371634,0.12842364532019704,"(0.08,)",0.09655172413793103,0.08,0.03187192118226601,0.0,0.6874148114493412,1513,688,3,2,6,5,352,60,0.7734972957933848,0.4847234719802567
32,50,144.999766,0.18,0.14719441694182445,0.12855036855036855,"(0.18,)",0.09675675675675675,0.18,0.031793611793611794,0.0,0.5,875,875,2,1,7,7,254,92,0.6843520590764931,0.8279270443169147
38,50,145.355586,0.12,0.14717328818364372,0.1285294117647059,"(0.12,)",0.09681372549019608,0.12,0.031715686274509804,0.0,0.5084745762711865,750,725,2,1,4,4,299,105,0.7699464620261307,0.8190854817388483
34,50,145.720298,0.16,0.14724954622923467,0.12860635696821515,"(0.16,)",0.0969682151589242,0.16,0.031638141809290955,0.0,0.494949494949495,588,600,2,1,4,4,105,40,0.6899602350179881,0.7266288544463181
34,50,146.054353,0.16,0.1473233983690775,0.1286829268292683,"(0.16,)",0.0971219512195122,0.16,0.0315609756097561,0.0,0.3265993265993266,388,800,2,2,5,7,159,268,0.5991855068272209,0.6234145735202848
38,50,146.406279,0.12,0.14736968006516582,0.12866180048661802,"(0.12,)",0.09717761557177615,0.12,0.031484184914841847,0.0,0.4838709677419355,1125,1200,2,2,5,5,128,122,0.7633819008164417,0.8335010778907535
28,50,146.730015,0.22,0.1476707411023121,0.12888349514563108,"(0.22,)",0.09747572815533981,0.22,0.03140776699029126,0.0,0.7666666666666666,575,175,2,1,5,5,23,24,0.5843407480960101,0.7628867880820576
36,50,147.09557,0.14,0.1477264948755126,0.12891041162227604,"(0.14,)",0.09757869249394673,0.14,0.0313317191283293,0.0,0.5405405405405405,1000,850,2,2,5,5,53,65,0.6628638502598608,0.8321505982969997
44,50,147.436597,0.06,0.14758112047467706,0.128743961352657,"(0.06,)",0.097487922705314,0.06,0.031256038647343,0.0,0.5671887881286067,688,525,2,1,7,5,329,14,0.7691137222994724,0.8256071900710497
34,50,147.791073,0.16,0.14772323505528284,0.12881927710843374,"(0.16,)",0.09763855421686747,0.16,0.031180722891566266,0.0,0.6084089035449298,738,475,2,1,3,3,89,4,0.7857621262734911,0.7927953563437913
34,50,148.135353,0.16,0.1478027016643596,0.12889423076923076,"(0.16,)",0.09774038461538462,0.14,0.031153846153846153,0.02,0.847457627118644,1250,225,2,1,5,4,193,4,0.8221755511345714,0.716475661732433
30,50,148.502708,0.2,0.14809223120132245,0.12906474820143884,"(0.2,)",0.09798561151079137,0.2,0.03107913669064748,0.0,0.6714285714285715,1175,575,2,1,5,4,253,111,0.7448466745474949,0.7035462617951117
42,50,148.861049,0.08,0.14797997595177442,0.12894736842105264,"(0.08,)",0.09794258373205741,0.08,0.031004784688995216,0.0,0.4838709677419355,1125,1200,2,2,6,6,209,283,0.7628739910173142,0.8335803901130812
24,50,149.236426,0.26,0.14835426655518638,0.1292601431980907,"(0.26,)",0.09832935560859188,0.26,0.030930787589498805,0.0,0.42696629213483145,950,1275,2,2,6,9,135,277,0.6314290397653037,0.8151834492245471
38,50,149.603245,0.12,0.14836186073406873,0.12923809523809524,"(0.12,)",0.09838095238095237,0.12,0.030857142857142857,0.0,0.494949494949495,588,600,2,1,3,3,65,0,0.6894650193323697,0.7262308921784221
42,50,149.985664,0.08,0.1482778265131572,0.12912114014251783,"(0.08,)",0.09833729216152019,0.08,0.030783847980997623,0.0,0.49219237976264835,788,813,2,2,3,3,7,64,0.5869311148078242,0.5892694251603154
38,50,150.349603,0.12,0.1482546896887752,0.12909952606635072,"(0.12,)",0.09838862559241707,0.12,0.03071090047393365,0.0,0.5161290322580646,1200,1125,2,2,3,3,149,139,0.7591642108522698,0.8380583538579236
36,50,150.742592,0.14,0.14830169058024986,0.12912529550827423,"(0.14,)",0.09848699763593381,0.14,0.030638297872340424,0.0,0.5658953722334004,1125,863,2,2,3,3,65,0,0.6057621756084088,0.599699738325773
42,50,151.107106,0.08,0.148224745122795,0.12900943396226416,"(0.08,)",0.0984433962264151,0.08,0.030566037735849056,0.0,0.74,925,325,2,1,3,3,83,56,0.5950830482685481,0.46070865424967467
38,50,151.473112,0.12,0.14819132024210976,0.12898823529411765,"(0.12,)",0.09849411764705883,0.12,0.030494117647058824,0.0,0.5730994152046783,588,438,2,2,3,3,10,86,0.5771532607027547,0.49238461244223997
38,50,151.816647,0.12,0.14817248716985856,0.12896713615023475,"(0.12,)",0.09854460093896714,0.12,0.030422535211267605,0.0,0.4838709677419355,750,800,2,2,4,4,155,46,0.5765521096817159,0.4672662543071294
42,50,152.191917,0.08,0.14803602766012022,0.12885245901639344,"(0.08,)",0.0984543325526932,0.06,0.030398126463700235,0.02,0.7009345794392523,1875,800,3,2,6,5,327,150,0.7542961828033544,0.8166598178961141
42,50,152.564213,0.08,0.14793022198989736,0.12873831775700934,"(0.08,)",0.09841121495327103,0.08,0.030327102803738317,0.0,0.40579710144927533,700,1025,2,2,6,6,188,246,0.7249704525432561,0.7783637791069629
38,50,152.922964,0.12,0.14793672256487891,0.12871794871794873,"(0.12,)",0.09846153846153846,0.12,0.030256410256410255,0.0,0.6666666666666666,550,275,2,1,4,4,56,38,0.7791015630008997,0.5048703903228329
42,50,153.280123,0.08,0.1478449257985111,0.12860465116279068,"(0.08,)",0.0984186046511628,0.08,0.030186046511627908,0.0,0.4273504273504274,700,938,2,2,6,6,206,41,0.7566075905210381,0.7829610589109208
50,50,153.649543,0.0,0.14748821099661094,0.1283062645011601,"(0.0,)",0.09819025522041763,0.0,0.03011600928074246,0.0,0.49219237976264835,788,813,2,2,6,6,159,172,0.5874226754340625,0.5899978262675682
42,50,153.998169,0.08,0.14733671913657928,0.12819444444444444,"(0.08,)",0.09800925925925925,0.02,0.030185185185185186,0.06,0.6261682242990655,1675,1000,3,2,6,5,185,137,0.820563071027093,0.7180119058705222
46,50,154.368041,0.04,0.14711195586667286,0.1279907621247113,"(0.04,)",0.09787528868360278,0.04,0.030115473441108546,0.0,0.5161290322580646,1200,1125,2,2,5,5,100,9,0.7591742814368181,0.8379491133908692
46,50,154.699338,0.04,0.14693869393749187,0.12778801843317972,"(0.04,)",0.09774193548387097,0.04,0.030046082949308755,0.0,0.5161290322580646,1200,1125,2,2,3,3,114,46,0.7591511275771734,0.8377639924034748
44,50,155.073779,0.06,0.14675682462774758,0.12763218390804598,"(0.06,)",0.09765517241379311,0.06,0.029977011494252873,0.0,0.494949494949495,588,600,2,1,5,5,292,106,0.6867922363807797,0.7292215702573284
36,50,155.411738,0.14,0.14673666918833947,0.1276605504587156,"(0.14,)",0.09770642201834863,0.12,0.029954128440366972,0.02,0.5405405405405405,1000,850,2,2,4,4,110,300,0.6626607854913452,0.8319196614658246
40,50,155.781691,0.1,0.1467040308129202,0.12759725400457667,"(0.1,)",0.0977116704805492,0.1,0.02988558352402746,0.0,0.74,925,325,2,1,4,3,128,43,0.5986006045714474,0.4592675384553533
50,50,156.1543,0.0,0.14635228787775978,0.12730593607305937,"(0.0,)",0.09748858447488584,0.0,0.029817351598173517,0.0,0.6203037569944044,776,475,2,1,5,4,165,13,0.7870455087118366,0.47277251177765134
42,50,156.517878,0.08,0.14622680858973103,0.12719817767653757,"(0.08,)",0.09740318906605923,0.06,0.02979498861047836,0.02,0.5,875,875,2,1,4,4,46,0,0.6846645908932147,0.8296818793592508
48,50,156.872574,0.02,0.14596900818073924,0.12695454545454546,"(0.02,)",0.09722727272727273,0.02,0.029727272727272727,0.0,0.8285714285714285,1450,300,2,1,4,3,91,36,0.7686334534915877,0.6611970231433962
38,50,157.232746,0.12,0.14591102571423578,0.12693877551020408,"(0.12,)",0.09723356009070294,0.1,0.029705215419501135,0.02,0.6084089035449298,738,475,2,1,7,5,51,90,0.7867326502327829,0.7927808945106354
48,50,157.579887,0.02,0.14565032061974129,0.12669683257918551,"(0.02,)",0.09705882352941177,0.02,0.029638009049773754,0.0,0.45149638802889575,875,1063,2,2,4,4,174,161,0.7506050623503919,0.7617746057151282
48,50,157.946228,0.02,0.1454104055465305,0.12645598194130925,"(0.02,)",0.09688487584650113,0.02,0.029571106094808126,0.0,0.6794871794871795,1325,625,2,2,4,3,50,33,0.7604431284979505,0.7485510302981123
40,50,158.282279,0.1,0.14536399786990195,0.1263963963963964,"(0.1,)",0.09689189189189189,0.1,0.029504504504504505,0.0,0.8285714285714285,1450,300,2,1,6,4,261,69,0.7681553868845153,0.6604575547150172
34,50,158.629224,0.16,0.14548773365540174,0.12647191011235956,"(0.16,)",0.09703370786516854,0.16,0.02943820224719101,0.0,0.4273504273504274,700,938,2,2,4,4,35,219,0.7567740917299071,0.7832091156187428
44,50,158.981338,0.06,0.14531074284783912,0.12632286995515696,"(0.06,)",0.09695067264573991,0.06,0.02937219730941704,0.0,0.48480614739783445,1388,1475,3,2,9,9,324,333,0.7867284247835946,0.7801408472276452
28,50,159.326203,0.22,0.1455031114031109,0.1265324384787472,"(0.22,)",0.09722595078299777,0.22,0.02930648769574944,0.0,0.8244023083264633,1000,213,2,1,4,3,92,10,0.8096466629155079,0.7470255890811361
34,50,159.665197,0.16,0.14560664084450725,0.12660714285714286,"(0.16,)",0.09732142857142857,0.14,0.029285714285714286,0.02,0.5161290322580646,1200,1125,2,2,3,3,24,48,0.7597991093710259,0.8368777494645229
40,50,160.029663,0.1,0.14557315783220998,0.1265478841870824,"(0.1,)",0.09732739420935412,0.1,0.029220489977728286,0.0,0.7396166134185304,463,163,2,1,3,3,83,44,0.6272662496401764,0.47276216978798075
36,50,160.354527,0.14,0.14562544855978835,0.1265777777777778,"(0.14,)",0.09742222222222222,0.14,0.029155555555555556,0.0,0.6084089035449298,738,475,2,1,3,3,74,61,0.7878997524462239,0.7912214743459073
38,50,160.711624,0.12,0.14565580116658608,0.1265631929046563,"(0.12,)",0.09747228381374723,0.12,0.02909090909090909,0.0,0.6794871794871795,1325,625,2,2,4,3,151,91,0.7595912105469297,0.7476230338737675
34,50,161.068769,0.16,0.14573238752667103,0.12663716814159293,"(0.16,)",0.09761061946902655,0.16,0.029026548672566373,0.0,0.5939910678034916,1463,1000,3,2,4,3,267,41,0.8045254281446387,0.734896580939441
24,50,161.441239,0.26,0.146085589788492,0.12693156732891833,"(0.26,)",0.09796909492273731,0.26,0.028962472406181015,0.0,0.42696629213483145,950,1275,2,2,4,6,82,333,0.6303146550339189,0.8147638044196013
32,50,161.788069,0.18,0.1462212075490926,0.12704845814977975,"(0.18,)",0.09814977973568281,0.18,0.028898678414096917,0.0,0.7719298245614035,1100,325,2,1,4,4,229,75,0.6928035030494695,0.69090269204469
42,50,162.188721,0.08,0.14612741328282733,0.12694505494505495,"(0.08,)",0.09810989010989012,0.08,0.028835164835164837,0.0,0.48480614739783445,1388,1475,3,2,4,4,217,103,0.7872590962814788,0.7811384789197323
36,50,162.537912,0.14,0.14619736993662782,0.12697368421052632,"(0.14,)",0.09820175438596492,0.14,0.028771929824561403,0.0,0.5609756097560975,1150,900,3,2,4,4,267,144,0.7749900875262421,0.793688031648728
26,50,162.909536,0.24,0.14651508697345317,0.12722100656455143,"(0.24,)",0.09851203501094091,0.24,0.028708971553610504,0.0,0.4838709677419355,750,800,2,2,3,3,20,75,0.5786857352061163,0.4629512533100646
30,50,163.261037,0.2,0.14666883133049333,0.12737991266375545,"(0.2,)",0.09873362445414847,0.2,0.028646288209606987,0.0,0.4273504273504274,700,938,2,2,6,6,35,178,0.7574950171899502,0.7849600548485833
