#{"t_start": 1673380916.1757903, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
42,50,302.030664,0.08,0.18953844830044805,0.14790055248618786,"(0.08,)",0.14790055248618786,0.08,0.0,0.0
32,50,302.398367,0.18,0.18960807941572577,0.1479448275862069,"(0.18,)",0.1479448275862069,0.18,0.0,0.0
24,50,302.775061,0.26,0.18973539382167565,0.14809917355371902,"(0.26,)",0.14809917355371902,0.26,0.0,0.0
30,50,303.173317,0.2,0.18981797332578285,0.14817056396148556,"(0.2,)",0.14817056396148556,0.2,0.0,0.0
24,50,303.553679,0.26,0.19002038627177345,0.1483241758241758,"(0.26,)",0.1483241758241758,0.26,0.0,0.0
14,50,303.908953,0.36,0.19037033366914952,0.14861454046639233,"(0.36,)",0.14861454046639233,0.36,0.0,0.0
18,50,304.30898,0.32,0.19060561345328755,0.14884931506849314,"(0.32,)",0.14884931506849314,0.32,0.0,0.0
30,50,304.707012,0.2,0.19068328833540918,0.14891928864569084,"(0.2,)",0.14891928864569084,0.2,0.0,0.0
30,50,305.115278,0.2,0.19075992462774422,0.14898907103825137,"(0.2,)",0.14898907103825137,0.2,0.0,0.0
30,50,305.539735,0.2,0.19084309198631472,0.1490586630286494,"(0.2,)",0.1490586630286494,0.2,0.0,0.0
38,50,305.982491,0.12,0.19078701870812653,0.1490190735694823,"(0.12,)",0.1490190735694823,0.12,0.0,0.0
36,50,306.417442,0.14,0.19079471803086806,0.14900680272108843,"(0.14,)",0.14900680272108843,0.14,0.0,0.0
40,50,306.842769,0.1,0.19069619084978387,0.14894021739130434,"(0.1,)",0.14894021739130434,0.1,0.0,0.0
34,50,307.264018,0.16,0.19072489522154468,0.148955223880597,"(0.16,)",0.148955223880597,0.16,0.0,0.0
36,50,307.68571,0.14,0.19070542318907555,0.14894308943089432,"(0.14,)",0.14894308943089432,0.14,0.0,0.0
46,50,308.098316,0.04,0.1905299977422678,0.1487956698240866,"(0.04,)",0.1487956698240866,0.04,0.0,0.0
36,50,308.529847,0.14,0.19051432973304328,0.1487837837837838,"(0.14,)",0.1487837837837838,0.14,0.0,0.0
38,50,308.909794,0.12,0.19043836235047754,0.14874493927125507,"(0.12,)",0.14874493927125507,0.12,0.0,0.0
26,50,309.324415,0.24,0.19057326053697055,0.1488679245283019,"(0.24,)",0.1488679245283019,0.24,0.0,0.0
38,50,309.773026,0.12,0.19052951444788419,0.14882907133243606,"(0.12,)",0.14882907133243606,0.12,0.0,0.0
38,50,310.215705,0.12,0.19048302378790896,0.14879032258064517,"(0.12,)",0.14879032258064517,0.12,0.0,0.0
32,50,310.603717,0.18,0.19051116862274947,0.14883221476510067,"(0.18,)",0.14883221476510067,0.18,0.0,0.0
44,50,311.052692,0.06,0.19037201667485834,0.1487131367292225,"(0.06,)",0.1487131367292225,0.06,0.0,0.0
28,50,311.470118,0.22,0.19048431548466468,0.14880856760374833,"(0.22,)",0.14880856760374833,0.22,0.0,0.0
32,50,311.86941,0.18,0.19054926660729424,0.14885026737967916,"(0.18,)",0.14885026737967916,0.18,0.0,0.0
30,50,312.297708,0.2,0.19068168754733675,0.1489185580774366,"(0.2,)",0.1489185580774366,0.2,0.0,0.0
42,50,312.696473,0.08,0.19055645234820554,0.14882666666666666,"(0.08,)",0.14882666666666666,0.08,0.0,0.0
38,50,313.099091,0.12,0.190516374965747,0.14878828229027963,"(0.12,)",0.14878828229027963,0.12,0.0,0.0
46,50,313.542807,0.04,0.19035172386259824,0.1486436170212766,"(0.04,)",0.1486436170212766,0.04,0.0,0.0
38,50,313.949851,0.12,0.19029388579965975,0.14860557768924304,"(0.12,)",0.14860557768924304,0.12,0.0,0.0
32,50,314.385181,0.18,0.19035327241355152,0.1486472148541114,"(0.18,)",0.1486472148541114,0.18,0.0,0.0
40,50,314.825477,0.1,0.1902826018817443,0.14858278145695364,"(0.1,)",0.14858278145695364,0.1,0.0,0.0
44,50,315.268905,0.06,0.19014703487074483,0.14846560846560847,"(0.06,)",0.14846560846560847,0.06,0.0,0.0
28,50,315.650579,0.22,0.19027580137211447,0.14856010568031705,"(0.22,)",0.14856010568031705,0.22,0.0,0.0
16,50,316.010924,0.34,0.19054347598193347,0.14881266490765171,"(0.34,)",0.14881266490765171,0.34,0.0,0.0
30,50,316.417993,0.2,0.19061947808621177,0.14888010540184454,"(0.2,)",0.14888010540184454,0.2,0.0,0.0
22,50,316.802452,0.28,0.19080456419553826,0.14905263157894738,"(0.28,)",0.14905263157894738,0.28,0.0,0.0
24,50,317.225641,0.26,0.19098568944763944,0.14919842312746387,"(0.26,)",0.14919842312746387,0.26,0.0,0.0
36,50,317.651354,0.14,0.19096118986704472,0.14918635170603675,"(0.14,)",0.14918635170603675,0.14,0.0,0.0
28,50,318.053833,0.22,0.1911078532260111,0.1492791612057667,"(0.22,)",0.1492791612057667,0.22,0.0,0.0
28,50,318.4644,0.22,0.19120128643364767,0.1493717277486911,"(0.22,)",0.1493717277486911,0.22,0.0,0.0
40,50,318.875825,0.1,0.19112061406546377,0.14930718954248365,"(0.1,)",0.14930718954248365,0.1,0.0,0.0
42,50,319.312385,0.08,0.1910232305638175,0.14921671018276764,"(0.08,)",0.14921671018276764,0.08,0.0,0.0
46,50,319.755656,0.04,0.1908433378833775,0.14907431551499348,"(0.04,)",0.14907431551499348,0.04,0.0,0.0
38,50,320.134867,0.12,0.1908321299854093,0.14903645833333334,"(0.12,)",0.14903645833333334,0.12,0.0,0.0
28,50,320.548345,0.22,0.1909162588896912,0.1491287386215865,"(0.22,)",0.1491287386215865,0.22,0.0,0.0
22,50,320.964696,0.28,0.19115808368149884,0.1492987012987013,"(0.28,)",0.1492987012987013,0.28,0.0,0.0
34,50,321.391995,0.16,0.1911921507344213,0.14931258106355383,"(0.16,)",0.14931258106355383,0.16,0.0,0.0
26,50,321.791001,0.24,0.19132068440311872,0.1494300518134715,"(0.24,)",0.1494300518134715,0.24,0.0,0.0
32,50,322.194178,0.18,0.19133729811345834,0.14946959896507114,"(0.18,)",0.14946959896507114,0.18,0.0,0.0
34,50,322.618379,0.16,0.19132259131699111,0.14948320413436691,"(0.16,)",0.14948320413436691,0.16,0.0,0.0
38,50,323.045519,0.12,0.19128933004455267,0.1494451612903226,"(0.12,)",0.1494451612903226,0.12,0.0,0.0
42,50,323.478334,0.08,0.19118156385166965,0.14935567010309278,"(0.08,)",0.14935567010309278,0.08,0.0,0.0
40,50,323.884769,0.1,0.1911203744244666,0.1492921492921493,"(0.1,)",0.1492921492921493,0.1,0.0,0.0
42,50,324.312332,0.08,0.1910376735454706,0.1492030848329049,"(0.08,)",0.1492030848329049,0.08,0.0,0.0
46,50,324.720872,0.04,0.1908670381545268,0.14906290115532733,"(0.04,)",0.14906290115532733,0.04,0.0,0.0
26,50,325.111416,0.24,0.1909893572898088,0.14917948717948717,"(0.24,)",0.14917948717948717,0.24,0.0,0.0
30,50,325.494632,0.2,0.19108121169911568,0.14924455825864277,"(0.2,)",0.14924455825864277,0.2,0.0,0.0
42,50,325.938546,0.08,0.19098506380328822,0.14915601023017902,"(0.08,)",0.14915601023017902,0.08,0.0,0.0
42,50,326.376021,0.08,0.19085597304559218,0.1490676883780332,"(0.08,)",0.1490676883780332,0.08,0.0,0.0
40,50,326.761125,0.1,0.1908010062237775,0.14900510204081632,"(0.1,)",0.14900510204081632,0.1,0.0,0.0
34,50,327.17643,0.16,0.19081829812575257,0.14901910828025478,"(0.16,)",0.14901910828025478,0.16,0.0,0.0
36,50,327.589125,0.14,0.190796886574327,0.14900763358778626,"(0.14,)",0.14900763358778626,0.14,0.0,0.0
28,50,327.954231,0.22,0.19091692528609616,0.14909783989834816,"(0.22,)",0.14909783989834816,0.22,0.0,0.0
22,50,328.337147,0.28,0.19114962183947806,0.14926395939086295,"(0.28,)",0.14926395939086295,0.28,0.0,0.0
34,50,328.727221,0.16,0.1911530601761576,0.14927756653992397,"(0.16,)",0.14927756653992397,0.16,0.0,0.0
22,50,329.110522,0.28,0.19135765845539038,0.14944303797468356,"(0.28,)",0.14944303797468356,0.28,0.0,0.0
22,50,329.49864,0.28,0.19158592681074627,0.14960809102402023,"(0.28,)",0.14960809102402023,0.28,0.0,0.0
24,50,329.889483,0.26,0.191753855208684,0.14974747474747474,"(0.26,)",0.14974747474747474,0.26,0.0,0.0
36,50,330.340233,0.14,0.19173962661186927,0.14973518284993695,"(0.14,)",0.14973518284993695,0.14,0.0,0.0
30,50,330.742041,0.2,0.19186015835668402,0.1497984886649874,"(0.2,)",0.1497984886649874,0.2,0.0,0.0
42,50,331.188105,0.08,0.19175890614075344,0.14971069182389937,"(0.08,)",0.14971069182389937,0.08,0.0,0.0
34,50,331.588953,0.16,0.19178880438883217,0.14972361809045226,"(0.16,)",0.14972361809045226,0.16,0.0,0.0
46,50,332.021076,0.04,0.19161433665454297,0.14958594730238395,"(0.04,)",0.14958594730238395,0.04,0.0,0.0
48,50,332.436731,0.02,0.19138874816967258,0.1494235588972431,"(0.02,)",0.1494235588972431,0.02,0.0,0.0
44,50,332.850207,0.06,0.19123659459202147,0.1493116395494368,"(0.06,)",0.1493116395494368,0.06,0.0,0.0
36,50,333.259226,0.14,0.19122671070656067,0.1493,"(0.14,)",0.1493,0.14,0.0,0.0
40,50,333.67096,0.1,0.19114257035756288,0.14923845193508115,"(0.1,)",0.14923845193508115,0.1,0.0,0.0
34,50,334.075109,0.16,0.19115914778567503,0.14925187032418952,"(0.16,)",0.14925187032418952,0.16,0.0,0.0
40,50,334.468556,0.1,0.19108970429914662,0.14919053549190536,"(0.1,)",0.14919053549190536,0.1,0.0,0.0
46,50,334.872613,0.04,0.1909448331644577,0.1490547263681592,"(0.04,)",0.1490547263681592,0.04,0.0,0.0
40,50,335.294696,0.1,0.19085851772000048,0.14899378881987577,"(0.1,)",0.14899378881987577,0.1,0.0,0.0
28,50,335.693523,0.22,0.19094406031638064,0.1490818858560794,"(0.22,)",0.1490818858560794,0.22,0.0,0.0
32,50,336.107371,0.18,0.19098137697359813,0.14912019826517967,"(0.18,)",0.14912019826517967,0.18,0.0,0.0
18,50,336.495729,0.32,0.19123136292226994,0.14933168316831683,"(0.32,)",0.14933168316831683,0.32,0.0,0.0
42,50,336.915477,0.08,0.19113611982175277,0.1492459826946848,"(0.08,)",0.1492459826946848,0.08,0.0,0.0
38,50,337.362415,0.12,0.19111335831453932,0.14920987654320989,"(0.12,)",0.14920987654320989,0.12,0.0,0.0
36,50,337.776478,0.14,0.19111009182844207,0.14919852034525277,"(0.14,)",0.14919852034525277,0.14,0.0,0.0
36,50,338.209149,0.14,0.1911085259781161,0.1491871921182266,"(0.14,)",0.1491871921182266,0.14,0.0,0.0
44,50,338.608386,0.06,0.19099006766055862,0.14907749077490776,"(0.06,)",0.14907749077490776,0.06,0.0,0.0
28,50,338.97856,0.22,0.19108161973871748,0.14916461916461918,"(0.22,)",0.14916461916461918,0.22,0.0,0.0
26,50,339.388504,0.24,0.19120899719945095,0.1492760736196319,"(0.24,)",0.1492760736196319,0.24,0.0,0.0
38,50,339.786203,0.12,0.19113562893992642,0.14924019607843136,"(0.12,)",0.14924019607843136,0.12,0.0,0.0
40,50,340.209543,0.1,0.19104011016872927,0.1491799265605875,"(0.1,)",0.1491799265605875,0.1,0.0,0.0
42,50,340.598067,0.08,0.19091475984221928,0.1490953545232274,"(0.08,)",0.1490953545232274,0.08,0.0,0.0
30,50,341.042033,0.2,0.19100346793540887,0.14915750915750917,"(0.2,)",0.14915750915750917,0.2,0.0,0.0
46,50,341.471417,0.04,0.19084130934262447,0.14902439024390243,"(0.04,)",0.14902439024390243,0.04,0.0,0.0
44,50,341.891906,0.06,0.19069546908558307,0.1489159561510353,"(0.06,)",0.1489159561510353,0.06,0.0,0.0
40,50,342.377045,0.1,0.19063060066343673,0.14885644768856449,"(0.1,)",0.14885644768856449,0.1,0.0,0.0
40,50,342.844873,0.1,0.19057248759837994,0.14879708383961118,"(0.1,)",0.14879708383961118,0.1,0.0,0.0
48,50,343.26755,0.02,0.1903797749373663,0.14864077669902911,"(0.02,)",0.14864077669902911,0.02,0.0,0.0
46,50,343.716304,0.04,0.19021486384215505,0.1485090909090909,"(0.04,)",0.1485090909090909,0.04,0.0,0.0
40,50,344.122558,0.1,0.19012247679616057,0.1484503631961259,"(0.1,)",0.1484503631961259,0.1,0.0,0.0
30,50,344.548784,0.2,0.19016188845545468,0.14851269649334944,"(0.2,)",0.14851269649334944,0.2,0.0,0.0
42,50,344.948603,0.08,0.19003641159814727,0.14842995169082127,"(0.08,)",0.14842995169082127,0.08,0.0,0.0
44,50,345.362383,0.06,0.18989885968666304,0.1483232810615199,"(0.06,)",0.1483232810615199,0.06,0.0,0.0
38,50,345.77082,0.12,0.18985079751688153,0.14828915662650602,"(0.12,)",0.14828915662650602,0.12,0.0,0.0
30,50,346.206365,0.2,0.18990398123072022,0.14835138387484958,"(0.2,)",0.14835138387484958,0.2,0.0,0.0
34,50,346.631798,0.16,0.1899201772937817,0.14836538461538462,"(0.16,)",0.14836538461538462,0.16,0.0,0.0
42,50,347.049716,0.08,0.18982691584845413,0.14828331332533012,"(0.08,)",0.14828331332533012,0.08,0.0,0.0
42,50,347.478906,0.08,0.18968712966388995,0.14820143884892087,"(0.08,)",0.14820143884892087,0.08,0.0,0.0
34,50,347.877064,0.16,0.189684415708468,0.14821556886227544,"(0.16,)",0.14821556886227544,0.16,0.0,0.0
32,50,348.269478,0.18,0.1897402642527738,0.14825358851674642,"(0.18,)",0.14825358851674642,0.18,0.0,0.0
24,50,348.689378,0.26,0.18994307589548295,0.14838709677419354,"(0.26,)",0.14838709677419354,0.26,0.0,0.0
32,50,349.080658,0.18,0.18998464755825714,0.14842482100238663,"(0.18,)",0.14842482100238663,0.18,0.0,0.0
38,50,349.495972,0.12,0.18991506864562518,0.14839094159713945,"(0.12,)",0.14839094159713945,0.12,0.0,0.0
36,50,349.901368,0.14,0.18989073569591594,0.1483809523809524,"(0.14,)",0.1483809523809524,0.14,0.0,0.0
36,50,350.300766,0.14,0.18990713276957424,0.14837098692033293,"(0.14,)",0.14837098692033293,0.14,0.0,0.0
38,50,350.708975,0.12,0.18984692161628364,0.1483372921615202,"(0.12,)",0.1483372921615202,0.12,0.0,0.0
34,50,351.106076,0.16,0.1898603260619243,0.14835112692763938,"(0.16,)",0.14835112692763938,0.16,0.0,0.0
36,50,351.50435,0.14,0.18985724434613052,0.14834123222748816,"(0.14,)",0.14834123222748816,0.14,0.0,0.0
32,50,351.900622,0.18,0.18988421083208834,0.14837869822485208,"(0.18,)",0.14837869822485208,0.18,0.0,0.0
38,50,352.287959,0.12,0.18981945785210347,0.1483451536643026,"(0.12,)",0.1483451536643026,0.12,0.0,0.0
26,50,352.688947,0.24,0.18996753947722272,0.1484533648170012,"(0.24,)",0.1484533648170012,0.24,0.0,0.0
34,50,353.08832,0.16,0.18999187453802513,0.14846698113207546,"(0.16,)",0.14846698113207546,0.16,0.0,0.0
34,50,353.47415,0.16,0.19003356327241716,0.14848056537102475,"(0.16,)",0.14848056537102475,0.16,0.0,0.0
26,50,353.875201,0.24,0.19013012372302016,0.14858823529411766,"(0.24,)",0.14858823529411766,0.24,0.0,0.0
24,50,354.271477,0.26,0.19029505670659067,0.14871915393654525,"(0.26,)",0.14871915393654525,0.26,0.0,0.0
44,50,354.689985,0.06,0.1901652885250154,0.1486150234741784,"(0.06,)",0.1486150234741784,0.06,0.0,0.0
22,50,355.06193,0.28,0.1903710923325734,0.14876905041031652,"(0.28,)",0.14876905041031652,0.28,0.0,0.0
32,50,355.475374,0.18,0.19041920193254205,0.1488056206088993,"(0.18,)",0.1488056206088993,0.18,0.0,0.0
38,50,355.910292,0.12,0.19038423486406472,0.14877192982456142,"(0.12,)",0.14877192982456142,0.12,0.0,0.0
42,50,356.302924,0.08,0.19028712790600735,0.14869158878504674,"(0.08,)",0.14869158878504674,0.08,0.0,0.0
42,50,356.720151,0.08,0.1901668257416728,0.14861143523920653,"(0.08,)",0.14861143523920653,0.08,0.0,0.0
32,50,357.119873,0.18,0.19020276483226653,0.14864801864801866,"(0.18,)",0.14864801864801866,0.18,0.0,0.0
42,50,357.528539,0.08,0.1901028585465852,0.14856810244470314,"(0.08,)",0.14856810244470314,0.08,0.0,0.0
44,50,357.967001,0.06,0.1899840546170386,0.14846511627906978,"(0.06,)",0.14846511627906978,0.06,0.0,0.0
40,50,358.363323,0.1,0.18989184452039923,0.1484088269454123,"(0.1,)",0.1484088269454123,0.1,0.0,0.0
36,50,358.786624,0.14,0.18988774996586702,0.14839907192575405,"(0.14,)",0.14839907192575405,0.14,0.0,0.0
40,50,359.183517,0.1,0.18983488781167218,0.14834298957126305,"(0.1,)",0.14834298957126305,0.1,0.0,0.0
36,50,359.59008,0.14,0.18978892567768438,0.14833333333333334,"(0.14,)",0.14833333333333334,0.14,0.0,0.0
42,50,360.028737,0.08,0.18968950479765903,0.1482543352601156,"(0.08,)",0.1482543352601156,0.08,0.0,0.0
30,50,360.427576,0.2,0.18979408253175534,0.14831408775981525,"(0.2,)",0.14831408775981525,0.2,0.0,0.0
36,50,360.851041,0.14,0.18976847648615316,0.1483044982698962,"(0.14,)",0.1483044982698962,0.14,0.0,0.0
42,50,361.264808,0.08,0.18967879779537455,0.1482258064516129,"(0.08,)",0.1482258064516129,0.08,0.0,0.0
38,50,361.671006,0.12,0.18964318027178254,0.1481933256616801,"(0.12,)",0.1481933256616801,0.12,0.0,0.0
30,50,362.066458,0.2,0.18970752008798705,0.1482528735632184,"(0.2,)",0.1482528735632184,0.2,0.0,0.0
26,50,362.449623,0.24,0.1898089486173458,0.1483582089552239,"(0.24,)",0.1483582089552239,0.24,0.0,0.0
28,50,362.86003,0.22,0.1898818958221835,0.14844036697247706,"(0.22,)",0.14844036697247706,0.22,0.0,0.0
40,50,363.302495,0.1,0.18980573146177765,0.1483848797250859,"(0.1,)",0.1483848797250859,0.1,0.0,0.0
36,50,363.710856,0.14,0.1898028819369986,0.14837528604118994,"(0.14,)",0.14837528604118994,0.14,0.0,0.0
46,50,364.143546,0.04,0.18964252381055333,0.14825142857142856,"(0.04,)",0.14825142857142856,0.04,0.0,0.0
38,50,364.536059,0.12,0.18959822037256147,0.1482191780821918,"(0.12,)",0.1482191780821918,0.12,0.0,0.0
48,50,364.978678,0.02,0.1894058594876143,0.14807297605473205,"(0.02,)",0.14807297605473205,0.02,0.0,0.0
42,50,365.404802,0.08,0.18930598554033834,0.14799544419134397,"(0.08,)",0.14799544419134397,0.08,0.0,0.0
30,50,365.826792,0.2,0.1893941314561269,0.14805460750853242,"(0.2,)",0.14805460750853242,0.2,0.0,0.0
42,50,366.252848,0.08,0.1893061130203369,0.14797727272727274,"(0.08,)",0.14797727272727274,0.08,0.0,0.0
42,50,366.676475,0.08,0.18920682083241058,0.14790011350737797,"(0.08,)",0.14790011350737797,0.08,0.0,0.0
38,50,367.113474,0.12,0.18916456077245328,0.14786848072562359,"(0.12,)",0.14786848072562359,0.12,0.0,0.0
42,50,367.52403,0.08,0.18906885767240023,0.1477916194790487,"(0.08,)",0.1477916194790487,0.08,0.0,0.0
30,50,367.955113,0.2,0.1891468653027215,0.14785067873303168,"(0.2,)",0.14785067873303168,0.2,0.0,0.0
42,50,368.397893,0.08,0.18905308780127866,0.14777401129943502,"(0.08,)",0.14777401129943502,0.08,0.0,0.0
34,50,368.792773,0.16,0.18908781116552387,0.14778781038374716,"(0.16,)",0.14778781038374716,0.16,0.0,0.0
26,50,369.186186,0.24,0.18918646829164432,0.14789177001127396,"(0.24,)",0.14789177001127396,0.24,0.0,0.0
22,50,369.596319,0.28,0.1893950267500266,0.14804054054054053,"(0.28,)",0.14804054054054053,0.28,0.0,0.0
34,50,370.009779,0.16,0.1894259398632523,0.14805399325084365,"(0.16,)",0.14805399325084365,0.16,0.0,0.0
38,50,370.429102,0.12,0.18937663354408069,0.14802247191011236,"(0.12,)",0.14802247191011236,0.12,0.0,0.0
28,50,370.846318,0.22,0.1894171263073534,0.14810325476992145,"(0.22,)",0.14810325476992145,0.22,0.0,0.0
28,50,371.283571,0.22,0.189512068298324,0.14818385650224214,"(0.22,)",0.14818385650224214,0.22,0.0,0.0
26,50,371.697052,0.24,0.18963218274004137,0.14828667413213886,"(0.24,)",0.14828667413213886,0.24,0.0,0.0
30,50,372.108989,0.2,0.18970127688069602,0.14834451901565995,"(0.2,)",0.14834451901565995,0.2,0.0,0.0
24,50,372.506791,0.26,0.18984595625082287,0.14846927374301677,"(0.26,)",0.14846927374301677,0.26,0.0,0.0
44,50,372.924593,0.06,0.18972953039144097,0.1483705357142857,"(0.06,)",0.1483705357142857,0.06,0.0,0.0
20,50,373.287807,0.3,0.1899062758553756,0.1485395763656633,"(0.3,)",0.1485395763656633,0.3,0.0,0.0
40,50,373.699569,0.1,0.18981208599914898,0.14848552338530066,"(0.1,)",0.14848552338530066,0.1,0.0,0.0
34,50,374.110178,0.16,0.18979652332480074,0.14849833147942157,"(0.16,)",0.14849833147942157,0.16,0.0,0.0
38,50,374.541532,0.12,0.18977190954203565,0.14846666666666666,"(0.12,)",0.14846666666666666,0.12,0.0,0.0
38,50,374.949623,0.12,0.18972395037096498,0.14843507214206436,"(0.12,)",0.14843507214206436,0.12,0.0,0.0
30,50,375.362895,0.2,0.1897660022976537,0.14849223946784923,"(0.2,)",0.14849223946784923,0.2,0.0,0.0
38,50,375.757562,0.12,0.18972596318429302,0.1484606866002215,"(0.12,)",0.1484606866002215,0.12,0.0,0.0
40,50,376.17944,0.1,0.18965530390704052,0.1484070796460177,"(0.1,)",0.1484070796460177,0.1,0.0,0.0
42,50,376.600114,0.08,0.1895789170796772,0.14833149171270718,"(0.08,)",0.14833149171270718,0.08,0.0,0.0
30,50,377.010515,0.2,0.18965389985912728,0.14838852097130242,"(0.2,)",0.14838852097130242,0.2,0.0,0.0
34,50,377.407954,0.16,0.18967628421475824,0.14840132304299888,"(0.16,)",0.14840132304299888,0.16,0.0,0.0
42,50,377.814988,0.08,0.18959402078483029,0.14832599118942733,"(0.08,)",0.14832599118942733,0.08,0.0,0.0
36,50,378.267282,0.14,0.18957428914846008,0.1483168316831683,"(0.14,)",0.1483168316831683,0.14,0.0,0.0
38,50,378.652182,0.12,0.1895146616571166,0.1482857142857143,"(0.12,)",0.1482857142857143,0.12,0.0,0.0
34,50,379.0615,0.16,0.18951303451509746,0.14829857299670693,"(0.16,)",0.14829857299670693,0.16,0.0,0.0
38,50,379.462439,0.12,0.18946645119511282,0.14826754385964913,"(0.12,)",0.14826754385964913,0.12,0.0,0.0
32,50,379.828615,0.18,0.189529337606361,0.14830230010952902,"(0.18,)",0.14830230010952902,0.18,0.0,0.0
26,50,380.228713,0.24,0.18967369125430242,0.14840262582056893,"(0.24,)",0.14840262582056893,0.24,0.0,0.0
36,50,380.637631,0.14,0.1896948685545824,0.14839344262295082,"(0.14,)",0.14839344262295082,0.14,0.0,0.0
34,50,381.059793,0.16,0.1896986514928756,0.1484061135371179,"(0.16,)",0.1484061135371179,0.16,0.0,0.0
38,50,381.464099,0.12,0.18968193252045573,0.14837513631406762,"(0.12,)",0.14837513631406762,0.12,0.0,0.0
44,50,381.879311,0.06,0.1895823607030335,0.14827886710239652,"(0.06,)",0.14827886710239652,0.06,0.0,0.0
42,50,382.291457,0.08,0.18948845031954836,0.14820457018498367,"(0.08,)",0.14820457018498367,0.08,0.0,0.0
42,50,382.712392,0.08,0.18940189645648864,0.1481304347826087,"(0.08,)",0.1481304347826087,0.08,0.0,0.0
36,50,383.102744,0.14,0.18937538358436556,0.1481216069489685,"(0.14,)",0.1481216069489685,0.14,0.0,0.0
36,50,383.494042,0.14,0.18934100351994768,0.14811279826464208,"(0.14,)",0.14811279826464208,0.14,0.0,0.0
40,50,383.924898,0.1,0.1892825909912546,0.14806067172264356,"(0.1,)",0.14806067172264356,0.1,0.0,0.0
30,50,384.312108,0.2,0.18933442933146485,0.14811688311688312,"(0.2,)",0.14811688311688312,0.2,0.0,0.0
