#{"t_start": 1673813363.4298859, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
38,50,201.080575,0.12,0.08769283875846315,0.0878415300546448,"(0.12,)",0.0878415300546448,0.12,0.0,0.0
42,50,201.334526,0.08,0.08770730589776943,0.08783083219645293,"(0.08,)",0.08783083219645293,0.08,0.0,0.0
36,50,201.611705,0.14,0.0877335234841343,0.08790190735694822,"(0.14,)",0.08790190735694822,0.14,0.0,0.0
38,50,201.870939,0.12,0.08779426648529112,0.08794557823129252,"(0.12,)",0.08794557823129252,0.12,0.0,0.0
36,50,202.136842,0.14,0.08785105492651753,0.08801630434782609,"(0.14,)",0.08801630434782609,0.14,0.0,0.0
40,50,202.421045,0.1,0.08783153698598858,0.0880325644504749,"(0.1,)",0.0880325644504749,0.1,0.0,0.0
42,50,202.675886,0.08,0.08781465414642659,0.08802168021680216,"(0.08,)",0.08802168021680216,0.08,0.0,0.0
44,50,202.935512,0.06,0.08778406084533925,0.08798376184032476,"(0.06,)",0.08798376184032476,0.06,0.0,0.0
40,50,203.186397,0.1,0.08776143693344256,0.088,"(0.1,)",0.088,0.1,0.0,0.0
44,50,203.471479,0.06,0.08775416274996978,0.08796221322537112,"(0.06,)",0.08796221322537112,0.06,0.0,0.0
44,50,203.737537,0.06,0.08770360367963541,0.0879245283018868,"(0.06,)",0.0879245283018868,0.06,0.0,0.0
40,50,204.012228,0.1,0.08769344268884204,0.0879407806191117,"(0.1,)",0.0879407806191117,0.1,0.0,0.0
30,50,204.285984,0.2,0.08786531154183033,0.08809139784946236,"(0.2,)",0.08809139784946236,0.2,0.0,0.0
46,50,204.575115,0.04,0.08780513135874154,0.0880268456375839,"(0.04,)",0.0880268456375839,0.04,0.0,0.0
48,50,204.984071,0.02,0.08771300857586277,0.08793565683646112,"(0.02,)",0.08793565683646112,0.02,0.0,0.0
34,50,205.412849,0.16,0.08784725393388812,0.08803212851405623,"(0.16,)",0.08803212851405623,0.16,0.0,0.0
38,50,205.85215,0.12,0.08791527624279752,0.08807486631016043,"(0.12,)",0.08807486631016043,0.12,0.0,0.0
46,50,206.298485,0.04,0.08785869296392357,0.08801068090787717,"(0.04,)",0.08801068090787717,0.04,0.0,0.0
40,50,206.727544,0.1,0.08786727297554946,0.08802666666666667,"(0.1,)",0.08802666666666667,0.1,0.0,0.0
40,50,207.225039,0.1,0.08786787510831644,0.08804260985352863,"(0.1,)",0.08804260985352863,0.1,0.0,0.0
44,50,208.565359,0.06,0.08784161868937723,0.08800531914893617,"(0.06,)",0.08800531914893617,0.06,0.0,0.0
38,50,208.845621,0.12,0.08788428706397998,0.08804780876494024,"(0.12,)",0.08804780876494024,0.12,0.0,0.0
40,50,209.111883,0.1,0.08789211351240737,0.08806366047745358,"(0.1,)",0.08806366047745358,0.1,0.0,0.0
42,50,209.415935,0.08,0.08785180636142369,0.08805298013245033,"(0.08,)",0.08805298013245033,0.08,0.0,0.0
36,50,209.719881,0.14,0.0879444317383302,0.08812169312169311,"(0.14,)",0.08812169312169311,0.14,0.0,0.0
40,50,209.98623,0.1,0.08794893274094182,0.08813738441215324,"(0.1,)",0.08813738441215324,0.1,0.0,0.0
42,50,210.260908,0.08,0.08792106877701121,0.08812664907651716,"(0.08,)",0.08812664907651716,0.08,0.0,0.0
42,50,210.561342,0.08,0.08788634095598037,0.08811594202898551,"(0.08,)",0.08811594202898551,0.08,0.0,0.0
42,50,210.837279,0.08,0.08788140138267606,0.08810526315789474,"(0.08,)",0.08810526315789474,0.08,0.0,0.0
36,50,211.100813,0.14,0.08793971333329677,0.08817345597897504,"(0.14,)",0.08817345597897504,0.14,0.0,0.0
48,50,211.368429,0.02,0.08784359243620032,0.08808398950131234,"(0.02,)",0.08808398950131234,0.02,0.0,0.0
44,50,211.634756,0.06,0.08781246364071886,0.08804718217562255,"(0.06,)",0.08804718217562255,0.06,0.0,0.0
44,50,211.90048,0.06,0.08778056152021758,0.08801047120418848,"(0.06,)",0.08801047120418848,0.06,0.0,0.0
42,50,212.161707,0.08,0.08775415890669014,0.088,"(0.08,)",0.088,0.08,0.0,0.0
38,50,212.424082,0.12,0.08779027724503079,0.08804177545691906,"(0.12,)",0.08804177545691906,0.12,0.0,0.0
40,50,212.69857,0.1,0.0877830581362514,0.08805736636245111,"(0.1,)",0.08805736636245111,0.1,0.0,0.0
42,50,212.955138,0.08,0.08777314185971977,0.088046875,"(0.08,)",0.088046875,0.08,0.0,0.0
42,50,213.221609,0.08,0.08776932177957115,0.08803641092327698,"(0.08,)",0.08803641092327698,0.08,0.0,0.0
40,50,213.494031,0.1,0.0878159033716656,0.08805194805194805,"(0.1,)",0.08805194805194805,0.1,0.0,0.0
36,50,213.762445,0.14,0.08789481444335505,0.08811932555123217,"(0.14,)",0.08811932555123217,0.14,0.0,0.0
38,50,214.01424,0.12,0.08793443784796828,0.08816062176165804,"(0.12,)",0.08816062176165804,0.12,0.0,0.0
38,50,214.271677,0.12,0.08798135784892505,0.08820181112548513,"(0.12,)",0.08820181112548513,0.12,0.0,0.0
32,50,214.54781,0.18,0.0880942825052813,0.0883204134366925,"(0.18,)",0.0883204134366925,0.18,0.0,0.0
42,50,214.816992,0.08,0.08807742431050265,0.08830967741935485,"(0.08,)",0.08830967741935485,0.08,0.0,0.0
48,50,215.095603,0.02,0.08798119077894655,0.08822164948453608,"(0.02,)",0.08822164948453608,0.02,0.0,0.0
44,50,215.350819,0.06,0.08796582225830386,0.08818532818532819,"(0.06,)",0.08818532818532819,0.06,0.0,0.0
46,50,215.620015,0.04,0.08789358849683908,0.08812339331619537,"(0.04,)",0.08812339331619537,0.04,0.0,0.0
46,50,215.886701,0.04,0.08784346721269913,0.08806161745827984,"(0.04,)",0.08806161745827984,0.04,0.0,0.0
48,50,216.159562,0.02,0.08775887638668617,0.08797435897435897,"(0.02,)",0.08797435897435897,0.02,0.0,0.0
38,50,216.410272,0.12,0.08779517029844343,0.08801536491677336,"(0.12,)",0.08801536491677336,0.12,0.0,0.0
46,50,216.695476,0.04,0.08773011160827485,0.0879539641943734,"(0.04,)",0.0879539641943734,0.04,0.0,0.0
40,50,216.964107,0.1,0.08778944165400855,0.08796934865900383,"(0.1,)",0.08796934865900383,0.1,0.0,0.0
44,50,217.217669,0.06,0.08774764458118516,0.08793367346938775,"(0.06,)",0.08793367346938775,0.06,0.0,0.0
44,50,217.502051,0.06,0.0876946069577509,0.08789808917197452,"(0.06,)",0.08789808917197452,0.06,0.0,0.0
42,50,217.783606,0.08,0.08768728007821347,0.0878880407124682,"(0.08,)",0.0878880407124682,0.08,0.0,0.0
44,50,218.04544,0.06,0.08764164576804107,0.08785260482846252,"(0.06,)",0.08785260482846252,0.06,0.0,0.0
42,50,218.314353,0.08,0.08762657468420755,0.08784263959390863,"(0.08,)",0.08784263959390863,0.08,0.0,0.0
46,50,218.595718,0.04,0.08756470622939547,0.08778200253485424,"(0.04,)",0.08778200253485424,0.04,0.0,0.0
46,50,218.879864,0.04,0.08750659845586989,0.08772151898734178,"(0.04,)",0.08772151898734178,0.04,0.0,0.0
44,50,219.137916,0.06,0.08749209039616816,0.08768647281921618,"(0.06,)",0.08768647281921618,0.06,0.0,0.0
40,50,219.420747,0.1,0.08752322387399046,0.0877020202020202,"(0.1,)",0.0877020202020202,0.1,0.0,0.0
42,50,219.701317,0.08,0.08750355741721996,0.0876923076923077,"(0.08,)",0.0876923076923077,0.08,0.0,0.0
36,50,219.951307,0.14,0.08758903191857328,0.08775818639798488,"(0.14,)",0.08775818639798488,0.14,0.0,0.0
42,50,220.207098,0.08,0.08757996987255497,0.08774842767295597,"(0.08,)",0.08774842767295597,0.08,0.0,0.0
46,50,220.492145,0.04,0.08749032411956294,0.08768844221105528,"(0.04,)",0.08768844221105528,0.04,0.0,0.0
42,50,220.753546,0.08,0.08746111623173165,0.08767879548306148,"(0.08,)",0.08767879548306148,0.08,0.0,0.0
36,50,221.002933,0.14,0.08757396473503817,0.08774436090225564,"(0.14,)",0.08774436090225564,0.14,0.0,0.0
44,50,221.250805,0.06,0.08754085670481801,0.08770963704630788,"(0.06,)",0.08770963704630788,0.06,0.0,0.0
48,50,221.526689,0.02,0.08745025502605022,0.087625,"(0.02,)",0.087625,0.02,0.0,0.0
34,50,221.807289,0.16,0.08758276918391839,0.08771535580524345,"(0.16,)",0.08771535580524345,0.16,0.0,0.0
44,50,222.071593,0.06,0.0875201068979641,0.08768079800498753,"(0.06,)",0.08768079800498753,0.06,0.0,0.0
32,50,222.348054,0.18,0.08764126993706992,0.08779576587795766,"(0.18,)",0.08779576587795766,0.18,0.0,0.0
46,50,222.620604,0.04,0.08758456756262571,0.0877363184079602,"(0.04,)",0.0877363184079602,0.04,0.0,0.0
44,50,222.882531,0.06,0.08753924868609485,0.08770186335403726,"(0.06,)",0.08770186335403726,0.06,0.0,0.0
42,50,223.143219,0.08,0.08755086566208395,0.0876923076923077,"(0.08,)",0.0876923076923077,0.08,0.0,0.0
42,50,223.408029,0.08,0.08754767320552069,0.0876827757125155,"(0.08,)",0.0876827757125155,0.08,0.0,0.0
42,50,223.68235,0.08,0.08753602291166418,0.08767326732673267,"(0.08,)",0.08767326732673267,0.08,0.0,0.0
38,50,223.958146,0.12,0.08755292508283927,0.08771322620519159,"(0.12,)",0.08771322620519159,0.12,0.0,0.0
40,50,224.215764,0.1,0.08759681736292219,0.0877283950617284,"(0.1,)",0.0877283950617284,0.1,0.0,0.0
38,50,224.475868,0.12,0.08759943035378497,0.08776818742293464,"(0.12,)",0.08776818742293464,0.12,0.0,0.0
34,50,224.744098,0.16,0.08768502328497277,0.08785714285714286,"(0.16,)",0.08785714285714286,0.16,0.0,0.0
40,50,225.00093,0.1,0.08770190979802901,0.08787207872078721,"(0.1,)",0.08787207872078721,0.1,0.0,0.0
38,50,225.270845,0.12,0.08776640309738264,0.08791154791154791,"(0.12,)",0.08791154791154791,0.12,0.0,0.0
46,50,225.546096,0.04,0.08769599462218973,0.08785276073619631,"(0.04,)",0.08785276073619631,0.04,0.0,0.0
48,50,225.81916,0.02,0.08760266644170359,0.08776960784313725,"(0.02,)",0.08776960784313725,0.02,0.0,0.0
42,50,226.086461,0.08,0.08761355945784478,0.08776009791921664,"(0.08,)",0.08776009791921664,0.08,0.0,0.0
44,50,226.362581,0.06,0.08757187432387184,0.08772616136919316,"(0.06,)",0.08772616136919316,0.06,0.0,0.0
36,50,226.62253,0.14,0.08763658105686811,0.08778998778998778,"(0.14,)",0.08778998778998778,0.14,0.0,0.0
46,50,226.877074,0.04,0.08759104234508566,0.08773170731707317,"(0.04,)",0.08773170731707317,0.04,0.0,0.0
48,50,227.124461,0.02,0.08751014597500156,0.08764920828258221,"(0.02,)",0.08764920828258221,0.02,0.0,0.0
48,50,227.390471,0.02,0.08742330000923337,0.0875669099756691,"(0.02,)",0.0875669099756691,0.02,0.0,0.0
44,50,227.667635,0.06,0.087369834900478,0.08753341433778858,"(0.06,)",0.08753341433778858,0.06,0.0,0.0
40,50,227.946825,0.1,0.08738455486498092,0.08754854368932038,"(0.1,)",0.08754854368932038,0.1,0.0,0.0
44,50,228.206204,0.06,0.08737765127401388,0.08751515151515152,"(0.06,)",0.08751515151515152,0.06,0.0,0.0
36,50,228.464118,0.14,0.0874184834977651,0.08757869249394673,"(0.14,)",0.08757869249394673,0.14,0.0,0.0
42,50,228.737238,0.08,0.08739458001983828,0.0875695284159613,"(0.08,)",0.0875695284159613,0.08,0.0,0.0
36,50,228.994524,0.14,0.08745004281836506,0.08763285024154589,"(0.14,)",0.08763285024154589,0.14,0.0,0.0
40,50,229.244505,0.1,0.08747099278470621,0.08764776839565742,"(0.1,)",0.08764776839565742,0.1,0.0,0.0
50,50,229.53122,0.0,0.0873698637393673,0.0875421686746988,"(0.0,)",0.0875421686746988,0.0,0.0,0.0
42,50,229.800957,0.08,0.08735632183908046,0.08753309265944645,"(0.08,)",0.08753309265944645,0.08,0.0,0.0
40,50,230.054439,0.1,0.08735981360236006,0.08754807692307692,"(0.1,)",0.08754807692307692,0.1,0.0,0.0
42,50,230.31936,0.08,0.087347781448386,0.0875390156062425,"(0.08,)",0.0875390156062425,0.08,0.0,0.0
40,50,230.572169,0.1,0.0873833035380826,0.08755395683453238,"(0.1,)",0.08755395683453238,0.1,0.0,0.0
40,50,230.837667,0.1,0.08736846009833793,0.0875688622754491,"(0.1,)",0.0875688622754491,0.1,0.0,0.0
34,50,231.098999,0.16,0.08743892271699628,0.0876555023923445,"(0.16,)",0.0876555023923445,0.16,0.0,0.0
40,50,231.351964,0.1,0.08743540153234199,0.08767025089605734,"(0.1,)",0.08767025089605734,0.1,0.0,0.0
42,50,231.624518,0.08,0.08743366837576987,0.08766109785202864,"(0.08,)",0.08766109785202864,0.08,0.0,0.0
40,50,231.875741,0.1,0.08746137506213171,0.08767580452920143,"(0.1,)",0.08767580452920143,0.1,0.0,0.0
32,50,232.145004,0.18,0.08756560032138021,0.08778571428571429,"(0.18,)",0.08778571428571429,0.18,0.0,0.0
46,50,232.409759,0.04,0.08750133079042655,0.08772889417360286,"(0.04,)",0.08772889417360286,0.04,0.0,0.0
40,50,232.68594,0.1,0.08749581980824948,0.08774346793349169,"(0.1,)",0.08774346793349169,0.1,0.0,0.0
38,50,232.956361,0.12,0.08753573879721223,0.08778173190984578,"(0.12,)",0.08778173190984578,0.12,0.0,0.0
42,50,233.200312,0.08,0.08751984460045317,0.08777251184834123,"(0.08,)",0.08777251184834123,0.08,0.0,0.0
44,50,233.474597,0.06,0.08747571943658271,0.0877396449704142,"(0.06,)",0.0877396449704142,0.06,0.0,0.0
42,50,233.749165,0.08,0.0874461268093703,0.08773049645390071,"(0.08,)",0.08773049645390071,0.08,0.0,0.0
38,50,234.02224,0.12,0.08747618488483522,0.08776859504132231,"(0.12,)",0.08776859504132231,0.12,0.0,0.0
44,50,234.316181,0.06,0.08744952794394793,0.08773584905660377,"(0.06,)",0.08773584905660377,0.06,0.0,0.0
42,50,234.575254,0.08,0.08741413178883589,0.08772673733804476,"(0.08,)",0.08772673733804476,0.08,0.0,0.0
34,50,234.833556,0.16,0.08748696554980188,0.08781176470588235,"(0.16,)",0.08781176470588235,0.16,0.0,0.0
32,50,235.08256,0.18,0.08760690969105335,0.08792009400705053,"(0.18,)",0.08792009400705053,0.18,0.0,0.0
30,50,235.322668,0.2,0.08775631561718389,0.08805164319248826,"(0.2,)",0.08805164319248826,0.2,0.0,0.0
44,50,235.609613,0.06,0.08769114607363487,0.0880187573270809,"(0.06,)",0.0880187573270809,0.06,0.0,0.0
44,50,235.8748,0.06,0.08765056202436183,0.08798594847775176,"(0.06,)",0.08798594847775176,0.06,0.0,0.0
42,50,236.138315,0.08,0.08763083144137072,0.0879766081871345,"(0.08,)",0.0879766081871345,0.08,0.0,0.0
36,50,236.400511,0.14,0.08770922456824967,0.0880373831775701,"(0.14,)",0.0880373831775701,0.14,0.0,0.0
38,50,236.663927,0.12,0.08776730354673334,0.08807467911318553,"(0.12,)",0.08807467911318553,0.12,0.0,0.0
48,50,236.931259,0.02,0.08769655621990075,0.087995337995338,"(0.02,)",0.087995337995338,0.02,0.0,0.0
36,50,237.193579,0.14,0.08777742995686336,0.0880558789289872,"(0.14,)",0.0880558789289872,0.14,0.0,0.0
40,50,237.467466,0.1,0.08779712073220483,0.08806976744186047,"(0.1,)",0.08806976744186047,0.1,0.0,0.0
38,50,237.72429,0.12,0.08782702423265254,0.0881068524970964,"(0.12,)",0.0881068524970964,0.12,0.0,0.0
48,50,237.990564,0.02,0.0877360522645504,0.0880278422273782,"(0.02,)",0.0880278422273782,0.02,0.0,0.0
44,50,238.251094,0.06,0.08771813777725174,0.08799536500579375,"(0.06,)",0.08799536500579375,0.06,0.0,0.0
40,50,238.545448,0.1,0.08771140000274648,0.08800925925925926,"(0.1,)",0.08800925925925926,0.1,0.0,0.0
40,50,238.80732,0.1,0.08771096048268155,0.08802312138728324,"(0.1,)",0.08802312138728324,0.1,0.0,0.0
44,50,239.090174,0.06,0.08766733444005619,0.08799076212471131,"(0.06,)",0.08799076212471131,0.06,0.0,0.0
40,50,239.352146,0.1,0.08767587077877773,0.08800461361014994,"(0.1,)",0.08800461361014994,0.1,0.0,0.0
36,50,239.626332,0.14,0.08774045099111549,0.08806451612903225,"(0.14,)",0.08806451612903225,0.14,0.0,0.0
44,50,239.932018,0.06,0.08772565521374055,0.08803222094361335,"(0.06,)",0.08803222094361335,0.06,0.0,0.0
44,50,240.224296,0.06,0.08770084992351075,0.088,"(0.06,)",0.088,0.06,0.0,0.0
44,50,240.528023,0.06,0.08766246435594796,0.08796785304247991,"(0.06,)",0.08796785304247991,0.06,0.0,0.0
44,50,240.824634,0.06,0.08764775432183632,0.08793577981651376,"(0.06,)",0.08793577981651376,0.06,0.0,0.0
32,50,241.112529,0.18,0.08773449844016622,0.08804123711340206,"(0.18,)",0.08804123711340206,0.18,0.0,0.0
30,50,241.401577,0.2,0.08786783879305933,0.08816933638443936,"(0.2,)",0.08816933638443936,0.2,0.0,0.0
40,50,241.68432,0.1,0.08786351608703316,0.08818285714285715,"(0.1,)",0.08818285714285715,0.1,0.0,0.0
32,50,241.964113,0.18,0.087962167360747,0.08828767123287672,"(0.18,)",0.08828767123287672,0.18,0.0,0.0
46,50,242.263438,0.04,0.08790949842755309,0.08823261117445838,"(0.04,)",0.08823261117445838,0.04,0.0,0.0
40,50,242.534197,0.1,0.0879331484867934,0.08824601366742597,"(0.1,)",0.08824601366742597,0.1,0.0,0.0
48,50,242.816351,0.02,0.08786692534431126,0.08816837315130831,"(0.02,)",0.08816837315130831,0.02,0.0,0.0
38,50,243.071187,0.12,0.08788905940752789,0.08820454545454545,"(0.12,)",0.08820454545454545,0.12,0.0,0.0
42,50,243.342017,0.08,0.087874437637264,0.08819523269012486,"(0.08,)",0.08819523269012486,0.08,0.0,0.0
40,50,243.59957,0.1,0.08790804086216418,0.08820861678004535,"(0.1,)",0.08820861678004535,0.1,0.0,0.0
36,50,243.861623,0.14,0.08793756766837964,0.08826727066817668,"(0.14,)",0.08826727066817668,0.14,0.0,0.0
48,50,244.126759,0.02,0.08785597156925035,0.08819004524886878,"(0.02,)",0.08819004524886878,0.02,0.0,0.0
40,50,244.413523,0.1,0.08783207616182159,0.08820338983050847,"(0.1,)",0.08820338983050847,0.1,0.0,0.0
46,50,244.687717,0.04,0.08777370813163794,0.0881489841986456,"(0.04,)",0.0881489841986456,0.04,0.0,0.0
46,50,244.956346,0.04,0.08771347645557284,0.08809470124013528,"(0.04,)",0.08809470124013528,0.04,0.0,0.0
32,50,245.226529,0.18,0.08783664113620225,0.0881981981981982,"(0.18,)",0.0881981981981982,0.18,0.0,0.0
36,50,245.493515,0.14,0.08788649553633827,0.08825646794150731,"(0.14,)",0.08825646794150731,0.14,0.0,0.0
46,50,245.752163,0.04,0.08782718393888742,0.08820224719101123,"(0.04,)",0.08820224719101123,0.04,0.0,0.0
46,50,246.011976,0.04,0.08777580690376893,0.08814814814814814,"(0.04,)",0.08814814814814814,0.04,0.0,0.0
42,50,246.304255,0.08,0.08777525927398432,0.0881390134529148,"(0.08,)",0.0881390134529148,0.08,0.0,0.0
48,50,246.580678,0.02,0.08770734189268985,0.08806270996640538,"(0.02,)",0.08806270996640538,0.02,0.0,0.0
34,50,246.862826,0.16,0.08780565574883249,0.08814317673378076,"(0.16,)",0.08814317673378076,0.16,0.0,0.0
38,50,247.117753,0.12,0.08783046320603385,0.08817877094972067,"(0.12,)",0.08817877094972067,0.12,0.0,0.0
38,50,247.380559,0.12,0.08787475435074071,0.08821428571428572,"(0.12,)",0.08821428571428572,0.12,0.0,0.0
42,50,247.635958,0.08,0.0878626544575226,0.0882051282051282,"(0.08,)",0.0882051282051282,0.08,0.0,0.0
40,50,247.909378,0.1,0.08788812761131787,0.08821826280623608,"(0.1,)",0.08821826280623608,0.1,0.0,0.0
46,50,248.175228,0.04,0.08782275462943145,0.08816462736373748,"(0.04,)",0.08816462736373748,0.04,0.0,0.0
46,50,248.457219,0.04,0.08778087723152207,0.08811111111111111,"(0.04,)",0.08811111111111111,0.04,0.0,0.0
38,50,248.707427,0.12,0.08780480513238377,0.0881465038845727,"(0.12,)",0.0881465038845727,0.12,0.0,0.0
44,50,248.979903,0.06,0.08777762352643803,0.08811529933481153,"(0.06,)",0.08811529933481153,0.06,0.0,0.0
36,50,249.231034,0.14,0.08786184663767964,0.08817275747508306,"(0.14,)",0.08817275747508306,0.14,0.0,0.0
44,50,249.513481,0.06,0.0878134779905838,0.08814159292035398,"(0.06,)",0.08814159292035398,0.06,0.0,0.0
38,50,249.782879,0.12,0.08783179929424989,0.0881767955801105,"(0.12,)",0.0881767955801105,0.12,0.0,0.0
46,50,250.034456,0.04,0.08778729653414885,0.08812362030905077,"(0.04,)",0.08812362030905077,0.04,0.0,0.0
40,50,250.333141,0.1,0.08781901391343888,0.08813671444321941,"(0.1,)",0.08813671444321941,0.1,0.0,0.0
44,50,250.586996,0.06,0.08779031630794272,0.0881057268722467,"(0.06,)",0.0881057268722467,0.06,0.0,0.0
42,50,250.849503,0.08,0.08779890466824164,0.0880968096809681,"(0.08,)",0.0880968096809681,0.08,0.0,0.0
34,50,251.099638,0.16,0.0878446452063135,0.08817582417582417,"(0.16,)",0.08817582417582417,0.16,0.0,0.0
40,50,251.371946,0.1,0.08784022597947203,0.0881888035126235,"(0.1,)",0.0881888035126235,0.1,0.0,0.0
36,50,251.639706,0.14,0.0878891143201314,0.08824561403508772,"(0.14,)",0.08824561403508772,0.14,0.0,0.0
42,50,251.897065,0.08,0.08788574879002209,0.08823658269441402,"(0.08,)",0.08823658269441402,0.08,0.0,0.0
50,50,252.160028,0.0,0.08779330960574375,0.08814004376367615,"(0.0,)",0.08814004376367615,0.0,0.0,0.0
40,50,252.445033,0.1,0.08782155883626243,0.08815300546448088,"(0.1,)",0.08815300546448088,0.1,0.0,0.0
40,50,252.711221,0.1,0.08783566698830257,0.08816593886462883,"(0.1,)",0.08816593886462883,0.1,0.0,0.0
38,50,252.957188,0.12,0.08788718638641664,0.08820065430752454,"(0.12,)",0.08820065430752454,0.12,0.0,0.0
40,50,253.214607,0.1,0.08792164397118311,0.08821350762527233,"(0.1,)",0.08821350762527233,0.1,0.0,0.0
42,50,253.520133,0.08,0.08789727116719982,0.08820457018498368,"(0.08,)",0.08820457018498368,0.08,0.0,0.0
44,50,253.773319,0.06,0.08786960397033962,0.08817391304347826,"(0.06,)",0.08817391304347826,0.06,0.0,0.0
40,50,254.026632,0.1,0.08790012072675696,0.08818675352877307,"(0.1,)",0.08818675352877307,0.1,0.0,0.0
34,50,254.275968,0.16,0.08801365186525915,0.0882646420824295,"(0.16,)",0.0882646420824295,0.16,0.0,0.0
40,50,254.570883,0.1,0.08804267349835565,0.08827735644637053,"(0.1,)",0.08827735644637053,0.1,0.0,0.0
30,50,254.826686,0.2,0.08815796119354335,0.08839826839826839,"(0.2,)",0.08839826839826839,0.2,0.0,0.0
42,50,255.08204,0.08,0.08814390995294763,0.08838918918918919,"(0.08,)",0.08838918918918919,0.08,0.0,0.0
44,50,255.346726,0.06,0.08808554791598797,0.0883585313174946,"(0.06,)",0.0883585313174946,0.06,0.0,0.0
40,50,255.632612,0.1,0.08811191061378289,0.08837108953613808,"(0.1,)",0.08837108953613808,0.1,0.0,0.0
50,50,255.911998,0.0,0.08801523757384977,0.08827586206896551,"(0.0,)",0.08827586206896551,0.0,0.0,0.0
46,50,256.169727,0.04,0.0879732337638371,0.08822389666307857,"(0.04,)",0.08822389666307857,0.04,0.0,0.0
38,50,256.459028,0.12,0.08799027322074529,0.08825806451612903,"(0.12,)",0.08825806451612903,0.12,0.0,0.0
44,50,256.722068,0.06,0.08797576456732606,0.08822771213748658,"(0.06,)",0.08822771213748658,0.06,0.0,0.0
42,50,256.981253,0.08,0.08793774238713381,0.08821888412017168,"(0.08,)",0.08821888412017168,0.08,0.0,0.0
