#{"t_start": 1673804504.4132373, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
50,50,135.120598,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,135.329841,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,135.555398,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,135.763312,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,135.987553,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,136.201943,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,136.404073,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,136.635086,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,136.853139,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,137.075962,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,137.267697,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,137.49,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,137.706497,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,137.923767,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,138.147169,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,138.372143,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,138.582701,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,138.801648,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,139.037596,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,139.251208,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,139.470487,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,139.690784,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,139.895677,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,140.114874,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,140.356249,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,140.579906,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,140.789889,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,141.012894,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,141.235069,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,141.456044,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,141.671288,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,141.877575,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,142.10266,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,142.32847,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,142.53337,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,142.755022,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,142.984592,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,143.197475,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,143.407323,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,143.634045,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,143.855292,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,144.077399,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,144.294214,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,144.51936,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,144.734221,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,144.941895,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,145.164961,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,145.381966,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,145.604446,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,145.815076,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,146.030124,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,146.260224,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,146.492332,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,146.710731,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,146.921002,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,147.146345,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,147.358452,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,147.573851,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,147.821008,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,148.031561,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,148.251605,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,148.470457,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,148.684356,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,148.907731,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,149.127376,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,149.361633,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,149.57053,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,149.789551,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,149.998494,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,150.226697,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,150.450927,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,150.665091,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,150.896136,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,151.123566,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,151.348902,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,151.569467,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,151.774826,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,151.989401,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,152.211415,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,152.438011,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,152.652491,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,152.864537,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,153.075088,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,153.293986,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,153.520798,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,153.762284,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,153.98155,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,154.193832,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,154.42537,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,154.647982,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,154.865587,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,155.065959,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,155.28708,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,155.511065,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,155.736666,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,155.947505,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,156.151258,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,156.365816,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,156.606183,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,156.822131,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,157.034459,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,157.243768,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,157.473974,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,157.690038,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,157.913046,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,158.123288,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,158.344602,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,158.564051,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,158.776142,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,158.995252,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,159.211421,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,159.4385,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,159.657021,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,159.875247,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,160.082953,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,160.545755,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,160.761919,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,160.980814,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,161.207244,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,161.457961,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,161.66695,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,161.876522,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,162.095887,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,162.329906,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,162.554103,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,162.79115,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,163.003876,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,163.217402,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,163.448894,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,163.699464,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,163.925994,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,164.139409,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,164.355511,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,164.603015,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,164.828661,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,165.058797,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,165.276736,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,165.517074,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,165.737127,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,165.948947,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,166.160157,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,166.390117,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,166.617111,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,166.835758,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,167.056194,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,167.272297,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,167.502349,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,167.724112,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,167.94565,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,168.151142,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,168.373167,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,168.614378,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,168.839486,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,169.055908,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,169.268086,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,169.501136,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,169.736221,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,169.956362,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,170.171657,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,170.409666,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,170.639436,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,170.851388,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,171.059601,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,171.276835,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,171.533174,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,171.782074,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,171.996038,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,172.200316,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,172.424215,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,172.658275,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,172.877919,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,173.095232,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,173.302287,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,173.538084,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,173.758926,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,173.983218,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,174.18169,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,174.404121,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,174.616898,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,174.838611,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,175.047179,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,175.278369,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,175.50808,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,175.733833,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,175.948328,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,176.161508,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,176.370307,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,176.604061,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,176.83332,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,177.047199,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,177.248599,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,177.48951,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,177.726798,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,177.937884,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,178.152928,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,178.410063,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,178.61958,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,178.849447,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,179.057923,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,179.268445,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,179.498996,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,179.712766,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,179.944816,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,180.159194,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,180.363524,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,180.594965,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,180.821401,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,181.04311,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,181.286484,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,181.547709,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,181.814698,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,182.055812,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,182.286784,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,182.514625,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,182.728067,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,182.945237,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,183.171004,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,183.374106,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,183.611481,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,183.82534,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,184.024803,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,184.239103,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,184.466893,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,184.686005,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,184.914027,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,185.115424,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,185.345883,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,185.557431,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,185.77024,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,185.993772,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,186.206995,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,186.433058,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,186.653576,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,186.861697,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,187.08901,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,187.300804,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,187.527016,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,187.741268,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,187.958612,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,188.171386,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,188.398479,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,188.618664,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,188.838117,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,189.054206,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,189.262621,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,189.496366,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,189.732893,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,189.959858,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,190.173665,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,190.418873,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,190.634158,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,190.84366,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,191.084034,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,191.30126,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,191.531761,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,191.74662,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,191.963658,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,192.184115,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,192.421571,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,192.663312,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,192.874727,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,193.115668,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,193.334877,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,193.560611,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,193.774273,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,193.989196,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,194.202285,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,194.413816,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,194.649568,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,194.858095,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,195.076277,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,195.284754,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,195.516754,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,195.764828,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,195.982557,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,196.201159,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,196.426463,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,196.630934,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,196.855677,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,197.075396,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,197.289598,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,197.515827,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,197.754419,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,197.975635,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,198.194165,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,198.424832,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,198.657106,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,198.873504,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,199.086545,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,199.301132,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,199.538001,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,199.762622,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,199.97598,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,200.203866,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,200.430855,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,200.654176,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,200.862009,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,201.079656,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,201.304301,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,201.538802,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,201.742939,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,201.957216,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,202.1737,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,202.395894,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,202.620022,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,202.829423,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,203.045645,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,203.261579,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
