#{"t_start": 1677536667.3756633, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-12,50,302.487207,0.62,0.7081621891601015,0.6738057142857143,"(0.62,)",0.5530971428571428,0.46,0.12070857142857143,0.16,0.13636363636363635,900,5700,2,7,4,9,64,133,0.7997364573295698,0.7622829578030357
-10,50,302.831686,0.6,0.7080512402396384,0.6737214611872147,"(0.6,)",0.5530593607305936,0.52,0.120662100456621,0.08,0.5,900,900,2,2,5,5,161,244,0.8053657853257883,0.7997433592685229
-18,50,303.188893,0.68,0.7080168193228067,0.6737286202964652,"(0.68,)",0.5531356898517674,0.62,0.12059293044469784,0.06,0.5833333333333334,2100,1500,2,2,15,8,115,115,0.7952693738610355,0.7802162127508636
-14,50,303.530024,0.64,0.7079803856944481,0.6736902050113895,"(0.64,)",0.5532118451025057,0.62,0.12047835990888382,0.02,0.7142857142857143,750,300,3,1,6,5,99,64,0.8449122760802238,0.8348344717629177
-16,50,303.87464,0.66,0.707968636946704,0.673674630261661,"(0.66,)",0.553174061433447,0.52,0.12050056882821387,0.14,0.7272727272727273,3600,1350,3,2,12,7,198,36,0.6913135749106902,0.7493188420530663
-14,50,304.218463,0.64,0.7079564069828111,0.6736363636363636,"(0.64,)",0.5531363636363636,0.52,0.1205,0.12,0.4888888888888889,3300,3450,4,3,8,8,130,228,0.7642777366469335,0.7113939536695107
-14,50,304.568699,0.64,0.7078976536669881,0.6735981838819524,"(0.64,)",0.5531895573212259,0.6,0.12040862656072644,0.04,0.5357142857142857,2250,1950,2,2,9,5,31,11,0.697635861582491,0.7791716442315862
-8,50,304.915905,0.58,0.7077982253410422,0.6734920634920635,"(0.58,)",0.5530839002267574,0.46,0.12040816326530612,0.12,0.7916666666666666,2850,750,3,1,9,4,186,18,0.792542985360242,0.7728700456812554
-18,50,305.262952,0.68,0.7078060753629168,0.6734994337485843,"(0.68,)",0.5532049830124576,0.66,0.12029445073612684,0.02,0.625,2250,1350,3,1,8,5,290,41,0.786092350122872,0.7922736497804658
-18,50,305.601839,0.68,0.7077931181958648,0.6735067873303168,"(0.68,)",0.5533031674208145,0.64,0.12020361990950226,0.04,0.5,900,900,2,2,5,5,19,164,0.8057534651333385,0.7991432464970423
-24,50,305.971077,0.74,0.70789037036876,0.6735819209039549,"(0.74,)",0.5534689265536723,0.7,0.12011299435028248,0.04,0.7142857142857143,750,300,3,1,3,3,127,35,0.8438634506041072,0.8386302766831417
-16,50,306.317807,0.66,0.7078864458345299,0.6735665914221219,"(0.66,)",0.5535440180586907,0.62,0.12002257336343115,0.04,0.5714285714285715,600,450,2,2,4,4,118,66,0.8366960531696166,0.8483975362047931
-14,50,306.694916,0.64,0.7078617100745325,0.6735287485907554,"(0.64,)",0.5535963923337092,0.6,0.11993235625704622,0.04,0.5714285714285715,600,450,2,2,5,5,144,3,0.8366584837746436,0.8484323843349061
-22,50,307.048607,0.72,0.7079304761094901,0.6735810810810811,"(0.72,)",0.5536261261261262,0.58,0.11995495495495495,0.14,0.7916666666666666,2850,750,3,1,8,4,284,7,0.7879471240720145,0.7873371710817537
-16,50,307.413223,0.66,0.7079267035706228,0.6735658042744657,"(0.66,)",0.5536782902137233,0.6,0.11988751406074241,0.06,0.5,900,900,2,2,5,5,172,122,0.8059463235163008,0.7988705327070791
-22,50,307.747449,0.72,0.7079718122055477,0.6736179775280899,"(0.72,)",0.5537977528089888,0.66,0.11982022471910113,0.06,0.5,3900,3900,4,4,7,7,326,71,0.7600714635432007,0.695492812100856
-26,50,308.130466,0.76,0.7080728342907606,0.6737149270482604,"(0.76,)",0.553939393939394,0.68,0.11977553310886645,0.08,0.5384615384615384,1050,900,2,2,4,4,75,85,0.8053149334681634,0.8007939543826033
-6,50,308.48982,0.56,0.7079363784123145,0.6735874439461883,"(0.56,)",0.5538789237668161,0.5,0.1197085201793722,0.06,0.6666666666666666,1200,600,3,1,4,3,341,49,0.8155790037711054,0.763095266813361
-24,50,308.831347,0.74,0.7080350745345529,0.6736618141097425,"(0.74,)",0.5539753639417693,0.64,0.11968645016797312,0.1,0.5,900,900,2,2,6,6,31,95,0.8059548142570894,0.7989589163479793
-8,50,309.17658,0.58,0.7079106490175061,0.6735570469798657,"(0.58,)",0.5538255033557047,0.42,0.11973154362416108,0.16,0.625,2250,1350,3,1,17,9,317,115,0.7861900741689504,0.792754025634048
-16,50,309.522005,0.66,0.7078958281273371,0.6735418994413408,"(0.66,)",0.5539217877094972,0.64,0.11962011173184357,0.02,0.5833333333333334,2100,1500,2,2,7,4,77,22,0.7899233244189329,0.7856895858029623
-24,50,309.842561,0.74,0.7079751665888021,0.6736160714285714,"(0.74,)",0.5540848214285714,0.7,0.11953125,0.04,0.7142857142857143,750,300,3,1,4,3,206,11,0.8450769182845302,0.8350082798087939
-20,50,310.194026,0.7,0.7079719948245011,0.6736454849498328,"(0.7,)",0.5542028985507247,0.66,0.11944258639910814,0.04,0.5,2550,2550,3,3,9,9,186,239,0.7438536234009555,0.7625271369247534
-14,50,310.531661,0.64,0.707966654411548,0.6736080178173719,"(0.64,)",0.5542316258351893,0.58,0.11937639198218263,0.06,0.5384615384615384,1050,900,2,2,5,5,177,130,0.805357725016514,0.8007735307920218
-14,50,310.897297,0.64,0.707942910099566,0.6735706340378198,"(0.64,)",0.5541713014460512,0.5,0.11939933259176863,0.14,0.5,2550,2550,3,3,7,7,26,33,0.7436935160917383,0.7624629191059088
-20,50,311.233533,0.7,0.7079813933003695,0.6736,"(0.7,)",0.5542222222222222,0.6,0.11937777777777778,0.1,0.7916666666666666,2850,750,3,1,9,4,139,11,0.7925479836436145,0.7729297952676872
-22,50,311.58203,0.72,0.7080139933336097,0.6736514983351831,"(0.72,)",0.5542952275249723,0.62,0.11935627081021087,0.1,0.6666666666666666,1200,600,3,1,3,3,75,0,0.8158883251889032,0.7632762545240591
-14,50,311.921117,0.64,0.7079610340970315,0.6736141906873614,"(0.64,)",0.5542350332594235,0.5,0.11937915742793792,0.14,0.3333333333333333,600,1200,1,3,3,3,11,92,0.7632572178157808,0.8159213879433951
-8,50,312.280529,0.58,0.7078749362564685,0.6735105204872647,"(0.58,)",0.5541306755260244,0.46,0.11937984496124031,0.12,0.7916666666666666,2850,750,3,1,8,4,100,14,0.7877903891656602,0.7872746354638609
-10,50,312.625218,0.6,0.7078015769342986,0.673429203539823,"(0.6,)",0.5540929203539823,0.52,0.1193362831858407,0.08,0.7142857142857143,750,300,3,1,4,3,108,55,0.8449640036870868,0.8351547239929928
-16,50,312.986032,0.66,0.7077862848613837,0.673414364640884,"(0.66,)",0.5540994475138121,0.56,0.11931491712707182,0.1,0.6666666666666666,1200,600,3,1,4,4,222,26,0.8160390501610277,0.7628149047657184
-24,50,313.320609,0.74,0.7078407109939305,0.6734878587196468,"(0.74,)",0.5541942604856512,0.64,0.11929359823399559,0.1,0.5405405405405405,3000,2550,5,2,7,7,324,9,0.7876605546519481,0.6445196283469188
-16,50,313.66663,0.66,0.707846601056741,0.6734729878721059,"(0.66,)",0.5542668136714444,0.62,0.11920617420066153,0.04,0.6097560975609756,3750,2400,5,1,16,16,214,20,0.6899284844425227,0.4393183143388339
-18,50,313.998656,0.68,0.7078189845521399,0.6734801762114537,"(0.68,)",0.5542290748898678,0.52,0.11925110132158591,0.16,0.20833333333333334,750,2850,1,3,3,7,0,44,0.787513499056816,0.7877596377745201
-6,50,314.372647,0.56,0.707717584850457,0.6733553355335533,"(0.56,)",0.5541474147414741,0.48,0.1192079207920792,0.08,0.6363636363636364,3150,1800,4,1,9,5,7,17,0.7217531938762717,0.6878984910773658
-2,50,314.727865,0.52,0.7075107124070071,0.6731868131868132,"(0.52,)",0.5538901098901099,0.32,0.11929670329670329,0.2,0.7142857142857143,750,300,3,1,5,4,111,54,0.8437793328158204,0.8384305152426379
-14,50,315.084574,0.64,0.7074178029241586,0.6731503841931943,"(0.64,)",0.5538090010976948,0.48,0.11934138309549945,0.16,0.6666666666666666,1200,600,3,1,5,4,265,14,0.8162896537906339,0.7631220067678997
-18,50,315.410721,0.68,0.7074454963462028,0.6731578947368421,"(0.68,)",0.5537061403508772,0.46,0.1194517543859649,0.22,0.8571428571428571,900,150,3,1,5,4,155,0,0.8402221103499438,0.8492646700283734
-22,50,315.74026,0.72,0.7074673248445342,0.673209200438116,"(0.72,)",0.5536911281489595,0.54,0.11951807228915663,0.18,0.7142857142857143,750,300,3,1,4,3,342,73,0.8438426576685236,0.8384334526464978
-6,50,316.102252,0.56,0.7073530614099635,0.6730853391684901,"(0.56,)",0.5536105032822757,0.48,0.11947483588621444,0.08,0.5714285714285715,600,450,2,2,4,4,143,90,0.8369223395167872,0.848018352213147
-14,50,316.458229,0.64,0.7073118321032144,0.6730491803278689,"(0.64,)",0.553551912568306,0.5,0.11949726775956285,0.14,0.7142857142857143,750,300,3,1,6,5,197,10,0.8438047701738588,0.8384311966471795
-8,50,316.800224,0.58,0.7071901645595751,0.6729475982532751,"(0.58,)",0.5534061135371179,0.42,0.1195414847161572,0.16,0.5384615384615384,1050,900,2,2,4,4,134,108,0.8057089202256911,0.8007650832647016
-22,50,317.156173,0.72,0.7072241444024329,0.6729989094874591,"(0.72,)",0.5534351145038168,0.58,0.11956379498364231,0.14,0.7142857142857143,750,300,3,1,4,3,66,0,0.8438591211366749,0.8384278209302374
-12,50,317.486112,0.62,0.7072022283600824,0.6729411764705883,"(0.62,)",0.5533769063180828,0.5,0.11956427015250545,0.12,0.7916666666666666,2850,750,3,1,6,3,148,72,0.787720289900681,0.7875180748020564
-2,50,317.85684,0.52,0.7070168340624463,0.6727747551686616,"(0.52,)",0.5532100108813928,0.4,0.11956474428726876,0.12,0.5714285714285715,600,450,2,2,4,4,196,66,0.8369034748606593,0.8481404624459876
-22,50,318.187084,0.72,0.7070730741118904,0.6728260869565217,"(0.72,)",0.5531304347826087,0.48,0.11969565217391305,0.24,0.5,3900,3900,4,4,7,7,121,121,0.7603264071285767,0.6940458212153108
-14,50,318.534674,0.64,0.7070394218491048,0.6727904451682953,"(0.64,)",0.5530293159609121,0.46,0.11976112920738329,0.18,0.8095238095238095,2550,600,2,1,10,4,27,12,0.36186104641347366,0.7202871164430678
-20,50,318.896417,0.7,0.7070620744120591,0.6728199566160521,"(0.7,)",0.553058568329718,0.58,0.11976138828633405,0.12,0.6666666666666666,1200,600,3,1,3,3,164,51,0.8165230036376397,0.7628490896290698
-14,50,319.28345,0.64,0.7070514866620992,0.6727843986998917,"(0.64,)",0.5531310942578548,0.62,0.11965330444203684,0.02,0.7142857142857143,750,300,3,1,3,3,200,32,0.8448732752629997,0.8354215650664286
-18,50,319.625351,0.68,0.7071121450119386,0.6727922077922078,"(0.68,)",0.5532034632034633,0.62,0.11958874458874459,0.06,0.1212121212121212,600,4350,1,4,3,6,7,148,0.7473689467703288,0.7071554430776014
-26,50,319.97536,0.76,0.7071811594969268,0.6728864864864865,"(0.76,)",0.553254054054054,0.6,0.11963243243243243,0.16,0.5714285714285715,600,450,2,2,5,5,255,65,0.8369549010362927,0.8481792224470779
-16,50,320.331376,0.66,0.7071610511255243,0.6728725701943844,"(0.66,)",0.5531533477321814,0.46,0.11971922246220303,0.2,0.41666666666666663,1500,2100,2,2,5,8,37,79,0.7801173056682762,0.7951949950757833
-18,50,320.693378,0.68,0.7071992781121165,0.6728802588996764,"(0.68,)",0.5532038834951456,0.6,0.11967637540453074,0.08,0.2727272727272727,1350,3600,2,3,3,5,0,37,0.7500252009510655,0.6920822365121841
-12,50,321.09311,0.62,0.7071391392885953,0.6728232758620689,"(0.62,)",0.5532112068965517,0.56,0.11961206896551724,0.06,0.7142857142857143,750,300,3,1,6,5,271,65,0.8449428585963515,0.835618660379088
-20,50,321.473253,0.7,0.7071276790965687,0.6728525296017223,"(0.7,)",0.5532400430570505,0.58,0.11961248654467169,0.12,0.7142857142857143,750,300,3,1,4,3,340,7,0.8449701113924698,0.8356829717395582
-20,50,321.817438,0.7,0.7071547877225282,0.6728817204301075,"(0.7,)",0.5533118279569893,0.62,0.11956989247311828,0.08,0.7142857142857143,750,300,3,1,5,4,221,49,0.8440646099794558,0.8384850489364063
-10,50,322.185878,0.6,0.7070674389092125,0.6728034371643394,"(0.6,)",0.5532545649838883,0.5,0.11954887218045113,0.1,0.6060606060606061,3000,1950,2,3,9,5,27,86,0.6781913425831285,0.7399142622016591
-14,50,322.534606,0.64,0.7070347509323773,0.6727682403433476,"(0.64,)",0.5532188841201717,0.52,0.11954935622317596,0.12,0.5714285714285715,600,450,2,2,5,5,137,92,0.8429101761217299,0.8425363566685988
-6,50,322.90956,0.56,0.7069769129022243,0.672647374062165,"(0.56,)",0.5531618435155413,0.5,0.1194855305466238,0.06,0.8095238095238095,2550,600,2,1,14,5,101,0,0.3617303456807317,0.7209373891456178
-20,50,323.245297,0.7,0.7070131964031262,0.6726766595289079,"(0.7,)",0.553169164882227,0.56,0.11950749464668094,0.14,0.625,2250,1350,3,1,6,4,37,24,0.7860486543537837,0.7923848783150317
-18,50,323.588618,0.68,0.7069974649215793,0.6726844919786096,"(0.68,)",0.553048128342246,0.44,0.11963636363636364,0.24,0.5714285714285715,600,450,2,2,5,5,310,120,0.8371697485922294,0.8482760222839898
-30,50,323.895018,0.8,0.7071429648485745,0.6728205128205128,"(0.8,)",0.5531410256410256,0.64,0.11967948717948718,0.16,0.5,900,900,2,2,7,7,171,202,0.8072572686936008,0.799329680779059
-16,50,324.256917,0.66,0.7071042412087553,0.6728068303094984,"(0.66,)",0.5530843116328709,0.5,0.11972251867662753,0.16,0.5,900,900,2,2,5,5,133,136,0.8071580178918059,0.7992924458639972
-18,50,324.58646,0.68,0.7071077092335123,0.6728144989339019,"(0.68,)",0.5531556503198294,0.62,0.1196588486140725,0.06,0.5833333333333334,2100,1500,2,2,11,6,131,11,0.7953275947080759,0.7799064348407825
-6,50,324.93834,0.56,0.7070068612319469,0.6726943556975505,"(0.56,)",0.5531416400425985,0.54,0.11955271565495208,0.02,0.625,2250,1350,3,1,6,4,105,20,0.7860168313663789,0.7923394152399185
-18,50,325.269638,0.68,0.7070367704599524,0.6727021276595745,"(0.68,)",0.5532340425531915,0.64,0.11946808510638297,0.04,0.5,900,900,2,2,7,7,137,137,0.806913499128715,0.7991816132312517
-12,50,325.639248,0.62,0.7070029625033665,0.6726461211477152,"(0.62,)",0.5533049946865037,0.62,0.11934112646121148,0.0,0.7916666666666666,2850,750,3,1,8,4,318,33,0.7925444960460407,0.7724634700802125
-30,50,325.950227,0.8,0.7071565405232746,0.6727813163481954,"(0.8,)",0.5534819532908705,0.72,0.11929936305732484,0.08,0.4864864864864865,2700,2850,4,3,8,8,127,187,0.770812034630331,0.7138276666631266
-10,50,326.317658,0.6,0.7070997030749381,0.6727041357370095,"(0.6,)",0.553510074231177,0.58,0.11919406150583245,0.02,0.7142857142857143,750,300,3,1,6,5,231,29,0.8441085727998597,0.8385018992230239
-14,50,326.661556,0.64,0.7070541067319441,0.6726694915254238,"(0.64,)",0.5533898305084746,0.44,0.11927966101694916,0.2,0.2727272727272727,1350,3600,2,3,7,12,0,183,0.7494236723950143,0.6929602991980396
-12,50,327.012964,0.62,0.7069913856586499,0.6726137566137567,"(0.62,)",0.5532275132275132,0.4,0.11938624338624339,0.22,0.7916666666666666,2850,750,3,1,10,4,282,8,0.7926028064833308,0.7718172801788243
-18,50,327.347198,0.68,0.7069838343227446,0.6726215644820296,"(0.68,)",0.5532135306553911,0.54,0.11940803382663848,0.14,0.7916666666666666,2850,750,3,1,12,5,145,8,0.7925992524472685,0.771540427253494
-14,50,327.694512,0.64,0.7069557495955211,0.6725871172122492,"(0.64,)",0.5530939809926082,0.44,0.11949313621964097,0.2,0.5714285714285715,600,450,2,2,4,4,106,106,0.8374082631053545,0.8481638347152474
-18,50,328.025398,0.68,0.706978074833921,0.6725949367088607,"(0.68,)",0.5530590717299578,0.52,0.11953586497890295,0.16,0.625,2250,1350,3,1,9,5,299,0,0.7854909425279292,0.7923255403636615
-14,50,328.38416,0.64,0.7069547308549952,0.6725605900948367,"(0.64,)",0.55304531085353,0.54,0.11951527924130664,0.1,0.6060606060606061,3000,1950,2,3,16,9,223,84,0.6790488744147494,0.7397946578569471
-20,50,328.697928,0.7,0.7069816628872343,0.6725894736842105,"(0.7,)",0.5531368421052631,0.64,0.11945263157894737,0.06,0.5609756097560975,3450,2700,2,4,17,17,118,265,0.4126238204541397,0.7653998666753122
-18,50,329.055918,0.68,0.7069645150491237,0.6725972660357519,"(0.68,)",0.5531230283911672,0.54,0.11947423764458465,0.14,0.5416666666666667,3900,3300,2,5,9,9,42,220,0.3886387442474345,0.7564829616406992
-10,50,329.399708,0.6,0.7068905241666797,0.6725210084033614,"(0.6,)",0.5530672268907563,0.5,0.11945378151260504,0.1,0.5714285714285715,600,450,2,2,3,3,65,32,0.8374657083993757,0.8482673996177943
-10,50,329.751626,0.6,0.7068216052281245,0.6724449108079749,"(0.6,)",0.5530325288562434,0.52,0.11941238195173137,0.08,0.5384615384615384,1050,900,2,2,6,6,158,119,0.8060385503784833,0.8009114551274661
-8,50,330.088011,0.58,0.7067052804636346,0.6723480083857443,"(0.58,)",0.5529559748427673,0.48,0.11939203354297694,0.1,0.5,900,900,2,2,3,3,14,54,0.8067984123953678,0.7994047066671961
-20,50,330.434556,0.7,0.7067051574646454,0.6723769633507853,"(0.7,)",0.5530890052356021,0.68,0.11928795811518325,0.02,0.5,900,900,2,2,5,5,65,172,0.8068193103727405,0.799391767570244
-8,50,330.784668,0.58,0.7066354087660024,0.6722803347280335,"(0.58,)",0.5529707112970711,0.44,0.11930962343096234,0.14,0.625,2250,1350,3,1,13,7,167,15,0.7853076601326642,0.792262727792535
-18,50,331.138526,0.68,0.7066600191883093,0.6722884012539185,"(0.68,)",0.5530407523510972,0.62,0.11924764890282132,0.06,0.7142857142857143,750,300,3,1,5,4,261,48,0.8452674732932094,0.8362355901116763
-24,50,331.459079,0.74,0.7066941762461344,0.6723590814196242,"(0.74,)",0.5530480167014614,0.56,0.11931106471816284,0.18,0.5833333333333334,2100,1500,2,2,7,4,240,33,0.7896162699018205,0.784622700760637
-18,50,331.850017,0.68,0.7066980957412701,0.6723670490093848,"(0.68,)",0.5530135557872784,0.52,0.11935349322210637,0.16,0.576923076923077,4500,3300,4,3,8,8,187,43,0.7039035830954001,0.6706480562954574
-16,50,332.188404,0.66,0.7066189038500417,0.6723541666666667,"(0.66,)",0.5529583333333333,0.5,0.11939583333333334,0.16,0.5714285714285715,600,450,2,2,5,5,282,326,0.8376677877511742,0.8484266341608582
-12,50,332.57297,0.62,0.706569630573546,0.6722996878251821,"(0.62,)",0.552840790842872,0.44,0.11945889698231009,0.18,0.8787878787878788,4350,600,4,1,6,3,75,0,0.7074169807232534,0.7477738615392415
-18,50,332.916094,0.68,0.7065614335025807,0.6723076923076923,"(0.68,)",0.5528898128898129,0.6,0.11941787941787942,0.08,0.20833333333333334,750,2850,1,3,4,8,49,265,0.7869861183329258,0.7872576613979256
-22,50,333.284513,0.72,0.706663533062824,0.6723572170301142,"(0.72,)",0.5530010384215992,0.66,0.11935617860851505,0.06,0.5777777777777778,3900,2850,5,2,9,9,143,15,0.7551162225455937,0.7095289745066691
-22,50,333.609964,0.72,0.7066789932040977,0.6724066390041494,"(0.72,)",0.5531535269709543,0.7,0.11925311203319502,0.02,0.625,2250,1350,3,1,17,9,273,195,0.7855037332046594,0.7922341139142363
-24,50,333.979312,0.74,0.7067929845347211,0.6724766839378238,"(0.74,)",0.5532849740932643,0.68,0.11919170984455958,0.06,0.5,900,900,2,2,3,3,47,10,0.8071087727710906,0.799338462573691
-20,50,334.331889,0.7,0.7068477846828569,0.6725051759834368,"(0.7,)",0.5533540372670808,0.62,0.1191511387163561,0.08,0.37499999999999994,1350,2250,1,3,4,7,73,42,0.7922433270667635,0.7854750069427846
-26,50,334.678949,0.76,0.706919460462098,0.6725956566701138,"(0.76,)",0.5534850051706308,0.68,0.11911065149948294,0.08,0.5135135135135136,2850,2700,3,4,6,6,180,43,0.7135927170423239,0.7703840452985727
-16,50,335.004891,0.66,0.7069150111116027,0.6725826446280991,"(0.66,)",0.5535123966942149,0.58,0.1190702479338843,0.08,0.5,900,900,2,2,5,5,114,129,0.8069698222064963,0.7994001370042993
-14,50,335.374027,0.64,0.7068677679096276,0.6725490196078432,"(0.64,)",0.5534365325077399,0.48,0.11911248710010319,0.16,0.5,900,900,2,2,6,6,125,195,0.8070013971433248,0.7994295093274009
-12,50,335.722248,0.62,0.7068107054003941,0.6724948453608247,"(0.62,)",0.553319587628866,0.44,0.11917525773195876,0.18,0.5714285714285715,2400,1800,2,2,10,6,130,20,0.7603742064980101,0.7162122813955847
-20,50,336.070455,0.7,0.7068066909677222,0.6725231719876416,"(0.7,)",0.5532234809474769,0.46,0.11929969104016477,0.24,0.7142857142857143,750,300,3,1,3,3,180,3,0.8443428614274945,0.8391571953217137
-12,50,336.406188,0.62,0.7067175356351217,0.6724691358024691,"(0.62,)",0.5532098765432099,0.54,0.11925925925925926,0.08,0.5714285714285715,600,450,2,2,5,5,339,162,0.8377231778519156,0.8483586906842788
-12,50,336.754781,0.62,0.7067059029676299,0.672415210688592,"(0.62,)",0.5532374100719425,0.58,0.11917780061664954,0.04,0.8571428571428571,3600,600,3,1,11,4,296,0,0.7295816787641378,0.7645828686977999
-18,50,337.078543,0.68,0.7067042565244313,0.6724229979466119,"(0.68,)",0.553305954825462,0.62,0.1191170431211499,0.06,0.8571428571428571,3600,600,3,1,8,3,242,4,0.7295931422630072,0.7645289044305794
-2,50,337.467511,0.52,0.7065631425464163,0.6722666666666667,"(0.52,)",0.5531487179487179,0.4,0.11911794871794872,0.12,0.5555555555555556,2250,1800,3,2,15,8,220,35,0.7421826721620294,0.7575437409521756
-22,50,337.790129,0.72,0.7066126329991561,0.6723155737704918,"(0.72,)",0.5530122950819673,0.42,0.11930327868852458,0.3,0.7916666666666666,2850,750,3,1,15,6,114,36,0.7925663053481172,0.771724955653062
