#{"t_start": 1673383314.1753907, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
26,50,671.225145,0.24,0.35563198760906267,0.2894809688581315,"(0.24,)",0.2894809688581315,0.24,0.0,0.0
24,50,671.602284,0.26,0.3556294772849218,0.28946397694524495,"(0.26,)",0.28946397694524495,0.26,0.0,0.0
22,50,672.007982,0.28,0.3556288692144932,0.2894585253456221,"(0.28,)",0.2894585253456221,0.28,0.0,0.0
22,50,672.384569,0.28,0.3556250362038514,0.2894530800230282,"(0.28,)",0.2894530800230282,0.28,0.0,0.0
16,50,672.7786,0.34,0.35565730082483177,0.289482163406214,"(0.34,)",0.289482163406214,0.34,0.0,0.0
24,50,673.165264,0.26,0.3556421769933388,0.2894652098907418,"(0.26,)",0.2894652098907418,0.26,0.0,0.0
26,50,673.563409,0.24,0.3556158987731832,0.2894367816091954,"(0.24,)",0.2894367816091954,0.24,0.0,0.0
18,50,673.927442,0.32,0.3556389527078142,0.2894543365881677,"(0.32,)",0.2894543365881677,0.32,0.0,0.0
22,50,674.337592,0.28,0.3556314894734049,0.28944890929965555,"(0.28,)",0.28944890929965555,0.28,0.0,0.0
26,50,674.703979,0.24,0.35560483191902287,0.2894205393000574,"(0.24,)",0.2894205393000574,0.24,0.0,0.0
20,50,675.078292,0.3,0.35560057148941787,0.28942660550458715,"(0.3,)",0.28942660550458715,0.3,0.0,0.0
18,50,675.438449,0.32,0.3556215552834031,0.28944412607449854,"(0.32,)",0.28944412607449854,0.32,0.0,0.0
10,50,675.792336,0.4,0.3556734092685052,0.2895074455899198,"(0.4,)",0.2895074455899198,0.4,0.0,0.0
20,50,676.17651,0.3,0.35567753206201025,0.28951345163136805,"(0.3,)",0.28951345163136805,0.3,0.0,0.0
16,50,676.546639,0.34,0.3556976645924067,0.28954233409610985,"(0.34,)",0.28954233409610985,0.34,0.0,0.0
14,50,676.923386,0.36,0.35574788688206616,0.2895826186392224,"(0.36,)",0.2895826186392224,0.36,0.0,0.0
24,50,677.293307,0.26,0.3557501473537572,0.28956571428571426,"(0.26,)",0.28956571428571426,0.26,0.0,0.0
22,50,677.671546,0.28,0.35574120944868864,0.28956025128498003,"(0.28,)",0.28956025128498003,0.28,0.0,0.0
14,50,678.045807,0.36,0.3557951953251377,0.2896004566210046,"(0.36,)",0.2896004566210046,0.36,0.0,0.0
8,50,678.42735,0.42,0.35589780051964287,0.2896748431260696,"(0.42,)",0.2896748431260696,0.42,0.0,0.0
14,50,678.798769,0.36,0.35595598949159285,0.28971493728620296,"(0.36,)",0.28971493728620296,0.36,0.0,0.0
14,50,679.181698,0.36,0.3560182311444762,0.28975498575498576,"(0.36,)",0.28975498575498576,0.36,0.0,0.0
18,50,679.561094,0.32,0.35604452105094436,0.2897722095671982,"(0.32,)",0.2897722095671982,0.32,0.0,0.0
12,50,679.939446,0.38,0.3561017416615191,0.28982356289129196,"(0.38,)",0.28982356289129196,0.38,0.0,0.0
28,50,680.334234,0.22,0.35607596827271115,0.2897838452787258,"(0.22,)",0.2897838452787258,0.22,0.0,0.0
28,50,680.73014,0.22,0.3560442152691411,0.289744172825469,"(0.22,)",0.289744172825469,0.22,0.0,0.0
8,50,681.102362,0.42,0.35612112409698343,0.2898181818181818,"(0.42,)",0.2898181818181818,0.42,0.0,0.0
12,50,681.498489,0.38,0.35618939452729287,0.2898693923906871,"(0.38,)",0.2898693923906871,0.38,0.0,0.0
20,50,681.873694,0.3,0.3561932105215494,0.2898751418842225,"(0.3,)",0.2898751418842225,0.3,0.0,0.0
28,50,682.272273,0.22,0.3561532693746145,0.2898355076574022,"(0.22,)",0.2898355076574022,0.22,0.0,0.0
8,50,682.630852,0.42,0.35623614297161166,0.2899092970521542,"(0.42,)",0.2899092970521542,0.42,0.0,0.0
18,50,683.003733,0.32,0.35623794924038293,0.28992634560906516,"(0.32,)",0.28992634560906516,0.32,0.0,0.0
14,50,683.375102,0.36,0.35627444540081543,0.2899660249150623,"(0.36,)",0.2899660249150623,0.36,0.0,0.0
28,50,683.780166,0.22,0.3562321053999592,0.28992642897566495,"(0.22,)",0.28992642897566495,0.22,0.0,0.0
20,50,684.149333,0.3,0.3562427182082146,0.2899321266968326,"(0.3,)",0.2899321266968326,0.3,0.0,0.0
30,50,684.549699,0.2,0.3561837292635815,0.28988128886376485,"(0.2,)",0.28988128886376485,0.2,0.0,0.0
32,50,684.951841,0.18,0.35609495756931153,0.289819209039548,"(0.18,)",0.289819209039548,0.18,0.0,0.0
28,50,685.316319,0.22,0.3560414076922096,0.28977978543195937,"(0.22,)",0.28977978543195937,0.22,0.0,0.0
26,50,685.701852,0.24,0.3560361247796037,0.28975169300225734,"(0.24,)",0.28975169300225734,0.24,0.0,0.0
34,50,686.110459,0.16,0.35594327269520476,0.28967851099830794,"(0.16,)",0.28967851099830794,0.16,0.0,0.0
18,50,686.471057,0.32,0.35595830207210893,0.289695603156708,"(0.32,)",0.289695603156708,0.32,0.0,0.0
28,50,686.8732,0.22,0.3559118000241175,0.28965633802816904,"(0.22,)",0.28965633802816904,0.22,0.0,0.0
16,50,687.230825,0.34,0.3559333562099321,0.28968468468468467,"(0.34,)",0.28968468468468467,0.34,0.0,0.0
10,50,687.624069,0.4,0.35599641397460824,0.2897467642093416,"(0.4,)",0.2897467642093416,0.4,0.0,0.0
10,50,687.995357,0.4,0.3560746113231444,0.2898087739032621,"(0.4,)",0.2898087739032621,0.4,0.0,0.0
22,50,688.387774,0.28,0.3560854117460378,0.2898032602585722,"(0.28,)",0.2898032602585722,0.28,0.0,0.0
16,50,688.764928,0.34,0.35612880905125227,0.2898314606741573,"(0.34,)",0.2898314606741573,0.34,0.0,0.0
22,50,689.181732,0.28,0.3561262561597004,0.2898259404828748,"(0.28,)",0.2898259404828748,0.28,0.0,0.0
36,50,689.585353,0.14,0.3560478367895911,0.2897418630751964,"(0.14,)",0.2897418630751964,0.14,0.0,0.0
24,50,689.961996,0.26,0.35604099689797014,0.2897251822770611,"(0.26,)",0.2897251822770611,0.26,0.0,0.0
16,50,690.326469,0.34,0.3560847678427066,0.28975336322869955,"(0.34,)",0.28975336322869955,0.34,0.0,0.0
16,50,690.725557,0.34,0.35613342560106415,0.28978151260504204,"(0.34,)",0.28978151260504204,0.34,0.0,0.0
12,50,691.085747,0.38,0.35618792298401897,0.28983202687569987,"(0.38,)",0.28983202687569987,0.38,0.0,0.0
14,50,691.463692,0.36,0.35622765478523266,0.28987129266927814,"(0.36,)",0.28987129266927814,0.36,0.0,0.0
14,50,691.840976,0.36,0.3562608798977574,0.289910514541387,"(0.36,)",0.289910514541387,0.36,0.0,0.0
26,50,692.234279,0.24,0.35624206731671343,0.28988261598658466,"(0.24,)",0.28988261598658466,0.24,0.0,0.0
20,50,692.609828,0.3,0.356237600701571,0.2898882681564246,"(0.3,)",0.2898882681564246,0.3,0.0,0.0
20,50,693.010501,0.3,0.35623932036837236,0.28989391401451703,"(0.3,)",0.28989391401451703,0.3,0.0,0.0
30,50,693.416114,0.2,0.35620184442427194,0.28984375,"(0.2,)",0.28984375,0.2,0.0,0.0
18,50,693.808185,0.32,0.35624805185706276,0.28986056887897377,"(0.32,)",0.28986056887897377,0.32,0.0,0.0
32,50,694.209622,0.18,0.35617387259704203,0.28979933110367895,"(0.18,)",0.28979933110367895,0.18,0.0,0.0
32,50,694.576499,0.18,0.35610224614644426,0.2897381615598886,"(0.18,)",0.2897381615598886,0.18,0.0,0.0
26,50,694.971212,0.24,0.3560627620027245,0.2897104677060134,"(0.24,)",0.2897104677060134,0.24,0.0,0.0
10,50,695.345978,0.4,0.3561105398340688,0.2897718419588203,"(0.4,)",0.2897718419588203,0.4,0.0,0.0
14,50,695.70262,0.36,0.3561590089696728,0.28981090100111234,"(0.36,)",0.28981090100111234,0.36,0.0,0.0
24,50,696.09375,0.26,0.3561447805975268,0.28979433018343526,"(0.26,)",0.28979433018343526,0.26,0.0,0.0
24,50,696.464982,0.26,0.35614365908526074,0.2897777777777778,"(0.26,)",0.2897777777777778,0.26,0.0,0.0
22,50,696.878481,0.28,0.35614617012126454,0.2897723486951693,"(0.28,)",0.2897723486951693,0.28,0.0,0.0
24,50,697.255848,0.26,0.3561295516420869,0.2897558268590455,"(0.26,)",0.2897558268590455,0.26,0.0,0.0
26,50,697.635704,0.24,0.3560798303910339,0.28972823072656684,"(0.24,)",0.28972823072656684,0.24,0.0,0.0
10,50,698.011566,0.4,0.35614782601744305,0.28978935698447894,"(0.4,)",0.28978935698447894,0.4,0.0,0.0
20,50,698.385777,0.3,0.35615675139766373,0.2897950138504155,"(0.3,)",0.2897950138504155,0.3,0.0,0.0
20,50,698.746234,0.3,0.35614936121214336,0.28980066445182723,"(0.3,)",0.28980066445182723,0.3,0.0,0.0
26,50,699.14532,0.24,0.35610242513266915,0.28977310459324845,"(0.24,)",0.28977310459324845,0.24,0.0,0.0
26,50,699.511753,0.24,0.35605971511167317,0.28974557522123895,"(0.24,)",0.28974557522123895,0.24,0.0,0.0
26,50,699.894582,0.24,0.356050571699297,0.2897180762852405,"(0.24,)",0.2897180762852405,0.24,0.0,0.0
22,50,700.342045,0.28,0.3560473753036739,0.28971270718232045,"(0.28,)",0.28971270718232045,0.28,0.0,0.0
28,50,700.967097,0.22,0.3560036172125519,0.28967421314191055,"(0.22,)",0.28967421314191055,0.22,0.0,0.0
28,50,701.596838,0.22,0.3559448480200584,0.28963576158940396,"(0.22,)",0.28963576158940396,0.22,0.0,0.0
16,50,702.151535,0.34,0.35598168529313556,0.2896635410921125,"(0.34,)",0.2896635410921125,0.34,0.0,0.0
16,50,702.705628,0.34,0.3560216814434062,0.28969128996692395,"(0.34,)",0.28969128996692395,0.34,0.0,0.0
12,50,703.267398,0.38,0.35608215683951416,0.2897410468319559,"(0.38,)",0.2897410468319559,0.38,0.0,0.0
10,50,703.849166,0.4,0.35614052672463475,0.28980176211453745,"(0.4,)",0.28980176211453745,0.4,0.0,0.0
16,50,704.277675,0.34,0.35617611572345415,0.2898293891029169,"(0.34,)",0.2898293891029169,0.34,0.0,0.0
18,50,704.645933,0.32,0.3562088095868697,0.28984598459845984,"(0.32,)",0.28984598459845984,0.32,0.0,0.0
38,50,705.048754,0.12,0.35611066341033354,0.2897526113249038,"(0.12,)",0.2897526113249038,0.12,0.0,0.0
26,50,705.445314,0.24,0.35608721992540765,0.2897252747252747,"(0.24,)",0.2897252747252747,0.24,0.0,0.0
28,50,705.822587,0.22,0.35604414383670735,0.28968698517298186,"(0.22,)",0.28968698517298186,0.22,0.0,0.0
20,50,706.18025,0.3,0.3560298067825487,0.2896926454445664,"(0.3,)",0.2896926454445664,0.3,0.0,0.0
10,50,706.551855,0.4,0.3561078013047382,0.28975315414152497,"(0.4,)",0.28975315414152497,0.4,0.0,0.0
20,50,706.925079,0.3,0.3561075764311764,0.2897587719298246,"(0.3,)",0.2897587719298246,0.3,0.0,0.0
22,50,707.312057,0.28,0.3560919081669868,0.28975342465753423,"(0.28,)",0.28975342465753423,0.28,0.0,0.0
16,50,707.663073,0.34,0.3561175534489409,0.2897809419496166,"(0.34,)",0.2897809419496166,0.34,0.0,0.0
20,50,708.013437,0.3,0.35614097399994915,0.2897865353037767,"(0.3,)",0.2897865353037767,0.3,0.0,0.0
22,50,708.413064,0.28,0.35614474643167204,0.28978118161925603,"(0.28,)",0.28978118161925603,0.28,0.0,0.0
14,50,708.778258,0.36,0.35618632955020196,0.28981957353745214,"(0.36,)",0.28981957353745214,0.36,0.0,0.0
14,50,709.146082,0.36,0.35623788217258284,0.28985792349726774,"(0.36,)",0.28985792349726774,0.36,0.0,0.0
22,50,709.509452,0.28,0.3562256513110227,0.2898525395958493,"(0.28,)",0.2898525395958493,0.28,0.0,0.0
18,50,709.878388,0.32,0.3562376952901222,0.2898689956331878,"(0.32,)",0.2898689956331878,0.32,0.0,0.0
24,50,710.243276,0.26,0.3562137739833113,0.28985270049099837,"(0.26,)",0.28985270049099837,0.26,0.0,0.0
6,50,710.607053,0.44,0.35628912720852474,0.28993456924754635,"(0.44,)",0.28993456924754635,0.44,0.0,0.0
16,50,710.960989,0.34,0.35632707204549957,0.28996185286103543,"(0.34,)",0.28996185286103543,0.34,0.0,0.0
22,50,711.330041,0.28,0.3563380049382121,0.28995642701525054,"(0.28,)",0.28995642701525054,0.28,0.0,0.0
20,50,711.704222,0.3,0.35634087314625346,0.2899618943930321,"(0.3,)",0.2899618943930321,0.3,0.0,0.0
12,50,712.061033,0.38,0.35640041853773835,0.2900108813928183,"(0.38,)",0.2900108813928183,0.38,0.0,0.0
10,50,712.427924,0.4,0.356473305517841,0.29007069059271345,"(0.4,)",0.29007069059271345,0.4,0.0,0.0
28,50,712.803534,0.22,0.3564370903164333,0.29003260869565217,"(0.22,)",0.29003260869565217,0.22,0.0,0.0
24,50,713.200599,0.26,0.35642531150775797,0.29001629549158064,"(0.26,)",0.29001629549158064,0.26,0.0,0.0
24,50,713.590451,0.26,0.3563997018879387,0.29,"(0.26,)",0.29,0.26,0.0,0.0
14,50,713.952759,0.36,0.356441350516319,0.2900379815518177,"(0.36,)",0.2900379815518177,0.36,0.0,0.0
32,50,714.340133,0.18,0.3563839567501133,0.28997830802603036,"(0.18,)",0.28997830802603036,0.18,0.0,0.0
28,50,714.726839,0.22,0.35634477764026057,0.289940379403794,"(0.22,)",0.289940379403794,0.22,0.0,0.0
32,50,715.133068,0.18,0.35628302088728586,0.28988082340195015,"(0.18,)",0.28988082340195015,0.18,0.0,0.0
24,50,715.510367,0.26,0.35626473513369455,0.2898646453708717,"(0.26,)",0.2898646453708717,0.26,0.0,0.0
4,50,715.861936,0.46,0.3563542601375105,0.28995670995670997,"(0.46,)",0.28995670995670997,0.46,0.0,0.0
12,50,716.240493,0.38,0.3563849507388693,0.2900054083288264,"(0.38,)",0.2900054083288264,0.38,0.0,0.0
6,50,716.607523,0.44,0.35646868115377767,0.2900864864864865,"(0.44,)",0.2900864864864865,0.44,0.0,0.0
16,50,716.967635,0.34,0.3564987189770169,0.2901134521880065,"(0.34,)",0.2901134521880065,0.34,0.0,0.0
14,50,717.327575,0.36,0.3565261291754378,0.2901511879049676,"(0.36,)",0.2901511879049676,0.36,0.0,0.0
14,50,717.718845,0.36,0.3565558201737406,0.2901888828926066,"(0.36,)",0.2901888828926066,0.36,0.0,0.0
4,50,718.074986,0.46,0.35664516004137237,0.2902804746494067,"(0.46,)",0.2902804746494067,0.46,0.0,0.0
8,50,718.417318,0.42,0.3567360576704224,0.29035040431266845,"(0.42,)",0.29035040431266845,0.42,0.0,0.0
14,50,718.798395,0.36,0.3567764303450105,0.29038793103448274,"(0.36,)",0.29038793103448274,0.36,0.0,0.0
20,50,719.176114,0.3,0.3567945591755239,0.2903931071620894,"(0.3,)",0.2903931071620894,0.3,0.0,0.0
22,50,719.568928,0.28,0.3567858280555504,0.2903875134553283,"(0.28,)",0.2903875134553283,0.28,0.0,0.0
12,50,719.939101,0.38,0.3568383254507403,0.2904357181280258,"(0.38,)",0.2904357181280258,0.38,0.0,0.0
22,50,720.328943,0.28,0.3568431351908079,0.2904301075268817,"(0.28,)",0.2904301075268817,0.28,0.0,0.0
12,50,720.696017,0.38,0.3569152595753056,0.2904782375067168,"(0.38,)",0.2904782375067168,0.38,0.0,0.0
12,50,721.074431,0.38,0.35698159466336193,0.2905263157894737,"(0.38,)",0.2905263157894737,0.38,0.0,0.0
12,50,721.45498,0.38,0.3570383052559302,0.2905743424584004,"(0.38,)",0.2905743424584004,0.38,0.0,0.0
24,50,721.82277,0.26,0.3570139589581549,0.29055793991416307,"(0.26,)",0.29055793991416307,0.26,0.0,0.0
12,50,722.191512,0.38,0.35706732061135327,0.2906058981233244,"(0.38,)",0.2906058981233244,0.38,0.0,0.0
22,50,722.562958,0.28,0.357046399242781,0.29060021436227224,"(0.28,)",0.29060021436227224,0.28,0.0,0.0
22,50,722.996599,0.28,0.35705398202163996,0.2905945366898768,"(0.28,)",0.2905945366898768,0.28,0.0,0.0
10,50,723.344911,0.4,0.3571212016605681,0.29065310492505353,"(0.4,)",0.29065310492505353,0.4,0.0,0.0
18,50,723.744049,0.32,0.3571218068846125,0.29066880684858215,"(0.32,)",0.29066880684858215,0.32,0.0,0.0
12,50,724.103388,0.38,0.3571566127828225,0.29071657754010694,"(0.38,)",0.29071657754010694,0.38,0.0,0.0
24,50,724.519505,0.26,0.35713327358624897,0.2907001603420631,"(0.26,)",0.2907001603420631,0.26,0.0,0.0
10,50,724.872459,0.4,0.3572055405452934,0.29075854700854703,"(0.4,)",0.29075854700854703,0.4,0.0,0.0
22,50,725.254372,0.28,0.3571980671783395,0.29075280298985584,"(0.28,)",0.29075280298985584,0.28,0.0,0.0
14,50,725.619396,0.36,0.3572396830080657,0.2907897545357524,"(0.36,)",0.2907897545357524,0.36,0.0,0.0
22,50,726.031361,0.28,0.357241179806546,0.290784,"(0.28,)",0.290784,0.28,0.0,0.0
14,50,726.399438,0.36,0.3572984918746252,0.29082089552238805,"(0.36,)",0.29082089552238805,0.36,0.0,0.0
24,50,726.773997,0.26,0.3572960740610823,0.29080447522642516,"(0.26,)",0.29080447522642516,0.26,0.0,0.0
24,50,727.172167,0.26,0.3572785969801731,0.2907880724174654,"(0.26,)",0.2907880724174654,0.26,0.0,0.0
22,50,727.5459,0.28,0.35728594953528314,0.29078233102714207,"(0.28,)",0.29078233102714207,0.28,0.0,0.0
32,50,727.944797,0.18,0.3572185276964452,0.2907234042553192,"(0.18,)",0.2907234042553192,0.18,0.0,0.0
26,50,728.327793,0.24,0.35717713072159496,0.2906964380648591,"(0.24,)",0.2906964380648591,0.24,0.0,0.0
22,50,728.727616,0.28,0.3571738654498245,0.29069075451647186,"(0.28,)",0.29069075451647186,0.28,0.0,0.0
26,50,729.131634,0.24,0.35714780384523825,0.29066383430695697,"(0.24,)",0.29066383430695697,0.24,0.0,0.0
24,50,729.53085,0.26,0.35712789786761634,0.2906475583864119,"(0.26,)",0.2906475583864119,0.26,0.0,0.0
24,50,729.913398,0.26,0.35711637721347805,0.290631299734748,"(0.26,)",0.290631299734748,0.26,0.0,0.0
10,50,730.271297,0.4,0.3571922334649388,0.2906892895015907,"(0.4,)",0.2906892895015907,0.4,0.0,0.0
26,50,730.663475,0.24,0.3571709597753691,0.2906624271330154,"(0.24,)",0.2906624271330154,0.24,0.0,0.0
10,50,731.037557,0.4,0.35724437380752466,0.29072033898305083,"(0.4,)",0.29072033898305083,0.4,0.0,0.0
24,50,731.431571,0.26,0.3572471849602201,0.29070407623080996,"(0.26,)",0.29070407623080996,0.26,0.0,0.0
16,50,731.789594,0.34,0.3572626726345074,0.2907301587301587,"(0.34,)",0.2907301587301587,0.34,0.0,0.0
12,50,732.172404,0.38,0.35730847893790596,0.29077736647276575,"(0.38,)",0.29077736647276575,0.38,0.0,0.0
34,50,732.56283,0.16,0.3572256826420796,0.29070824524312894,"(0.16,)",0.29070824524312894,0.16,0.0,0.0
22,50,732.950538,0.28,0.35722921359268656,0.290702588483888,"(0.28,)",0.290702588483888,0.28,0.0,0.0
28,50,733.343708,0.22,0.35718834983120945,0.2906652587117212,"(0.22,)",0.2906652587117212,0.22,0.0,0.0
26,50,733.726867,0.24,0.35714398628709276,0.29063852242744065,"(0.24,)",0.29063852242744065,0.24,0.0,0.0
22,50,734.114252,0.28,0.35713873519286027,0.29063291139240505,"(0.28,)",0.29063291139240505,0.28,0.0,0.0
24,50,734.473825,0.26,0.35712854346834944,0.29061676331049024,"(0.26,)",0.29061676331049024,0.26,0.0,0.0
14,50,734.836013,0.36,0.3571656756944493,0.2906533192834563,"(0.36,)",0.2906533192834563,0.36,0.0,0.0
18,50,735.221397,0.32,0.35718925972106896,0.2906687730384413,"(0.32,)",0.2906687730384413,0.32,0.0,0.0
30,50,735.619318,0.2,0.3571218336822529,0.29062105263157895,"(0.2,)",0.29062105263157895,0.2,0.0,0.0
28,50,735.986655,0.22,0.3570899670065949,0.2905839032088375,"(0.22,)",0.2905839032088375,0.22,0.0,0.0
34,50,736.39091,0.16,0.35701919024387285,0.29051524710830706,"(0.16,)",0.29051524710830706,0.16,0.0,0.0
22,50,736.77061,0.28,0.35700725577931064,0.29050972149238047,"(0.28,)",0.29050972149238047,0.28,0.0,0.0
34,50,737.163636,0.16,0.35694329268210595,0.29044117647058826,"(0.16,)",0.29044117647058826,0.16,0.0,0.0
22,50,737.547492,0.28,0.35693045985430555,0.29043569553805776,"(0.28,)",0.29043569553805776,0.28,0.0,0.0
8,50,737.94979,0.42,0.35701884417221824,0.2905036726128017,"(0.42,)",0.2905036726128017,0.42,0.0,0.0
16,50,738.57626,0.34,0.35705384031669085,0.2905296276874672,"(0.34,)",0.2905296276874672,0.34,0.0,0.0
32,50,739.180257,0.18,0.3569925448131115,0.29047169811320755,"(0.18,)",0.29047169811320755,0.18,0.0,0.0
20,50,739.752915,0.3,0.35700839535274254,0.2904766893661603,"(0.3,)",0.2904766893661603,0.3,0.0,0.0
12,50,740.272831,0.38,0.3570717640259722,0.2905235602094241,"(0.38,)",0.2905235602094241,0.38,0.0,0.0
-10,50,740.796565,0.6,0.3572379678648997,0.29068550497121926,"(0.6,)",0.29068550497121926,0.6,0.0,0.0
6,50,741.345266,0.44,0.35730308194571886,0.29076359832635984,"(0.44,)",0.29076359832635984,0.44,0.0,0.0
26,50,741.827832,0.24,0.35729224846459784,0.29073706220595924,"(0.24,)",0.29073706220595924,0.24,0.0,0.0
28,50,742.217001,0.22,0.3572545836071985,0.29070010449320793,"(0.22,)",0.29070010449320793,0.22,0.0,0.0
32,50,742.609685,0.18,0.3571812295820347,0.29064229765013055,"(0.18,)",0.29064229765013055,0.18,0.0,0.0
18,50,742.953967,0.32,0.3572082414114057,0.29065762004175366,"(0.32,)",0.29065762004175366,0.32,0.0,0.0
14,50,743.326341,0.36,0.35724454326276983,0.2906937923839332,"(0.36,)",0.2906937923839332,0.36,0.0,0.0
6,50,743.679471,0.44,0.3573263310635595,0.2907716371220021,"(0.44,)",0.2907716371220021,0.44,0.0,0.0
20,50,744.046478,0.3,0.3573480350442687,0.2907764460656592,"(0.3,)",0.2907764460656592,0.3,0.0,0.0
16,50,744.403492,0.34,0.3573601388390585,0.29080208333333335,"(0.34,)",0.29080208333333335,0.34,0.0,0.0
14,50,744.754416,0.36,0.35740190275731776,0.29083810515356584,"(0.36,)",0.29083810515356584,0.36,0.0,0.0
24,50,745.142308,0.26,0.35737839155472584,0.29082206035379815,"(0.26,)",0.29082206035379815,0.26,0.0,0.0
28,50,745.511413,0.22,0.3573398216004244,0.2907852314092564,"(0.22,)",0.2907852314092564,0.22,0.0,0.0
18,50,745.896707,0.32,0.35736386396238057,0.2908004158004158,"(0.32,)",0.2908004158004158,0.32,0.0,0.0
28,50,746.336135,0.22,0.3573306762364763,0.2907636363636364,"(0.22,)",0.2907636363636364,0.22,0.0,0.0
30,50,746.759708,0.2,0.357281980582605,0.2907165109034268,"(0.2,)",0.2907165109034268,0.2,0.0,0.0
24,50,747.123441,0.26,0.35724603484875855,0.2907005708354956,"(0.26,)",0.2907005708354956,0.26,0.0,0.0
38,50,747.511992,0.12,0.35714714794307645,0.29061203319502077,"(0.12,)",0.29061203319502077,0.12,0.0,0.0
22,50,747.89576,0.28,0.35715505275873255,0.290606531881804,"(0.28,)",0.290606531881804,0.28,0.0,0.0
20,50,748.259251,0.3,0.35716581823656735,0.29061139896373056,"(0.3,)",0.29061139896373056,0.3,0.0,0.0
32,50,748.666674,0.18,0.3570904112348177,0.29055411703780426,"(0.18,)",0.29055411703780426,0.18,0.0,0.0
26,50,749.052327,0.24,0.3570568262287938,0.290527950310559,"(0.24,)",0.290527950310559,0.24,0.0,0.0
20,50,749.434261,0.3,0.3570516225114057,0.29053285049146405,"(0.3,)",0.29053285049146405,0.3,0.0,0.0
14,50,749.816778,0.36,0.3570940344813419,0.2905687693898656,"(0.36,)",0.2905687693898656,0.36,0.0,0.0
8,50,750.163993,0.42,0.35717649123562245,0.2906356589147287,"(0.42,)",0.2906356589147287,0.42,0.0,0.0
20,50,750.539444,0.3,0.35720536381994855,0.2906404958677686,"(0.3,)",0.2906404958677686,0.3,0.0,0.0
20,50,750.930892,0.3,0.357211608715079,0.2906453278265359,"(0.3,)",0.2906453278265359,0.3,0.0,0.0
28,50,751.339787,0.22,0.35716954345064633,0.29060887512899897,"(0.22,)",0.29060887512899897,0.22,0.0,0.0
