#{"t_start": 1677550406.7933893, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-8,50,449.085195,0.58,0.7127795473422959,0.6425775656324583,"(0.58,)",0.6425775656324583,0.58,0.0,0.0,0.36363636363636365,1800,3150,2,3,6,10,21,178,0.7881904359955594,0.7730037132255432
-8,50,449.377487,0.58,0.7127635434295123,0.6425402504472272,"(0.58,)",0.6425402504472272,0.58,0.0,0.0,0.4423076923076923,3450,4350,2,5,13,13,59,194,0.7347159625841954,0.8187507563045584
-12,50,449.650375,0.62,0.7127622860166426,0.6425268176400477,"(0.62,)",0.6425268176400477,0.62,0.0,0.0,0.1951219512195122,1200,4950,2,4,6,14,58,265,0.8011545283913055,0.7725248463522746
-24,50,449.934404,0.74,0.7128202853721384,0.6425848719475878,"(0.74,)",0.6425848719475878,0.74,0.0,0.0,0.39534883720930236,2550,3900,2,5,6,6,29,218,0.8055727706747795,0.8131500721138625
-8,50,450.223511,0.58,0.712797846442849,0.642547619047619,"(0.58,)",0.642547619047619,0.58,0.0,0.0,0.39024390243902435,2400,3750,3,4,6,6,165,109,0.8323311708087117,0.8033313549541593
-12,50,450.521923,0.62,0.7127771822767591,0.6425342058298632,"(0.62,)",0.6425342058298632,0.62,0.0,0.0,0.28571428571428575,300,750,1,3,5,6,31,184,0.8593179357150971,0.8566377017658997
-8,50,450.81962,0.58,0.7127678698438156,0.6424970273483948,"(0.58,)",0.6424970273483948,0.58,0.0,0.0,0.2962962962962963,1200,2850,3,2,5,12,159,263,0.8488428621767957,0.7951088623039152
-16,50,451.073554,0.66,0.7127883670852939,0.6425074272133096,"(0.66,)",0.6425074272133096,0.66,0.0,0.0,0.4727272727272727,3900,4350,3,3,6,6,342,88,0.8043027339518508,0.7337140572232866
-16,50,451.332512,0.66,0.7128164941433695,0.6425178147268409,"(0.66,)",0.6425178147268409,0.66,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,29,121,0.8573168044905535,0.8573248291850085
-22,50,451.586856,0.72,0.7128704109945275,0.6425637982195845,"(0.72,)",0.6425637982195845,0.72,0.0,0.0,0.4418604651162791,2850,3600,3,3,6,6,346,122,0.8221868273683146,0.7894887741114741
-20,50,451.852354,0.7,0.7129031636027853,0.6425978647686833,"(0.7,)",0.6425978647686833,0.7,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,9,218,0.8552952907535192,0.8580195553638766
0,50,452.131095,0.5,0.712842592698957,0.6425133372851215,"(0.5,)",0.6425133372851215,0.5,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,7,42,131,0.8290492619124004,0.8149187254856874
-16,50,452.398583,0.66,0.7128433275979625,0.6425236966824645,"(0.66,)",0.6425236966824645,0.66,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,6,46,92,0.8290638408256115,0.8149028970700203
-16,50,452.677214,0.66,0.7128560568338722,0.642534043812907,"(0.66,)",0.642534043812907,0.66,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,7,55,98,0.829079973881478,0.8148659097281509
-14,50,452.942594,0.64,0.7128513980105886,0.6425325443786982,"(0.64,)",0.6425325443786982,0.64,0.0,0.0,0.2647058823529412,1350,3750,2,4,5,8,32,154,0.8159112091923661,0.8096496577133057
-10,50,453.20788,0.6,0.7128387708797501,0.6425073920756948,"(0.6,)",0.6425073920756948,0.6,0.0,0.0,0.18918918918918917,1050,4500,2,5,3,6,71,281,0.8427873933149039,0.8074748359854329
-12,50,453.484656,0.62,0.7128157670658372,0.6424940898345154,"(0.62,)",0.6424940898345154,0.62,0.0,0.0,0.2962962962962963,1200,2850,3,2,5,11,159,297,0.848922557705864,0.7951883913664759
-4,50,453.75578,0.54,0.7127696529552087,0.6424335499113999,"(0.54,)",0.6424335499113999,0.54,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,83,354,0.8593845115877375,0.8566668837154942
-14,50,454.028941,0.64,0.712771337587266,0.6424321133412042,"(0.64,)",0.6424321133412042,0.64,0.0,0.0,0.20833333333333334,750,2850,1,3,3,6,16,109,0.8320238755463005,0.8186241890740109
-10,50,454.306926,0.6,0.7127632784369533,0.6424070796460177,"(0.6,)",0.6424070796460177,0.6,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,6,0,54,0.8291382950691268,0.8148141197046339
-24,50,454.553955,0.74,0.7128252652064928,0.6424646226415094,"(0.74,)",0.6424646226415094,0.74,0.0,0.0,0.4878048780487805,3000,3150,4,2,9,9,325,228,0.7784130588503526,0.789651286165181
-16,50,454.837495,0.66,0.7128505165755803,0.6424749558043606,"(0.66,)",0.6424749558043606,0.66,0.0,0.0,0.16666666666666669,300,1500,1,3,3,5,18,23,0.8553303395372728,0.845198771414887
-8,50,455.097168,0.58,0.7128181812607974,0.6424381625441696,"(0.58,)",0.6424381625441696,0.58,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,158,197,0.8574017406279135,0.85737280318347
-20,50,455.349792,0.7,0.712851742771131,0.6424720423778694,"(0.7,)",0.6424720423778694,0.7,0.0,0.0,0.5,900,900,2,2,5,5,66,68,0.8526879520981248,0.8427651269515641
-12,50,455.6385,0.62,0.7128265893154375,0.6424588235294117,"(0.62,)",0.6424588235294117,0.62,0.0,0.0,0.20833333333333334,750,2850,1,3,3,7,4,138,0.8263200990287418,0.820389324052055
-10,50,455.910239,0.6,0.7127827438922818,0.6424338624338625,"(0.6,)",0.6424338624338625,0.6,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,0,335,0.8553760290632976,0.8580478039020213
-16,50,456.177339,0.66,0.7128068577279306,0.6424441833137485,"(0.66,)",0.6424441833137485,0.66,0.0,0.0,0.34545454545454546,2850,5400,2,4,10,10,80,336,0.7832523466466585,0.7624368186327225
-12,50,456.463872,0.62,0.7127896501500088,0.6424310041103934,"(0.62,)",0.6424310041103934,0.62,0.0,0.0,0.35135135135135137,1950,3600,4,3,5,8,147,344,0.8412923746377869,0.7939526858330096
2,50,456.758672,0.48,0.7126827051013621,0.6423356807511738,"(0.48,)",0.6423356807511738,0.48,0.0,0.0,0.18918918918918917,1050,4500,2,5,3,5,5,316,0.8448927972803386,0.8247474137929363
-6,50,457.041531,0.56,0.712662009481209,0.6422873900293256,"(0.56,)",0.6422873900293256,0.56,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,22,237,0.8594401248566791,0.8567176556024556
-24,50,457.300848,0.74,0.7127146755836062,0.6423446658851114,"(0.74,)",0.6423446658851114,0.74,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,7,98,90,0.8488994020381982,0.795043917430319
-6,50,457.586555,0.56,0.7126535503189004,0.6422964264792033,"(0.56,)",0.6422964264792033,0.56,0.0,0.0,0.18918918918918917,1050,4500,2,5,3,6,33,202,0.8429191444070708,0.8075701930118839
-4,50,457.867453,0.54,0.7125964081162741,0.6422365339578454,"(0.54,)",0.6422365339578454,0.54,0.0,0.0,0.3653846153846154,2850,4950,3,4,10,10,265,92,0.8235444447036225,0.7734595044277308
-8,50,458.145912,0.58,0.7125891566739335,0.6422001170275015,"(0.58,)",0.6422001170275015,0.58,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,6,156,39,0.8488386624363852,0.79504701261504
-26,50,458.389647,0.76,0.7126460274574147,0.6422690058479532,"(0.76,)",0.6422690058479532,0.76,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,79,201,0.857246189216543,0.8574690668570422
-26,50,458.653482,0.76,0.7126919150286688,0.6423378141437756,"(0.76,)",0.6423378141437756,0.76,0.0,0.0,0.4615384615384615,3600,4200,3,5,7,7,255,335,0.7994770232864997,0.8042252714834097
-16,50,458.915253,0.66,0.7127296625253933,0.6423481308411215,"(0.66,)",0.6423481308411215,0.66,0.0,0.0,0.19047619047619047,600,2550,1,2,2,5,4,10,0.7536647753579929,0.6755270959067277
-18,50,459.173175,0.68,0.7127483106975548,0.6423701109165207,"(0.68,)",0.6423701109165207,0.68,0.0,0.0,0.12195121951219513,750,5400,1,5,6,15,68,82,0.8238650952057498,0.7741489299287588
-14,50,459.425033,0.64,0.7127531217610649,0.6423687281213536,"(0.64,)",0.6423687281213536,0.64,0.0,0.0,0.5,900,900,2,2,3,3,145,332,0.8527922192606159,0.8424101206226726
-6,50,459.714857,0.56,0.7127128739062016,0.6423206997084548,"(0.56,)",0.6423206997084548,0.56,0.0,0.0,0.12195121951219513,750,5400,1,5,5,12,74,97,0.8237814694839176,0.7741138044224118
-18,50,459.980709,0.68,0.7127349630333447,0.6423426573426574,"(0.68,)",0.6423426573426574,0.68,0.0,0.0,0.4615384615384615,3600,4200,4,3,12,12,283,77,0.8159205860582783,0.7712760312683061
-10,50,460.250234,0.6,0.7127290204221248,0.6423179965055329,"(0.6,)",0.6423179965055329,0.6,0.0,0.0,0.4642857142857143,1950,2250,2,2,5,9,16,226,0.8065669193402769,0.7902395489830374
-22,50,460.518628,0.72,0.7127608940500052,0.6423632130384168,"(0.72,)",0.6423632130384168,0.72,0.0,0.0,0.08333333333333334,150,1650,1,3,4,6,62,314,0.8569834408503757,0.8445510948514805
-10,50,460.826048,0.6,0.7127347969419838,0.6423385689354276,"(0.6,)",0.6423385689354276,0.6,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,56,98,0.85631426146722,0.8584830842088156
-16,50,461.095708,0.66,0.7127597486666778,0.6423488372093024,"(0.66,)",0.6423488372093024,0.66,0.0,0.0,0.20833333333333334,750,2850,1,3,4,8,6,53,0.8320300634504211,0.8183292556236478
-12,50,461.366259,0.62,0.7127529926828464,0.6423358512492737,"(0.62,)",0.6423358512492737,0.62,0.0,0.0,0.38181818181818183,3150,5100,2,4,5,5,69,52,0.7907988279809228,0.758720751472084
-16,50,461.644884,0.66,0.7127694928468623,0.6423461091753775,"(0.66,)",0.6423461091753775,0.66,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,199,169,0.8572270221401206,0.8575686688341853
-14,50,461.924597,0.64,0.7127512518952649,0.642344747533372,"(0.64,)",0.642344747533372,0.64,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,70,270,0.8572180775019838,0.8575725215071142
-12,50,462.205917,0.62,0.7127153007873454,0.6423317865429234,"(0.62,)",0.6423317865429234,0.62,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,76,95,0.8572238030098629,0.8575903516424686
-16,50,462.469351,0.66,0.7127373846018534,0.6423420289855073,"(0.66,)",0.6423420289855073,0.66,0.0,0.0,0.14285714285714285,150,900,1,3,3,3,0,110,0.8570710658909041,0.8575489981694835
-14,50,462.76539,0.64,0.7127401492155777,0.6423406720741599,"(0.64,)",0.6423406720741599,0.64,0.0,0.0,0.423076923076923,3300,4500,3,4,8,8,52,270,0.7705663978271398,0.8112544249452079
-10,50,463.056918,0.6,0.7127051772567109,0.6423161551823973,"(0.6,)",0.6423161551823973,0.6,0.0,0.0,0.32142857142857145,1350,2850,3,2,5,9,265,27,0.8490866249252518,0.795079788362084
-16,50,463.350399,0.66,0.7127041819190465,0.6423263888888889,"(0.66,)",0.6423263888888889,0.66,0.0,0.0,0.3333333333333333,600,1200,1,3,3,4,3,335,0.8501039804722321,0.8469307857014536
-8,50,463.636032,0.58,0.7126760586874339,0.6422903412377097,"(0.58,)",0.6422903412377097,0.58,0.0,0.0,0.21951219512195122,1350,4800,2,4,6,10,46,91,0.8159403495427782,0.7656944000645323
-14,50,463.893026,0.64,0.7126874384135392,0.6422890173410405,"(0.64,)",0.6422890173410405,0.64,0.0,0.0,0.08333333333333334,150,1650,1,3,3,5,27,288,0.8571355726710851,0.8446005831129174
-18,50,464.154364,0.68,0.7126944070422063,0.6423108030040439,"(0.68,)",0.6423108030040439,0.68,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,0,350,0.8557480474983751,0.8580905057702616
-6,50,464.424587,0.56,0.7126436802876649,0.6422632794457275,"(0.56,)",0.6422632794457275,0.56,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,229,86,0.8548860918535449,0.8427441015338333
-12,50,464.68379,0.62,0.7126234194200691,0.6422504327755337,"(0.62,)",0.6422504327755337,0.62,0.0,0.0,0.20833333333333334,750,2850,1,3,3,7,6,138,0.8320460940863564,0.8182894251388833
-28,50,464.943202,0.78,0.7127133238336394,0.6423298731257209,"(0.78,)",0.6423298731257209,0.78,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,10,23,55,0.8489345985067521,0.7951364521752873
-8,50,465.213464,0.58,0.7126901157802678,0.6422939481268012,"(0.58,)",0.6422939481268012,0.58,0.0,0.0,0.21951219512195122,1350,4800,2,4,7,13,25,290,0.8159539991891296,0.7658061097201992
-20,50,465.476246,0.7,0.7127059523891931,0.6423271889400922,"(0.7,)",0.6423271889400922,0.7,0.0,0.0,0.32432432432432434,1800,3750,3,4,4,6,300,250,0.8364960771827347,0.8036541273399832
-16,50,465.743931,0.66,0.7127222086323264,0.6423373632700058,"(0.66,)",0.6423373632700058,0.66,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,34,245,0.8558057849102374,0.8581430510888571
-16,50,466.010673,0.66,0.712736089606471,0.6423475258918296,"(0.66,)",0.6423475258918296,0.66,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,8,110,124,0.848993413805834,0.7952559882308857
-4,50,466.277849,0.54,0.7126604205626506,0.6422886716503737,"(0.54,)",0.6422886716503737,0.54,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,49,55,0.8565773107219963,0.8585633459238285
-16,50,466.522028,0.66,0.712660101801785,0.6422988505747127,"(0.66,)",0.6422988505747127,0.66,0.0,0.0,0.5,900,900,2,2,3,3,91,136,0.8529591664461601,0.8426664990205428
-22,50,466.782459,0.72,0.7127133250602901,0.6423434807581849,"(0.72,)",0.6423434807581849,0.72,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,294,110,0.8573921684977215,0.8577237309026509
-16,50,467.051267,0.66,0.7127113360084449,0.642353616532721,"(0.66,)",0.642353616532721,0.66,0.0,0.0,0.4423076923076923,3450,4350,3,4,9,9,234,110,0.8137842297415395,0.7811290543135228
-20,50,467.291691,0.7,0.7127394025993701,0.6423866896156053,"(0.7,)",0.6423866896156053,0.7,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,8,283,64,0.8490100487240054,0.7951308997480181
-6,50,467.558143,0.56,0.712718708120076,0.6423394495412844,"(0.56,)",0.6423394495412844,0.56,0.0,0.0,0.4642857142857143,1950,2250,2,2,7,13,53,309,0.806711617265417,0.7899620410110779
-26,50,467.804365,0.76,0.7127796150823885,0.642406876790831,"(0.76,)",0.642406876790831,0.76,0.0,0.0,0.12195121951219513,750,5400,1,5,4,8,53,265,0.8236310328433394,0.7742205002201639
-16,50,468.072531,0.66,0.7127772555649313,0.6424169530355097,"(0.66,)",0.6424169530355097,0.66,0.0,0.0,0.3333333333333333,600,1200,1,3,3,4,17,187,0.8501242324786159,0.8469968645596596
-8,50,468.338475,0.58,0.7127234711797261,0.6423812249570693,"(0.58,)",0.6423812249570693,0.58,0.0,0.0,0.2727272727272727,1350,3600,2,3,5,8,13,131,0.7960279337789383,0.7677730692074666
-12,50,468.59534,0.62,0.7127147850733208,0.6423684210526316,"(0.62,)",0.6423684210526316,0.62,0.0,0.0,0.3777777777777777,2550,4200,3,4,6,6,250,164,0.8026823658512988,0.7793364031507528
-22,50,468.86178,0.72,0.7127593163825894,0.6424128073184677,"(0.72,)",0.6424128073184677,0.72,0.0,0.0,0.4727272727272727,3900,4350,2,4,14,14,112,209,0.6961654899846483,0.8062224195114706
-14,50,469.125003,0.64,0.7127593247599905,0.6424114285714285,"(0.64,)",0.6424114285714285,0.64,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,10,0,0.8549451178147202,0.8428099118107787
-10,50,469.390665,0.6,0.7127396040214552,0.6423872073101085,"(0.6,)",0.6423872073101085,0.6,0.0,0.0,0.21951219512195122,1350,4800,2,4,4,7,151,256,0.8159802887889045,0.7656967464295091
-22,50,469.641934,0.72,0.7127714693236853,0.642431506849315,"(0.72,)",0.642431506849315,0.72,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,85,243,0.8556380225826956,0.8581341183498618
-12,50,469.902744,0.62,0.712769999990861,0.6424187107815174,"(0.62,)",0.6424187107815174,0.62,0.0,0.0,0.4406779661016949,3900,4950,4,4,6,6,45,324,0.7907203092704402,0.7694418977878492
-12,50,470.161766,0.62,0.7127537329771102,0.642405929304447,"(0.62,)",0.642405929304447,0.62,0.0,0.0,0.35135135135135137,1950,3600,4,3,3,5,355,20,0.8411615219417861,0.7939145821237698
-12,50,470.426025,0.62,0.712734507361103,0.6423931623931624,"(0.62,)",0.6423931623931624,0.62,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,3,351,0.8555809369859403,0.8581324492134966
-16,50,470.697089,0.66,0.7127498005317815,0.6424031890660592,"(0.66,)",0.6424031890660592,0.66,0.0,0.0,0.393939393939394,1950,3000,3,2,5,9,97,0,0.7819930845002481,0.7748294956973529
-14,50,470.967623,0.64,0.7127480688094201,0.6424018212862834,"(0.64,)",0.6424018212862834,0.64,0.0,0.0,0.41666666666666663,1500,2100,2,2,6,11,72,341,0.8292760317603586,0.8144304056280558
-14,50,471.226202,0.64,0.7127570087453892,0.6424004550625712,"(0.64,)",0.6424004550625712,0.64,0.0,0.0,0.5,900,900,2,2,3,3,214,131,0.8527502406352643,0.8429202767075858
-18,50,471.472005,0.68,0.7127857322738403,0.64242183058556,"(0.68,)",0.64242183058556,0.68,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,248,209,0.8564941249133773,0.8585474955799492
-28,50,471.707166,0.78,0.7128648612828961,0.6425,"(0.78,)",0.6425,0.78,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,6,159,10,0.8490762539250833,0.7949955716643133
-12,50,471.996267,0.62,0.7128536845934881,0.6424872231686541,"(0.62,)",0.6424872231686541,0.62,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,236,162,0.8546764892656462,0.843005403449228
-24,50,472.240584,0.74,0.7129135132363151,0.6425425652667424,"(0.74,)",0.6425425652667424,0.74,0.0,0.0,0.2727272727272727,1350,3600,2,3,4,7,7,285,0.7961143870442415,0.7678749917316537
-6,50,472.512503,0.56,0.712878145072958,0.6424957458876914,"(0.56,)",0.6424957458876914,0.56,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,8,324,274,0.8249892500842118,0.8188308595978184
-24,50,472.774753,0.74,0.7129365443571578,0.6425510204081633,"(0.74,)",0.6425510204081633,0.74,0.0,0.0,0.25,1050,3150,2,3,4,8,72,276,0.8459206291048376,0.8152134403595293
-12,50,473.053909,0.62,0.7129050355440397,0.6425382436260624,"(0.62,)",0.6425382436260624,0.62,0.0,0.0,0.4615384615384615,3600,4200,3,5,6,6,92,172,0.799709677355931,0.8045208463433469
-4,50,473.338099,0.54,0.7128333529717452,0.642480181200453,"(0.54,)",0.642480181200453,0.54,0.0,0.0,0.4727272727272727,3900,4350,3,3,12,12,346,45,0.804599414007746,0.7342336914111476
-4,50,473.624706,0.54,0.7127749935563348,0.6424221844934918,"(0.54,)",0.6424221844934918,0.54,0.0,0.0,0.393939393939394,1950,3000,3,2,7,13,187,194,0.7819322041329863,0.7749115145977472
-20,50,473.915395,0.7,0.7128204928410004,0.6424547511312217,"(0.7,)",0.6424547511312217,0.7,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,61,77,0.8575907443760081,0.857563659181575
6,50,474.205666,0.44,0.7127246152912721,0.6423403052572074,"(0.44,)",0.6423403052572074,0.44,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,44,124,0.8575715399533392,0.8575771205509435
-10,50,474.478304,0.6,0.712690398698055,0.642316384180791,"(0.6,)",0.642316384180791,0.6,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,8,92,171,0.8250790950325944,0.8189539499448201
-22,50,474.75913,0.72,0.7127442884967085,0.642360248447205,"(0.72,)",0.642360248447205,0.72,0.0,0.0,0.4461538461538462,4350,5400,4,4,10,10,150,262,0.7812026178132143,0.7628641586761935
-10,50,475.042955,0.6,0.7127050850228006,0.6423363431151241,"(0.6,)",0.6423363431151241,0.6,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,200,141,0.8575810572317477,0.8576145112695541
-18,50,475.311484,0.68,0.7127344407053361,0.6423575860124083,"(0.68,)",0.6423575860124083,0.68,0.0,0.0,0.4615384615384615,900,1050,2,2,6,6,226,291,0.8547511345898038,0.84295564391017
-6,50,475.588842,0.56,0.7126934237461525,0.6423111612175874,"(0.56,)",0.6423111612175874,0.56,0.0,0.0,0.4727272727272727,3900,4350,3,3,6,6,109,226,0.8046201299979444,0.7340785154267356
-18,50,475.891438,0.68,0.712703094187468,0.6423323943661972,"(0.68,)",0.6423323943661972,0.68,0.0,0.0,0.5,900,900,2,2,6,6,335,285,0.8527666046400236,0.8430744480136448
-26,50,476.150788,0.76,0.7127572399563974,0.6423986486486486,"(0.76,)",0.6423986486486486,0.76,0.0,0.0,0.5,900,900,2,2,6,6,341,267,0.8527671045034217,0.8430713016974201
-18,50,476.442743,0.68,0.7127762792931015,0.6424198086662914,"(0.68,)",0.6424198086662914,0.68,0.0,0.0,0.4615384615384615,3600,4200,3,5,10,10,309,258,0.799715383436507,0.80458578123715
-16,50,476.713027,0.66,0.712769779262236,0.642429696287964,"(0.66,)",0.642429696287964,0.66,0.0,0.0,0.25,1050,3150,1,3,3,7,3,39,0.7983810174705221,0.7982768517206346
-10,50,477.006535,0.6,0.7127392577232354,0.6424058459808881,"(0.6,)",0.6424058459808881,0.6,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,213,104,0.8547304042385304,0.8429612639281481
-10,50,477.26582,0.6,0.7127057417792391,0.6423820224719101,"(0.6,)",0.6423820224719101,0.6,0.0,0.0,0.20833333333333334,750,2850,1,3,4,8,12,144,0.832469943797435,0.818647158339482
2,50,477.528627,0.48,0.7126117813248121,0.642290847838293,"(0.48,)",0.642290847838293,0.48,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,45,154,0.85959385196362,0.8570126093783532
-18,50,477.80059,0.68,0.7126273732740438,0.6423120089786757,"(0.68,)",0.6423120089786757,0.68,0.0,0.0,0.41666666666666663,1500,2100,2,2,6,11,9,185,0.8251856271111826,0.8190662017708118
-20,50,478.051928,0.7,0.7126641747631964,0.6423443634324173,"(0.7,)",0.6423443634324173,0.7,0.0,0.0,0.5,4050,4050,6,4,6,6,187,308,0.8007525909236727,0.818826921018057
-20,50,478.301577,0.7,0.7126900488057385,0.6423766816143498,"(0.7,)",0.6423766816143498,0.7,0.0,0.0,0.4615384615384615,900,1050,2,2,6,6,42,245,0.854754410172049,0.8430214517621253
-16,50,478.561394,0.66,0.7126871720030266,0.6423865546218488,"(0.66,)",0.6423865546218488,0.66,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,41,89,0.8558194729180576,0.8583477827564354
-4,50,478.8415,0.54,0.7126376171253239,0.6423292273236282,"(0.54,)",0.6423292273236282,0.54,0.0,0.0,0.30769230769230765,600,1350,1,3,3,4,23,345,0.8498539559092064,0.8485728001755529
-18,50,479.094176,0.68,0.7126486187939424,0.6423503077783995,"(0.68,)",0.6423503077783995,0.68,0.0,0.0,0.3333333333333333,1050,2100,1,2,3,7,0,85,0.7155175010721094,0.6946184248617273
-4,50,479.363329,0.54,0.7126005278805865,0.6422930648769575,"(0.54,)",0.6422930648769575,0.54,0.0,0.0,0.43636363636363634,3600,4650,3,3,11,11,21,285,0.7858622278389679,0.7378932428485151
-8,50,479.623663,0.58,0.7125857016403788,0.6422582448295137,"(0.58,)",0.6422582448295137,0.58,0.0,0.0,0.15384615384615385,300,1650,1,3,3,4,102,123,0.8595396871303682,0.8453209802272393
-18,50,479.891267,0.68,0.7126205713306693,0.6422793296089385,"(0.68,)",0.6422793296089385,0.68,0.0,0.0,0.13953488372093023,900,5550,2,4,6,15,164,118,0.8528987123124092,0.7825110395087741
