#{"t_start": 1677550943.2680116, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-24,50,499.323641,0.74,0.740121887341196,0.672190170940171,"(0.74,)",0.672190170940171,0.74,0.0,0.0,0.42857142857142855,2700,3600,4,3,8,8,314,59,0.8436674592358142,0.7912553579153393
-12,50,499.598032,0.62,0.7400902262841679,0.6721623064602242,"(0.62,)",0.6721623064602242,0.62,0.0,0.0,0.25,1050,3150,2,3,4,8,35,233,0.8522207359069538,0.8125150250817509
-20,50,499.847619,0.7,0.7400853684431158,0.6721771611526147,"(0.7,)",0.6721771611526147,0.7,0.0,0.0,0.4615384615384615,900,1050,2,2,6,6,43,6,0.8578334576745313,0.8528125369409554
-20,50,500.101903,0.7,0.7400974395172211,0.672192,"(0.7,)",0.672192,0.7,0.0,0.0,0.32142857142857145,1350,2850,1,3,7,13,49,336,0.8112487202390213,0.7986363670025538
-14,50,500.364225,0.64,0.7400909860269324,0.6721748400852878,"(0.64,)",0.6721748400852878,0.64,0.0,0.0,0.3777777777777777,2550,4200,4,3,8,8,306,288,0.7937987373786919,0.7962106785935594
-8,50,500.645612,0.58,0.7400593079262581,0.6721257325519446,"(0.58,)",0.6721257325519446,0.58,0.0,0.0,0.41860465116279066,2700,3750,3,3,6,6,126,19,0.8259201558472321,0.7779345004395557
-14,50,500.906184,0.64,0.7400541292304669,0.6721086261980831,"(0.64,)",0.6721086261980831,0.64,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,7,25,325,0.8344304008639252,0.816428679701644
-10,50,501.170669,0.6,0.7400280582154685,0.6720702501330494,"(0.6,)",0.6720702501330494,0.6,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,230,186,0.8620683245178589,0.8619516532163998
-2,50,501.465064,0.52,0.7399471499129107,0.6719893617021276,"(0.52,)",0.6719893617021276,0.52,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,234,158,0.8620776275063491,0.8619446770383843
-22,50,501.713801,0.72,0.7399750938027821,0.6720148856990962,"(0.72,)",0.6720148856990962,0.72,0.0,0.0,0.5,900,900,2,2,4,4,25,31,0.8550088490636889,0.8498582243763741
-18,50,501.961271,0.68,0.7399800000068096,0.67201912858661,"(0.68,)",0.67201912858661,0.68,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,101,284,0.8621208469209357,0.8619620841791709
-20,50,502.21283,0.7,0.7399898007990905,0.6720339883165162,"(0.7,)",0.6720339883165162,0.7,0.0,0.0,0.37499999999999994,1350,2250,1,3,4,7,29,108,0.8112402568261692,0.8302450551396435
-28,50,502.469095,0.78,0.7400463636710715,0.6720912951167728,"(0.78,)",0.6720912951167728,0.78,0.0,0.0,0.42222222222222217,2850,3900,2,5,6,6,176,307,0.7886404184583026,0.797260815608699
-8,50,502.74175,0.58,0.7400149783398792,0.6720424403183024,"(0.58,)",0.6720424403183024,0.58,0.0,0.0,0.4642857142857143,1950,2250,2,2,4,7,13,182,0.8101080322751872,0.7932868854881268
-16,50,503.003775,0.66,0.7400010702854775,0.6720360551431601,"(0.66,)",0.6720360551431601,0.66,0.0,0.0,0.48837209302325585,3150,3300,3,3,7,7,257,271,0.7993282121443929,0.8077317118629578
-8,50,503.279807,0.58,0.7399675299976499,0.6719872813990461,"(0.58,)",0.6719872813990461,0.58,0.0,0.0,0.23076923076923075,1800,6000,1,6,5,8,6,322,0.7768502501378975,0.7988379412504328
-20,50,503.540469,0.7,0.7399921169876371,0.6720021186440678,"(0.7,)",0.6720021186440678,0.7,0.0,0.0,0.4909090909090909,4050,4200,5,3,6,6,150,112,0.8132575490348153,0.7714516478642813
-18,50,503.801758,0.68,0.739985480611273,0.6720063525674961,"(0.68,)",0.6720063525674961,0.68,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,7,80,146,0.8345279364175642,0.8164434394042894
-22,50,504.069759,0.72,0.7399926698831708,0.672031746031746,"(0.72,)",0.672031746031746,0.72,0.0,0.0,0.20833333333333334,750,2850,1,3,6,16,0,265,0.8398362301333603,0.820713161932073
-16,50,504.347917,0.66,0.73998038970173,0.672025383395029,"(0.66,)",0.672025383395029,0.66,0.0,0.0,0.32142857142857145,1350,2850,3,2,6,10,190,182,0.8546216610804721,0.7891547072109675
-4,50,504.618821,0.54,0.7399080228727802,0.6719556025369979,"(0.54,)",0.6719556025369979,0.54,0.0,0.0,0.47619047619047616,1500,1650,1,2,3,3,8,0,0.6281478143906284,0.7393714187776739
-18,50,504.875707,0.68,0.7399133176129051,0.671959852086635,"(0.68,)",0.671959852086635,0.68,0.0,0.0,0.3333333333333333,600,1200,1,3,3,4,29,132,0.8510330861532898,0.8530401046979769
-16,50,505.175085,0.66,0.739900647351893,0.6719535374868004,"(0.66,)",0.6719535374868004,0.66,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,71,33,0.8622080465354586,0.8620743641502404
-14,50,505.466297,0.64,0.7398890175603424,0.6719366754617414,"(0.64,)",0.6719366754617414,0.64,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,15,296,0.8649187748668785,0.8612301879091632
-16,50,505.733871,0.66,0.7399066932948257,0.6719303797468354,"(0.66,)",0.6719303797468354,0.66,0.0,0.0,0.20833333333333334,750,2850,1,3,3,5,4,179,0.8293545744561088,0.8242669045480131
-6,50,506.017092,0.56,0.7398721463747601,0.6718713758566157,"(0.56,)",0.6718713758566157,0.56,0.0,0.0,0.3478260869565218,2400,4500,3,3,6,6,77,6,0.774955576335878,0.7304044683536937
-8,50,506.300117,0.58,0.7398371506589775,0.671822971548999,"(0.58,)",0.671822971548999,0.58,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,88,89,0.8622240987976498,0.8621162708532983
-24,50,506.558938,0.74,0.7398704726349337,0.6718588730911006,"(0.74,)",0.6718588730911006,0.74,0.0,0.0,0.5,900,900,2,2,6,6,195,148,0.8551295889659792,0.8499207623022722
-20,50,506.823712,0.7,0.7398896154498913,0.6718736842105263,"(0.7,)",0.6718736842105263,0.7,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,6,68,6,0.8547331188686064,0.7889054999046512
-12,50,507.100744,0.62,0.7398632686147548,0.6718463966333509,"(0.62,)",0.6718463966333509,0.62,0.0,0.0,0.3777777777777777,2550,4200,4,3,5,5,199,274,0.7936496763217998,0.7961040540035147
-28,50,507.389779,0.78,0.7398939670045451,0.6719032597266036,"(0.78,)",0.6719032597266036,0.78,0.0,0.0,0.3333333333333333,600,1200,1,3,3,3,18,171,0.8509896986454295,0.8530466972578008
-24,50,507.668414,0.74,0.7399330839259158,0.6719390436153442,"(0.74,)",0.6719390436153442,0.74,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,174,196,0.8622147151640331,0.8621422665352805
-6,50,507.965703,0.56,0.739875616398523,0.6718802521008403,"(0.56,)",0.6718802521008403,0.56,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,9,200,90,0.8256134063331577,0.8255211333252229
-14,50,508.235842,0.64,0.7398596572902474,0.6718635170603674,"(0.64,)",0.6718635170603674,0.64,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,254,123,0.862240064034058,0.8621612183332115
-14,50,508.518214,0.64,0.7398502884824939,0.6718467995802728,"(0.64,)",0.6718467995802728,0.64,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,18,136,0.8622495252345589,0.862156790106442
-18,50,508.770234,0.68,0.7398548150266355,0.6718510749868905,"(0.68,)",0.6718510749868905,0.68,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,7,134,27,0.8547909520229885,0.7889388579940605
-16,50,509.029302,0.66,0.739845287512648,0.6718448637316562,"(0.66,)",0.6718448637316562,0.66,0.0,0.0,0.423076923076923,3300,4500,3,4,6,6,190,352,0.7986429519992523,0.7935625010922688
-20,50,509.297138,0.7,0.7398628152852034,0.6718596123624935,"(0.7,)",0.6718596123624935,0.7,0.0,0.0,0.4878048780487805,3000,3150,4,2,10,10,103,233,0.7834247916940117,0.7940630821049639
-14,50,509.555158,0.64,0.7398760609596217,0.6718429319371728,"(0.64,)",0.6718429319371728,0.64,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,8,13,256,0.8255204300430035,0.8255920861106194
-20,50,509.812237,0.7,0.739873139315285,0.6718576661433804,"(0.7,)",0.6718576661433804,0.7,0.0,0.0,0.25,1050,3150,1,3,4,8,53,156,0.8001043224349582,0.8019945375750973
-16,50,510.074084,0.66,0.7398567573145277,0.6718514644351464,"(0.66,)",0.6718514644351464,0.66,0.0,0.0,0.5,900,900,2,2,3,3,171,15,0.8551145278957639,0.8499293526267925
-8,50,510.368054,0.58,0.7398320669976618,0.6718034500784109,"(0.58,)",0.6718034500784109,0.58,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,45,85,0.86222034758369,0.8622019033739148
-18,50,510.632074,0.68,0.7398244372217332,0.6718077324973877,"(0.68,)",0.6718077324973877,0.68,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,154,114,0.8622169232416861,0.8622117611505696
-28,50,510.876115,0.78,0.7398641929995164,0.671864229765013,"(0.78,)",0.671864229765013,0.78,0.0,0.0,0.423076923076923,3300,4500,3,4,8,8,190,204,0.798654578500817,0.7948536487889771
-22,50,511.122864,0.72,0.7398946782294229,0.6718893528183716,"(0.72,)",0.6718893528183716,0.72,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,100,0,0.8622011449088236,0.8622196794819833
-20,50,511.381233,0.7,0.7399160010804493,0.6719040166927491,"(0.7,)",0.6719040166927491,0.7,0.0,0.0,0.5,900,900,2,2,4,4,66,18,0.8550995709332657,0.8499444346823071
-10,50,511.641077,0.6,0.7398955640096431,0.671866527632951,"(0.6,)",0.671866527632951,0.6,0.0,0.0,0.28571428571428575,300,750,1,3,5,6,36,326,0.8594594690712665,0.8631498974275077
0,50,511.924472,0.5,0.7398097211854928,0.6717769671704013,"(0.5,)",0.6717769671704013,0.5,0.0,0.0,0.20833333333333334,750,2850,1,3,3,6,17,271,0.8398628805007688,0.8206656446520512
-30,50,512.171424,0.8,0.7398606603198972,0.67184375,"(0.8,)",0.67184375,0.8,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,6,301,65,0.8547518722644419,0.7890674870351255
-16,50,512.443202,0.66,0.7398603766236961,0.6718375845913587,"(0.66,)",0.6718375845913587,0.66,0.0,0.0,0.47619047619047616,1500,1650,1,2,9,9,28,93,0.6285762967471397,0.7395072297657556
-12,50,512.706436,0.62,0.7398220955200309,0.6718106139438086,"(0.62,)",0.6718106139438086,0.62,0.0,0.0,0.5,900,900,2,2,6,6,319,236,0.8551187915001576,0.8500149334036093
-2,50,512.989953,0.52,0.7397416745087481,0.6717316692667706,"(0.52,)",0.6717316692667706,0.52,0.0,0.0,0.34545454545454546,2850,5400,2,4,10,10,325,237,0.7883918544996263,0.7659860355938983
-16,50,513.267003,0.66,0.7397612583942743,0.6717255717255717,"(0.66,)",0.6717255717255717,0.66,0.0,0.0,0.14285714285714285,150,900,1,3,3,3,15,311,0.8591596155187369,0.8632959727723423
4,50,513.567012,0.46,0.7396591845522208,0.6716155844155844,"(0.46,)",0.6716155844155844,0.46,0.0,0.0,0.2162162162162162,1200,4350,3,4,4,10,120,261,0.8512086427658202,0.7987161070770726
-12,50,513.835476,0.62,0.7396498713893896,0.6715887850467289,"(0.62,)",0.6715887850467289,0.62,0.0,0.0,0.43636363636363634,3600,4650,3,3,6,6,149,142,0.8054713602767242,0.7414243090389029
-26,50,514.086857,0.76,0.7397186951911114,0.671634665282823,"(0.76,)",0.671634665282823,0.76,0.0,0.0,0.21951219512195122,1350,4800,2,4,5,8,29,148,0.8151677571226841,0.7729020773219406
-14,50,514.355004,0.64,0.7397137204206446,0.6716182572614108,"(0.64,)",0.6716182572614108,0.64,0.0,0.0,0.42857142857142855,1800,2400,2,3,5,8,288,163,0.819824824691425,0.8342676276242814
-16,50,514.623092,0.66,0.739685385853508,0.6716122343182996,"(0.66,)",0.6716122343182996,0.66,0.0,0.0,0.4615384615384615,3600,4200,2,5,5,5,78,236,0.7774187250398389,0.8012017109220253
-16,50,514.887233,0.66,0.7396866835746794,0.6716062176165803,"(0.66,)",0.6716062176165803,0.66,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,49,280,0.8595398190649668,0.8632503605362665
-12,50,515.155205,0.62,0.7396676968960472,0.6715794924909373,"(0.62,)",0.6715794924909373,0.62,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,98,82,0.8622957218750587,0.8623855928487469
-16,50,515.413475,0.66,0.7396723017517463,0.6715734989648033,"(0.66,)",0.6715734989648033,0.66,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,292,111,0.8623049526777076,0.8623889916520295
-18,50,515.690145,0.68,0.7396794382167635,0.6715778582514227,"(0.68,)",0.6715778582514227,0.68,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,6,11,203,0.8252897235224372,0.8256176255595145
-32,50,515.940606,0.82,0.7397355619817296,0.6716546018614271,"(0.82,)",0.6716546018614271,0.82,0.0,0.0,0.14285714285714285,600,3600,2,3,4,10,200,260,0.8624033745546718,0.8059047397285958
-22,50,516.206257,0.72,0.7397589982433164,0.6716795865633075,"(0.72,)",0.6716795865633075,0.72,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,6,11,101,0.825336517535237,0.8256431260985695
-8,50,516.488633,0.58,0.7397424332464032,0.6716322314049586,"(0.58,)",0.6716322314049586,0.58,0.0,0.0,0.423076923076923,3300,4500,3,4,6,6,160,100,0.7988755900572105,0.7936599080217301
2,50,516.789534,0.48,0.7396399874927546,0.6715332989158492,"(0.48,)",0.6715332989158492,0.48,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,8,178,41,0.8548374942982564,0.7888919128041845
-10,50,517.057507,0.6,0.7396124491578604,0.6714963880288958,"(0.6,)",0.6714963880288958,0.6,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,286,236,0.8623456369770871,0.8623762686027631
-18,50,517.330188,0.68,0.7396213648939695,0.6715007735946364,"(0.68,)",0.6715007735946364,0.68,0.0,0.0,0.3333333333333333,600,1200,1,3,4,5,24,338,0.8505018069814043,0.8533238068502054
-22,50,517.590804,0.72,0.7396437206219957,0.6715257731958763,"(0.72,)",0.6715257731958763,0.72,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,6,48,62,0.8547681616500703,0.788824851874032
-16,50,517.84788,0.66,0.7396401959308498,0.6715198351365276,"(0.66,)",0.6715198351365276,0.66,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,101,21,0.8622801876627697,0.8624001479056548
-26,50,518.143796,0.76,0.739699129703042,0.6715653964984551,"(0.76,)",0.6715653964984551,0.76,0.0,0.0,0.4888888888888889,3300,3450,4,3,6,6,298,62,0.8065893027802304,0.7790425978131478
-8,50,518.439332,0.58,0.7396540247781389,0.6715182707153886,"(0.58,)",0.6715182707153886,0.58,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,48,151,0.8622882896433492,0.8624087734494243
-12,50,518.713132,0.62,0.7396165573479003,0.6714917695473251,"(0.62,)",0.6714917695473251,0.62,0.0,0.0,0.5,900,900,2,2,6,6,292,326,0.8551157684083706,0.8501709261752706
-20,50,518.995485,0.7,0.7396381889386394,0.6715064267352185,"(0.7,)",0.6715064267352185,0.7,0.0,0.0,0.14285714285714285,150,900,1,3,3,3,0,96,0.8593753929082402,0.8633224115014757
-16,50,519.272207,0.66,0.7396379074487751,0.6715005138746146,"(0.66,)",0.6715005138746146,0.66,0.0,0.0,0.4146341463414634,2550,3600,2,5,7,7,22,304,0.7738706863100944,0.8350171781246709
-30,50,519.538147,0.8,0.7396886370830654,0.6715665125834618,"(0.8,)",0.6715665125834618,0.8,0.0,0.0,0.43636363636363634,3600,4650,3,3,13,13,206,105,0.805545415360315,0.7421993534029445
-18,50,519.799424,0.68,0.7396877665751961,0.6715708418891171,"(0.68,)",0.6715708418891171,0.68,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,10,124,13,0.8547962112670975,0.788893102681127
-12,50,520.092755,0.62,0.739667679751633,0.6715443817342227,"(0.62,)",0.6715443817342227,0.62,0.0,0.0,0.19047619047619047,600,2550,1,2,5,15,0,35,0.7602516386526228,0.6747997229799142
-14,50,520.391278,0.64,0.7396537585331605,0.6715282051282051,"(0.64,)",0.6715282051282051,0.64,0.0,0.0,0.5,900,900,2,2,6,6,233,111,0.8551217938677893,0.8501173886675519
2,50,520.687881,0.48,0.7395704624222553,0.6714300358790364,"(0.48,)",0.6714300358790364,0.48,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,158,267,0.862326363642531,0.8623684138786281
-16,50,520.958818,0.66,0.7395745562827867,0.6714241803278689,"(0.66,)",0.6714241803278689,0.66,0.0,0.0,0.05263157894736842,300,5400,1,6,3,8,9,255,0.8649551646686633,0.813932798611085
-14,50,521.229931,0.64,0.7395487562054818,0.6714080901177676,"(0.64,)",0.6714080901177676,0.64,0.0,0.0,0.20833333333333334,750,2850,1,3,3,7,0,148,0.8216490817804335,0.8266956582269279
-22,50,521.492749,0.72,0.7395714870507238,0.6714329580348004,"(0.72,)",0.6714329580348004,0.72,0.0,0.0,0.4782608695652174,3300,3600,2,4,10,10,20,292,0.7037774499189972,0.7780667577998212
-14,50,521.761841,0.64,0.7395759178548023,0.6714168797953964,"(0.64,)",0.6714168797953964,0.64,0.0,0.0,0.5,2550,2550,3,3,6,6,182,345,0.8231345639562045,0.8056117304650856
-16,50,522.031204,0.66,0.7395770638657408,0.6714110429447853,"(0.66,)",0.6714110429447853,0.66,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,96,48,0.8577509287508924,0.852947942987596
-24,50,522.300287,0.74,0.7396174555026792,0.6714460909555442,"(0.74,)",0.6714460909555442,0.74,0.0,0.0,0.20833333333333334,750,2850,1,3,3,7,18,351,0.8397893496759133,0.8207018277994002
2,50,522.595191,0.48,0.7395225639945439,0.6713483146067416,"(0.48,)",0.6713483146067416,0.48,0.0,0.0,0.43636363636363634,3600,4650,3,3,6,6,35,155,0.8057003800401498,0.7425199651936563
-8,50,522.867235,0.58,0.7395092287586146,0.6713016845329249,"(0.58,)",0.6713016845329249,0.58,0.0,0.0,0.20833333333333334,750,2850,1,3,5,11,52,346,0.839799000684121,0.8206763375449113
-16,50,523.135211,0.66,0.739496202810743,0.6712959183673469,"(0.66,)",0.6712959183673469,0.66,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,9,326,0.8649491837878938,0.8615498662951775
-12,50,523.405044,0.62,0.7394496120238268,0.6712697603263641,"(0.62,)",0.6712697603263641,0.62,0.0,0.0,0.4642857142857143,1950,2250,2,2,5,9,235,343,0.8100440325543496,0.7932435897010565
-30,50,523.663795,0.8,0.739502166808187,0.671335372069317,"(0.8,)",0.671335372069317,0.8,0.0,0.0,0.4583333333333333,3300,3900,5,2,11,11,335,14,0.7993630005399549,0.6992223363435923
-24,50,523.931822,0.74,0.739539255366709,0.6713703515028019,"(0.74,)",0.6713703515028019,0.74,0.0,0.0,0.4146341463414634,2550,3600,3,4,6,6,240,334,0.8080038251661138,0.8247595764981448
-6,50,524.21799,0.56,0.7394849221529275,0.6713136456211812,"(0.56,)",0.6713136456211812,0.56,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,93,69,0.8622835705423562,0.8624362410743125
-16,50,524.488384,0.66,0.7394832268147944,0.6713078880407125,"(0.66,)",0.6713078880407125,0.66,0.0,0.0,0.20833333333333334,750,2850,1,3,3,6,0,136,0.8295341264194622,0.8240603320578156
-6,50,524.771134,0.56,0.7394270477353762,0.6712512716174974,"(0.56,)",0.6712512716174974,0.56,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,177,251,0.8622799359333797,0.862416237691742
-2,50,525.043624,0.52,0.7393475059576049,0.6711743772241993,"(0.52,)",0.6711743772241993,0.52,0.0,0.0,0.41666666666666663,1500,2100,2,2,7,12,328,142,0.8254113692770602,0.8254475569651054
-14,50,525.324814,0.64,0.7393347218764068,0.6711585365853658,"(0.64,)",0.6711585365853658,0.64,0.0,0.0,0.3777777777777777,2550,4200,4,3,7,7,214,92,0.7938037795035723,0.7962513907836902
-18,50,525.585527,0.68,0.7393478944244422,0.6711630269172169,"(0.68,)",0.6711630269172169,0.68,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,72,209,0.8647452125080135,0.8615132449910362
-10,50,525.856135,0.6,0.739308637257154,0.6711269035532995,"(0.6,)",0.6711269035532995,0.6,0.0,0.0,0.32142857142857145,1350,2850,1,3,9,17,20,72,0.8110752015456786,0.7985569267050657
-18,50,526.121484,0.68,0.7393046040130115,0.6711314053779808,"(0.68,)",0.6711314053779808,0.68,0.0,0.0,0.48484848484848486,2400,2550,2,3,8,8,75,22,0.7686561970279551,0.7976536857100432
-12,50,526.391206,0.62,0.7392868230453704,0.671105476673428,"(0.62,)",0.671105476673428,0.62,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,6,188,54,0.854846292546258,0.7892287403710649
-8,50,526.678072,0.58,0.7392379832342381,0.6710593005575266,"(0.58,)",0.6710593005575266,0.58,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,214,100,0.8622944776900945,0.8623887546796912
0,50,526.954707,0.5,0.7391446456082224,0.6709726443768997,"(0.5,)",0.6709726443768997,0.5,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,96,3,0.8577487288544685,0.8526947109013991
-14,50,527.238545,0.64,0.7391287774582675,0.6709569620253164,"(0.64,)",0.6709569620253164,0.64,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,29,3,0.8647681442346958,0.8615404171543567
-4,50,527.528046,0.54,0.7390656812585119,0.6708906882591094,"(0.54,)",0.6708906882591094,0.54,0.0,0.0,0.20833333333333334,750,2850,1,3,4,9,41,41,0.8400333586204627,0.8207460246843379
-20,50,527.803317,0.7,0.7390877439058033,0.6709054122407688,"(0.7,)",0.6709054122407688,0.7,0.0,0.0,0.4888888888888889,3300,3450,4,3,7,7,34,207,0.806619834576781,0.7793839457111993
-24,50,528.058537,0.74,0.7391060632305588,0.6709403437815976,"(0.74,)",0.6709403437815976,0.74,0.0,0.0,0.34545454545454546,2850,5400,2,4,7,7,84,50,0.7890810966180026,0.7671558442566283
-4,50,528.348265,0.54,0.739044328721859,0.6708741788782213,"(0.54,)",0.6708741788782213,0.54,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,108,96,0.8623156979499877,0.8623147943486171
-24,50,528.58755,0.74,0.7390717882034189,0.6709090909090909,"(0.74,)",0.6709090909090909,0.74,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,7,159,129,0.8548998360937103,0.7894043300134449
-22,50,528.851143,0.72,0.7390958848020119,0.6709338717819283,"(0.72,)",0.6709338717819283,0.72,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,7,159,129,0.8549122037684939,0.7894064103700948
-8,50,529.134318,0.58,0.7390546219098612,0.6708879919273462,"(0.58,)",0.6708879919273462,0.58,0.0,0.0,0.2162162162162162,1200,4350,3,4,3,6,225,189,0.8515257000036399,0.7987641347381769
-22,50,529.395792,0.72,0.739066567455157,0.6709127584467978,"(0.72,)",0.6709127584467978,0.72,0.0,0.0,0.2962962962962963,1200,2850,3,2,5,11,81,231,0.8549409654974728,0.7894576036937705
-22,50,529.659706,0.72,0.7390775740848471,0.6709375,"(0.72,)",0.6709375,0.72,0.0,0.0,0.28571428571428575,300,750,1,3,5,6,37,344,0.864365564360726,0.8616105586067059
-8,50,529.931756,0.58,0.7390477154163874,0.6708916876574307,"(0.58,)",0.6708916876574307,0.58,0.0,0.0,0.34545454545454546,2850,5400,2,4,12,12,188,305,0.789291685186871,0.7673124943392888
-14,50,530.190582,0.64,0.7390392903360777,0.6708761329305136,"(0.64,)",0.6708761329305136,0.64,0.0,0.0,0.3333333333333333,600,1200,1,3,3,3,0,211,0.8505200700377177,0.8529907316555129
