#{"t_start": 1677598694.4826565, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
18,50,246.641079,0.32,0.3770552955494872,0.31091231178033657,"(0.32,)",0.31091231178033657,0.32,0.0,0.0,0.15254237288135594,225,1250,1,2,5,7,45,244,0.8740985697059614,0.8706415092874961
22,50,246.855057,0.28,0.3770170646188462,0.31088495575221237,"(0.28,)",0.31088495575221237,0.28,0.0,0.0,0.605263157894737,1150,750,2,2,6,6,68,329,0.8670840553536332,0.8703387443066508
18,50,247.065611,0.32,0.377040190050149,0.3108930150309461,"(0.32,)",0.3108930150309461,0.32,0.0,0.0,0.4485981308411215,1200,1475,2,3,4,5,90,339,0.8696477151832386,0.8638699801409998
10,50,247.265676,0.4,0.3771020017445878,0.3109717314487633,"(0.4,)",0.3109717314487633,0.4,0.0,0.0,0.42690058479532167,438,588,2,2,4,4,223,176,0.8570787655990153,0.8642068138148215
4,50,247.456568,0.46,0.3772002101777768,0.3111032656663725,"(0.46,)",0.3111032656663725,0.46,0.0,0.0,0.5485036119711042,1063,875,2,2,6,6,23,339,0.8718308939048666,0.8670307604840854
8,50,247.657341,0.42,0.3773255587136257,0.31119929453262785,"(0.42,)",0.31119929453262785,0.42,0.0,0.0,0.4915254237288135,725,750,1,2,4,4,3,64,0.8704832311299906,0.8725476366546365
24,50,247.903761,0.26,0.3772617533220208,0.3111541850220264,"(0.26,)",0.3111541850220264,0.26,0.0,0.0,0.5,875,875,1,2,3,3,0,110,0.8679317957992059,0.8695872891539373
36,50,248.134152,0.14,0.37710714070030416,0.31100352112676055,"(0.14,)",0.31100352112676055,0.14,0.0,0.0,0.4600638977635783,288,338,1,2,3,3,7,78,0.8590446828550672,0.8593334494725611
16,50,248.330594,0.34,0.3771666842173745,0.3110290237467018,"(0.34,)",0.3110290237467018,0.34,0.0,0.0,0.3684210526315789,525,900,1,2,4,4,30,86,0.8671604767855422,0.8680128060146135
20,50,248.542831,0.3,0.37716107017948863,0.31101933216168715,"(0.3,)",0.31101933216168715,0.3,0.0,0.0,0.5078076202373516,813,788,2,2,4,4,291,14,0.8631477008752617,0.8632282027853486
16,50,248.76084,0.34,0.3771975711087646,0.311044776119403,"(0.34,)",0.311044776119403,0.34,0.0,0.0,0.35785172212492705,613,1100,2,3,3,3,103,166,0.8608144187980296,0.8714942105376133
24,50,248.989675,0.26,0.377145300558619,0.311,"(0.26,)",0.311,0.26,0.0,0.0,0.49325025960539975,475,488,1,2,4,4,70,39,0.8681532292609342,0.8660895589026986
40,50,249.234289,0.1,0.3769355182240635,0.3108150744960561,"(0.1,)",0.3108150744960561,0.1,0.0,0.0,0.17559769167353667,213,1000,1,2,3,4,0,255,0.8753030748583309,0.8725016451691845
26,50,249.469749,0.24,0.37687168402436627,0.31075306479859893,"(0.24,)",0.31075306479859893,0.24,0.0,0.0,0.6050041017227236,1475,963,2,3,5,4,166,350,0.8626379878180812,0.8564828932485957
22,50,249.700185,0.28,0.37684452290724785,0.3107261592300962,"(0.28,)",0.3107261592300962,0.28,0.0,0.0,0.6734006734006733,800,388,2,2,5,4,112,63,0.8682678728298794,0.8610294776567209
12,50,249.915575,0.38,0.3768918362674956,0.3107867132867133,"(0.38,)",0.3107867132867133,0.38,0.0,0.0,0.26,325,925,1,2,3,3,39,24,0.8623495916919669,0.8576942363664624
18,50,250.135477,0.32,0.376902130856861,0.3107947598253275,"(0.32,)",0.3107947598253275,0.32,0.0,0.0,0.4341046277665996,863,1125,2,2,6,6,285,282,0.8646424989967154,0.8563494674461433
18,50,250.339798,0.32,0.37689730254334824,0.3108027923211169,"(0.32,)",0.3108027923211169,0.32,0.0,0.0,0.3272727272727273,900,1850,2,3,6,8,278,196,0.8707274255400933,0.8701261007760692
24,50,250.553687,0.26,0.3768547482505328,0.3107585004359198,"(0.26,)",0.3107585004359198,0.26,0.0,0.0,0.23333333333333334,175,575,1,2,4,4,31,154,0.8707866891803439,0.8678878675143439
20,50,250.75821,0.3,0.3768476440976037,0.3107491289198606,"(0.3,)",0.3107491289198606,0.3,0.0,0.0,0.4328112118713932,525,688,1,2,5,6,40,236,0.8708827110221095,0.8746018718202966
6,50,250.953646,0.44,0.37698207050746024,0.31086161879895563,"(0.44,)",0.31086161879895563,0.44,0.0,0.0,0.4341046277665996,863,1125,2,2,5,5,208,241,0.8646858942110854,0.8565102649439902
20,50,251.158308,0.3,0.3769670538895606,0.3108521739130435,"(0.3,)",0.3108521739130435,0.3,0.0,0.0,0.49230769230769234,800,825,2,2,4,4,292,52,0.8671156590886699,0.8592916858541739
16,50,251.347863,0.34,0.3769543202610048,0.3108774978279757,"(0.34,)",0.3108774978279757,0.34,0.0,0.0,0.20454545454545453,225,875,1,2,5,7,128,343,0.8608254626590796,0.8616295142641184
18,50,251.571944,0.32,0.37694245560051803,0.3108854166666667,"(0.32,)",0.3108854166666667,0.32,0.0,0.0,0.23307163886162904,475,1563,1,3,3,5,64,93,0.8741146229467158,0.8654834315019632
14,50,251.791744,0.36,0.37696989626850713,0.31092801387684305,"(0.36,)",0.31092801387684305,0.36,0.0,0.0,0.3333333333333333,275,550,1,2,3,3,16,169,0.8665900525490785,0.8724402326639564
24,50,252.021129,0.26,0.37691845813482905,0.3108838821490468,"(0.26,)",0.3108838821490468,0.26,0.0,0.0,0.42000000000000004,525,725,1,2,4,5,12,94,0.8551059669887746,0.8614903835425918
18,50,252.244432,0.32,0.37694320611491977,0.3108917748917749,"(0.32,)",0.3108917748917749,0.32,0.0,0.0,0.4619799139167862,1288,1500,2,3,4,4,84,132,0.8666046249145216,0.8712866547033443
22,50,252.454712,0.28,0.3768856872012685,0.3108650519031142,"(0.28,)",0.3108650519031142,0.28,0.0,0.0,0.5161290322580646,800,750,2,2,4,4,128,79,0.862618978664481,0.85796092211418
16,50,252.677606,0.34,0.37690872421120286,0.3108902333621435,"(0.34,)",0.3108902333621435,0.34,0.0,0.0,0.393939393939394,325,500,1,2,4,4,44,219,0.8712100626988908,0.8701716219446767
10,50,252.886644,0.4,0.3769825930808275,0.3109671848013817,"(0.4,)",0.3109671848013817,0.4,0.0,0.0,0.37969624300559557,475,776,1,2,3,3,44,164,0.8625661884825755,0.8688858381106104
12,50,253.094204,0.38,0.37701942318946075,0.3110267471958585,"(0.38,)",0.3110267471958585,0.38,0.0,0.0,0.3772791023842917,538,888,2,2,3,3,32,114,0.8688096203207778,0.8593956304907886
12,50,253.299243,0.38,0.3770539254609178,0.3110862068965517,"(0.38,)",0.3110862068965517,0.38,0.0,0.0,0.45945945945945943,850,1000,2,2,3,3,15,180,0.8710750631678945,0.8685930773225246
22,50,253.514159,0.28,0.37703370140661685,0.3110594315245478,"(0.28,)",0.3110594315245478,0.28,0.0,0.0,0.4328112118713932,525,688,1,2,4,5,35,197,0.8710542456982076,0.8745642845457569
6,50,253.720735,0.44,0.37714733752007573,0.31117039586919104,"(0.44,)",0.31117039586919104,0.44,0.0,0.0,0.3772791023842917,538,888,2,2,5,7,220,199,0.8687707192638933,0.8594478509542098
6,50,253.910837,0.44,0.37724469872030714,0.3112811693895099,"(0.44,)",0.3112811693895099,0.44,0.0,0.0,0.5485036119711042,1063,875,2,2,5,5,325,259,0.8719650135113013,0.8673082292861287
20,50,254.133272,0.3,0.37725595783243004,0.31127147766323027,"(0.3,)",0.31127147766323027,0.3,0.0,0.0,0.26,325,925,1,2,4,5,35,264,0.8625319441076252,0.8576576645790321
16,50,254.340746,0.34,0.3773226580824443,0.3112961373390558,"(0.34,)",0.3112961373390558,0.34,0.0,0.0,0.3684210526315789,525,900,1,2,3,3,18,84,0.8674854651770776,0.8682425417098443
14,50,254.577052,0.36,0.3773594630952186,0.3113379073756432,"(0.36,)",0.3113379073756432,0.36,0.0,0.0,0.17026378896882494,213,1038,1,2,4,5,70,119,0.8749255499885779,0.8624119802887331
12,50,254.794106,0.38,0.37742980383582836,0.31139674378748927,"(0.38,)",0.31139674378748927,0.38,0.0,0.0,0.2735690235690235,325,863,1,2,3,3,6,96,0.8665218887487274,0.8646688645741019
14,50,255.009962,0.36,0.3774483778341161,0.31143835616438353,"(0.36,)",0.31143835616438353,0.36,0.0,0.0,0.4838709677419355,1125,1200,2,2,3,3,29,40,0.8718094801104718,0.8671060184828774
16,50,255.220252,0.34,0.3774560253945866,0.3114627887082977,"(0.34,)",0.3114627887082977,0.34,0.0,0.0,0.2735690235690235,325,863,1,2,5,6,93,169,0.8664112275593704,0.864673813647452
12,50,255.433202,0.38,0.37752681119755493,0.3115213675213675,"(0.38,)",0.3115213675213675,0.38,0.0,0.0,0.31999999999999995,400,850,1,2,4,5,23,276,0.8606806315927592,0.8587744103755768
6,50,255.648492,0.44,0.37765401971156676,0.31163108454312555,"(0.44,)",0.31163108454312555,0.44,0.0,0.0,0.45945945945945943,850,1000,2,2,5,5,71,267,0.8711804743685228,0.8685777486771352
14,50,255.874482,0.36,0.37769540682411107,0.31167235494880546,"(0.36,)",0.31167235494880546,0.36,0.0,0.0,0.5161290322580646,1200,1125,2,2,4,4,258,185,0.8695102485414906,0.8694938798959635
30,50,256.101276,0.2,0.3775826863367297,0.3115771526001705,"(0.2,)",0.3115771526001705,0.2,0.0,0.0,0.5942028985507246,1025,700,2,2,6,6,289,320,0.8731872809302693,0.8690594753608615
10,50,256.301246,0.4,0.3776714119908055,0.3116524701873935,"(0.4,)",0.3116524701873935,0.4,0.0,0.0,0.5624553890078516,788,613,2,2,4,3,60,3,0.8617188847779634,0.8678871109043567
12,50,256.532393,0.38,0.377729632857476,0.3117106382978723,"(0.38,)",0.3117106382978723,0.38,0.0,0.0,0.6097560975609756,625,400,2,2,5,5,231,353,0.8702855382606562,0.8723116017108715
16,50,256.777431,0.34,0.3777752279481795,0.31173469387755104,"(0.34,)",0.31173469387755104,0.34,0.0,0.0,0.37969624300559557,475,776,1,2,3,3,30,161,0.862201716234485,0.8688740426252982
32,50,257.017531,0.18,0.3776668564828772,0.31162276975361086,"(0.18,)",0.31162276975361086,0.18,0.0,0.0,0.26038338658146964,163,463,1,2,5,5,14,272,0.8487063064502232,0.8651931789894607
22,50,257.223099,0.28,0.37760713724545913,0.3115959252971138,"(0.28,)",0.3115959252971138,0.28,0.0,0.0,0.20454545454545453,225,875,1,2,4,5,24,220,0.8607950462689369,0.8615432762198848
18,50,257.431259,0.32,0.3776087715888379,0.3116030534351145,"(0.32,)",0.3116030534351145,0.32,0.0,0.0,0.22138047138047137,263,925,1,2,4,5,9,58,0.8716938283594052,0.862385316517003
10,50,257.630134,0.4,0.3776792036353651,0.3116779661016949,"(0.4,)",0.3116779661016949,0.4,0.0,0.0,0.605263157894737,1150,750,2,2,3,3,83,61,0.8674192272479744,0.8703409561569404
14,50,257.840296,0.36,0.37770503032108926,0.31171888230313294,"(0.36,)",0.31171888230313294,0.36,0.0,0.0,0.5726495726495727,938,700,2,2,3,3,316,156,0.8728187721565328,0.8741616859813162
26,50,258.056784,0.24,0.37763128674609414,0.31165820642978004,"(0.24,)",0.31165820642978004,0.24,0.0,0.0,0.4789272030651341,1000,1088,2,3,3,3,124,325,0.8677404488408249,0.8614627722152197
22,50,258.284142,0.28,0.377624119604317,0.3116314454775993,"(0.28,)",0.3116314454775993,0.28,0.0,0.0,0.4328112118713932,525,688,1,2,3,4,103,276,0.8713801390289078,0.8747406051470494
30,50,258.50878,0.2,0.37752510486981417,0.31153716216216215,"(0.2,)",0.31153716216216215,0.2,0.0,0.0,0.3772791023842917,538,888,2,2,3,4,41,91,0.8689941117652564,0.859676396319013
12,50,258.712017,0.38,0.3775583271475356,0.31159493670886074,"(0.38,)",0.31159493670886074,0.38,0.0,0.0,0.17559769167353667,213,1000,1,2,3,3,0,189,0.8752329133663135,0.872835101082863
30,50,258.964204,0.2,0.3774584505407463,0.3115008431703204,"(0.2,)",0.3115008431703204,0.2,0.0,0.0,0.42000000000000004,525,725,1,2,3,3,31,16,0.8549650916525444,0.8618216634509054
30,50,259.198241,0.2,0.37733722668025477,0.31140690817186184,"(0.2,)",0.31140690817186184,0.2,0.0,0.0,0.5942028985507246,1025,700,2,2,3,3,269,103,0.8732759687145015,0.869215991863535
10,50,259.396084,0.4,0.377431722376628,0.31148148148148147,"(0.4,)",0.31148148148148147,0.4,0.0,0.0,0.39159109645507006,475,738,1,2,4,5,41,254,0.8743279464343823,0.8733253754897858
22,50,259.618969,0.28,0.37742099187021455,0.3114550042052145,"(0.28,)",0.3114550042052145,0.28,0.0,0.0,0.49325025960539975,475,488,1,2,3,3,50,165,0.8678069546558228,0.8663300189310654
24,50,259.85156,0.26,0.37734483264807006,0.31141176470588233,"(0.26,)",0.31141176470588233,0.26,0.0,0.0,0.4600638977635783,288,338,1,2,5,5,43,343,0.8594922771530236,0.8598757911487426
18,50,260.060354,0.32,0.37737226630956633,0.3114189756507137,"(0.32,)",0.3114189756507137,0.32,0.0,0.0,0.49325025960539975,475,488,1,2,3,3,44,129,0.867787526145914,0.8662900120427925
32,50,260.275968,0.18,0.37725999766321305,0.3113087248322148,"(0.18,)",0.3113087248322148,0.18,0.0,0.0,0.3684210526315789,525,900,1,2,3,3,47,342,0.8676022456907871,0.8680102806862271
20,50,260.480708,0.3,0.3772541096756312,0.3112992455993294,"(0.3,)",0.3112992455993294,0.3,0.0,0.0,0.5078076202373516,813,788,2,2,4,4,165,180,0.8635162526819289,0.8633419784377472
12,50,260.699791,0.38,0.37727121406153935,0.311356783919598,"(0.38,)",0.311356783919598,0.38,0.0,0.0,0.598573611818645,1175,788,2,2,3,3,52,60,0.8641515333794445,0.8696627379614117
16,50,260.912365,0.34,0.3773237184753046,0.31138075313807534,"(0.34,)",0.31138075313807534,0.34,0.0,0.0,0.36363636363636365,400,700,1,2,3,3,0,143,0.8609803974483566,0.8615157721435376
12,50,261.106026,0.38,0.37738661549635116,0.311438127090301,"(0.38,)",0.311438127090301,0.38,0.0,0.0,0.4838709677419355,1125,1200,2,2,3,3,178,80,0.8720096084265467,0.8670676105548498
8,50,261.313119,0.42,0.37748941963602556,0.3115288220551378,"(0.42,)",0.3115288220551378,0.42,0.0,0.0,0.5197322057787175,1475,1363,3,3,4,4,166,139,0.8704772073352177,0.8654634322966229
-4,50,261.499636,0.54,0.37768915542175413,0.3117195325542571,"(0.54,)",0.3117195325542571,0.54,0.0,0.0,0.5050505050505051,600,588,1,2,5,5,108,251,0.8583631185979325,0.8689248243414074
32,50,261.727602,0.18,0.3775660338449642,0.3116096747289408,"(0.18,)",0.3116096747289408,0.18,0.0,0.0,0.15254237288135594,225,1250,1,2,4,4,14,108,0.8743118552683936,0.8710064473867367
18,50,261.943614,0.32,0.37755595479893106,0.31161666666666665,"(0.32,)",0.31161666666666665,0.32,0.0,0.0,0.4789272030651341,1000,1088,2,3,6,6,150,317,0.8676167798333281,0.8616321913470828
28,50,262.158172,0.22,0.377449657766487,0.3115403830141549,"(0.22,)",0.3115403830141549,0.22,0.0,0.0,0.15254237288135594,225,1250,1,2,3,3,39,170,0.8743172702254907,0.8709753665232152
22,50,262.38167,0.28,0.377416246176524,0.31151414309484193,"(0.28,)",0.31151414309484193,0.28,0.0,0.0,0.5624553890078516,788,613,2,2,4,3,183,48,0.8617280867134962,0.8679448606505498
14,50,262.584132,0.36,0.377450410270737,0.31155444721529507,"(0.36,)",0.31155444721529507,0.36,0.0,0.0,0.5161290322580646,1200,1125,2,2,5,5,208,189,0.8697371717719236,0.8693805573541123
16,50,262.797691,0.34,0.3774684688810247,0.311578073089701,"(0.34,)",0.311578073089701,0.34,0.0,0.0,0.39159109645507006,475,738,1,2,4,5,75,51,0.8745825998595811,0.8730701728701816
18,50,263.009657,0.32,0.3774697879510393,0.3115850622406639,"(0.32,)",0.3115850622406639,0.32,0.0,0.0,0.3684210526315789,525,900,1,2,5,6,51,337,0.8675946799698314,0.8680375450487245
10,50,263.210272,0.4,0.3775449721723927,0.31165837479270314,"(0.4,)",0.31165837479270314,0.4,0.0,0.0,0.4600638977635783,288,338,1,2,3,3,24,121,0.8597751320060119,0.8599606648257297
-2,50,263.382399,0.52,0.3777196074645784,0.31183098591549296,"(0.52,)",0.31183098591549296,0.52,0.0,0.0,0.4915254237288135,725,750,1,2,3,3,10,199,0.8705426165176128,0.8729550236960631
10,50,263.574282,0.4,0.37778843885634106,0.31190397350993376,"(0.4,)",0.31190397350993376,0.4,0.0,0.0,0.5050505050505051,600,588,1,2,4,4,15,83,0.8586315189315613,0.8690034919583275
-2,50,263.761155,0.52,0.37797320703502907,0.3120760959470637,"(0.52,)",0.3120760959470637,0.52,0.0,0.0,0.23333333333333334,175,575,1,2,3,3,69,125,0.8707131476809212,0.8683111278464386
6,50,263.969671,0.44,0.37807354100719176,0.31218181818181817,"(0.44,)",0.31218181818181817,0.44,0.0,0.0,0.5161290322580646,800,750,2,2,4,4,168,125,0.8627577560963213,0.8579678124206003
24,50,264.191834,0.26,0.37802720142268,0.31213872832369943,"(0.26,)",0.31213872832369943,0.26,0.0,0.0,0.4600638977635783,288,338,1,2,3,3,6,72,0.8599263981952927,0.8599714492311932
24,50,264.418939,0.26,0.3779559969884353,0.3120957095709571,"(0.26,)",0.3120957095709571,0.26,0.0,0.0,0.5730337078651685,1275,950,2,2,5,4,220,111,0.8736050681949098,0.8651639914914759
26,50,264.646606,0.24,0.37786877275424907,0.3120362737015664,"(0.24,)",0.3120362737015664,0.24,0.0,0.0,0.26038338658146964,163,463,1,2,4,4,32,268,0.8493788307148936,0.865269209152745
14,50,264.857391,0.36,0.37792328452325824,0.3120757825370675,"(0.36,)",0.3120757825370675,0.36,0.0,0.0,0.5050505050505051,600,588,1,2,3,3,84,133,0.8585016251442854,0.8690390384646949
20,50,265.082479,0.3,0.3778796056841023,0.31206584362139916,"(0.3,)",0.31206584362139916,0.3,0.0,0.0,0.4328112118713932,525,688,1,2,3,3,0,136,0.8715665803537509,0.8746985511752515
20,50,265.299589,0.3,0.3778653432481659,0.3120559210526316,"(0.3,)",0.3120559210526316,0.3,0.0,0.0,0.393939393939394,325,500,1,2,4,4,28,274,0.871629833252369,0.8708950639504902
10,50,265.505211,0.4,0.37793239700638376,0.3121281840591619,"(0.4,)",0.3121281840591619,0.4,0.0,0.0,0.2280701754385965,325,1100,1,2,4,5,86,202,0.866195270412862,0.8689073349428786
30,50,265.737944,0.2,0.377831458894345,0.31203612479474546,"(0.2,)",0.31203612479474546,0.2,0.0,0.0,0.5726495726495727,938,700,2,2,3,3,65,87,0.872618082426833,0.8746192162547493
26,50,265.962137,0.24,0.3777903508883783,0.31197703035274815,"(0.24,)",0.31197703035274815,0.24,0.0,0.0,0.17026378896882494,213,1038,1,2,5,6,120,235,0.8745431060515018,0.8628446415964686
20,50,266.177904,0.3,0.3777610009563051,0.3119672131147541,"(0.3,)",0.3119672131147541,0.3,0.0,0.0,0.393939393939394,325,500,1,2,4,4,79,29,0.8716318922088597,0.8709145331481483
20,50,266.387267,0.3,0.3777641725855815,0.31195741195741195,"(0.3,)",0.31195741195741195,0.3,0.0,0.0,0.3559322033898305,525,950,1,2,5,6,127,352,0.8717543401607087,0.8726428896043018
26,50,266.610289,0.24,0.37769485561328897,0.31189852700491,"(0.24,)",0.31189852700491,0.24,0.0,0.0,0.5161290322580646,800,750,2,2,5,5,253,182,0.8629890072901438,0.8582294087444899
26,50,266.844786,0.24,0.3776307194294936,0.3118397383483238,"(0.24,)",0.3118397383483238,0.24,0.0,0.0,0.15254237288135594,225,1250,1,2,3,4,0,151,0.8746772576349481,0.8712194816082983
26,50,267.102421,0.24,0.3775612473909706,0.311781045751634,"(0.24,)",0.311781045751634,0.24,0.0,0.0,0.42143727161997563,1038,1425,2,3,5,7,167,252,0.8652044826735581,0.8697857256162532
20,50,267.332932,0.3,0.3775527434990723,0.3117714285714286,"(0.3,)",0.3117714285714286,0.3,0.0,0.0,0.23333333333333334,175,575,1,2,5,5,0,166,0.8706401672901495,0.8682188564051244
28,50,267.557474,0.22,0.3774433670999627,0.31169657422512237,"(0.22,)",0.31169657422512237,0.22,0.0,0.0,0.26,325,925,1,2,5,6,27,147,0.8630883633089881,0.8582302077865198
32,50,267.792175,0.18,0.37728963845679825,0.31158924205378974,"(0.18,)",0.31158924205378974,0.18,0.0,0.0,0.598573611818645,1175,788,2,2,3,3,159,133,0.8643392245506738,0.8700370333593794
26,50,268.036165,0.24,0.3772201643701211,0.31153094462540715,"(0.24,)",0.31153094462540715,0.24,0.0,0.0,0.4341046277665996,863,1125,2,2,5,5,173,317,0.865007460175047,0.8569162124142742
20,50,268.258905,0.3,0.3771990379948239,0.31152156224572825,"(0.3,)",0.31152156224572825,0.3,0.0,0.0,0.26,325,925,1,2,4,5,11,167,0.8630785526761852,0.8582184204860763
10,50,268.46488,0.4,0.3772578808453234,0.31159349593495933,"(0.4,)",0.31159349593495933,0.4,0.0,0.0,0.32857142857142857,575,1175,1,2,5,6,333,283,0.8698629453843454,0.8687517949688814
20,50,268.688227,0.3,0.3772610925666446,0.31158407798537774,"(0.3,)",0.31158407798537774,0.3,0.0,0.0,0.25760549558390583,525,1513,1,3,3,5,19,121,0.8717598593033715,0.8666743498889352
14,50,268.930672,0.36,0.37733141552134886,0.31162337662337664,"(0.36,)",0.31162337662337664,0.36,0.0,0.0,0.32857142857142857,575,1175,1,2,3,3,41,79,0.8698550852522987,0.8687850629356375
22,50,269.162156,0.28,0.37730484158389077,0.3115977291159773,"(0.28,)",0.3115977291159773,0.28,0.0,0.0,0.49325025960539975,475,488,1,2,3,3,44,208,0.8678314601376451,0.8667471732530077
18,50,269.398982,0.32,0.37733795077664833,0.31160453808752026,"(0.32,)",0.31160453808752026,0.32,0.0,0.0,0.3205128205128205,625,1325,2,2,3,4,205,36,0.8704147869374874,0.8703444054625924
18,50,269.623394,0.32,0.3773268874623172,0.31161133603238866,"(0.32,)",0.31161133603238866,0.32,0.0,0.0,0.45003996802557955,563,688,1,2,3,3,3,355,0.8617747018095954,0.8688195671803236
10,50,269.824565,0.4,0.3774212035126981,0.31168284789644013,"(0.4,)",0.31168284789644013,0.4,0.0,0.0,0.39159109645507006,475,738,1,2,4,4,22,132,0.8747819179340794,0.8731596503425374
0,50,270.002278,0.5,0.3775939996323228,0.31183508488278094,"(0.5,)",0.31183508488278094,0.5,0.0,0.0,0.5730337078651685,1275,950,2,2,4,3,314,71,0.8737905833372447,0.865548503453947
20,50,270.215687,0.3,0.37756040263547835,0.31182552504038774,"(0.3,)",0.31182552504038774,0.3,0.0,0.0,0.393939393939394,325,500,1,2,3,3,75,201,0.8715147030027438,0.87106268283578
16,50,270.426237,0.34,0.3775798187507809,0.3118482647296207,"(0.34,)",0.3118482647296207,0.34,0.0,0.0,0.4341046277665996,863,1125,2,2,5,5,120,127,0.8648759171631226,0.8569157739481267
26,50,270.655849,0.24,0.3775146922608977,0.31179032258064515,"(0.24,)",0.31179032258064515,0.24,0.0,0.0,0.17559769167353667,213,1000,1,2,3,3,25,3,0.8745390846105239,0.8732427515065391
16,50,270.866509,0.34,0.37754489355575555,0.3118130539887188,"(0.34,)",0.3118130539887188,0.34,0.0,0.0,0.5161290322580646,1200,1125,2,2,4,4,64,220,0.8699179745594446,0.8696683143124323
20,50,271.080295,0.3,0.37755159703416236,0.3118035426731079,"(0.3,)",0.3118035426731079,0.3,0.0,0.0,0.26038338658146964,163,463,1,2,3,3,10,90,0.84928416675834,0.8652286670545851
24,50,271.29117,0.26,0.37747830548150746,0.31176186645213194,"(0.26,)",0.31176186645213194,0.26,0.0,0.0,0.4600638977635783,288,338,1,2,4,4,6,164,0.859836178996567,0.8598939299825614
24,50,271.506718,0.26,0.3774466871676722,0.3117202572347267,"(0.26,)",0.3117202572347267,0.26,0.0,0.0,0.5078076202373516,813,788,2,2,4,4,125,159,0.8639338228114268,0.863739112005689
16,50,271.727216,0.34,0.37750090731488845,0.3117429718875502,"(0.34,)",0.3117429718875502,0.34,0.0,0.0,0.37383177570093457,1000,1675,2,3,3,4,78,94,0.8601188881484481,0.8714610835043528
30,50,271.964647,0.2,0.3774189399824068,0.31165329052969504,"(0.2,)",0.31165329052969504,0.2,0.0,0.0,0.49230769230769234,800,825,2,2,6,6,247,196,0.8672615442868803,0.859951889170469
20,50,272.174142,0.3,0.3774179732720447,0.3116439454691259,"(0.3,)",0.3116439454691259,0.3,0.0,0.0,0.3205128205128205,625,1325,2,2,3,5,149,310,0.8703708651649391,0.8704951018494886
24,50,272.40026,0.26,0.37739212924139454,0.3116025641025641,"(0.26,)",0.3116025641025641,0.26,0.0,0.0,0.5161290322580646,1200,1125,2,2,7,7,103,136,0.8698759063407139,0.8696829769925585
24,50,272.615464,0.26,0.3773676025431315,0.31156124899919935,"(0.26,)",0.31156124899919935,0.26,0.0,0.0,0.4838709677419355,1125,1200,2,2,3,3,21,68,0.8720741660099585,0.8674699597561883
16,50,272.856474,0.34,0.37740783499497754,0.311584,"(0.34,)",0.311584,0.34,0.0,0.0,0.5624553890078516,788,613,2,2,3,3,124,208,0.8614982318477983,0.8679457278114824
24,50,273.08433,0.26,0.37738074283147716,0.3115427657873701,"(0.26,)",0.3115427657873701,0.26,0.0,0.0,0.4789272030651341,1000,1088,2,3,4,4,84,332,0.868135791788554,0.8620507147389153
22,50,273.297733,0.28,0.3773618140821328,0.311517571884984,"(0.28,)",0.311517571884984,0.28,0.0,0.0,0.5078076202373516,813,788,2,2,5,5,125,153,0.8640598351644553,0.863784338947768
14,50,273.505949,0.36,0.37741023012374353,0.31155626496408617,"(0.36,)",0.31155626496408617,0.36,0.0,0.0,0.5161290322580646,800,750,2,2,4,4,160,111,0.863131458745706,0.8582048673808635
14,50,273.700419,0.36,0.3774669260685471,0.3115948963317384,"(0.36,)",0.3115948963317384,0.36,0.0,0.0,0.605263157894737,1150,750,2,2,6,6,296,352,0.8678583213968247,0.8702707664617418
12,50,273.92916,0.38,0.37753057065217394,0.31164940239043826,"(0.38,)",0.31164940239043826,0.38,0.0,0.0,0.36363636363636365,400,700,1,2,4,5,43,162,0.8616111487767164,0.8622230674642526
18,50,274.124173,0.32,0.377535906413646,0.311656050955414,"(0.32,)",0.311656050955414,0.32,0.0,0.0,0.15254237288135594,225,1250,1,2,3,4,0,110,0.8749108188673488,0.8713402329537789
18,50,274.326208,0.32,0.3775440181116494,0.3116626889419252,"(0.32,)",0.3116626889419252,0.32,0.0,0.0,0.5161290322580646,1200,1125,2,2,3,3,3,64,0.8699375280170771,0.8696984030401805
8,50,274.518006,0.42,0.3776615790105328,0.3117488076311606,"(0.42,)",0.3117488076311606,0.42,0.0,0.0,0.3559322033898305,525,950,1,2,4,5,19,347,0.8722720753875916,0.8727337881570449
22,50,274.748631,0.28,0.37766594190195424,0.31172359015091344,"(0.28,)",0.31172359015091344,0.28,0.0,0.0,0.4838709677419355,1125,1200,2,2,4,4,257,151,0.8722083695254412,0.8674586879519857
16,50,274.965814,0.34,0.3776856447970838,0.31174603174603177,"(0.34,)",0.31174603174603177,0.34,0.0,0.0,0.4915254237288135,725,750,1,2,3,3,24,156,0.8705912051341229,0.8736123984888531
14,50,275.168118,0.36,0.3777301890178768,0.31178429817605074,"(0.36,)",0.31178429817605074,0.36,0.0,0.0,0.17142857142857143,300,1450,1,2,4,6,0,241,0.8696547214164221,0.8691985213534814
18,50,275.379835,0.32,0.37773174864299214,0.3117908082408875,"(0.32,)",0.3117908082408875,0.32,0.0,0.0,0.393939393939394,325,500,1,2,3,3,17,206,0.871511521621655,0.8712112048949754
