#{"t_start": 1673382539.677439, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
30,50,672.967647,0.2,0.3096722085749321,0.24919012062033313,"(0.2,)",0.24919012062033313,0.2,0.0,0.0
18,50,673.334908,0.32,0.30971203107635087,0.24923076923076923,"(0.32,)",0.24923076923076923,0.32,0.0,0.0
32,50,673.745517,0.18,0.30967148627987684,0.24919104991394148,"(0.18,)",0.24919104991394148,0.18,0.0,0.0
24,50,674.12432,0.26,0.309677918434962,0.24919724770642201,"(0.26,)",0.24919724770642201,0.26,0.0,0.0
26,50,674.498338,0.24,0.30966029238577264,0.2491919770773639,"(0.24,)",0.2491919770773639,0.24,0.0,0.0
12,50,674.890886,0.38,0.30973572563503915,0.24926689576174113,"(0.38,)",0.24926689576174113,0.38,0.0,0.0
16,50,675.268955,0.34,0.30979362015287054,0.24931883228391527,"(0.34,)",0.24931883228391527,0.34,0.0,0.0
20,50,675.650164,0.3,0.3098103690022087,0.24934782608695652,"(0.3,)",0.24934782608695652,0.3,0.0,0.0
16,50,676.024575,0.34,0.30988268216553655,0.24939965694682675,"(0.34,)",0.24939965694682675,0.34,0.0,0.0
28,50,676.393301,0.22,0.30987263764781836,0.24938285714285716,"(0.22,)",0.24938285714285716,0.22,0.0,0.0
14,50,676.777342,0.36,0.3099503000134136,0.24944603083952027,"(0.36,)",0.24944603083952027,0.36,0.0,0.0
30,50,677.148647,0.2,0.3099171105160809,0.24941780821917808,"(0.2,)",0.24941780821917808,0.2,0.0,0.0
10,50,677.506996,0.4,0.3100243736822721,0.24950370792926413,"(0.4,)",0.24950370792926413,0.4,0.0,0.0
16,50,677.869502,0.34,0.31006916247578337,0.24955530216647662,"(0.34,)",0.24955530216647662,0.34,0.0,0.0
26,50,678.253504,0.24,0.3100609956476018,0.24954985754985756,"(0.24,)",0.24954985754985756,0.24,0.0,0.0
16,50,678.65067,0.34,0.3101276943261988,0.2496013667425968,"(0.34,)",0.2496013667425968,0.34,0.0,0.0
28,50,679.078451,0.22,0.31009370462642377,0.2495845190665908,"(0.22,)",0.2495845190665908,0.22,0.0,0.0
26,50,679.704543,0.24,0.3100851958060113,0.24957906712172923,"(0.24,)",0.24957906712172923,0.24,0.0,0.0
28,50,680.316242,0.22,0.31005864129080973,0.24956225127913587,"(0.22,)",0.24956225127913587,0.22,0.0,0.0
12,50,680.939477,0.38,0.31014651797258247,0.24963636363636363,"(0.38,)",0.24963636363636363,0.38,0.0,0.0
32,50,681.60331,0.18,0.3101112447348686,0.2495968199886428,"(0.18,)",0.2495968199886428,0.18,0.0,0.0
20,50,682.1885,0.3,0.3101377913736912,0.24962542565266743,"(0.3,)",0.24962542565266743,0.3,0.0,0.0
18,50,682.772823,0.32,0.31017849111742857,0.24966534316505956,"(0.32,)",0.24966534316505956,0.32,0.0,0.0
16,50,683.143866,0.34,0.3102421381897137,0.24971655328798187,"(0.34,)",0.24971655328798187,0.34,0.0,0.0
34,50,683.568098,0.16,0.310158540186081,0.2496657223796034,"(0.16,)",0.2496657223796034,0.16,0.0,0.0
30,50,683.963586,0.2,0.3101224538889634,0.24963759909399774,"(0.2,)",0.24963759909399774,0.2,0.0,0.0
32,50,684.36163,0.18,0.3100821353132528,0.24959818902093944,"(0.18,)",0.24959818902093944,0.18,0.0,0.0
28,50,684.746914,0.22,0.310077324825425,0.2495814479638009,"(0.22,)",0.2495814479638009,0.22,0.0,0.0
40,50,685.142121,0.1,0.30999269205099805,0.24949689089881288,"(0.1,)",0.24949689089881288,0.1,0.0,0.0
28,50,685.537492,0.22,0.3099430426178494,0.24948022598870057,"(0.22,)",0.24948022598870057,0.22,0.0,0.0
24,50,685.911045,0.26,0.30995184624083283,0.24948616600790513,"(0.26,)",0.24948616600790513,0.26,0.0,0.0
36,50,686.311811,0.14,0.30989853206581813,0.24942437923250566,"(0.14,)",0.24942437923250566,0.14,0.0,0.0
36,50,686.719824,0.14,0.30981240045090974,0.24936266215454034,"(0.14,)",0.24936266215454034,0.14,0.0,0.0
32,50,687.122915,0.18,0.30975902878946543,0.24932356257046223,"(0.18,)",0.24932356257046223,0.18,0.0,0.0
26,50,687.49379,0.24,0.3097664285967014,0.24931830985915493,"(0.24,)",0.24931830985915493,0.24,0.0,0.0
22,50,687.855072,0.28,0.30978153208984227,0.24933558558558558,"(0.28,)",0.24933558558558558,0.28,0.0,0.0
20,50,688.219336,0.3,0.3098023556912376,0.24936409679234664,"(0.3,)",0.24936409679234664,0.3,0.0,0.0
10,50,688.575533,0.4,0.309903288859959,0.2494488188976378,"(0.4,)",0.2494488188976378,0.4,0.0,0.0
32,50,688.976468,0.18,0.30986735003652227,0.24940978077571668,"(0.18,)",0.24940978077571668,0.18,0.0,0.0
34,50,689.385087,0.16,0.30980142513949527,0.24935955056179776,"(0.16,)",0.24935955056179776,0.16,0.0,0.0
24,50,689.778918,0.26,0.30979683580614875,0.24936552498596296,"(0.26,)",0.24936552498596296,0.26,0.0,0.0
44,50,690.168059,0.06,0.30967056915422525,0.24925925925925926,"(0.06,)",0.24925925925925926,0.06,0.0,0.0
32,50,690.587648,0.18,0.3096178380464023,0.24922041503084688,"(0.18,)",0.24922041503084688,0.18,0.0,0.0
22,50,690.950295,0.28,0.309631216993083,0.24923766816143497,"(0.28,)",0.24923766816143497,0.28,0.0,0.0
16,50,691.310758,0.34,0.3096896375619419,0.24928851540616245,"(0.34,)",0.24928851540616245,0.34,0.0,0.0
26,50,691.712261,0.24,0.30967527906931475,0.24928331466965287,"(0.24,)",0.24928331466965287,0.24,0.0,0.0
22,50,692.086661,0.28,0.3096861280458419,0.2493005036373811,"(0.28,)",0.2493005036373811,0.28,0.0,0.0
24,50,692.489835,0.26,0.30969334930321163,0.24930648769574945,"(0.26,)",0.24930648769574945,0.26,0.0,0.0
18,50,692.840075,0.32,0.30974300770718033,0.24934600335382895,"(0.32,)",0.24934600335382895,0.32,0.0,0.0
28,50,693.221025,0.22,0.309696129409312,0.2493296089385475,"(0.22,)",0.2493296089385475,0.22,0.0,0.0
14,50,693.605509,0.36,0.30976657344634284,0.24939140145170297,"(0.36,)",0.24939140145170297,0.36,0.0,0.0
38,50,694.012016,0.12,0.3097004849267817,0.24931919642857142,"(0.12,)",0.24931919642857142,0.12,0.0,0.0
18,50,694.381851,0.32,0.30974909706255793,0.24935861684327942,"(0.32,)",0.24935861684327942,0.32,0.0,0.0
22,50,694.749538,0.28,0.30977202092067063,0.2493756967670011,"(0.28,)",0.2493756967670011,0.28,0.0,0.0
32,50,695.135354,0.18,0.3097218459577442,0.24933704735376044,"(0.18,)",0.24933704735376044,0.18,0.0,0.0
26,50,695.530397,0.24,0.3097159241453325,0.24933184855233853,"(0.24,)",0.24933184855233853,0.24,0.0,0.0
18,50,695.914304,0.32,0.3097523960571749,0.24937117417918753,"(0.32,)",0.24937117417918753,0.32,0.0,0.0
24,50,696.291636,0.26,0.3097546305289665,0.24937708565072303,"(0.26,)",0.24937708565072303,0.26,0.0,0.0
24,50,696.678415,0.26,0.3097628572163953,0.24938299055030572,"(0.26,)",0.24938299055030572,0.26,0.0,0.0
24,50,697.053992,0.26,0.3097858209502595,0.24938888888888888,"(0.26,)",0.24938888888888888,0.26,0.0,0.0
30,50,697.454648,0.2,0.30975352972879394,0.2493614658523043,"(0.2,)",0.2493614658523043,0.2,0.0,0.0
24,50,697.83239,0.26,0.3097616491708185,0.24936736958934516,"(0.26,)",0.24936736958934516,0.26,0.0,0.0
20,50,698.204396,0.3,0.3097887468322067,0.24939545202440377,"(0.3,)",0.24939545202440377,0.3,0.0,0.0
26,50,698.592041,0.24,0.3097885395487979,0.24939024390243902,"(0.24,)",0.24939024390243902,0.24,0.0,0.0
28,50,698.991309,0.22,0.3097594463035771,0.24937396121883657,"(0.22,)",0.24937396121883657,0.22,0.0,0.0
24,50,699.371583,0.26,0.3097732048914024,0.2493798449612403,"(0.26,)",0.2493798449612403,0.26,0.0,0.0
24,50,699.742442,0.26,0.30978596919513546,0.2493857221914776,"(0.26,)",0.2493857221914776,0.26,0.0,0.0
16,50,700.102125,0.34,0.30984519088875634,0.2494358407079646,"(0.34,)",0.2494358407079646,0.34,0.0,0.0
24,50,700.498371,0.26,0.3098738542075334,0.2494416804864566,"(0.26,)",0.2494416804864566,0.26,0.0,0.0
26,50,700.88692,0.24,0.3098679544569432,0.24943646408839779,"(0.24,)",0.24943646408839779,0.24,0.0,0.0
22,50,701.262239,0.28,0.3098782287692275,0.2494533406957482,"(0.28,)",0.2494533406957482,0.28,0.0,0.0
32,50,701.675915,0.18,0.3098230001782839,0.24941501103752758,"(0.18,)",0.24941501103752758,0.18,0.0,0.0
12,50,702.059473,0.38,0.3098986528946934,0.24948703805846664,"(0.38,)",0.24948703805846664,0.38,0.0,0.0
30,50,702.465792,0.2,0.30986986558321283,0.24945975744211688,"(0.2,)",0.24945975744211688,0.2,0.0,0.0
26,50,702.846896,0.24,0.3098620484226299,0.24945454545454546,"(0.24,)",0.24945454545454546,0.24,0.0,0.0
22,50,703.207345,0.28,0.3098843014233445,0.2494713656387665,"(0.28,)",0.2494713656387665,0.28,0.0,0.0
26,50,703.605303,0.24,0.30987969694869305,0.24946615299944963,"(0.24,)",0.24946615299944963,0.24,0.0,0.0
28,50,703.989199,0.22,0.3098787363051172,0.24944994499449946,"(0.22,)",0.24944994499449946,0.22,0.0,0.0
32,50,704.379016,0.18,0.30984093486969677,0.24941176470588236,"(0.18,)",0.24941176470588236,0.18,0.0,0.0
28,50,704.774142,0.22,0.3098216842911002,0.2493956043956044,"(0.22,)",0.2493956043956044,0.22,0.0,0.0
26,50,705.15569,0.24,0.30983491468013474,0.24939044481054365,"(0.24,)",0.24939044481054365,0.24,0.0,0.0
20,50,705.529518,0.3,0.3098308417246408,0.24941822173435785,"(0.3,)",0.24941822173435785,0.3,0.0,0.0
8,50,705.88802,0.42,0.30994395683616377,0.2495117937465716,"(0.42,)",0.2495117937465716,0.42,0.0,0.0
30,50,706.248659,0.2,0.30990324994077145,0.24948464912280702,"(0.2,)",0.24948464912280702,0.2,0.0,0.0
22,50,706.629537,0.28,0.3099313273476033,0.2495013698630137,"(0.28,)",0.2495013698630137,0.28,0.0,0.0
16,50,707.018749,0.34,0.30998683453598497,0.24955093099671413,"(0.34,)",0.24955093099671413,0.34,0.0,0.0
22,50,707.386614,0.28,0.310023617275603,0.24956759715380405,"(0.28,)",0.24956759715380405,0.28,0.0,0.0
18,50,707.769582,0.32,0.3100456610998895,0.24960612691466083,"(0.32,)",0.24960612691466083,0.32,0.0,0.0
28,50,708.149759,0.22,0.3100268822879563,0.2495899398578458,"(0.22,)",0.2495899398578458,0.22,0.0,0.0
20,50,708.504181,0.3,0.31005913740549246,0.24961748633879782,"(0.3,)",0.24961748633879782,0.3,0.0,0.0
32,50,708.873277,0.18,0.31000663299415804,0.2495794647733479,"(0.18,)",0.2495794647733479,0.18,0.0,0.0
24,50,709.264063,0.26,0.3100114311902694,0.24958515283842794,"(0.26,)",0.24958515283842794,0.26,0.0,0.0
30,50,709.645897,0.2,0.30998801080295274,0.2495581014729951,"(0.2,)",0.2495581014729951,0.2,0.0,0.0
8,50,709.98805,0.42,0.31008786440936215,0.24965103598691385,"(0.42,)",0.24965103598691385,0.42,0.0,0.0
20,50,710.356252,0.3,0.3101082060346842,0.2496784741144414,"(0.3,)",0.2496784741144414,0.3,0.0,0.0
18,50,710.729239,0.32,0.31017498075497063,0.24971677559912853,"(0.32,)",0.24971677559912853,0.32,0.0,0.0
20,50,711.104209,0.3,0.31021836724209645,0.24974414806750136,"(0.3,)",0.24974414806750136,0.3,0.0,0.0
26,50,711.489912,0.24,0.31022632263443406,0.24973884657236126,"(0.24,)",0.24973884657236126,0.24,0.0,0.0
32,50,711.88624,0.18,0.310178868770234,0.24970092441544317,"(0.18,)",0.24970092441544317,0.18,0.0,0.0
22,50,712.302032,0.28,0.31019384410302103,0.24971739130434784,"(0.28,)",0.24971739130434784,0.28,0.0,0.0
30,50,712.672261,0.2,0.3101560328229601,0.2496903856599674,"(0.2,)",0.2496903856599674,0.2,0.0,0.0
28,50,713.085641,0.22,0.31011996157388416,0.2496742671009772,"(0.22,)",0.2496742671009772,0.22,0.0,0.0
18,50,713.467092,0.32,0.3101573882149321,0.24971242539338037,"(0.32,)",0.24971242539338037,0.32,0.0,0.0
38,50,713.860688,0.12,0.3100674719365127,0.2496420824295011,"(0.12,)",0.2496420824295011,0.12,0.0,0.0
26,50,714.237672,0.24,0.3100710173079774,0.2496368563685637,"(0.24,)",0.2496368563685637,0.24,0.0,0.0
28,50,714.641058,0.22,0.31004789789097725,0.24962080173347778,"(0.22,)",0.24962080173347778,0.22,0.0,0.0
26,50,714.994799,0.24,0.31004057301928917,0.2496155928532756,"(0.24,)",0.2496155928532756,0.24,0.0,0.0
12,50,715.359797,0.38,0.31012384994283043,0.24968614718614718,"(0.38,)",0.24968614718614718,0.38,0.0,0.0
28,50,715.740959,0.22,0.310113476610604,0.24967009194159004,"(0.22,)",0.24967009194159004,0.22,0.0,0.0
18,50,716.106157,0.32,0.3101721450593558,0.24970810810810812,"(0.32,)",0.24970810810810812,0.32,0.0,0.0
16,50,716.486776,0.34,0.3102514302484176,0.24975688816855754,"(0.34,)",0.24975688816855754,0.34,0.0,0.0
18,50,716.867487,0.32,0.3102859807731076,0.24979481641468682,"(0.32,)",0.24979481641468682,0.32,0.0,0.0
24,50,717.249867,0.26,0.3102787201695985,0.24980032379924447,"(0.26,)",0.24980032379924447,0.26,0.0,0.0
-6,50,717.589545,0.56,0.31046128392617134,0.24996763754045306,"(0.56,)",0.24996763754045306,0.56,0.0,0.0
8,50,717.934464,0.42,0.3105753955897046,0.25005929919137465,"(0.42,)",0.25005929919137465,0.42,0.0,0.0
14,50,718.326421,0.36,0.31065517279187077,0.2501185344827586,"(0.36,)",0.2501185344827586,0.36,0.0,0.0
32,50,718.716728,0.18,0.310617442460451,0.25008077544426494,"(0.18,)",0.25008077544426494,0.18,0.0,0.0
30,50,719.109521,0.2,0.31058113188803055,0.25005382131324005,"(0.2,)",0.25005382131324005,0.2,0.0,0.0
20,50,719.525508,0.3,0.31061142915948636,0.250080688542227,"(0.3,)",0.250080688542227,0.3,0.0,0.0
22,50,719.878889,0.28,0.3106371105420585,0.25009677419354837,"(0.28,)",0.25009677419354837,0.28,0.0,0.0
24,50,720.268046,0.26,0.3106501455599877,0.25010209564750135,"(0.26,)",0.25010209564750135,0.26,0.0,0.0
18,50,720.639103,0.32,0.3106974990381843,0.2501396348012889,"(0.32,)",0.2501396348012889,0.32,0.0,0.0
20,50,721.030453,0.3,0.3107276182298783,0.25016639828234033,"(0.3,)",0.25016639828234033,0.3,0.0,0.0
30,50,721.446056,0.2,0.31069909451527083,0.25013948497854077,"(0.2,)",0.25013948497854077,0.2,0.0,0.0
32,50,721.831542,0.18,0.3106546811933746,0.25010187667560324,"(0.18,)",0.25010187667560324,0.18,0.0,0.0
32,50,722.24867,0.18,0.310617792243519,0.250064308681672,"(0.18,)",0.250064308681672,0.18,0.0,0.0
26,50,722.671483,0.24,0.31062963735628224,0.25005891805034813,"(0.24,)",0.25005891805034813,0.24,0.0,0.0
10,50,723.039787,0.4,0.3107099438972921,0.2501391862955032,"(0.4,)",0.2501391862955032,0.4,0.0,0.0
20,50,723.433292,0.3,0.31074233251996963,0.2501658640984484,"(0.3,)",0.2501658640984484,0.3,0.0,0.0
22,50,723.811197,0.28,0.3107404575326558,0.25018181818181817,"(0.28,)",0.25018181818181817,0.28,0.0,0.0
28,50,724.220198,0.22,0.3107173751422504,0.2501656867985035,"(0.22,)",0.2501656867985035,0.22,0.0,0.0
2,50,724.59261,0.48,0.31085918706344645,0.2502884615384615,"(0.48,)",0.2502884615384615,0.48,0.0,0.0
32,50,724.978316,0.18,0.31081573575818433,0.25025093432995194,"(0.18,)",0.25025093432995194,0.18,0.0,0.0
2,50,725.342925,0.48,0.3109727701097272,0.2503735325506937,"(0.48,)",0.2503735325506937,0.48,0.0,0.0
32,50,725.768463,0.18,0.31092648191330435,0.250336,"(0.18,)",0.250336,0.18,0.0,0.0
28,50,726.143336,0.22,0.31091119320087074,0.250319829424307,"(0.22,)",0.250319829424307,0.22,0.0,0.0
20,50,726.514206,0.3,0.3109637730048652,0.25034629728289826,"(0.3,)",0.25034629728289826,0.3,0.0,0.0
30,50,726.924225,0.2,0.3109295903730222,0.2503194888178914,"(0.2,)",0.2503194888178914,0.2,0.0,0.0
26,50,727.347085,0.24,0.31094035945378984,0.25031399680681216,"(0.24,)",0.25031399680681216,0.24,0.0,0.0
32,50,727.778701,0.18,0.31089988308558614,0.25027659574468086,"(0.18,)",0.25027659574468086,0.18,0.0,0.0
32,50,728.181697,0.18,0.31085794031097486,0.25023923444976076,"(0.18,)",0.25023923444976076,0.18,0.0,0.0
26,50,728.588978,0.24,0.31084710219710515,0.2502337938363443,"(0.24,)",0.2502337938363443,0.24,0.0,0.0
34,50,728.977778,0.16,0.31078312813269376,0.25018587360594796,"(0.16,)",0.25018587360594796,0.16,0.0,0.0
28,50,729.368477,0.22,0.31074900635610675,0.25016985138004244,"(0.22,)",0.25016985138004244,0.22,0.0,0.0
36,50,729.796805,0.14,0.3106826737050586,0.25011140583554375,"(0.14,)",0.25011140583554375,0.14,0.0,0.0
10,50,730.128548,0.4,0.3107804929429113,0.2501908801696713,"(0.4,)",0.2501908801696713,0.4,0.0,0.0
30,50,730.546967,0.2,0.31075967443737,0.2501642819289878,"(0.2,)",0.2501642819289878,0.2,0.0,0.0
20,50,730.91074,0.3,0.310804012105388,0.25019067796610167,"(0.3,)",0.25019067796610167,0.3,0.0,0.0
26,50,731.27182,0.24,0.31081626612546887,0.2501852832186342,"(0.24,)",0.2501852832186342,0.24,0.0,0.0
16,50,731.66086,0.34,0.3108736621138233,0.25023280423280425,"(0.34,)",0.25023280423280425,0.34,0.0,0.0
26,50,732.043882,0.24,0.31086279043327847,0.2502273929138022,"(0.24,)",0.2502273929138022,0.24,0.0,0.0
34,50,732.459363,0.16,0.31080301544086236,0.2501797040169133,"(0.16,)",0.2501797040169133,0.16,0.0,0.0
28,50,732.852137,0.22,0.31080012714454874,0.2501637612255679,"(0.22,)",0.2501637612255679,0.22,0.0,0.0
22,50,733.21737,0.28,0.31079471292071614,0.2501795142555438,"(0.28,)",0.2501795142555438,0.28,0.0,0.0
22,50,733.631413,0.28,0.3107870119622748,0.2501952506596306,"(0.28,)",0.2501952506596306,0.28,0.0,0.0
36,50,734.012705,0.14,0.3107266041890092,0.25013713080168776,"(0.14,)",0.25013713080168776,0.14,0.0,0.0
28,50,734.389351,0.22,0.31071347713945735,0.2501212440695835,"(0.22,)",0.2501212440695835,0.22,0.0,0.0
16,50,734.7618,0.34,0.3107662821699527,0.2501685985247629,"(0.34,)",0.2501685985247629,0.34,0.0,0.0
24,50,735.127682,0.26,0.31078924838343863,0.25017377567140603,"(0.26,)",0.25017377567140603,0.26,0.0,0.0
26,50,735.543461,0.24,0.3107831033718439,0.2501684210526316,"(0.24,)",0.2501684210526316,0.24,0.0,0.0
24,50,735.930404,0.26,0.31079993228232744,0.2501735928458706,"(0.26,)",0.2501735928458706,0.26,0.0,0.0
26,50,736.293996,0.24,0.31079529968563724,0.25016824395373294,"(0.24,)",0.25016824395373294,0.24,0.0,0.0
30,50,736.702827,0.2,0.3107546720959163,0.25014188124014713,"(0.2,)",0.25014188124014713,0.2,0.0,0.0
38,50,737.085203,0.12,0.31068429154724614,0.2500735294117647,"(0.12,)",0.2500735294117647,0.12,0.0,0.0
26,50,737.480072,0.24,0.31068055382929366,0.25006824146981627,"(0.24,)",0.25006824146981627,0.24,0.0,0.0
14,50,737.839656,0.36,0.3107538114342228,0.2501259181532004,"(0.36,)",0.2501259181532004,0.36,0.0,0.0
34,50,738.243327,0.16,0.3107216833815684,0.2500786575773466,"(0.16,)",0.2500786575773466,0.16,0.0,0.0
30,50,738.634558,0.2,0.31069374438862657,0.2500524109014675,"(0.2,)",0.2500524109014675,0.2,0.0,0.0
12,50,738.99299,0.38,0.3107694608459268,0.25012048192771086,"(0.38,)",0.25012048192771086,0.38,0.0,0.0
14,50,739.340393,0.36,0.310860519091192,0.2501780104712042,"(0.36,)",0.2501780104712042,0.36,0.0,0.0
10,50,739.715532,0.4,0.3109461668283144,0.25025641025641027,"(0.4,)",0.25025641025641027,0.4,0.0,0.0
26,50,740.076689,0.24,0.3109309919895738,0.2502510460251046,"(0.24,)",0.2502510460251046,0.24,0.0,0.0
34,50,740.484011,0.16,0.31087554584841975,0.2502038682697334,"(0.16,)",0.2502038682697334,0.16,0.0,0.0
42,50,740.89627,0.08,0.3107699408719108,0.2501149425287356,"(0.08,)",0.2501149425287356,0.08,0.0,0.0
34,50,741.287225,0.16,0.3106914986049249,0.25006788511749345,"(0.16,)",0.25006788511749345,0.16,0.0,0.0
20,50,741.651649,0.3,0.31072874079216345,0.2500939457202505,"(0.3,)",0.2500939457202505,0.3,0.0,0.0
12,50,742.030266,0.38,0.31079107145006196,0.2501617110067814,"(0.38,)",0.2501617110067814,0.38,0.0,0.0
16,50,742.376251,0.34,0.3108336386260142,0.2502085505735141,"(0.34,)",0.2502085505735141,0.34,0.0,0.0
28,50,742.768837,0.22,0.3108324211830801,0.2501928087545597,"(0.22,)",0.2501928087545597,0.22,0.0,0.0
18,50,743.14051,0.32,0.31086123603474314,0.25022916666666667,"(0.32,)",0.25022916666666667,0.32,0.0,0.0
26,50,743.534912,0.24,0.31086352926165894,0.250223841749089,"(0.24,)",0.250223841749089,0.24,0.0,0.0
20,50,743.911566,0.3,0.3108941592621763,0.2502497398543184,"(0.3,)",0.2502497398543184,0.3,0.0,0.0
38,50,744.331547,0.12,0.31082392172492024,0.2501820072802912,"(0.12,)",0.2501820072802912,0.12,0.0,0.0
36,50,744.742837,0.14,0.3107681683187937,0.2501247401247401,"(0.14,)",0.2501247401247401,0.14,0.0,0.0
30,50,745.15422,0.2,0.31073760735784806,0.2500987012987013,"(0.2,)",0.2500987012987013,0.2,0.0,0.0
34,50,745.557172,0.16,0.3106848904886371,0.25005192107995844,"(0.16,)",0.25005192107995844,0.16,0.0,0.0
18,50,745.930098,0.32,0.3107199255453239,0.25008822003113645,"(0.32,)",0.25008822003113645,0.32,0.0,0.0
38,50,746.310282,0.12,0.3106468023467152,0.2500207468879668,"(0.12,)",0.2500207468879668,0.12,0.0,0.0
28,50,746.698905,0.22,0.31065452185794845,0.2500051840331778,"(0.22,)",0.2500051840331778,0.22,0.0,0.0
34,50,747.112632,0.16,0.31059438855058014,0.24995854922279792,"(0.16,)",0.24995854922279792,0.16,0.0,0.0
34,50,747.513528,0.16,0.31053945644138914,0.24991196271361987,"(0.16,)",0.24991196271361987,0.16,0.0,0.0
24,50,747.889378,0.26,0.31055014978096435,0.24991718426501036,"(0.26,)",0.24991718426501036,0.26,0.0,0.0
28,50,748.286565,0.22,0.3105436370571881,0.249901707190895,"(0.22,)",0.249901707190895,0.22,0.0,0.0
12,50,748.647709,0.38,0.3106059150251871,0.24996897621509825,"(0.38,)",0.24996897621509825,0.38,0.0,0.0
8,50,749.030781,0.42,0.3107069947796198,0.2500568475452196,"(0.42,)",0.2500568475452196,0.42,0.0,0.0
26,50,749.392806,0.24,0.31072189750980633,0.250051652892562,"(0.24,)",0.250051652892562,0.24,0.0,0.0
22,50,749.797924,0.28,0.31073343118711905,0.2500671140939597,"(0.28,)",0.2500671140939597,0.28,0.0,0.0
36,50,750.200169,0.14,0.31067861816503434,0.25001031991744066,"(0.14,)",0.25001031991744066,0.14,0.0,0.0
20,50,750.577022,0.3,0.3107179708753665,0.2500361010830325,"(0.3,)",0.2500361010830325,0.3,0.0,0.0
20,50,750.945585,0.3,0.3107387079511669,0.2500618556701031,"(0.3,)",0.2500618556701031,0.3,0.0,0.0
26,50,751.315203,0.24,0.31073395831022516,0.25005667181865016,"(0.24,)",0.25005667181865016,0.24,0.0,0.0
24,50,751.69189,0.26,0.31072672282892416,0.2500617919670443,"(0.26,)",0.2500617919670443,0.26,0.0,0.0
