#{"t_start": 1677590270.8612583, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
24,50,213.120416,0.26,0.33202161987818285,0.2871937984496124,"(0.26,)",0.26796899224806203,0.26,0.019224806201550388,0.0,0.5726495726495727,938,700,2,2,5,5,14,229,0.8535985731789102,0.846520234137282
38,50,213.464631,0.12,0.3317387342456617,0.28693498452012384,"(0.12,)",0.26773993808049534,0.12,0.019195046439628483,0.0,0.45945945945945943,850,1000,2,2,6,6,214,192,0.8628033005338975,0.7856018655863914
34,50,213.8226,0.16,0.33152139798144,0.2867387944358578,"(0.16,)",0.26757341576506954,0.16,0.019165378670788255,0.0,0.5076923076923077,825,800,2,2,5,5,330,171,0.8241337990492026,0.8388834142019836
24,50,214.134995,0.26,0.33152754355857766,0.2866975308641975,"(0.26,)",0.2675617283950617,0.26,0.019135802469135803,0.0,0.49230769230769234,800,825,2,2,6,6,176,83,0.8388137355208161,0.8242347952213762
24,50,214.481036,0.26,0.33148298221189193,0.2866563944530046,"(0.26,)",0.26755007704160244,0.26,0.019106317411402157,0.0,0.5424222797927462,1675,1413,3,3,5,5,342,297,0.8424048460484873,0.858912474211427
12,50,214.766011,0.38,0.33160489942223886,0.2868,"(0.38,)",0.2677230769230769,0.38,0.019076923076923078,0.0,0.5671887881286067,688,525,2,1,3,2,239,15,0.8549762018229057,0.866351471085762
20,50,215.097737,0.3,0.33164571885495436,0.28682027649769587,"(0.3,)",0.2677726574500768,0.3,0.01904761904761905,0.0,0.2280701754385965,325,1100,1,2,5,7,87,321,0.8400673577362415,0.8362318293671092
22,50,215.412737,0.28,0.33159138669688604,0.28680981595092025,"(0.28,)",0.2677914110429448,0.28,0.01901840490797546,0.0,0.3333333333333333,275,550,1,2,2,2,13,6,0.7193662881160102,0.8487990276893268
18,50,215.757659,0.32,0.3317029565831368,0.28686064318529864,"(0.32,)",0.26787136294027564,0.32,0.01898928024502297,0.0,0.45003996802557955,563,688,1,2,5,7,10,314,0.851458955712799,0.7971230033036667
20,50,216.058836,0.3,0.3317668240786294,0.2868807339449541,"(0.3,)",0.2679204892966361,0.3,0.018960244648318043,0.0,0.3265993265993266,388,800,2,2,3,3,11,126,0.7741012091839194,0.8015472097912528
16,50,216.389703,0.34,0.33190959411176885,0.2869618320610687,"(0.34,)",0.267969465648855,0.3,0.01899236641221374,0.04,0.45003996802557955,563,688,1,2,5,6,73,288,0.8515692196637363,0.797282478869302
30,50,216.720692,0.2,0.33175006657111755,0.2868292682926829,"(0.2,)",0.2678658536585366,0.2,0.01896341463414634,0.0,0.4341046277665996,863,1125,2,2,5,5,51,99,0.7857731862731054,0.8059624618987112
36,50,217.089783,0.14,0.3315466072079663,0.28660578386605784,"(0.14,)",0.26767123287671235,0.14,0.01893455098934551,0.0,0.5726495726495727,938,700,2,2,4,4,35,172,0.8539919419041395,0.8467734423855411
24,50,217.410988,0.26,0.3315144085778032,0.2865653495440729,"(0.26,)",0.2676595744680851,0.26,0.01890577507598784,0.0,0.7666666666666666,575,175,2,1,3,3,73,0,0.7600327601048679,0.8338471655434858
20,50,217.739066,0.3,0.3315506861916552,0.28658573596358117,"(0.3,)",0.2677086494688923,0.3,0.018877086494688923,0.0,0.17559769167353667,213,1000,1,2,4,5,170,291,0.8549793125810693,0.8608109593314943
38,50,218.088795,0.12,0.331308957631388,0.28633333333333333,"(0.12,)",0.2674848484848485,0.12,0.018848484848484847,0.0,0.22138047138047137,263,925,1,2,5,6,95,352,0.840562551056428,0.8384237278239228
22,50,218.438565,0.28,0.331259618074986,0.2863237518910741,"(0.28,)",0.2675037821482602,0.28,0.018819969742813917,0.0,0.3265993265993266,388,800,2,2,3,4,42,106,0.7743815885785428,0.8021114216927225
28,50,218.796867,0.22,0.3311135134505953,0.28622356495468276,"(0.22,)",0.26743202416918427,0.22,0.018791540785498488,0.0,0.4575777202072539,1413,1675,3,3,5,5,186,226,0.8591156952786463,0.8428063490308876
26,50,219.158995,0.24,0.33108921496371607,0.28615384615384615,"(0.24,)",0.26739064856711914,0.24,0.018763197586727,0.0,0.539568345323741,1275,1088,2,2,6,4,95,112,0.8503588831202609,0.8590767378739221
32,50,219.488341,0.18,0.33094965356940287,0.2859939759036145,"(0.18,)",0.2672590361445783,0.18,0.018734939759036146,0.0,0.5161290322580646,800,750,2,2,3,3,124,139,0.7446433025297652,0.7947734089755045
28,50,219.85441,0.22,0.3308840961006141,0.28589473684210526,"(0.22,)",0.26718796992481203,0.22,0.018706766917293234,0.0,0.393939393939394,325,500,1,2,3,3,0,79,0.8594138408547555,0.7782653101841651
12,50,220.163808,0.38,0.33101297769652754,0.28603603603603606,"(0.38,)",0.2673573573573574,0.38,0.01867867867867868,0.0,0.5161290322580646,1200,1125,2,2,6,6,118,296,0.8547077863658459,0.8513330125253732
26,50,220.529536,0.24,0.33090633017914395,0.2859670164917541,"(0.24,)",0.2673163418290855,0.24,0.018650674662668665,0.0,0.4838709677419355,1125,1200,2,2,5,5,276,45,0.8608121694088255,0.8452360327973697
6,50,220.836403,0.44,0.3311637857795699,0.28619760479041917,"(0.44,)",0.2675748502994012,0.44,0.018622754491017964,0.0,0.4600638977635783,288,338,1,2,4,4,14,129,0.7224433819472086,0.7720557356375803
14,50,221.166208,0.36,0.33127260310230167,0.2863079222720478,"(0.36,)",0.2677130044843049,0.36,0.0185949177877429,0.0,0.36363636363636365,400,700,1,2,4,5,7,290,0.8193887726107754,0.7769601127242133
26,50,221.484974,0.24,0.3311830811899106,0.2862388059701493,"(0.24,)",0.2676716417910448,0.24,0.01856716417910448,0.0,0.4060089321965083,1000,1463,2,3,3,4,124,153,0.830072067641441,0.8461285918896628
16,50,221.806689,0.34,0.33129000967147143,0.28631892697466466,"(0.34,)",0.26777943368107304,0.34,0.018539493293591655,0.0,0.3684210526315789,525,900,1,2,3,3,33,77,0.821354373873727,0.8454742783852975
18,50,222.110255,0.32,0.3313764396273365,0.28636904761904763,"(0.32,)",0.26782738095238096,0.3,0.018541666666666668,0.02,0.4328112118713932,525,688,1,2,5,6,148,317,0.8665947479801198,0.8556152828460386
28,50,222.462506,0.22,0.3312620242913048,0.2862704309063893,"(0.22,)",0.2677563150074294,0.22,0.01851411589895988,0.0,0.5730337078651685,1275,950,2,2,8,6,271,242,0.859149923316091,0.7900211651599249
34,50,222.794235,0.16,0.331065766659885,0.2860830860534125,"(0.16,)",0.26759643916913944,0.16,0.018486646884272998,0.0,0.5161290322580646,800,750,2,2,7,7,182,305,0.744472624318858,0.7950145536295072
28,50,223.134267,0.22,0.33101542872354117,0.2859851851851852,"(0.22,)",0.26752592592592594,0.22,0.01845925925925926,0.0,0.23333333333333334,175,575,1,2,3,3,76,96,0.8329606120406292,0.7603816387186331
24,50,223.453614,0.26,0.331020781844321,0.2859467455621302,"(0.26,)",0.26751479289940827,0.26,0.018431952662721893,0.0,0.5485036119711042,1063,875,2,2,3,3,114,92,0.8504404981089387,0.8379324843321692
24,50,223.786588,0.26,0.33098546271967544,0.28590841949778434,"(0.26,)",0.2675036927621861,0.26,0.018404726735598228,0.0,0.2280701754385965,325,1100,1,2,4,5,101,222,0.8403015469610051,0.835619930966179
22,50,224.099288,0.28,0.3310126282370223,0.28589970501474926,"(0.28,)",0.2675221238938053,0.28,0.018377581120943953,0.0,0.4915254237288135,725,750,1,2,4,4,29,314,0.8531875464120375,0.8527044298270576
16,50,224.430732,0.34,0.33109918714804865,0.285979381443299,"(0.34,)",0.26762886597938146,0.34,0.018350515463917527,0.0,0.605263157894737,1150,750,2,2,3,3,26,322,0.7846636791928778,0.8414009926152297
14,50,224.740899,0.36,0.3311799764267899,0.28608823529411764,"(0.36,)",0.26776470588235296,0.36,0.018323529411764707,0.0,0.605263157894737,1150,750,2,2,4,4,123,316,0.7847088377935105,0.8413870409013837
26,50,225.084885,0.24,0.33111755365089357,0.28602055800293685,"(0.24,)",0.26772393538913364,0.24,0.01829662261380323,0.0,0.598573611818645,1175,788,2,2,5,5,86,214,0.843703353750408,0.8297264408971672
16,50,225.387369,0.34,0.3311588483426265,0.286099706744868,"(0.34,)",0.2678299120234604,0.34,0.018269794721407624,0.0,0.5624553890078516,788,613,2,2,6,5,231,313,0.832823927064362,0.8376453021113442
16,50,225.719475,0.34,0.33121562436940283,0.28617862371888725,"(0.34,)",0.2679355783308931,0.34,0.018243045387994143,0.0,0.4600638977635783,288,338,1,2,5,5,82,114,0.7225686818895546,0.7708289767348021
20,50,226.033758,0.3,0.3312732632585457,0.28619883040935673,"(0.3,)",0.2679824561403509,0.3,0.01821637426900585,0.0,0.15254237288135594,225,1250,1,2,5,6,11,295,0.8391269652222578,0.8597808153897641
18,50,226.359083,0.32,0.33134903376177477,0.28624817518248175,"(0.32,)",0.26805839416058397,0.32,0.01818978102189781,0.0,0.3170731707317073,325,700,1,3,3,3,0,230,0.8592682986977677,0.8248248137600606
12,50,226.669412,0.38,0.3314758907811606,0.2863848396501458,"(0.38,)",0.26822157434402333,0.38,0.018163265306122448,0.0,0.5607278882776132,1325,1038,2,2,5,4,6,136,0.8642890798353141,0.8451027944816497
20,50,227.005944,0.3,0.3314594947415473,0.2864046579330422,"(0.3,)",0.2682678311499272,0.3,0.01813682678311499,0.0,0.5609756097560975,1150,900,3,2,3,3,96,9,0.8427810492928232,0.8430642493163767
18,50,227.3098,0.32,0.3315672283247884,0.286453488372093,"(0.32,)",0.26834302325581394,0.32,0.01811046511627907,0.0,0.5624553890078516,788,613,2,2,3,3,43,236,0.8329747009668595,0.8377367088084864
22,50,227.646511,0.28,0.33153525539574885,0.28644412191582,"(0.28,)",0.2683599419448476,0.28,0.018084179970972423,0.0,0.4600638977635783,288,338,1,2,3,3,23,180,0.7224729498068526,0.7703501845672539
32,50,227.981569,0.18,0.33130959880349187,0.2862898550724638,"(0.18,)",0.268231884057971,0.18,0.018057971014492753,0.0,0.5050505050505051,600,588,1,2,5,5,72,141,0.8372639679988801,0.8395939463634043
28,50,228.331636,0.22,0.3312297810209479,0.28619392185238784,"(0.22,)",0.2681331403762663,0.2,0.018060781476121564,0.02,0.4838709677419355,1125,1200,2,2,5,5,54,59,0.8608488469583956,0.8451503698879168
18,50,228.630247,0.32,0.3312310641479035,0.286242774566474,"(0.32,)",0.2682080924855491,0.32,0.018034682080924857,0.0,0.605263157894737,1150,750,2,2,4,4,14,81,0.7853769157690009,0.8416476728082443
22,50,228.970985,0.28,0.33122690360622314,0.28623376623376623,"(0.28,)",0.2682251082251082,0.28,0.01800865800865801,0.0,0.22138047138047137,263,925,1,2,3,4,29,64,0.8387991368844637,0.8386922354246987
38,50,229.318263,0.12,0.33098315063603,0.2859942363112392,"(0.12,)",0.2680115273775216,0.12,0.01798270893371758,0.0,0.393939393939394,325,500,1,2,3,3,27,47,0.8594088363522889,0.7802645656388438
28,50,229.673912,0.22,0.33085808733357297,0.2858992805755396,"(0.22,)",0.26794244604316547,0.22,0.0179568345323741,0.0,0.6734006734006733,800,388,2,2,5,4,153,82,0.8029052726148849,0.773376870604052
26,50,229.992749,0.24,0.3307546523417719,0.28583333333333333,"(0.24,)",0.2679022988505747,0.24,0.01793103448275862,0.0,0.5942028985507246,1025,700,2,2,3,3,27,128,0.850984627554055,0.8267086429714217
32,50,230.337503,0.18,0.33058532222058157,0.28568149210903876,"(0.18,)",0.26777618364418937,0.18,0.017905308464849355,0.0,0.393939393939394,325,500,1,2,4,4,43,253,0.8594825361284656,0.7801523760011473
22,50,230.657028,0.28,0.33056430980272977,0.2856733524355301,"(0.28,)",0.26779369627507166,0.28,0.017879656160458453,0.0,0.17142857142857143,300,1450,1,2,3,5,45,310,0.8033374451792923,0.8504178747445315
18,50,230.993191,0.32,0.3306082570569268,0.285722460658083,"(0.32,)",0.2678683834048641,0.32,0.017854077253218883,0.0,0.3684210526315789,525,900,1,2,3,4,16,109,0.8206312997624498,0.845439477817364
24,50,231.360449,0.26,0.3305694844009039,0.28568571428571427,"(0.26,)",0.26785714285714285,0.26,0.01782857142857143,0.0,0.40142638818135506,788,1175,2,2,6,6,304,328,0.8297469755350159,0.8437417144832192
30,50,231.720483,0.2,0.33045420686280885,0.28556348074179744,"(0.2,)",0.26776034236804563,0.2,0.017803138373751783,0.0,0.6261682242990655,1675,1000,3,2,3,3,331,92,0.855136151605924,0.8283786997504345
18,50,232.054852,0.32,0.3304884782339193,0.28561253561253563,"(0.32,)",0.2678062678062678,0.3,0.017806267806267807,0.02,0.33855268726195514,800,1563,1,3,5,6,95,318,0.8624136969745188,0.8519948535070667
24,50,232.41502,0.26,0.33047884863839116,0.2855761024182077,"(0.26,)",0.2677951635846373,0.26,0.017780938833570414,0.0,0.5730337078651685,1275,950,2,2,4,3,50,92,0.8591430760264371,0.790821721059725
28,50,232.744043,0.22,0.3303873902598004,0.2854829545454545,"(0.22,)",0.26769886363636364,0.2,0.01778409090909091,0.02,0.6227208976157083,888,538,2,2,3,3,114,220,0.7803520935438033,0.8038830381679841
18,50,233.093392,0.32,0.33049333441442785,0.285531914893617,"(0.32,)",0.26777304964539006,0.32,0.01775886524822695,0.0,0.4838709677419355,1125,1200,2,2,4,4,318,215,0.860944884917008,0.8452432251656251
16,50,233.420318,0.34,0.33056053572496696,0.28560906515580736,"(0.34,)",0.26787535410764873,0.34,0.01773371104815864,0.0,0.49325025960539975,475,488,1,2,3,3,0,46,0.838460713742007,0.8267409685697884
20,50,233.771907,0.3,0.3305397862439116,0.28562942008486564,"(0.3,)",0.26792079207920794,0.3,0.017708628005657708,0.0,0.23333333333333334,175,575,1,2,4,4,82,140,0.833476957360541,0.7630523511344243
12,50,234.071322,0.38,0.33063912204348506,0.28576271186440677,"(0.38,)",0.26805084745762714,0.36,0.01771186440677966,0.02,0.393939393939394,325,500,1,2,3,3,0,158,0.8597410942458055,0.7804773127903275
38,50,234.442226,0.12,0.3304039150110833,0.28552891396332863,"(0.12,)",0.2678420310296192,0.12,0.01768688293370945,0.0,0.7786195286195287,925,263,2,1,5,4,289,42,0.8380232391897964,0.838706979143848
24,50,234.763,0.26,0.3303394836468726,0.28549295774647887,"(0.26,)",0.267830985915493,0.26,0.017661971830985914,0.0,0.5730994152046783,588,438,2,2,5,5,187,247,0.7612280769766758,0.7142240562699028
28,50,235.122786,0.22,0.33025437174977273,0.28540084388185655,"(0.22,)",0.2677637130801688,0.22,0.017637130801687762,0.0,0.3772791023842917,538,888,2,2,4,4,127,252,0.8043354482999688,0.7799504954892322
20,50,235.440484,0.3,0.33030934940591616,0.28542134831460675,"(0.3,)",0.26780898876404496,0.3,0.0176123595505618,0.0,0.5730337078651685,1275,950,2,2,4,3,119,19,0.858884636403221,0.7900993195885514
28,50,235.77152,0.22,0.3301691942469407,0.2853295932678822,"(0.22,)",0.267741935483871,0.22,0.01758765778401122,0.0,0.5939910678034916,1463,1000,3,2,7,5,115,110,0.846208264181343,0.8295806424429311
24,50,236.088103,0.26,0.33016430003130726,0.2852941176470588,"(0.26,)",0.2677310924369748,0.26,0.017563025210084033,0.0,0.598573611818645,1175,788,2,2,3,3,116,23,0.8432771005571879,0.8296640858943216
26,50,236.441405,0.24,0.33009848741285175,0.28523076923076923,"(0.24,)",0.2676923076923077,0.24,0.017538461538461537,0.0,0.3684210526315789,525,900,1,2,3,3,39,15,0.8206308806522086,0.8459878801460768
12,50,236.734754,0.38,0.330252204133763,0.2853631284916201,"(0.38,)",0.2678491620111732,0.38,0.017513966480446928,0.0,0.5726495726495727,938,700,2,2,4,4,277,213,0.8550802009806304,0.8473195892308087
22,50,237.074873,0.28,0.3302212374119796,0.28535564853556483,"(0.28,)",0.2678661087866109,0.28,0.017489539748953974,0.0,0.5050505050505051,600,588,1,2,4,4,45,80,0.8353044473480977,0.8396930119295054
16,50,237.385208,0.34,0.3302995910855075,0.28543175487465183,"(0.34,)",0.26796657381615596,0.34,0.017465181058495823,0.0,0.5078076202373516,813,788,2,2,5,5,184,86,0.7685906401953877,0.808949094277613
24,50,237.731642,0.26,0.33032415357468403,0.28539638386648125,"(0.26,)",0.2679554937413074,0.26,0.01744089012517385,0.0,0.5730337078651685,1275,950,2,2,4,3,206,64,0.8588648609280187,0.7904365503260455
40,50,238.074118,0.1,0.33006347335889635,0.2851388888888889,"(0.1,)",0.2677222222222222,0.1,0.017416666666666667,0.0,0.5050505050505051,600,588,1,2,3,3,14,80,0.8353024034190168,0.8397517404241712
30,50,238.424618,0.2,0.32993891380950513,0.28502080443828015,"(0.2,)",0.26762829403606103,0.2,0.01739251040221914,0.0,0.37383177570093457,1000,1675,2,3,4,5,165,245,0.8273386552526272,0.8554192520060013
26,50,238.730324,0.24,0.32987988235079585,0.2849584487534626,"(0.24,)",0.267590027700831,0.24,0.017368421052631578,0.0,0.39159109645507006,475,738,1,2,4,5,6,242,0.855403479526031,0.8614593005369173
16,50,239.055162,0.34,0.32994789949218495,0.2850345781466113,"(0.34,)",0.2676625172890733,0.32,0.017372060857538035,0.02,0.6261682242990655,1675,1000,3,2,4,3,258,169,0.8554713674286148,0.8274520953904148
32,50,239.403716,0.18,0.32982159200862066,0.2848895027624309,"(0.18,)",0.2675414364640884,0.18,0.01734806629834254,0.0,0.23333333333333334,175,575,1,2,4,4,62,214,0.833139074661772,0.7639093480210409
20,50,239.760715,0.3,0.329871234920914,0.2849103448275862,"(0.3,)",0.2675862068965517,0.3,0.017324137931034482,0.0,0.3772791023842917,538,888,2,2,3,3,127,68,0.8046445052695351,0.7801510122731681
30,50,240.082876,0.2,0.32973202755034314,0.28479338842975205,"(0.2,)",0.26749311294765843,0.2,0.017300275482093664,0.0,0.37969624300559557,475,776,1,2,5,6,43,265,0.7432540347094435,0.8539159465582941
2,50,240.390697,0.48,0.330029332495241,0.2850618982118294,"(0.48,)",0.2677854195323246,0.48,0.017276478679504815,0.0,0.3684210526315789,525,900,1,2,3,3,31,30,0.8202921942569638,0.8456617954951076
14,50,240.685873,0.36,0.33015770029445857,0.28516483516483515,"(0.36,)",0.2679120879120879,0.36,0.017252747252747253,0.0,0.5624553890078516,788,613,2,2,4,3,177,56,0.8334964772272526,0.8381216037660668
14,50,240.996948,0.36,0.33030504219722867,0.28526748971193416,"(0.36,)",0.26803840877914953,0.36,0.017229080932784635,0.0,0.6734006734006733,800,388,2,2,6,5,229,282,0.804103346571855,0.7726446374573323
20,50,241.310461,0.3,0.33032289561475076,0.28528767123287674,"(0.3,)",0.26808219178082193,0.3,0.017205479452054796,0.0,0.5726495726495727,938,700,2,2,5,5,59,253,0.8552516495413394,0.8471376471450304
24,50,241.661639,0.26,0.33025211209852995,0.2852530779753762,"(0.26,)",0.26807113543091654,0.26,0.017181942544459643,0.0,0.5726495726495727,938,700,2,2,4,4,15,41,0.855290434259542,0.8471294214706437
10,50,241.955254,0.4,0.3304611111793407,0.2854098360655738,"(0.4,)",0.2682513661202186,0.4,0.017158469945355193,0.0,0.17142857142857143,300,1450,1,2,3,4,13,192,0.80478354199213,0.8510513252257248
4,50,242.260603,0.46,0.33068588325711046,0.28564802182810367,"(0.46,)",0.2685129604365621,0.46,0.017135061391541608,0.0,0.6734006734006733,800,388,2,2,7,5,253,4,0.8042329480389523,0.7729371180763607
14,50,242.564111,0.36,0.3308280527843458,0.2857493188010899,"(0.36,)",0.2686376021798365,0.36,0.017111716621253405,0.0,0.2336448598130841,225,738,1,2,4,4,25,312,0.8161632818147492,0.8387672487660267
20,50,242.90925,0.3,0.33090557498223416,0.2857687074829932,"(0.3,)",0.26868027210884354,0.3,0.017088435374149658,0.0,0.393939393939394,325,500,1,2,4,4,85,144,0.8603428740663697,0.7817985545601536
20,50,243.223507,0.3,0.330954750714622,0.28578804347826087,"(0.3,)",0.2687228260869565,0.3,0.017065217391304347,0.0,0.5,875,875,1,2,6,6,76,320,0.8504796086245576,0.8281432059701609
10,50,243.545265,0.4,0.3311604894803215,0.2859430122116689,"(0.4,)",0.26890094979647217,0.4,0.017042062415196745,0.0,0.393939393939394,325,500,1,2,5,5,3,132,0.860435784812892,0.7819990755871122
32,50,243.908267,0.18,0.3309600054655295,0.28579945799457995,"(0.18,)",0.26878048780487807,0.18,0.017018970189701898,0.0,0.5161290322580646,1200,1125,2,2,6,6,144,288,0.8554781364264407,0.851618214856338
30,50,244.264623,0.2,0.3308431641019278,0.28568335588633287,"(0.2,)",0.2686874154262517,0.2,0.01699594046008119,0.0,0.5380200860832138,1500,1288,3,2,4,4,271,126,0.8468625793509273,0.852639548474728
12,50,244.575846,0.38,0.33099963653525877,0.28581081081081083,"(0.38,)",0.2688378378378378,0.38,0.016972972972972972,0.0,0.37969624300559557,475,776,1,2,3,3,22,68,0.7451483720960259,0.854066759599541
24,50,244.951347,0.26,0.3309263253603903,0.28577597840755736,"(0.26,)",0.2688259109311741,0.26,0.016950067476383265,0.0,0.36363636363636365,400,700,1,2,5,6,112,239,0.819816691193549,0.7811196833569072
22,50,245.286088,0.28,0.33093239503063115,0.28576819407008086,"(0.28,)",0.26884097035040433,0.28,0.01692722371967655,0.0,0.42000000000000004,525,725,1,2,4,5,8,87,0.7797262492663095,0.7869386379204616
