#{"t_start": 1677507980.7311828, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-6,50,299.795,0.56,0.6328220327204197,0.6037880496054115,"(0.56,)",0.4013077790304397,0.5,0.2024802705749718,0.06,0.42857142857142855,450,600,2,2,4,4,183,186,0.8108617622659992,0.790562838615383
-20,50,300.104708,0.7,0.632926409397724,0.6038963963963964,"(0.7,)",0.401509009009009,0.58,0.20238738738738737,0.12,0.42857142857142855,450,600,2,2,4,4,68,266,0.8109024963408742,0.7906264843067795
-16,50,300.4517,0.66,0.6330087148668909,0.6039595050618672,"(0.66,)",0.4015748031496063,0.46,0.20238470191226096,0.2,0.5,900,900,2,2,5,5,125,92,0.7433837353387469,0.755699620306731
-4,50,300.775911,0.54,0.6329330412882123,0.6038876404494382,"(0.54,)",0.40155056179775284,0.38,0.2023370786516854,0.16,0.20833333333333334,750,2850,1,3,5,11,10,333,0.7773991716983317,0.7752089643732901
-12,50,301.110895,0.62,0.6329368313887896,0.603905723905724,"(0.62,)",0.4016161616161616,0.46,0.2022895622895623,0.16,0.4615384615384615,900,1050,2,2,4,4,102,46,0.7619038198615273,0.7526728590587619
-4,50,301.435888,0.54,0.6328837471550004,0.6038340807174888,"(0.54,)",0.4015695067264574,0.36,0.2022645739910314,0.18,0.3333333333333333,600,1200,1,3,3,4,49,294,0.714533778257561,0.7615106883963315
-20,50,301.746766,0.7,0.6330270897475694,0.6039417693169093,"(0.7,)",0.40170212765957447,0.52,0.20223964165733482,0.18,0.5,900,900,2,2,6,6,125,50,0.7435002487766647,0.7561372606243053
-10,50,302.08343,0.6,0.6330278486996533,0.6039373601789709,"(0.6,)",0.4016778523489933,0.38,0.20225950782997762,0.22,0.42857142857142855,450,600,2,2,5,5,239,347,0.8112918568709857,0.7908655639865407
-8,50,302.435509,0.58,0.6330161818036885,0.6039106145251396,"(0.58,)",0.4017653631284916,0.48,0.20214525139664805,0.1,0.41666666666666663,1500,2100,2,2,4,7,6,36,0.7735657833021277,0.7777824583484689
-16,50,302.737041,0.66,0.6330873694545177,0.6039732142857143,"(0.66,)",0.40194196428571427,0.56,0.20203125,0.1,0.20833333333333334,750,2850,1,3,3,6,10,51,0.7851469016757331,0.772522227414924
-12,50,303.076509,0.62,0.6331040320667874,0.6039910813823858,"(0.62,)",0.4019397993311037,0.4,0.20205128205128206,0.22,0.5,2550,2550,3,3,9,9,129,17,0.744318286845323,0.7058803770442061
4,50,303.422085,0.46,0.6329496153922385,0.6038307349665925,"(0.46,)",0.4018930957683742,0.36,0.20193763919821825,0.1,0.4615384615384615,900,1050,2,2,5,5,132,116,0.761642124418894,0.753174599050733
-2,50,303.778506,0.52,0.6328573344634026,0.6037374860956618,"(0.52,)",0.40186874304783093,0.38,0.20186874304783092,0.14,0.5,2550,2550,3,3,7,7,181,335,0.7443479026301708,0.7058197623160991
-12,50,304.104054,0.62,0.6328875500483981,0.6037555555555556,"(0.62,)",0.402,0.52,0.20175555555555555,0.1,0.20833333333333334,750,2850,1,3,3,7,3,243,0.762134971896066,0.78010087684821
-20,50,304.428615,0.7,0.632954019488808,0.6038623751387348,"(0.7,)",0.4021531631520533,0.54,0.20170921198668146,0.16,0.6666666666666666,1200,600,3,1,3,3,138,0,0.7622153691018618,0.7142725878367825
-16,50,304.745098,0.66,0.632991683403727,0.6039246119733924,"(0.66,)",0.4021507760532151,0.4,0.2017738359201774,0.26,0.3333333333333333,600,1200,1,3,3,3,12,198,0.7144066194030247,0.7622681523210945
0,50,305.094635,0.5,0.6328722373659965,0.6038095238095238,"(0.5,)",0.4021483942414175,0.4,0.2016611295681063,0.1,0.20833333333333334,750,2850,1,3,4,8,14,234,0.7771992479958605,0.7750861506006573
-6,50,305.417516,0.56,0.6328603949341585,0.6037610619469026,"(0.56,)",0.4022566371681416,0.5,0.20150442477876107,0.06,0.28571428571428575,300,750,1,3,3,4,49,164,0.7735183248768555,0.8109953099042574
-14,50,305.765051,0.64,0.632892115485609,0.6038011049723757,"(0.64,)",0.402232044198895,0.38,0.20156906077348066,0.26,0.3333333333333333,600,1200,1,3,4,4,8,7,0.7148185829804047,0.7624598293599621
-16,50,306.091431,0.66,0.6329158599244821,0.6038631346578367,"(0.66,)",0.4021412803532009,0.32,0.20172185430463577,0.34,0.37499999999999994,1350,2250,1,3,7,12,52,177,0.7783468182163872,0.7747375506399806
-8,50,306.432803,0.58,0.6328791932758371,0.6038368246968027,"(0.58,)",0.40209481808158765,0.36,0.201742006615215,0.22,0.4583333333333333,3300,3900,5,2,14,14,339,82,0.730297795997943,0.36090225401444964
-4,50,306.760392,0.54,0.6327596505413091,0.6037665198237886,"(0.54,)",0.40193832599118945,0.26,0.20182819383259912,0.28,0.4444444444444445,1800,2250,2,3,6,11,55,214,0.7359419721721072,0.7255858508682228
4,50,307.13952,0.46,0.6326159262571414,0.6036083608360836,"(0.46,)",0.4018261826182618,0.3,0.2017821782178218,0.16,0.4444444444444445,1800,2250,1,4,7,12,10,306,0.5528971568185643,0.7740118846217516
2,50,307.478095,0.48,0.6324467639851652,0.6034725274725274,"(0.48,)",0.4016703296703297,0.26,0.2018021978021978,0.22,0.28571428571428575,300,750,1,3,4,5,85,225,0.8093401601358616,0.799161874499469
-8,50,307.813405,0.58,0.6323579214619948,0.6034467618002195,"(0.58,)",0.40169045005488474,0.42,0.2017563117453348,0.16,0.5,900,900,2,2,7,7,173,250,0.7561565389267091,0.743790723289222
-16,50,308.165145,0.66,0.6324127615378001,0.6035087719298246,"(0.66,)",0.4017763157894737,0.48,0.20173245614035087,0.18,0.14285714285714285,150,900,1,3,4,5,31,147,0.8153133920129331,0.7971316850730248
-14,50,308.49249,0.64,0.6324075087214832,0.6035487404162103,"(0.64,)",0.40184008762322015,0.46,0.20170865279299013,0.18,0.28571428571428575,300,750,1,3,3,4,0,111,0.8094432842875993,0.799098719460614
0,50,308.834937,0.5,0.6323193841634305,0.6034354485776805,"(0.5,)",0.40181619256017503,0.38,0.20161925601750547,0.12,0.28571428571428575,300,750,1,3,5,7,0,230,0.8094241025399059,0.7991200780681914
-14,50,309.199706,0.64,0.6323438631053684,0.6034754098360656,"(0.64,)",0.40185792349726773,0.44,0.2016174863387978,0.2,0.28571428571428575,300,750,1,3,5,6,80,222,0.8093971358417772,0.7990999628913117
-4,50,309.561105,0.54,0.6322507492435778,0.6034061135371179,"(0.54,)",0.40179039301310043,0.34,0.20161572052401747,0.2,0.5384615384615384,1050,900,2,2,4,4,16,12,0.7524413207283664,0.7617725068395789
-18,50,309.916362,0.68,0.6323100128623415,0.6034896401308615,"(0.68,)",0.4016575790621592,0.28,0.2018320610687023,0.4,0.28571428571428575,300,750,1,3,3,4,9,79,0.8092943669533612,0.7991258109070429
-2,50,310.274757,0.52,0.6322545407274669,0.6033986928104575,"(0.52,)",0.40161220043572987,0.36,0.20178649237472768,0.16,0.20833333333333334,750,2850,1,3,3,6,27,106,0.7772597348730385,0.7748811697797815
2,50,310.66283,0.48,0.6320947139424185,0.6032644178454842,"(0.48,)",0.40154515778019584,0.34,0.20171926006528837,0.14,0.5,2550,2550,3,3,12,12,341,115,0.7446871061630448,0.7061319004819598
-14,50,310.98052,0.64,0.6321488500744857,0.603304347826087,"(0.64,)",0.40145652173913043,0.32,0.20184782608695653,0.32,0.28571428571428575,1200,3000,1,3,4,8,0,44,0.5931428220230504,0.7377028850135186
-16,50,311.302647,0.66,0.6322273215866826,0.6033659066232356,"(0.66,)",0.4014332247557003,0.38,0.2019326818675353,0.28,0.19047619047619047,600,2550,1,2,4,10,27,32,0.67506888159766,0.3298763397286344
4,50,311.634342,0.46,0.6320500498811463,0.6032104121475054,"(0.46,)",0.40130151843817785,0.28,0.20190889370932755,0.18,0.3333333333333333,1050,2100,1,2,5,13,9,88,0.347979344518128,0.49341138528462153
-10,50,311.977753,0.6,0.6320462000844115,0.6032069339111593,"(0.6,)",0.40145178764897077,0.54,0.20175514626218852,0.06,0.28571428571428575,300,750,1,3,3,3,42,24,0.7735481713410198,0.8111038519271606
-8,50,312.315773,0.58,0.6320898463907475,0.6031818181818182,"(0.58,)",0.4015367965367965,0.48,0.20164502164502165,0.1,0.20833333333333334,750,2850,1,3,6,15,30,231,0.7771901750414258,0.7748725562126033
-12,50,312.643863,0.62,0.6320795918186894,0.6032,"(0.62,)",0.4016,0.46,0.2016,0.16,0.42857142857142855,450,600,2,2,5,5,161,255,0.812082758730885,0.7915087732686159
-10,50,312.966193,0.6,0.6320736793082372,0.6031965442764579,"(0.6,)",0.4015766738660907,0.38,0.20161987041036716,0.22,0.41666666666666663,1500,2100,2,2,5,8,36,73,0.7695340270161599,0.7811820081200699
-8,50,313.3118,0.58,0.6320373385989445,0.6031715210355987,"(0.58,)",0.4016181229773463,0.44,0.20155339805825243,0.14,0.42857142857142855,450,600,2,2,5,5,30,102,0.811957850355054,0.7917321719008303
-10,50,313.624582,0.6,0.6320254484902401,0.6031681034482759,"(0.6,)",0.40155172413793105,0.34,0.20161637931034482,0.26,0.28571428571428575,300,750,1,3,4,5,20,250,0.8086837485584576,0.7996526765338321
-2,50,313.976895,0.52,0.6318983073611465,0.6030785791173304,"(0.52,)",0.4013993541442411,0.26,0.20167922497308935,0.26,0.28571428571428575,300,750,1,3,3,4,25,276,0.7742219820008454,0.8111737980866988
-14,50,314.294433,0.64,0.631944191741723,0.6031182795698925,"(0.64,)",0.4013333333333333,0.34,0.20178494623655913,0.3,0.28571428571428575,300,750,1,3,4,5,8,286,0.8094394562860747,0.7994594675156468
2,50,314.642395,0.48,0.6317942923929699,0.6029860365198711,"(0.48,)",0.4013104189044039,0.38,0.20167561761546723,0.1,0.5,2550,2550,3,3,7,7,173,14,0.7447194342835601,0.7055942417812894
-12,50,314.973684,0.62,0.6318148902279696,0.6030042918454935,"(0.62,)",0.40122317596566526,0.32,0.20178111587982833,0.3,0.42857142857142855,450,600,2,2,5,5,256,234,0.7947796289149236,0.8090985138111308
2,50,315.327285,0.48,0.6317247399877803,0.6028724544480172,"(0.48,)",0.4010718113612004,0.26,0.20180064308681672,0.22,0.19047619047619047,600,2550,1,2,5,14,0,40,0.6755270977887654,0.3310268013453057
-14,50,315.636806,0.64,0.631775030342333,0.6029122055674518,"(0.64,)",0.4009207708779443,0.26,0.2019914346895075,0.38,0.21428571428571427,1350,4950,1,6,4,6,119,164,0.777955639457974,0.7074994845811543
-22,50,315.958565,0.72,0.6318953592642045,0.6030374331550802,"(0.72,)",0.40098395721925134,0.46,0.20205347593582887,0.26,0.4642857142857143,1950,2250,2,2,7,12,89,149,0.7591756995466741,0.6433172357822134
-14,50,316.276532,0.64,0.6319078041017079,0.6030769230769231,"(0.64,)",0.40102564102564103,0.44,0.20205128205128206,0.2,0.5,900,900,2,2,7,7,175,83,0.7444238781579149,0.754957681364208
-8,50,316.613416,0.58,0.6318477011622147,0.6030522945570971,"(0.58,)",0.4008324439701174,0.22,0.20221985058697972,0.36,0.41666666666666663,1500,2100,2,2,7,13,20,137,0.7697903380067598,0.7812093950161934
-6,50,316.948972,0.56,0.6317848246870844,0.6030063965884861,"(0.56,)",0.4007462686567164,0.32,0.20226012793176973,0.24,0.42857142857142855,450,600,2,2,4,4,18,15,0.8122235480049917,0.7918770180151536
4,50,317.325874,0.46,0.6316429801986879,0.6028541001064963,"(0.46,)",0.4005537806176784,0.22,0.20230031948881788,0.24,0.37499999999999994,1350,2250,1,3,4,6,89,89,0.7780745732602569,0.7745694312417127
-10,50,317.648374,0.6,0.631654477875031,0.6028510638297873,"(0.6,)",0.4006595744680851,0.5,0.20219148936170211,0.1,0.5,900,900,2,2,7,7,216,87,0.7446247627576965,0.7548954972667826
-4,50,317.987268,0.54,0.6316179904749891,0.6027842720510096,"(0.54,)",0.40076514346439956,0.5,0.20201912858661,0.04,0.20833333333333334,750,2850,1,3,4,8,3,327,0.762227838211551,0.779737897688875
-16,50,318.296558,0.66,0.6317042817536336,0.6028450106157113,"(0.66,)",0.4008704883227176,0.5,0.20197452229299362,0.16,0.4864864864864865,2700,2850,4,3,8,8,95,185,0.7556829125468337,0.6924695503735494
-4,50,318.655371,0.54,0.6316300876352431,0.6027783669141039,"(0.54,)",0.4009756097560976,0.5,0.20180275715800636,0.04,0.28571428571428575,300,750,1,3,5,6,102,280,0.809544564222654,0.7999479995313545
-16,50,318.972637,0.66,0.6317167891525571,0.6028389830508475,"(0.66,)",0.40091101694915254,0.34,0.20192796610169492,0.32,0.2727272727272727,1350,3600,2,3,7,12,6,226,0.7266105451634254,0.6467116916700268
-2,50,319.315603,0.52,0.6316139895260661,0.6027513227513227,"(0.52,)",0.4006984126984127,0.2,0.20205291005291004,0.32,0.20833333333333334,750,2850,1,3,4,10,3,172,0.7620087081521602,0.779843453787076
4,50,319.663657,0.46,0.6314155062882345,0.602600422832981,"(0.46,)",0.4005285412262156,0.24,0.20207188160676534,0.22,0.41666666666666663,1500,2100,2,2,9,17,123,267,0.7728215126287502,0.7779458403721784
-6,50,320.005455,0.56,0.6313677796518627,0.6025554382259768,"(0.56,)",0.40046462513199577,0.34,0.202090813093981,0.22,0.20833333333333334,750,2850,1,3,6,15,19,338,0.7776036686083746,0.7746176311509508
-16,50,320.306801,0.66,0.6314373051640555,0.6026160337552743,"(0.66,)",0.4006118143459916,0.54,0.2020042194092827,0.12,0.37499999999999994,1350,2250,1,3,5,9,12,215,0.778308759488077,0.7743739549283263
-4,50,320.643789,0.54,0.6314066671827008,0.602550052687039,"(0.54,)",0.40067439409905165,0.46,0.20187565858798737,0.08,0.3333333333333333,600,1200,1,3,3,3,3,0,0.7148629915507423,0.7613285275730384
-16,50,320.987595,0.66,0.6314800158290463,0.6026105263157895,"(0.66,)",0.4008421052631579,0.56,0.20176842105263157,0.1,0.42857142857142855,450,600,2,2,4,4,122,157,0.8128995191151624,0.7924081734577797
-8,50,321.357654,0.58,0.6314450919694439,0.6025867507886435,"(0.58,)",0.4009043112513144,0.46,0.20168243953732912,0.12,0.4583333333333333,3300,3900,5,2,9,9,112,39,0.7311745763530035,0.3611490109310169
-10,50,321.701399,0.6,0.631421089422536,0.6025840336134454,"(0.6,)",0.40088235294117647,0.38,0.2017016806722689,0.22,0.42857142857142855,450,600,2,2,3,3,30,179,0.8130254025739034,0.7925131178503758
-4,50,322.072784,0.54,0.6313596590880403,0.6025183630640084,"(0.54,)",0.4009863588667366,0.5,0.20153200419727177,0.04,0.4615384615384615,900,1050,2,2,6,6,137,136,0.7622564470602908,0.7514937500058276
-8,50,322.421307,0.58,0.6313338992251855,0.6024947589098533,"(0.58,)",0.4010482180293501,0.46,0.20144654088050315,0.12,0.5,900,900,2,2,3,3,50,14,0.7452182087568315,0.754557761901675
-6,50,322.791435,0.56,0.6312625216846609,0.6024502617801047,"(0.56,)",0.4010261780104712,0.38,0.2014240837696335,0.18,0.42857142857142855,450,600,2,2,5,5,136,195,0.7959279377516801,0.8099106565807854
-2,50,323.170218,0.52,0.6311918349639214,0.6023640167364017,"(0.52,)",0.40089958158995814,0.28,0.20146443514644352,0.24,0.37499999999999994,1350,2250,1,3,7,13,39,143,0.7782172194342026,0.774346000590191
-10,50,323.538206,0.6,0.6312154411425842,0.6023615464994775,"(0.6,)",0.4009613375130617,0.46,0.2014002089864159,0.14,0.5777777777777778,3900,2850,5,2,10,10,70,95,0.7304756713526992,0.6849931023340077
-12,50,323.857691,0.62,0.6312013744075194,0.6023799582463466,"(0.62,)",0.40089770354906057,0.34,0.201482254697286,0.28,0.4390243902439025,2700,3450,4,2,11,11,193,4,0.7450959573245418,0.3818465531512431
-10,50,324.195026,0.6,0.6311728186002856,0.6023774765380605,"(0.6,)",0.4009176225234619,0.42,0.20145985401459854,0.18,0.423076923076923,3300,4500,3,4,8,8,40,339,0.6491761998260217,0.6794961763413997
-8,50,324.513845,0.58,0.6310912210762339,0.6023541666666666,"(0.58,)",0.40091666666666664,0.4,0.2014375,0.18,0.42222222222222217,2850,3900,2,5,10,10,47,334,0.6853211065519074,0.7305519853913458
-18,50,324.828315,0.68,0.6311785612655082,0.6024349635796046,"(0.68,)",0.40112382934443286,0.6,0.2013111342351717,0.08,0.1212121212121212,600,4350,1,4,3,6,0,264,0.7369428513480036,0.6649185903195376
-8,50,325.153008,0.58,0.6311333839858386,0.6024116424116424,"(0.58,)",0.4010810810810811,0.36,0.20133056133056132,0.22,0.20833333333333334,750,2850,1,3,4,8,0,156,0.7773292263650627,0.7747572018386116
-2,50,325.50425,0.52,0.6310897695885079,0.6023260643821392,"(0.52,)",0.4011214953271028,0.44,0.20120456905503634,0.08,0.42222222222222217,2850,3900,2,5,9,9,47,61,0.6856261530380009,0.7306856852530779
-22,50,325.795517,0.72,0.6312267067878155,0.602448132780083,"(0.72,)",0.4014107883817427,0.68,0.20103734439834026,0.04,0.47058823529411764,3600,4050,3,6,9,9,119,291,0.7162593898205168,0.7369428003634556
-24,50,326.12175,0.74,0.6313996872803346,0.6025906735751295,"(0.74,)",0.40174093264248706,0.72,0.2008497409326425,0.02,0.5,900,900,2,2,3,3,26,25,0.7458863404275244,0.754962117721139
-20,50,326.417713,0.7,0.6315584183977612,0.6026915113871636,"(0.7,)",0.4019461697722567,0.6,0.20074534161490684,0.1,0.37499999999999994,1350,2250,1,3,4,7,66,256,0.7778065707401914,0.7744106450663325
-8,50,326.774848,0.58,0.6315147688829805,0.6026680455015512,"(0.58,)",0.40194415718717685,0.4,0.20072388831437435,0.18,0.7916666666666666,2850,750,3,1,16,6,137,4,0.7746110586913407,0.7772036279051553
0,50,327.120242,0.5,0.6313808032667168,0.6025619834710744,"(0.5,)",0.4019421487603306,0.4,0.2006198347107438,0.1,0.28571428571428575,300,750,1,3,4,5,6,242,0.7766659110613312,0.8124741725724043
-10,50,327.474458,0.6,0.6313424007895551,0.6025593395252838,"(0.6,)",0.40191950464396287,0.38,0.20063983488132095,0.22,0.5,900,900,2,2,6,6,95,164,0.7459411932118372,0.7551774062451659
-10,50,327.810966,0.6,0.6313344111321981,0.6025567010309278,"(0.6,)",0.40169072164948455,0.18,0.2008659793814433,0.42,0.42857142857142855,1800,2400,2,2,6,10,0,171,0.6671557257725622,0.7374272931515319
-16,50,328.135379,0.66,0.6313690117763477,0.602615859938208,"(0.66,)",0.4014212152420185,0.14,0.2011946446961895,0.52,0.28571428571428575,300,750,1,3,3,3,56,85,0.8097677086614573,0.8013303650834175
2,50,328.468751,0.48,0.6311735199724345,0.6024897119341563,"(0.48,)",0.4012551440329218,0.24,0.20123456790123456,0.24,0.28571428571428575,300,750,1,3,4,5,38,252,0.7767835578714307,0.8123099220860578
-6,50,328.815698,0.56,0.631160418765972,0.6024460431654676,"(0.56,)",0.4013566289825283,0.5,0.20108941418293935,0.06,0.42222222222222217,2850,3900,2,5,8,8,19,145,0.6863961477619158,0.7308264086081775
0,50,329.16968,0.5,0.6310547775567471,0.6023408624229979,"(0.5,)",0.4013347022587269,0.38,0.20100616016427106,0.12,0.14285714285714285,600,3600,1,3,3,8,0,224,0.7424386480624487,0.6885885895861418
8,50,329.530937,0.42,0.6308793074206086,0.6021538461538462,"(0.42,)",0.4010871794871795,0.16,0.20106666666666667,0.26,0.47058823529411764,3600,4050,3,6,9,9,173,249,0.7165442276030655,0.7371369595303863
-14,50,329.853822,0.64,0.6309229354677289,0.6021926229508197,"(0.64,)",0.40094262295081967,0.26,0.20125,0.38,0.42857142857142855,450,600,2,2,3,3,3,14,0.8135024794231833,0.7933674126889858
2,50,330.216812,0.48,0.6307695439492094,0.6020675537359264,"(0.48,)",0.40067553735926303,0.14,0.20139201637666326,0.34,0.42222222222222217,2850,3900,2,5,10,10,106,103,0.6862604163725969,0.7308671877998008
-12,50,330.531559,0.62,0.6307716629595318,0.6020858895705522,"(0.62,)",0.4005725971370143,0.3,0.20151329243353783,0.32,0.5,2100,2100,2,3,7,7,131,335,0.6648670490364545,0.7613678903487878
-12,50,330.873314,0.62,0.6307659036247223,0.6021041879468846,"(0.62,)",0.40036772216547495,0.2,0.2017364657814096,0.42,0.28571428571428575,300,750,1,3,4,5,5,218,0.8098881971656869,0.8011069567297323
-14,50,331.188589,0.64,0.6308125671607692,0.6021428571428571,"(0.64,)",0.400265306122449,0.3,0.20187755102040816,0.34,0.47058823529411764,3600,4050,3,6,11,11,342,325,0.7165955852765314,0.7371487167027554
-4,50,331.524295,0.54,0.6307429690907438,0.602079510703364,"(0.54,)",0.4001630988786952,0.3,0.2019164118246687,0.24,0.28571428571428575,300,750,1,3,4,5,67,178,0.809811444223284,0.8009186674943866
-14,50,331.828691,0.64,0.6307874800611915,0.6021181262729124,"(0.64,)",0.40006109979633403,0.3,0.20205702647657842,0.34,0.5357142857142857,2250,1950,2,2,12,7,116,79,0.6445828780766824,0.7597350901192973
-4,50,332.172723,0.54,0.6307030725453209,0.6020549338758902,"(0.54,)",0.39993896236012205,0.28,0.20211597151576804,0.26,0.3333333333333333,600,1200,1,3,3,4,9,300,0.7149409625585007,0.7615981243925937
-28,50,332.447329,0.78,0.6309077985662341,0.6022357723577236,"(0.78,)",0.40004065040650405,0.5,0.20219512195121953,0.28,0.5,900,900,2,2,4,4,104,78,0.7454585589827084,0.7544109104177577
-14,50,332.780727,0.64,0.6309174758332583,0.6022741116751269,"(0.64,)",0.4,0.36,0.2022741116751269,0.28,0.4615384615384615,900,1050,2,2,3,3,34,9,0.7624529610018512,0.751719610940208
-4,50,333.121593,0.54,0.6308492553327464,0.602210953346856,"(0.54,)",0.40002028397565925,0.42,0.20219066937119676,0.12,0.41666666666666663,1500,2100,2,2,3,5,0,74,0.7728129139518503,0.7771836386163886
-16,50,333.445326,0.66,0.6309224562990805,0.6022695035460993,"(0.66,)",0.4001013171225937,0.48,0.20216818642350556,0.18,0.42857142857142855,450,600,2,2,4,4,119,231,0.8127988999776958,0.7927088868801644
