#{"t_start": 1677539010.5591214, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-28,50,293.994344,0.78,0.8021172730854265,0.7652359550561798,"(0.78,)",0.7061797752808989,0.76,0.0590561797752809,0.02,0.5,3900,3900,4,4,7,7,236,182,0.7058426089724953,0.7819201326325231
-24,50,294.34012,0.74,0.802089822193097,0.7652076318742985,"(0.74,)",0.7061503928170595,0.68,0.05905723905723906,0.06,0.37499999999999994,1350,2250,1,3,6,10,55,293,0.8095870398651072,0.8013844576201553
-28,50,294.662931,0.78,0.8020956883258992,0.7652242152466368,"(0.78,)",0.7061883408071749,0.74,0.059035874439461886,0.04,0.28571428571428575,300,750,1,3,3,3,18,326,0.8560889312613863,0.8584810182986465
-26,50,295.0018,0.76,0.8021259371913694,0.7652183650615901,"(0.76,)",0.7061814109742441,0.7,0.05903695408734602,0.06,0.4390243902439025,2700,3450,4,2,14,14,124,15,0.7877152961415965,0.481202846597882
-26,50,295.357382,0.76,0.8021251874271341,0.7652125279642058,"(0.76,)",0.7061968680089485,0.72,0.059015659955257274,0.04,0.5,900,900,2,2,3,3,59,269,0.8470879193714804,0.8350257732599882
-18,50,295.720405,0.68,0.802057141014652,0.7651173184357541,"(0.68,)",0.7061452513966481,0.66,0.058972067039106145,0.02,0.41666666666666663,1500,2100,2,2,4,7,18,323,0.802956665089648,0.8040334470211019
-24,50,296.068823,0.74,0.8020459275320594,0.7650892857142857,"(0.74,)",0.7061383928571429,0.7,0.058950892857142854,0.04,0.20833333333333334,750,2850,1,3,3,6,4,116,0.8163243014455758,0.7991959056129624
-24,50,296.425826,0.74,0.8020007067247704,0.7650613154960981,"(0.74,)",0.7060869565217391,0.66,0.05897435897435897,0.08,0.5,900,900,2,2,4,4,81,137,0.8349989824926555,0.8471577550198324
-20,50,296.761387,0.7,0.8019365111052266,0.764988864142539,"(0.7,)",0.7060579064587973,0.68,0.058930957683741646,0.02,0.4615384615384615,900,1050,2,2,5,5,214,115,0.8347371064997333,0.8439269116914003
-38,50,297.099674,0.88,0.80204864291809,0.7651167964404895,"(0.88,)",0.7062291434927698,0.86,0.058887652947719686,0.02,0.42857142857142855,450,600,2,2,4,4,329,300,0.8597335768292222,0.8561953562357298
-24,50,297.451208,0.74,0.802047706169647,0.7650888888888889,"(0.74,)",0.7062666666666667,0.74,0.05882222222222222,0.0,0.20833333333333334,750,2850,1,3,3,7,11,258,0.7893053504009405,0.8079719540009703
-34,50,297.791479,0.84,0.8021050859564309,0.7651720310765816,"(0.84,)",0.7063485016648169,0.78,0.058823529411764705,0.06,0.3333333333333333,600,1200,1,3,3,3,5,34,0.8137397549434178,0.8503054687158821
-24,50,298.151771,0.74,0.8020590717059572,0.7651441241685144,"(0.74,)",0.7062749445676275,0.64,0.05886917960088692,0.1,0.3333333333333333,600,1200,1,3,3,3,18,53,0.8137681466126317,0.8503165051203064
-18,50,298.495937,0.68,0.8019348203746344,0.7650498338870432,"(0.68,)",0.7062015503875969,0.64,0.05884828349944629,0.04,0.36363636363636365,1800,3150,1,4,8,14,13,198,0.7165328071620725,0.7596546700198441
-24,50,298.813703,0.74,0.8019274035566599,0.7650221238938053,"(0.74,)",0.7061946902654868,0.7,0.05882743362831858,0.04,0.4583333333333333,3300,3900,5,2,7,7,124,14,0.7812547257772848,0.43873775207642823
-28,50,299.15004,0.78,0.8019592397062753,0.7650386740331492,"(0.78,)",0.7060994475138122,0.62,0.058939226519337015,0.16,0.3333333333333333,600,1200,1,3,4,4,21,223,0.8137282161476483,0.8501813892447577
-24,50,299.473798,0.74,0.80190099403853,0.7650110375275938,"(0.74,)",0.7060706401766005,0.68,0.05894039735099338,0.06,0.37499999999999994,1350,2250,1,3,7,12,55,87,0.8099192961233147,0.8010495986630835
-30,50,299.802877,0.8,0.8019558160182934,0.7650496141124586,"(0.8,)",0.7061521499448732,0.78,0.05889746416758545,0.02,0.4807692307692307,3750,4050,3,4,6,6,20,182,0.5730930521354455,0.7381939559885363
-24,50,300.113115,0.74,0.8019192464024285,0.765022026431718,"(0.74,)",0.7061453744493392,0.7,0.058876651982378854,0.04,0.19047619047619047,600,2550,1,2,5,15,4,65,0.7560585908300967,0.42451846400001325
-22,50,300.470014,0.72,0.8018750803821365,0.7649724972497249,"(0.72,)",0.7061386138613861,0.7,0.05883388338833884,0.02,0.36363636363636365,1800,3150,1,4,5,9,3,329,0.7162412007127142,0.7596457602035853
-20,50,300.795731,0.7,0.8017895865623285,0.7649010989010989,"(0.7,)",0.705978021978022,0.56,0.058923076923076925,0.14,0.28571428571428575,300,750,1,3,4,5,75,308,0.8561619778234666,0.858537327910124
-26,50,301.139455,0.76,0.8017325139793819,0.7648957189901208,"(0.76,)",0.7059055982436883,0.64,0.05899012074643249,0.12,0.5,900,900,2,2,7,7,320,141,0.8352598527793611,0.846371497050549
-26,50,301.462364,0.76,0.8017115465124396,0.764890350877193,"(0.76,)",0.7058991228070175,0.7,0.05899122807017544,0.06,0.14285714285714285,150,900,1,3,4,5,6,308,0.8624285856953394,0.8564777672615381
-22,50,301.80761,0.72,0.8016326468961567,0.764841182913472,"(0.72,)",0.7058050383351588,0.62,0.05903614457831325,0.1,0.28571428571428575,300,750,1,3,3,4,0,216,0.8562356070793906,0.8585666672746175
-20,50,302.131221,0.7,0.8015989981216536,0.7647702407002188,"(0.7,)",0.7057768052516411,0.68,0.05899343544857768,0.02,0.3333333333333333,600,1200,1,3,4,4,4,175,0.8138819500293966,0.849757822583511
-22,50,302.468095,0.72,0.8015441484485778,0.7647213114754098,"(0.72,)",0.7057049180327869,0.64,0.05901639344262295,0.08,0.3333333333333333,600,1200,1,3,3,4,8,333,0.8138938564387115,0.8497563200849316
-28,50,302.792948,0.78,0.8015266587492058,0.7647379912663755,"(0.78,)",0.7056986899563319,0.7,0.05903930131004367,0.08,0.4615384615384615,900,1050,2,2,4,4,45,125,0.8350798182422234,0.8433912771187307
-34,50,303.112009,0.84,0.8015836036453912,0.7648200654307524,"(0.84,)",0.7058233369683752,0.82,0.058996728462377315,0.02,0.5,3900,3900,4,4,6,6,103,280,0.7060759488786463,0.7823048946911199
-26,50,303.428819,0.76,0.8016019395762454,0.7648148148148148,"(0.76,)",0.7058605664488018,0.74,0.058954248366013075,0.02,0.20833333333333334,750,2850,1,3,3,6,13,93,0.7984902430827396,0.8048280114377003
-14,50,303.778303,0.64,0.8014710605208003,0.7646789989118608,"(0.64,)",0.7057453754080523,0.6,0.058933623503808485,0.04,0.42857142857142855,450,600,2,2,4,4,141,297,0.85947477981616,0.8563956047725777
-32,50,304.089051,0.82,0.8015194597414481,0.7647391304347826,"(0.82,)",0.7058478260869565,0.8,0.058891304347826086,0.02,0.28571428571428575,300,750,1,3,3,3,34,315,0.8567944192798709,0.8583252159242852
-40,50,304.406912,0.9,0.8016523125130184,0.764885993485342,"(0.9,)",0.705971769815418,0.82,0.05891422366992399,0.08,0.19047619047619047,600,2550,1,2,4,10,12,10,0.7563142691483223,0.4252305494640206
-18,50,304.740407,0.68,0.8015674943660832,0.7647939262472885,"(0.68,)",0.7059436008676789,0.68,0.05885032537960955,0.0,0.3333333333333333,1050,2100,1,2,5,13,20,173,0.463763917226663,0.5716059684663898
-32,50,305.068749,0.82,0.8016463888547648,0.7648537378114842,"(0.82,)",0.7060671722643553,0.82,0.058786565547128924,0.0,0.28571428571428575,300,750,1,3,3,3,6,342,0.8568486945079892,0.858401664729227
-22,50,305.397318,0.72,0.8016504884868995,0.7648051948051948,"(0.72,)",0.706038961038961,0.68,0.058766233766233765,0.04,0.1212121212121212,600,4350,1,4,3,6,0,329,0.7736952355580098,0.7455926795661967
-30,50,305.725286,0.8,0.8016728651282831,0.7648432432432433,"(0.8,)",0.7060756756756756,0.74,0.05876756756756757,0.06,0.42857142857142855,450,600,2,2,5,5,26,318,0.859613190170579,0.8564714456195703
-20,50,306.053886,0.7,0.80158756137763,0.7647732181425486,"(0.7,)",0.7059611231101511,0.6,0.058812095032397406,0.1,0.41666666666666663,1500,2100,2,2,5,8,131,169,0.7941331445544455,0.8124541411570171
-36,50,306.37405,0.86,0.8017185318868126,0.7648759439050701,"(0.86,)",0.7061272923408846,0.86,0.058748651564185544,0.0,0.2727272727272727,1350,3600,2,3,3,5,12,232,0.7760255126372354,0.7348127748145615
-32,50,306.680672,0.82,0.8017458164758514,0.7649353448275862,"(0.82,)",0.70625,0.82,0.05868534482758621,0.0,0.4727272727272727,3900,4350,3,3,13,13,288,198,0.6954813409896402,0.6210644529209124
-24,50,307.020602,0.74,0.8016894106363023,0.764908503767492,"(0.74,)",0.706221743810549,0.68,0.05868675995694295,0.06,0.28571428571428575,300,750,1,3,3,4,31,193,0.8569509887807586,0.8585301151720465
-30,50,307.338735,0.8,0.8017296076089627,0.7649462365591397,"(0.8,)",0.7062150537634408,0.7,0.05873118279569892,0.1,0.28571428571428575,300,750,1,3,5,6,54,260,0.8561546773169907,0.8588200427874014
-18,50,307.69576,0.68,0.8016480273392881,0.7648549946294307,"(0.68,)",0.7061654135338346,0.66,0.05868958109559613,0.02,0.5,2550,2550,3,3,7,7,255,162,0.7824114242774529,0.7759601596597646
-18,50,308.028343,0.68,0.80156779818522,0.7647639484978541,"(0.68,)",0.7061158798283261,0.66,0.058648068669527896,0.02,0.42857142857142855,450,600,2,2,5,5,193,64,0.8597147043709579,0.8565764339979731
-18,50,308.416672,0.68,0.8015362975305157,0.7646730975348339,"(0.68,)",0.7060235798499465,0.62,0.05864951768488746,0.06,0.19047619047619047,600,2550,1,2,5,14,0,131,0.7562718191979996,0.42575229175294926
-34,50,308.725095,0.84,0.8016088005560285,0.7647537473233404,"(0.84,)",0.7060599571734475,0.74,0.058693790149892934,0.1,0.37499999999999994,1350,2250,1,3,4,6,14,87,0.8099431151046212,0.801174205694667
-30,50,309.071256,0.8,0.8016697858350241,0.7647914438502674,"(0.8,)",0.7061176470588235,0.76,0.05867379679144385,0.04,0.4642857142857143,1950,2250,2,2,7,12,160,96,0.795859182513073,0.7449148839829263
-30,50,309.403459,0.8,0.801701608359687,0.7648290598290598,"(0.8,)",0.7061965811965812,0.78,0.058632478632478634,0.02,0.42857142857142855,450,600,2,2,3,3,44,115,0.8599554958718177,0.8565237462391576
-28,50,309.727875,0.78,0.8017064325279051,0.7648452508004269,"(0.78,)",0.7062113127001067,0.72,0.05863393810032017,0.06,0.19047619047619047,600,2550,1,2,4,12,11,10,0.7560576030745157,0.4265418063507619
-34,50,310.041481,0.84,0.8017748540006631,0.7649253731343284,"(0.84,)",0.7062686567164179,0.76,0.05865671641791045,0.08,0.42857142857142855,450,600,2,2,4,4,250,179,0.8600489319919082,0.8565608155887261
-22,50,310.423538,0.72,0.8017383268091983,0.764877529286475,"(0.72,)",0.706283280085197,0.72,0.058594249201277954,0.0,0.48484848484848486,2400,2550,2,3,7,7,11,96,0.7369605837877025,0.7611660079444983
-32,50,310.758789,0.82,0.8017876894398958,0.7649361702127659,"(0.82,)",0.7063404255319149,0.76,0.05859574468085106,0.06,0.19047619047619047,600,2550,1,2,3,8,18,10,0.756028614432946,0.4271912654179697
-20,50,311.145334,0.7,0.8017238087770554,0.7648671625929861,"(0.7,)",0.7063124335812965,0.68,0.05855472901168969,0.02,0.20833333333333334,750,2850,1,3,4,8,0,106,0.7895514870299781,0.8081707740976775
-32,50,311.469272,0.82,0.8017811964350872,0.7649256900212315,"(0.82,)",0.7063906581740976,0.78,0.05853503184713376,0.04,0.4864864864864865,2700,2850,4,3,8,8,131,75,0.7900982823460788,0.7140268508535197
-24,50,311.807039,0.74,0.8017757336470963,0.7648992576882291,"(0.74,)",0.7064050901378579,0.72,0.05849416755037116,0.02,0.393939393939394,1950,3000,3,2,7,12,48,131,0.7695474530379588,0.7249484326915099
-26,50,312.127141,0.76,0.801797973715937,0.7648940677966102,"(0.76,)",0.7063347457627118,0.64,0.058559322033898305,0.12,0.2727272727272727,1350,3600,2,3,7,12,8,226,0.7762799609030053,0.7354006187543529
-32,50,312.45463,0.82,0.8018575898682841,0.7649523809523809,"(0.82,)",0.7063703703703703,0.74,0.05858201058201058,0.08,0.28571428571428575,300,750,1,3,3,4,3,311,0.8559819455963112,0.859259010823387
-34,50,312.764023,0.84,0.8019247663166403,0.7650317124735729,"(0.84,)",0.7065116279069767,0.84,0.058520084566596194,0.0,0.41666666666666663,1500,2100,2,2,9,17,12,220,0.8023198613329944,0.8043835025401439
-24,50,313.097696,0.74,0.8018804605495696,0.7650052798310454,"(0.74,)",0.7064625131995776,0.66,0.05854276663146779,0.08,0.28571428571428575,300,750,1,3,5,7,53,341,0.8572064463499838,0.8589178999827484
-26,50,313.415919,0.76,0.8018820648913453,0.765,"(0.76,)",0.7064767932489452,0.72,0.05852320675105485,0.04,0.37499999999999994,1350,2250,1,3,5,9,24,197,0.8097363657604308,0.8011900433371387
-20,50,313.752764,0.7,0.8018555931614444,0.7649315068493151,"(0.7,)",0.7064278187565859,0.66,0.05850368809272919,0.04,0.3333333333333333,600,1200,1,3,3,3,13,284,0.8119633077794884,0.850086343491733
-34,50,314.058482,0.84,0.8019262274601539,0.7650105263157895,"(0.84,)",0.7065263157894737,0.8,0.05848421052631579,0.04,0.42857142857142855,450,600,2,2,3,3,155,90,0.8603201917585148,0.8566931078916583
-18,50,314.413789,0.68,0.8018318839210951,0.7649211356466877,"(0.68,)",0.7064353312302839,0.62,0.05848580441640379,0.06,0.4583333333333333,3300,3900,5,2,9,9,123,21,0.781150951877768,0.4475291454589456
-26,50,314.728657,0.76,0.8018308169835039,0.7649159663865546,"(0.76,)",0.7063865546218487,0.66,0.058529411764705885,0.1,0.42857142857142855,450,600,2,2,3,3,196,0,0.860299042271564,0.8567487680719461
-26,50,315.072619,0.76,0.8017865227350376,0.7649108079748164,"(0.76,)",0.7064428121720882,0.76,0.058467995802728226,0.0,0.4615384615384615,900,1050,2,2,6,6,146,16,0.834072306795676,0.84383567375744
-34,50,315.379663,0.84,0.8018716124874814,0.7649895178197065,"(0.84,)",0.7065199161425576,0.78,0.05846960167714885,0.06,0.5,900,900,2,2,3,3,16,72,0.8346307032124239,0.8463673143469134
-24,50,315.717211,0.74,0.8018387248999524,0.7649633507853403,"(0.74,)",0.7065340314136126,0.72,0.058429319371727746,0.02,0.5,900,900,2,2,5,5,155,138,0.846378049518465,0.8346187764249091
-20,50,316.055027,0.7,0.801774043561421,0.7648953974895397,"(0.7,)",0.7064225941422594,0.6,0.05847280334728033,0.1,0.37499999999999994,1350,2250,1,3,7,13,69,93,0.8095208273260989,0.8012995285516168
-32,50,316.383921,0.82,0.8018409046156683,0.7649529780564264,"(0.82,)",0.7064994775339603,0.78,0.05845350052246604,0.04,0.42222222222222217,2850,3900,2,5,10,10,187,180,0.7382534204305252,0.7800545945361171
-24,50,316.706854,0.74,0.8017996073121373,0.7649269311064718,"(0.74,)",0.7063674321503132,0.58,0.05855949895615866,0.16,0.41666666666666663,1500,2100,2,2,4,7,7,131,0.8026011436664602,0.8041942303495958
-24,50,317.040191,0.74,0.8017673669804389,0.7649009384775808,"(0.74,)",0.7062982273201251,0.64,0.05860271115745568,0.1,0.42857142857142855,450,600,2,2,3,3,28,72,0.8604323883902009,0.8568379123434127
-32,50,317.344507,0.82,0.8017896018967007,0.7649583333333333,"(0.82,)",0.7062291666666667,0.64,0.058729166666666666,0.18,0.42857142857142855,450,600,2,2,3,3,75,103,0.8603185120017689,0.8569987519018245
-18,50,317.698911,0.68,0.8016855306233659,0.7648699271592092,"(0.68,)",0.7060978147762748,0.58,0.05877211238293444,0.1,0.8787878787878788,4350,600,4,1,6,3,286,0,0.7458962110330429,0.7737723383162876
-20,50,318.018889,0.7,0.8015905686969185,0.7648024948024948,"(0.7,)",0.705987525987526,0.6,0.05881496881496882,0.1,0.42857142857142855,450,600,2,2,4,4,250,65,0.8604645489336041,0.8569117459525131
-24,50,318.354324,0.74,0.8015937406985016,0.7647767393561786,"(0.74,)",0.705981308411215,0.7,0.05879543094496366,0.04,0.5384615384615384,1050,900,2,2,5,5,322,174,0.843778843910703,0.8338256309254013
-32,50,318.659145,0.82,0.8016207865888337,0.7648340248962655,"(0.82,)",0.706058091286307,0.78,0.0587759336099585,0.04,0.41666666666666663,1500,2100,2,2,4,6,73,263,0.7940648295090373,0.812103762925475
-32,50,318.984025,0.82,0.8017123953106344,0.7648911917098445,"(0.82,)",0.7061554404145077,0.8,0.058735751295336786,0.02,0.5,900,900,2,2,3,3,17,28,0.8346382616460339,0.8463750886705723
-32,50,319.290425,0.82,0.8017778263380524,0.7649482401656315,"(0.82,)",0.706231884057971,0.78,0.058716356107660454,0.04,0.37499999999999994,1350,2250,1,3,4,7,76,138,0.8094403380832115,0.8009574032775427
-30,50,319.623984,0.8,0.8018113541562646,0.7649844881075492,"(0.8,)",0.7063288521199587,0.8,0.058655635987590486,0.0,0.5135135135135136,2850,2700,3,4,6,6,143,138,0.7143050294560442,0.7902239229691709
-26,50,319.932417,0.76,0.8017922399569289,0.7649793388429752,"(0.76,)",0.7063636363636364,0.74,0.058615702479338845,0.02,0.28571428571428575,300,750,1,3,4,5,258,343,0.857722105735785,0.8591646092098814
-38,50,320.251202,0.88,0.8018926409784285,0.7650980392156863,"(0.88,)",0.7064809081527348,0.82,0.058617131062951494,0.06,0.42857142857142855,450,600,2,2,4,4,34,53,0.860592046479903,0.8570048342915896
-26,50,320.569591,0.76,0.8018654872618859,0.7650927835051546,"(0.76,)",0.7064536082474226,0.68,0.058639175257731956,0.08,0.42857142857142855,1800,2400,2,2,6,10,24,223,0.7567424533938998,0.7830323897661721
-36,50,320.886317,0.86,0.8019771246284012,0.7651905252317199,"(0.86,)",0.7065911431513903,0.84,0.058599382080329554,0.02,0.5,2100,2100,2,3,7,7,307,118,0.7216244227106285,0.8036918359789995
-24,50,321.215551,0.74,0.8019194514891038,0.7651646090534979,"(0.74,)",0.706604938271605,0.72,0.058559670781893,0.02,0.42857142857142855,450,600,2,2,5,5,352,352,0.8606295522235612,0.8570877717407677
-24,50,321.580077,0.74,0.8019329460803618,0.7651387461459404,"(0.74,)",0.706639260020555,0.74,0.05849948612538541,0.0,0.42222222222222217,2850,3900,2,5,8,8,49,338,0.7379244405925107,0.7800396990890742
-30,50,321.910463,0.8,0.8019329574347557,0.7651745379876796,"(0.8,)",0.7066940451745379,0.76,0.05848049281314168,0.04,0.14285714285714285,600,3600,1,3,3,8,0,172,0.7820922602165126,0.7659043107262691
-22,50,322.262742,0.72,0.8019222743282807,0.7651282051282051,"(0.72,)",0.7066871794871795,0.7,0.05844102564102564,0.02,0.47058823529411764,3600,4050,3,6,9,9,256,302,0.7579808628448973,0.7826590675121162
-36,50,322.573628,0.86,0.8020147590136226,0.7652254098360656,"(0.86,)",0.7067622950819672,0.78,0.058463114754098364,0.08,0.42857142857142855,450,600,2,2,3,3,109,164,0.8606797861342268,0.8571910880579741
-20,50,322.929312,0.7,0.8019634692476771,0.7651586489252815,"(0.7,)",0.7067553735926305,0.7,0.058403275332650974,0.0,0.42222222222222217,2850,3900,2,5,10,10,128,316,0.7381274007455614,0.7801646241188425
-20,50,323.280271,0.7,0.8018649979721866,0.7650920245398773,"(0.7,)",0.7066871165644172,0.64,0.05840490797546012,0.06,0.393939393939394,1950,3000,3,2,9,17,65,219,0.7697955242605977,0.7257137362772508
-26,50,323.650359,0.76,0.8018434901140958,0.7650868232890705,"(0.76,)",0.7067415730337079,0.76,0.058345250255362614,0.0,0.42857142857142855,450,600,2,2,5,5,179,113,0.8606951113602717,0.857235607939813
-26,50,323.977202,0.76,0.8018353485519132,0.7650816326530612,"(0.76,)",0.7067755102040816,0.74,0.05830612244897959,0.02,0.42857142857142855,450,600,2,2,5,5,130,152,0.860667344212577,0.8572466697825263
-20,50,324.333585,0.7,0.8017901199450984,0.7650152905198777,"(0.7,)",0.7067482161060142,0.68,0.058267074413863404,0.02,0.5,900,900,2,2,6,6,20,78,0.834697430186405,0.8465128138795955
-28,50,324.65661,0.78,0.8018144479121896,0.765030549898167,"(0.78,)",0.7067820773930753,0.74,0.05824847250509165,0.04,0.4642857142857143,1950,2250,2,2,7,12,71,57,0.7958362610548191,0.7444193641587751
-22,50,324.998398,0.72,0.8017683333844456,0.7649847405900305,"(0.72,)",0.7067548321464904,0.68,0.05822990844354018,0.04,0.3333333333333333,600,1200,1,3,3,4,26,266,0.8113172580077098,0.8502434240701894
-36,50,325.306428,0.86,0.8018871583220436,0.7650813008130082,"(0.86,)",0.706869918699187,0.82,0.05821138211382114,0.04,0.5,900,900,2,2,4,4,30,139,0.8345892225234943,0.8463645982182493
-26,50,325.648,0.76,0.8018585205579892,0.7650761421319797,"(0.76,)",0.7068223350253807,0.66,0.058253807106598984,0.1,0.4615384615384615,900,1050,2,2,3,3,4,3,0.8339309426281958,0.8441302164731743
-16,50,325.984205,0.66,0.8017433406326216,0.7649695740365111,"(0.66,)",0.7066937119675456,0.58,0.05827586206896552,0.08,0.41666666666666663,1500,2100,2,2,3,5,0,87,0.8023717821306682,0.8035363028451639
-22,50,326.327214,0.72,0.8017016617841621,0.7649240121580547,"(0.72,)",0.7066666666666667,0.68,0.05825734549138804,0.04,0.42857142857142855,450,600,2,2,4,4,239,201,0.860303753496256,0.8572919887204995
-30,50,326.636288,0.8,0.8017253394918449,0.7649595141700405,"(0.8,)",0.7067408906882591,0.78,0.058218623481781376,0.02,0.42857142857142855,450,600,2,2,4,4,168,169,0.860256422691158,0.8573106902888663
-30,50,326.958415,0.8,0.8017434275792042,0.764994944388271,"(0.8,)",0.7067745197168858,0.74,0.05822042467138524,0.06,0.20833333333333334,750,2850,1,3,3,7,3,189,0.797165496688887,0.8049701372157468
